"value","fit","lo","hi"
0,1.43270525714544,1.26614552689769,1.62117569445717
0.2,1.43321597301656,1.28161038243127,1.60275545007139
0.4,1.43364358786801,1.29641745529879,1.58539514308017
0.6,1.43397647034143,1.31038475130383,1.56922500467657
0.8,1.43420299569339,1.3233025558608,1.55439753648618
1,1.43431155392246,1.33493160884051,1.54108991059276
1.2,1.43429055882852,1.34500820590021,1.52949952135627
1.4,1.43412845799779,1.35326452607407,1.51982439087932
1.6,1.4338137437051,1.35947375368989,1.51221886120106
1.8,1.43333496472235,1.36352026282091,1.50672430554518
2,1.43268073901965,1.36546981557062,1.50319990713242
2.2,1.43183976734299,1.36559276295752,1.50130051575896
2.4,1.43080084764921,1.36431357219283,1.5005282563768
2.6,1.42955289037605,1.36211542098459,1.50032914604647
2.8,1.42808493452174,1.35945469710208,1.50017987694283
3,1.4263861645052,1.35671478713485,1.49963537626691
3.2,1.42444629898311,1.35417530857383,1.49836379812862
3.4,1.4222567467595,1.35195474504899,1.49621447101738
3.6,1.4198094879795,1.35007904893034,1.49314144512781
3.8,1.41709670284734,1.34852233550185,1.4891581788102
4,1.41411078726464,1.34722174362975,1.48432084629995
4.2,1.41084436873321,1.34608660705909,1.47871750773525
4.4,1.40729032248168,1.34500405727503,1.47246102421654
4.6,1.40344178777273,1.34384271258067,1.46568406646659
4.8,1.3992921843458,1.34245594922772,1.45853472383778
5,1.39483522894733,1.34068638311887,1.45117108699691
5.2,1.39006495189891,1.33837342607239,1.44375294133583
5.4,1.38497571365091,1.33536563578874,1.43642885213973
5.6,1.37956222126774,1.33153825678251,1.42931824350883
5.8,1.37381954478844,1.32681332453056,1.4224910970882
6,1.36774313340487,1.32117607280813,1.41595152794435
6.2,1.36132883139776,1.31468036915048,1.40963250892101
6.4,1.35457289376964,1.30743999718378,1.40340491991047
6.6,1.34747200151231,1.29960948817391,1.39709721372595
6.8,1.34002327644517,1.29136226632987,1.39051792686976
7,1.33222429556015,1.28287260402156,1.38347453060967
7.2,1.32407310480805,1.27430384747007,1.37578615206779
7.4,1.31557195822164,1.26579665322289,1.3673045926077
7.6,1.30675273750055,1.25742569682921,1.35801480856576
7.8,1.29766068179937,1.24921752053594,1.34798241091397
8,1.28834022792963,1.24117721350185,1.33729537156001
8.2,1.27883484474195,1.23329468366723,1.32605660413877
8.4,1.26918696702468,1.22554842842239,1.31437935858552
8.6,1.25943794348205,1.21790780206177,1.30238424517609
8.8,1.24962799827995,1.21033440605588,1.29019725975885
9,1.23979620560792,1.2027831401103,1.27794826862873
9.2,1.22998047667734,1.19520351219909,1.26576935021206
9.4,1.22021755855953,1.18754197821893,1.25379221747603
9.6,1.21054304426064,1.17974624847356,1.24214377787076
9.8,1.20099139343412,1.17177236285687,1.23093902264959
10,1.19159596314404,1.16359443871283,1.22027133521872
10.2,1.18238904811348,1.15521512557864,1.21020217805617
10.4,1.17340192992116,1.14667282468859,1.20075409436571
10.6,1.16466493464542,1.13804166605424,1.1919110261539
10.8,1.15620749849683,1.12942320666831,1.1836269802918
11,1.14805824102958,1.12093284252395,1.17584004571422
11.2,1.1402450455754,1.1126856339897,1.16848705891647
11.4,1.13279514660331,1.10478476632975,1.16151569362337
11.6,1.1257337879035,1.0973112146659,1.15489256310336
11.8,1.1190611910998,1.09028557378019,1.14859627563794
12,1.1127571768703,1.08367513169848,1.14261968228028
12.2,1.10680160667641,1.07743082003336,1.13697304157639
12.4,1.10117498537439,1.07149615209717,1.13167587773505
