"value","lag","rr","lo","hi"
0,0,0.978991121476419,0.931744353807548,1.02863367190054
0.2,0,0.979088011944989,0.933757856024243,1.02661876304418
0.4,0,0.979153794297911,0.935623747677248,1.02470908339826
0.6,0,0.979186639572701,0.937341443883232,1.02289990629831
0.8,0,0.979187771925593,0.938917607779966,1.02118512289451
1,0,0.979160564189368,0.940362737737908,1.0195591254179
1.2,0,0.97910843615008,0.941686727314187,1.01801724706736
1.4,0,0.979034808954617,0.942898747039545,1.01655576503232
1.6,0,0.978943104300178,0.944007239556175,1.01517187718542
1.8,0,0.978836743743162,0.945019941654452,1.0138636537387
2,0,0.978719148127535,0.945943932933426,1.01262996416819
2.2,0,0.978593737132711,0.946785709914484,1.01147038060161
2.4,0,0.978463928940913,0.947551283477993,1.01038505981901
2.6,0,0.978333140023966,0.948246296438469,1.00937460706577
2.8,0,0.978204785049416,0.94887615691854,1.00843992602896
3,0,0.978082276905882,0.949446181965148,1.00758206054117
3.2,0,0.977969026847524,0.949961744672746,1.00680203475201
3.4,0,0.977868444757539,0.950428417097857,1.00610069948495
3.6,0,0.97778393953059,0.950852100667306,1.00547859307772
3.8,0,0.977718919574135,0.951239135795928,1.00493582498933
4,0,0.977676793428636,0.951596383173865,1.00447198971148
4.2,0,0.977660970506711,0.951931270674489,1.0040861170312
4.4,0,0.977674861951337,0.952251801931198,1.00377666259394
4.6,0,0.977721881613302,0.952566525043109,1.00354154030575
4.8,0,0.977805447148185,0.952884462203291,1.00337819578034
5,0,0.977928981233256,0.953215002889359,1.00328371819271
5.2,0,0.978095912904789,0.953567764279537,1.00325498687958
5.4,0,0.978309679016413,0.953952422563319,1.00328884902399
5.6,0,0.978573720048498,0.9543785106649,1.00338232144645
5.8,0,0.978889413317043,0.954852610193665,1.00353130239633
6,0,0.97925300569795,0.955374095821045,1.00372875228982
6.2,0,0.979659963316022,0.955940327990713,1.00396815117279
6.4,0,0.980105750862214,0.956547768840373,1.00424392190861
6.6,0,0.980585829679892,0.957192145532924,1.00455125322163
6.8,0,0.981095656062139,0.95786860398789,1.00488593355772
7,0,0.981630679760066,0.958571852885756,1.00524419587882
7.2,0,0.982186342702391,0.95929629821285,1.00562257311771
7.4,0,0.982758077926649,0.960036168629685,1.00601776400637
7.6,0,0.9833413087226,0.960785631709383,1.00642650923069
7.8,0,0.983931447988512,0.961538900714022,1.0068454782452
8,0,0.984523897801086,0.962290331149033,1.00727116751143
8.2,0,0.985114049199877,0.963034505939499,1.00769981132114
8.4,0,0.98569728218709,0.96376630777393,1.00812730666543
8.6,0,0.986268965943656,0.964480977009453,1.00854915376318
8.8,0,0.986824459262477,0.965174153553399,1.00896041384183
9,0,0.987359111199685,0.965841901328169,1.00935568557177
9.2,0,0.987868261944677,0.966480714257388,1.00972910122416
9.4,0,0.988347243909618,0.967087503122807,1.01007434321038
9.6,0,0.988791383038943,0.967659563053273,1.0103846812479
9.8,0,0.989196000339244,0.968194521730121,1.01065303007355
10,0,0.989556413629752,0.968690268539919,1.01087202747658
10.2,0,0.989867939513382,0.969144864800946,1.01103413252643
10.4,0,0.9901258955681,0.969556434779077,1.01113174427842
10.6,0,0.990325602758052,0.969923036459211,1.01115734198705
10.8,0,0.990462951240351,0.970242932989415,1.01110435791285
11,0,0.990539824410873,0.970518479410636,1.0109742004498
11.2,0,0.990561726813409,0.970754224053166,1.01077338662585
11.4,0,0.990534223069608,0.970954316168089,1.01050897115767
11.6,0,0.990462885162001,0.971122584483551,1.01018835578327
11.8,0,0.990353289812515,0.971262645609482,1.00981917000113
12,0,0.99021101617338,0.971378006103825,1.00940915934874
12.2,0,0.990041643831281,0.971472159260116,1.0089660801671
12.4,0,0.989850751125282,0.971548677202983,1.00849760026854
12.6,0,0.989643913778744,0.971611298349644,1.00801120545108
12.8,0,0.989426703845252,0.971664009758028,1.00751411233794
13,0,0.989204688968322,0.971711123385477,1.00701318851604
13.2,0,0.988983431954568,0.971757344879467,1.00651488134824
13.4,0,0.988768490659897,0.971807833266373,1.00602515708872
13.6,0,0.988565418188239,0.971868249840289,1.00554945199443
13.8,0,0.98837976340237,0.971944794707411,1.00509263697163
14,0,0.988217071746387,0.972044229810841,1.00465899692758
14.2,0,0.98808288637956,0.97217388781103,1.00425222544749
14.4,0,0.987982749621372,0.9723416668613,1.00387543475358
14.6,0,0.987922204707824,0.972556012004099,1.00353118021819
14.8,0,0.987906797859297,0.972825884518205,1.00322149809979
15,0,0.987942080660565,0.973160720969737,1.0029479547503
15.2,0,0.988033612753922,0.973570383874065,1.00271170539001
15.4,0,0.988186964846766,0.974065105691519,1.00251356073351
15.6,0,0.988407722035448,0.974655427291966,1.0023540603408
15.8,0,0.988701463133966,0.975352095873153,1.00223353939496
16,0,0.98906976753538,0.976160175854697,1.00215008689118
16.2,0,0.989505759647172,0.977072220247864,1.00209751959435
16.4,0,0.990001493420276,0.978078734980587,1.00206959002521
16.6,0,0.990549018565527,0.979169793537646,1.00206048497084
16.8,0,0.991140376050631,0.980335106474019,1.00206474148523
17,0,0.991767594238417,0.981564079619972,1.00207717601308
17.2,0,0.992422685666902,0.982845863752122,1.00209282385982
17.4,0,0.993097644472483,0.984169398094614,1.00210688664593
17.6,0,0.993784444458243,0.985523449679096,1.00211468572236
17.8,0,0.994475037809861,0.986896650331665,1.0021116197877
18,0,0.995161354461977,0.988277532864888,1.00209312514038
18.2,0,0.995835302118096,0.989654567927198,1.00205463712627
18.4,0,0.99648876692716,0.991016202893639,1.00199155141219
18.6,0,0.997113614819868,0.992350904164327,1.0018991837332
18.8,0,0.997701693507559,0.993647204262229,1.00177272673648
19,0,0.99824483514613,0.99489375517979,1.0016072024855
19.2,0,0.9987348596669,0.99607938949936,1.00139740911134
19.4,0,0.999163578775667,0.997193190881079,1.00113786002662
19.6,0,0.999522800620355,0.998224575535601,1.00082271409108
19.8,0,0.999804335126663,0.99916338621765,1.00044569519516
20,0,1,1,1
20.2,0,1.00010162739067,0.99947819316627,1.00072545048822
20.4,0,1.00010107121785,0.998872090488878,1.00133156404597
20.6,0,0.999990215146358,0.998172632127015,1.00181110782169
20.8,0,0.999760981208293,0.997369750766134,1.00215794471286
21,0,0.999407250326529,0.996454011256797,1.00236924205409
21.2,0,0.998939614465663,0.995430639360131,1.00246095899786
21.4,0,0.99837727212843,0.994313404560069,1.00245774916775
21.6,0,0.997739481123423,0.99311716508987,1.00238331103899
21.8,0,0.997045470791134,0.991857824206516,1.0022602499712
22,0,0.996314429360485,0.990552294236214,1.00211008336244
22.2,0,0.995565495000283,0.989218421050418,1.00195329337144
22.4,0,0.994817750552732,0.987874883261264,1.00180941289613
22.6,0,0.994090221932343,0.986541078805348,1.00169713210338
22.8,0,0.993401880171706,0.985237009432243,1.00163441494891
23,0,0.992771647095747,0.983983171008552,1.00163861772859
23.2,0,0.992218404608127,0.982800454924847,1.0017266043272
23.4,0,0.991761007577443,0.981710063598505,1.00191485513109
23.6,0,0.991418300316841,0.980733441268496,1.00221956837917
23.8,0,0.991209136658461,0.979892219998115,1.0026567540225
24,0,0.991152403633931,0.979208179969058,1.00324232101529
24.2,0,0.991267048783823,0.97870322265929,1.00399215947679
24.4,0,0.991572111132635,0.97839935523989,1.00492221944991
24.6,0,0.992086755881559,0.978318684409311,1.00604858813451
24.8,0,0.992830312888963,0.978483417834179,1.00738756756146
25,0,0.99382231902836,0.978915871329278,1.00895575475523
25.2,0,0.995082564535692,0.979638479845932,1.01077012654572
25.4,0,0.99663114348207,0.980673810217497,1.01284813136601
25.6,0,0.998488508534973,0.982044573409405,1.01520779063535
25.8,0,1.00067553020031,0.983773633718713,1.01786781269642
26,0,1.00321341751362,0.985883849850231,1.02084759906782
26.2,0,1.00611057847768,0.98838317022413,1.02415594135942
26.4,0,1.00935179208771,0.99125261724817,1.02778143781244
26.6,0,1.01291944478754,0.994470544545233,1.03171059943045
26.8,0,1.0167959590797,0.998015465695485,1.03592986074654
27,0,1.0209637330269,1.00186605142467,1.0404254567504
27.2,0,1.02540508313201,1.0060011253381,1.0451833084775
27.4,0,1.03010219052926,1.01039965924346,1.05018891606485
27.6,0,1.03503705044912,1.01504076807413,1.05542725917801
27.8,0,1.04019142494791,1.01990370371308,1.06088270549074
28,0,1.04554679891925,1.02496784656001,1.06653892841533
28.2,0,1.05108433942953,1.030212693446,1.07237883557675
28.4,0,1.05678485844234,1.0356178404507,1.07838450962467
28.6,0,1.06262877901797,1.04116295928814,1.08453716291372
28.8,0,1.06859610509379,1.04682776616111,1.09081710739213
29,0,1.07466639496873,1.05259198229447,1.09720374076722
29.2,0,1.08081873863083,1.05843528569565,1.10367554971276
