"value","lag","rr","lo","hi"
0,0,1.0871733643538,1.02413103255163,1.15409638668554
0.2,0,1.08734064263039,1.02690509324727,1.15133295266574
0.4,0,1.08750162315705,1.0295613748289,1.14870255361489
0.6,0,1.08765583425344,1.03209116038678,1.1462119425015
0.8,0,1.08780280409408,1.03448617570924,1.14386733083568
1,0,1.08794206073864,1.03673881305456,1.14167417349498
1.2,0,1.08807313216429,1.03884239190584,1.1396369171707
1.4,0,1.08819554630011,1.04079144935757,1.13775871978802
1.6,0,1.08830883106343,1.04258204615292,1.13604115488186
1.8,0,1.0884125143984,1.04421206715909,1.13448392214237
2,0,1.08850612431638,1.04568148859638,1.13308459181456
2.2,0,1.08858918893855,1.04699258044917,1.13183841452391
2.4,0,1.08866123654045,1.04815001301745,1.130738227569
2.6,0,1.08872179559857,1.04916084267407,1.12977448261439
2.8,0,1.088770394839,1.05003436337717,1.12893540823299
3,0,1.08880656328806,1.05078182548092,1.12820730575215
3.2,0,1.08882983032495,1.05141603870656,1.12757496153845
3.4,0,1.08883972573645,1.05195088824879,1.12702214674249
3.6,0,1.08883577977359,1.05240079922466,1.12653216929197
3.8,0,1.08881750105726,1.05278012534329,1.12608846051496
4,0,1.08878407068793,1.05310157890701,1.12567560084197
4.2,0,1.08873441961826,1.05337531658933,1.12528043689069
4.4,0,1.08866747333553,1.05360934891534,1.12489213266652
4.6,0,1.08858215838294,1.05380971052112,1.12450198903905
4.8,0,1.08847740253573,1.05398064999351,1.12410323267152
5,0,1.08835213498773,1.05412483711954,1.12369078881501
5.2,0,1.0882052865484,1.0542435767253,1.12326104878935
5.4,0,1.08803578985031,1.0543370219052,1.12281163935229
5.6,0,1.08784257956689,1.05440438221,1.12234119839144
5.8,0,1.08762459264058,1.05444412428163,1.12184915945403
6,0,1.08738076852114,1.05445416359605,1.1213355464568
6.2,0,1.08711004941418,1.05443204654385,1.12080077934936
6.4,0,1.08681138053975,1.05437512219243,1.12024549139082
6.6,0,1.08648371040098,1.05428070287839,1.11967035889382
6.8,0,1.08612599106256,1.05414621241134,1.11907594465777
7,0,1.08573717843917,1.0539693202553,1.11846255672745
7.2,0,1.08531623259348,1.05374805970306,1.11783012446336
7.4,0,1.08486211804388,1.05348092786403,1.11717809410457
7.6,0,1.08437380408163,1.05316696531055,1.11650534597972
7.8,0,1.08385026509735,1.05280581349965,1.11581013524864
8,0,1.0832904809168,1.05239774859222,1.11509005755166
8.2,0,1.08269343714562,1.05194369097344,1.11434204026021
8.4,0,1.08205812552309,1.0514451905465,1.11356235925334
8.6,0,1.08138354428457,1.05090438861329,1.11274668040213
8.8,0,1.08066869853253,1.05032395775414,1.11189012434329
9,0,1.07991260061594,1.04970702147233,1.11098735276948
9.2,0,1.07911427051793,1.04905705539785,1.11003267443239
9.4,0,1.07827273625134,1.04837777150566,1.10902016939289
9.6,0,1.07738703426211,1.04767298607663,1.10794383077775
9.8,0,1.0764562098402,1.04694647101706,1.10679772441265
10,0,1.07547942748965,1.04620164492651,1.10557654402725
10.2,0,1.07445693087133,1.04544009415364,1.10427914784735
10.4,0,1.07338957159233,1.04466193489189,1.10290720272334
10.6,0,1.07227821083842,1.0438666366655,1.10146308067826
10.8,0,1.07112371225666,1.04305314997351,1.09994970724898
11,0,1.06992694163215,1.0422200141693,1.09837044469227
11.2,0,1.06868876657052,1.04136545629224,1.09672898490453
11.4,0,1.0674100561863,1.04048748298067,1.09502924992785
11.6,0,1.06609168079711,1.03958396730489,1.0932752982054
