"value","fit","lo","hi"
0,1.46788164327505,1.40883743978697,1.54338382993072
0.2,1.46689340507876,1.40860744305861,1.54127687083584
0.4,1.46581610518083,1.40843032999357,1.5386939596609
0.6,1.4646428959567,1.40811961680846,1.53580834990365
0.8,1.4633665466314,1.4074878345386,1.53277665495211
1,1.46197944388701,1.40679843459388,1.52969272289594
1.2,1.4604735968748,1.40640539688374,1.52637703536021
1.4,1.45884064734217,1.40592858049689,1.52350273782872
1.6,1.45707188561674,1.40523987637983,1.51953974295291
1.8,1.45515827321049,1.40455563081074,1.51617932257627
2,1.45309047281238,1.40383108689537,1.51218939932747
2.2,1.4508588864247,1.40231666100246,1.50728583591897
2.4,1.44845370236547,1.40054452211933,1.50311187188462
2.6,1.44586495179966,1.39905316155461,1.49835349075833
2.8,1.44308257537607,1.39726778298662,1.49316448680928
3,1.44009650042987,1.39559312492626,1.48814677937682
3.2,1.43689672906179,1.3937620923317,1.48305325646544
3.4,1.43347343722062,1.39200293459014,1.47754348593084
3.6,1.42981708469839,1.39015005788265,1.47241824483354
3.8,1.42591853569472,1.38770749578372,1.46677595943415
4,1.4217691893223,1.38483409047071,1.46058909522706
4.2,1.41736111911273,1.38173972258722,1.45436025616332
4.4,1.41268722024486,1.37861015607265,1.44780567397353
4.6,1.40774136286489,1.37452678875926,1.44162442348015
4.8,1.40251854950628,1.37074011199196,1.43565678286087
5,1.39701507426011,1.36631501614328,1.42835397336579
5.2,1.3912286810027,1.36172682856103,1.42158221398582
5.4,1.38515871767285,1.35653488156691,1.41471144668011
5.6,1.37880628331865,1.35109677812165,1.40798996554173
5.8,1.37217436441813,1.34542915094814,1.40082070416312
6,1.36526795683413,1.33957362279535,1.39245441350219
6.2,1.3580941697031,1.33326538762524,1.38411847335345
6.4,1.35066230759365,1.32659243060498,1.3754345834683
6.6,1.34298392740972,1.31956496732743,1.36701548869015
6.8,1.33507286676218,1.31179655022913,1.35849861504891
7,1.32694524089293,1.30377482060332,1.34969511394801
7.2,1.31861940570213,1.29557815857715,1.34100395196443
7.4,1.31011588499713,1.28744862899068,1.33245874527121
7.6,1.30145726073634,1.27844475338171,1.32369151348964
7.8,1.29266802576702,1.26958666294175,1.31484537524855
8,1.28377439933271,1.26066027294896,1.30579759627272
8.2,1.27480410643005,1.25182263586629,1.29661900095212
8.4,1.26578612290253,1.24355215288223,1.28727218591977
8.6,1.25675038894385,1.23461398506629,1.27827785582001
8.8,1.24772749442496,1.22550956360102,1.26945375112427
9,1.23874834013226,1.21617885562897,1.26089929666355
9.2,1.22984377959641,1.20763887494776,1.25187033640966
9.4,1.22104424668597,1.19894982406189,1.24295971935526
9.6,1.21237937453389,1.19011664168393,1.2342260935997
9.8,1.20387761165463,1.18139585358245,1.22573116116319
10,1.19556584130176,1.17328006300621,1.21751085747582
10.2,1.18746901021826,1.16533297334305,1.20930216226207
10.4,1.17960977295798,1.15763203766224,1.20149356643563
10.6,1.17200815792242,1.14988966250983,1.19370612314199
10.8,1.16468126117461,1.14236594628269,1.18592656388222
11,1.15764297397667,1.13531142193093,1.17868698953706
11.2,1.15090374985562,1.12841035256556,1.17225437097829
11.4,1.14447041683529,1.12218195935982,1.16624934481493
11.6,1.13834604027503,1.11600066819665,1.16027434883507
11.8,1.13252984151262,1.11026893086971,1.15501778373796
12,1.12701717719324,1.10461428695882,1.14982899095994
12.2,1.12179958374824,1.09909848276473,1.144505582604
12.4,1.11686489092232,1.09391591100173,1.14022442880966
12.6,1.11219740749585,1.08922025586199,1.13588746570483
12.8,1.10777818136177,1.08461726718652,1.13169753689276
13,1.10358533485751,1.0801562469066,1.12782330852922
13.2,1.09959447469194,1.07632384301646,1.12415976069686
13.4,1.09577917393317,1.07251380296386,1.12066220044997
13.6,1.09211152134764,1.06882646548027,1.117274375143
13.8,1.08856273094026,1.06513525123744,1.11381278407433
14,1.08510380191344,1.06163506245027,1.11004870414471
14.2,1.08170621653733,1.05831496657834,1.1064386649203
14.4,1.07834266074147,1.05500049411274,1.10299775963306
14.6,1.07498774975403,1.05166204654835,1.09933156198937
14.8,1.07161873900561,1.04842003514756,1.09588894012221
15,1.06821619895553,1.04516246016056,1.09179820027857
15.2,1.06476463165977,1.04172965600179,1.08820504119542
15.4,1.06125300691737,1.03864665146539,1.08455737777916
15.6,1.05767519680634,1.03556402782976,1.08061042605462
15.8,1.0540302893882,1.03218136579732,1.07647077295101
16,1.0503227652971,1.02879124183213,1.0726317109956
16.2,1.04656252473894,1.02588186411111,1.06825298492987
16.4,1.04276475694382,1.02241114728243,1.0642153935429
16.6,1.0389496491243,1.01884363110883,1.05996380138232
16.8,1.03514193723267,1.0159358535113,1.0552854033265
17,1.03137030600807,1.01289767279592,1.0508504825021
17.2,1.02766665069553,1.0099809304945,1.04604501127102
17.4,1.02406521716678,1.00725726494649,1.041531938614
17.6,1.02060164080537,1.00488363956843,1.03688599880404
17.8,1.01731190732776,1.00265528845116,1.03243131396848
18,1.01423126067712,1.00069363084555,1.02827703064929
18.2,1.01139308429884,0.998931631755143,1.02432066454955
