"value","fit","lo","hi"
0,1.305467696677,1.1681851369907,1.45888340221257
0.2,1.30853312125668,1.18278952857803,1.44764464687498
0.4,1.31153171126599,1.19659005261886,1.43751439842879
0.6,1.31445751803175,1.20943941812325,1.42859455448485
0.8,1.31730455576956,1.22118353099674,1.42099139777529
1,1.32006680489269,1.23167224230762,1.4148052619216
1.2,1.32273821558885,1.24077814919436,1.41011218493427
1.4,1.32531271166552,1.2484231603828,1.40693783922082
1.6,1.3277841946649,1.25460712532815,1.40522943956723
1.8,1.33014654824843,1.25942696306521,1.40483719318752
2,1.33239364285064,1.26307473413097,1.40551684832034
2.2,1.33451934060155,1.26581261433792,1.40695538207376
2.4,1.33651750051601,1.26793523282492,1.40880936418637
2.6,1.33838187253788,1.26973360684046,1.41074161311309
2.8,1.34010165324878,1.27143835859471,1.4124730694967
3,1.34165996660675,1.2731876026715,1.41381479227274
3.2,1.34303949599205,1.27506583862251,1.41463682357237
3.4,1.34422292320051,1.27711752047766,1.41485434056366
3.6,1.34519295222255,1.27935642607604,1.41441746946106
3.8,1.34593233518685,1.28177293694209,1.41330324481907
4,1.34642390043984,1.2843393894059,1.4115095547402
4.2,1.34665058272329,1.28701384314987,1.40905072746588
4.4,1.34659545540135,1.28974260466485,1.40595442373464
4.6,1.34624176467815,1.2924617688081,1.40225957370878
4.8,1.34557296573534,1.29509795797089,1.39801518099414
5,1.34457276070698,1.29756837018691,1.39327988441548
5.2,1.34322513839663,1.29978021574243,1.38812219986751
5.4,1.34151441562862,1.30162966709787,1.38262131912831
5.6,1.33942528011193,1.30300065895816,1.37686813024133
5.8,1.33694283468172,1.30376442232772,1.37096557675317
6,1.33405264276936,1.30378172430778,1.36502638478447
6.2,1.33074077493832,1.30291131009789,1.35916466175306
6.4,1.32699385630877,1.30102860172134,1.35347731199102
6.6,1.3227991146804,1.29805476668019,1.34801515522678
6.8,1.31814442914906,1.29398567531452,1.34275422768833
7,1.31301837899966,1.2889015781539,1.33758643236376
7.2,1.30741029264508,1.28294735685378,1.33233968189165
7.4,1.30131029636865,1.2762952984263,1.3268155806286
7.6,1.2947094203887,1.26911145141553,1.3208237002145
7.8,1.28761430590608,1.26153674531639,1.31423092266584
8,1.28006616725214,1.25367555990124,1.30701231239818
8.2,1.27211072963684,1.24559496824922,1.29919094866912
8.4,1.26379319626142,1.23733548763651,1.29081664502122
8.6,1.25515812279518,1.22891915524159,1.2819573252636
8.8,1.24624930680318,1.22035490155946,1.27269315895129
9,1.23710969192623,1.2116423385535,1.26311234030077
9.2,1.22778128652227,1.2027748300333,1.25330764320411
9.4,1.21830509639883,1.19374249635798,1.24337309967582
9.6,1.20872107120018,1.1845355913796,1.23340036263638
9.8,1.19906806395868,1.17514839772685,1.22347460523858
10,1.18938380327882,1.16558338059141,1.21367021446738
10.2,1.17970487759184,1.15585490976729,1.20404696684134
10.4,1.17006673090006,1.14599163685325,1.19464759665997
10.6,1.16050366942119,1.1360368262289,1.18549745540439
10.8,1.15104887854337,1.1260465600242,1.17660633923296
11,1.14173444951177,1.11608642567117,1.16797187316209
11.2,1.13259141528491,1.10622765241054,1.15958348282278
11.4,1.12364979502455,1.09654356539012,1.15142608256473
11.6,1.11493864671515,1.0871068540198,1.14348298085182
11.8,1.10648612744748,1.07798776755155,1.13573788783755
12,1.0983195609452,1.06925310497952,1.12817615617583
12.2,1.09046551196323,1.06096577010028,1.12078548271056
12.4,1.08294986724079,1.05318466054949,1.1135563010811
12.6,1.07579792275194,1.04596469259223,1.1064820627254
12.8,1.06902862677081,1.03934454007857,1.09956050259244
13,1.06263596197636,1.03330709449563,1.09279728524133
13.2,1.0566077676743,1.02781882051034,1.08620308602184
13.4,1.0509323945285,1.022844473529,1.07979162663785
13.6,1.04559867549802,1.01834758580667,1.07357900724751
13.8,1.04059589824941,1.01429071223106,1.06758329776249
14,1.03591377899811,1.01063554138386,1.06182428143059
14.2,1.03154243768854,1.00734295901421,1.05632326233136
14.4,1.0274723744287,1.00437315331442,1.05110284631799
14.6,1.02369444710078,1.00168586936205,1.04618658711078
14.8,1.02019985007464,0.999240946563287,1.04159836290936
15,1.01698009395608,0.996999291964563,1.03736132998145
15.2,1.01402698630635,0.994924423181197,1.03349631891615
15.4,1.01133261327371,0.992984614231455,1.03001963979336
15.6,1.00888932208196,0.991155465180654,1.02694047499952
15.8,1.00668970432458,0.989422427606594,1.02425832740074
16,1.00472658001673,0.987782597417487,1.02196121214459
16.2,1.00299298236052,0.986245136120631,1.02002523086857
16.4,1.00148214318237,0.984830081539011,1.0184157672619
16.6,1.00018747900376,0.983565875348327,1.01708997661354
16.8,0.999102577709955,0.982486329451623,1.01599984739109
17,0.998221185783238,0.9816277750977,1.01509509105661
17.2,0.997537196070234,0.981026867442251,1.01432538757889
17.4,0.997044636054687,0.980719179787294,1.01364185260559
17.6,0.996737656609483,0.980738483532715,1.0129978304968
17.8,0.996608960872194,0.981112263855807,1.01235042867299
18,0.996638811426248,0.981830984719634,1.01166996754005
18.2,0.996801507070569,0.982864157933811,1.01093649257385
18.4,0.997071351650617,0.984177485770291,1.01013414212
18.6,0.997422661877529,0.985733997212856,1.00924992872294
18.8,0.997829742996158,0.987494720535445,1.00827293078378
19,0.99826687108095,0.989419126352312,1.00719373555237
19.2,0.998708281961918,0.991465425588959,1.00600404887223
19.4,0.999128166793385,0.993590777292018,1.00469641676889
19.6,0.999500674283773,0.995751442491006,1.00326402279125
19.8,0.999799919605497,0.99790290844269,1.00170053698222
20,1,1,1
20.2,1.00007501708409,0.998156730802931,1.00199698998294
20.4,0.999999105850002,0.996165249412317,1.00384771732476
20.6,0.999746470333046,0.994020208164641,1.00550571983727
20.8,0.999291425897332,0.991716325900659,1.00692438733932
21,0.998608448061915,0.989248319897823,1.00805714043935
21.2,0.997672227756951,0.986610830097921,1.00885764039173
21.4,0.99645773286216,0.983798329273475,1.00928003619813
21.6,0.994940275838285,0.980805011061295,1.00927925665268
21.8,0.993095587216581,0.977624644971157,1.00881135763322
22,0.990899894661903,0.974250383042237,1.00783393913062
22.2,0.988330007272148,0.970674495936577,1.00630665311968
22.4,0.985363404721001,0.966888005588884,1.00419183375019
22.6,0.981978330792689,0.962880164956389,1.00145529759674
22.8,0.97815824727602,0.958640961088518,0.998072892303365
23,0.973961324771486,0.954212467126358,0.994118914634778
23.2,0.969506784118799,0.949680132363352,0.989747360633158
23.4,0.964913909978319,0.94512822860842,0.985113792485609
23.6,0.960299892142112,0.940638638650599,0.980372105669683
23.8,0.955779728973474,0.936291319752745,0.975673779137297
24,0.951466270516811,0.932165082037097,0.971167104814533
24.2,0.947470396785897,0.928338721174188,0.966996347680284
24.4,0.943901327106241,0.924892495881732,0.963300836886508
24.6,0.940867057194858,0.921909862148997,0.960214068272375
24.8,0.938474921891802,0.919479285544696,0.957862991440943
25,0.936832283102893,0.917695890739971,0.956367719981937
25.2,0.936047344571762,0.916662720118243,0.95584189478855
25.4,0.936230097583521,0.916491480213645,0.956393828578659
25.6,0.937493404638459,0.917302822029186,0.958128398423968
25.8,0.939954231566845,0.919226355819068,0.961149505611347
26,0.943735042550863,0.922400677806273,0.965562853505984
26.2,0.948965377168526,0.926973669459797,0.971478820525072
26.4,0.955783633999093,0.933103251488183,0.979015294999302
26.6,0.96433909168921,0.940958682908376,0.988300443634381
26.8,0.974794205877747,0.95072242457068,0.999475471762351
27,0.987327229274462,0.962592546685464,1.01269749181355
27.2,1.00213521281087,0.976785644180815,1.02814265416209
27.4,1.01943745854375,0.993540217718772,1.0460097269825
27.6,1.03947951041216,1.01312046583036,1.06652435619401
27.8,1.06253423435544,1.03581666731238,1.08994094689231
28,1.08873156245651,1.06176525630397,1.11638274849488
28.2,1.11796052278587,1.09084532924346,1.14574971996669
28.4,1.15008219397859,1.1229019064165,1.17792039121892
28.6,1.18494183149461,1.15775803811013,1.21276389176946
28.8,1.22236218853043,1.19520716978749,1.25013416729635
29,1.262136978203,1.2350060323807,1.2898639439652
