"value","lag","rr","lo","hi"
0,0,1.13298330821592,1.10285186136838,1.18444018187196
0.2,0,1.13296136979196,1.10284954488566,1.18439139486524
0.4,0,1.13293736273383,1.10284644503793,1.18433736897022
0.6,0,1.13291110360742,1.10284243297933,1.18427764766193
0.8,0,1.13288239215944,1.10281364749572,1.18421174244975
1,0,1.13285100958212,1.10275925726689,1.18413913082895
1.2,0,1.13281671659729,1.1027008356399,1.18405925405442
1.4,0,1.13277925134713,1.10263813497968,1.18397151472062
1.6,0,1.13273832707911,1.10257089295829,1.18387214660481
1.8,0,1.13269362961314,1.10249883118689,1.18371643403686
2,0,1.13264481458036,1.10242746463969,1.18354666405148
2.2,0,1.13259150442417,1.10262549708096,1.18336181463158
2.4,0,1.13253328515581,1.10277202156191,1.18316081104818
2.6,0,1.13246970285949,1.10285224124669,1.18294252465475
2.8,0,1.13240025994425,1.10288464327233,1.1827238897665
3,0,1.13232441114359,1.10283208435376,1.18255763913156
3.2,0,1.13224155926736,1.10277076909073,1.18237343363168
3.4,0,1.13215105071495,1.10270358390379,1.18217162146689
3.6,0,1.13205217076395,1.1026299108311,1.18196298073412
3.8,0,1.13194413865407,1.10254907256189,1.18173288774006
4,0,1.13182610249217,1.10246032861936,1.18155850148579
4.2,0,1.13169713401152,1.10236287156476,1.18120406526232
4.4,0,1.13155622322556,1.10225582326312,1.18070946354343
4.6,0,1.13140227302461,1.10213823125539,1.18041524612597
4.8,0,1.13123409377234,1.10200906528676,1.1800640580909
5,0,1.13105039796805,1.10186721404521,1.1798751671354
5.2,0,1.13084979504968,1.10171123386631,1.17966864754184
5.4,0,1.13063078642215,1.10152084565539,1.17938255489699
5.6,0,1.13039176080534,1.10131516623685,1.17905828515545
5.8,0,1.13013099000511,1.1010929352997,1.17870171537756
6,0,1.12984662522037,1.1008833602391,1.17830930461905
6.2,0,1.12953669400773,1.10070594598635,1.17755967589426
6.4,0,1.1291990980335,1.10050969974694,1.17685005697793
6.6,0,1.12883161174975,1.10028479522713,1.17630154467354
6.8,0,1.12843188213751,1.09999026950336,1.17571211637271
7,0,1.12799742966401,1.09964243372598,1.17496880973243
7.2,0,1.12752565060446,1.09926660722158,1.17419815011764
7.4,0,1.12701382087869,1.09886085708255,1.1734332456142
7.6,0,1.12645910155191,1.09842317058179,1.17272073920246
7.8,0,1.12585854614425,1.09795145959117,1.17181781738126
8,0,1.12520910988658,1.09741849136301,1.17082796856753
8.2,0,1.12450766104963,1.09681569333899,1.16988106112183
8.4,0,1.12375099445978,1.09630657316094,1.16854185621875
8.6,0,1.12293584729736,1.09571907080759,1.16718314388679
8.8,0,1.12205891725237,1.0950837981047,1.16570567265364
9,0,1.12111688308767,1.09435799212438,1.16383595333676
9.2,0,1.12010642763109,1.09366321702941,1.16246219852336
9.4,0,1.11902426318596,1.09288911245383,1.16109424379517
9.6,0,1.11786715931371,1.09199085949232,1.15976618161432
9.8,0,1.1166319729037,1.09109587684097,1.1584330316197
10,0,1.11531568040393,1.08996371355156,1.15699816847428
10.2,0,1.11391541204288,1.0888049865607,1.15522451867151
10.4,0,1.11242848782739,1.08758010808501,1.15297473041087
10.6,0,1.11085245505582,1.08634136843814,1.15098868421102
10.8,0,1.10918512704011,1.08506535952803,1.14886738852478
11,0,1.10742462268518,1.08371429986294,1.14649533356337
11.2,0,1.10556940653213,1.08221275095917,1.14399123866577
11.4,0,1.10361832883157,1.08061863079547,1.14134975860707
11.6,0,1.10157066517868,1.07898995760819,1.1384567798348
11.8,0,1.09942615521142,1.07743124777523,1.13554864068977
12,0,1.09718503985009,1.07574101917835,1.13231945990337
12.2,0,1.09484809654032,1.07390266085577,1.12924204199194
12.4,0,1.09241667195401,1.07204352630802,1.12594938442509
12.6,0,1.08989271160398,1.070065180791,1.12253253642604
12.8,0,1.08727878583956,1.06802642926652,1.11893022792274
13,0,1.08457811171089,1.06593496692383,1.11535640367271
13.2,0,1.0817945702213,1.0638080387518,1.11173309523413
13.4,0,1.07893271852817,1.06154938972888,1.10782033392827
13.6,0,1.07599779670342,1.05923905175173,1.10362774786123
13.8,0,1.07299572872436,1.0568342949568,1.09970587981017
14,0,1.06993311743335,1.05433239737861,1.09587766335127
14.2,0,1.0668172332787,1.05179317175735,1.09174061645349
14.4,0,1.06365599672909,1.04923387168962,1.08764736932954
14.6,0,1.06045795433681,1.04671411390659,1.08340112953533
14.8,0,1.05723224851025,1.04409570977958,1.07910499960461
15,0,1.05398858114145,1.04141341389871,1.0746074683606
15.2,0,1.05073717131765,1.03881642397727,1.07004136159451
15.4,0,1.04748870742585,1.03623301800536,1.06568349344223
15.6,0,1.04425429403346,1.03358157729414,1.061551721491
15.8,0,1.0410453939959,1.03084450319166,1.05738970487722
16,0,1.03787376630089,1.02828537151293,1.05312991990931
16.2,0,1.034751400209,1.02577988729492,1.04890601524098
16.4,0,1.03169044628941,1.02332903159979,1.04474301372115
16.6,0,1.02870314497853,1.02085320578742,1.04066637836379
16.8,0,1.02580175330676,1.01846601808764,1.03676727948948
17,0,1.02299847044581,1.01607966477418,1.03296606305154
17.2,0,1.02030536272536,1.01382608827367,1.0292859367707
17.4,0,1.01773428875512,1.01177247243436,1.02581564627194
17.6,0,1.0152968252669,1.00978444397967,1.0225531672976
17.8,0,1.01300419426213,1.00795527804821,1.01939565250844
18,0,1.01086719201612,1.00614529692656,1.01649220577608
18.2,0,1.00889612045047,1.00464612645542,1.01378574496011
18.4,0,1.00710072134339,1.0032294158453,1.01128111410641
18.6,0,1.00549011380347,1.00203132725678,1.00900871248743
18.8,0,1.00407273538888,1.00103207717972,1.007058225405
19,0,1.00285628721126,1.0003297527283,1.00523194474402
19.2,0,1.00184768332288,0.999805106105487,1.00374205369236
19.4,0,1.00105300464856,0.999498475411154,1.00242982054422
19.6,0,1.00047745768984,0.99941899987564,1.00137543789416
19.8,0,1.00012533819964,0.999586656338812,1.00057929435882
20,0,1,1,1
20.2,0,1.00010382909416,0.999656411129392,1.00064886881367
20.4,0,1.00043822320652,0.999551403373326,1.00155830439642
20.6,0,1.00100357686919,0.999695751368373,1.00272670871282
20.8,0,1.00179927216103,1.00009134294293,1.00412544846493
21,0,1.00282367519377,1.00066355347016,1.00574821805515
21.2,0,1.00407413842831,1.00146678603547,1.00771576443778
21.4,0,1.0055470088917,1.00250030983748,1.00985632719118
21.6,0,1.00723764235084,1.00372719273538,1.01223978761341
21.8,0,1.00914042348072,1.00517342458348,1.01487453958656
22,0,1.01124879204296,1.00674934482945,1.01774224174158
22.2,0,1.01355527506276,1.0085047249139,1.02086926826525
22.4,0,1.01605152495955,1.01048490330211,1.02416969638285
22.6,0,1.01872836354689,1.01264958276426,1.02756442142079
22.8,0,1.02157583177184,1.01499861640477,1.03123853376733
23,0,1.0245832450124,1.01761502687067,1.03522474892217
23.2,0,1.02773925369393,1.02011537650392,1.03932218535
23.4,0,1.03103190892379,1.02286912966808,1.04349986803523
23.6,0,1.03444873277737,1.0257983366076,1.04778017054083
23.8,0,1.03797679280077,1.02877510287086,1.05225080765416
24,0,1.04160278022641,1.03188015915257,1.05684664155433
24.2,0,1.04531309133045,1.03522832578618,1.06163062294556
24.4,0,1.04909391129627,1.03859795055843,1.06614818860886
24.6,0,1.05293129988877,1.04179793963913,1.0709511166461
24.8,0,1.05681127819231,1.04509486118349,1.07600480256508
25,0,1.0607199156216,1.04860969798154,1.0810548595463
25.2,0,1.06464341638284,1.05184133087145,1.08612293409532
25.4,0,1.06856820454234,1.05505339419687,1.09117334427042
25.6,0,1.07248100685388,1.05839137317559,1.09599390157158
25.8,0,1.07636893250409,1.06166292441095,1.10082699189651
26,0,1.08021954895884,1.06498983827539,1.10563196513804
26.2,0,1.08402095313194,1.06821558145226,1.11031680483334
26.4,0,1.08776183715066,1.07162450583817,1.11500731383575
26.6,0,1.09143154805982,1.07470264519114,1.11939352055351
26.8,0,1.09502014088566,1.07760864405544,1.12367004607763
27,0,1.0985184245719,1.08053026890694,1.1279984059995
27.2,0,1.10191800039972,1.08346099394272,1.13221998914177
27.4,0,1.10521129261045,1.08631843766755,1.13621287290438
27.6,0,1.10839157106069,1.0891246307207,1.13989798686684
27.8,0,1.11145296585267,1.09186697123475,1.14345295396601
28,0,1.11439047399506,1.09438545078535,1.14710783079951
28.2,0,1.11719995825892,1.09667790838315,1.15065566154868
28.4,0,1.11987813849728,1.09896756995599,1.15414758396216
28.6,0,1.12242257579334,1.10123309612706,1.15725599399273
28.8,0,1.12483164988937,1.10315734970189,1.16010216317356
29,0,1.12710453042441,1.10514580162495,1.16284532632312
29.2,0,1.12924114257281,1.1069910669855,1.16555065905165
29.4,0,1.13124212772681,1.10861108406955,1.16837263953049
29.6,0,1.13310879990375,1.11020755624517,1.1707635655547
29.8,0,1.13484309858299,1.11165451620733,1.17294876251067
30,0,1.13644753868798,1.11309080480795,1.17512975780474
30.2,0,1.13792515842784,1.11430325154431,1.17688556842017
30.4,0,1.13927946569853,1.11540336564841,1.17849389847532
30.6,0,1.14051438371987,1.11639111518893,1.18025167139679
30.8,0,1.14163419655056,1.11729925723685,1.18177691839776
31,0,1.14264349508153,1.11814972026908,1.18305949018077
31.2,0,1.14354712405917,1.11894367007676,1.18417825750021
31.4,0,1.14435013063638,1.11976615911465,1.18484066327914
31.6,0,1.14505771489155,1.12047711293546,1.18574327734689
31.8,0,1.1456751826961,1.12092614615828,1.18669272739259
32,0,1.1462079012501,1.12142601670443,1.18741086804084
32.2,0,1.14666125754512,1.12173141692932,1.18796753594587
32.4,0,1.14704061995434,1.1220254733521,1.18854597678527
32.6,0,1.14735130309286,1.12225509819262,1.18903867269601
32.8,0,1.14759853603765,1.12238603641383,1.18945588514454
33,0,1.14778743394641,1.12246183449871,1.18988637585108
33.2,0,1.1479229730688,1.12260482202219,1.19020101480834
33.4,0,1.1480099691026,1.12261085123977,1.19040053067117
33.6,0,1.14805305881064,1.12257444786975,1.19048244052799
33.8,0,1.14805668478318,1.12249221814788,1.19050705716759
34,0,1.1480250832037,1.12239871123611,1.19047978959007
34.2,0,1.14796227445452,1.12235765562103,1.19040581830466
34.4,0,1.14787205638108,1.12227216013075,1.19029008472631
34.6,0,1.14775800002147,1.12208597874136,1.19013728336471
34.8,0,1.14762344759849,1.12193397301029,1.18995185658805
35,0,1.14747151256691,1.12176690389394,1.18973799173928
35.2,0,1.14730508150655,1.12162556074591,1.18958837947007
35.4,0,1.14712681765341,1.12150108550488,1.1894574036406
35.6,0,1.1469391658647,1.12139711897252,1.18942097733004
35.8,0,1.14674435881979,1.12125232108998,1.18917813473808
36,0,1.14654442426737,1.12082892711707,1.18894835138103
36.2,0,1.14634119313803,1.12059654966544,1.18883628388873
36.4,0,1.14613630835277,1.12038917408721,1.18869525972762
36.6,0,1.14593123416909,1.12017993536691,1.18850351961509
36.8,0,1.14572726591873,1.11986360373229,1.18831129714788
37,0,1.14552554000357,1.1196186850305,1.18812216656977
37.2,0,1.14532704402891,1.11943216917557,1.18793936254178
37.4,0,1.14513262696607,1.11918133163299,1.18775902480337
37.6,0,1.14494300924859,1.11893871048111,1.18760414520627
37.8,0,1.1447587927182,1.11873088714195,1.18748571853759
38,0,1.14458047034879,1.11851380633266,1.1873697134634
38.2,0,1.14440843568689,1.11837093816184,1.18725661108643
38.4,0,1.14424299195818,1.11826869286055,1.18716432760696
38.6,0,1.14408436079877,1.11806976166116,1.18708248094177
38.8,0,1.14393269057901,1.1177607685897,1.18700462468136
39,0,1.14378806429574,1.11762909329495,1.18688116774161
39.2,0,1.14365050701627,1.11746741553772,1.18673025494307
39.4,0,1.14351999286391,1.11734281463245,1.18658593131487
39.6,0,1.14339645154085,1.11715815299773,1.18644408907773
39.8,0,1.14327977438922,1.1170377528056,1.1862583488309
40,0,1.14316981999566,1.11695522018383,1.18604419238079
0,1,1.10653503357612,1.05071086930259,1.13578437468094
0.2,1,1.10651637161293,1.05070597332219,1.13575365044403
0.4,1,1.10649604316951,1.05070035834772,1.1357354007619
0.6,1,1.10647391197383,1.05069393026808,1.13568581910256
0.8,1,1.10644983016403,1.05069531422589,1.13563509118275
1,1,1.1064236370775,1.05070009265002,1.13560815145023
1.2,1,1.10639515790117,1.0507043465797,1.13557027151983
1.4,1,1.10636420217142,1.05070728827763,1.13548677563869
1.6,1,1.10633056211216,1.05070496068914,1.13539861374042
1.8,1,1.10629401079971,1.05066680610991,1.13531097753215
2,1,1.10625430014403,1.05062483877711,1.13525548914733
2.2,1,1.10621115867635,1.05059800149245,1.13519557810739
2.4,1,1.10616428913454,1.05057768647819,1.13513025203748
2.6,1,1.106113365839,1.05055393825948,1.13504664117854
2.8,1,1.10605803185395,1.05059755668717,1.13497814921709
3,1,1.10599789593084,1.05061522092183,1.13481919987529
3.2,1,1.10593252923393,1.05058673569165,1.13461890556894
3.4,1,1.10586146185081,1.0505555744607,1.13449113155809
3.6,1,1.10578417909474,1.05052146440554,1.13442348379624
3.8,1,1.10570011760961,1.05048410601665,1.13438536372058
4,1,1.1056086612933,1.05044317115243,1.13426461384602
4.2,1,1.10550913706048,1.05039789631417,1.13409168649498
4.4,1,1.1054008104714,1.05034718287851,1.13394784396818
4.6,1,1.10528288125996,1.05030588989175,1.13381005632266
4.8,1,1.10515447880063,1.05024763759358,1.13362134788308
5,1,1.10501465756128,1.05020359397405,1.13338091888622
5.2,1,1.10486239259619,1.05012308827389,1.13312214937965
5.4,1,1.10469657514153,1.05005903845971,1.13284915600088
5.6,1,1.10451600838323,1.04997986825202,1.13261802371289
5.8,1,1.10431940347555,1.04980249770204,1.13235246773451
6,1,1.10410537589618,1.04966516073626,1.13197291434205
6.2,1,1.10387244223163,1.04954612088061,1.13160345867276
6.4,1,1.10361901749395,1.04938838437651,1.13122053025567
6.6,1,1.10334341307661,1.0492170433518,1.13090278165213
6.8,1,1.10304383546315,1.04903345304417,1.13047275160331
7,1,1.10271838580737,1.04883680987778,1.12997047339178
7.2,1,1.10236506050769,1.04862627202947,1.12949978910282
7.4,1,1.10198175290023,1.04840096020878,1.12901127307218
7.6,1,1.1015662561963,1.04815993972615,1.12855305459694
7.8,1,1.10111626778825,1.04793443341835,1.12805385429211
8,1,1.10062939504458,1.04768295132984,1.12752180646992
8.2,1,1.10010316270902,1.04740656159512,1.12688214389627
8.4,1,1.09953502201014,1.04715074492629,1.12619545152396
8.6,1,1.09892236157678,1.04689434777372,1.12546191397038
8.8,1,1.09826252024057,1.04656275323268,1.12458712384613
9,1,1.09755280178986,1.04620390992532,1.12364716899795
9.2,1,1.09679049171902,1.04586268892523,1.12268132207096
9.4,1,1.09597287599452,1.0455120564726,1.12165665650618
9.6,1,1.09509726183257,1.04513353391793,1.12054551586214
9.8,1,1.09416100045475,1.04464465597691,1.11946568516292
10,1,1.09316151175667,1.04407960757997,1.11824099118553
10.2,1,1.09209631079097,1.04357159582744,1.11689905598907
10.4,1,1.09096303593084,1.04331113127004,1.11544338661871
10.6,1,1.08975947854362,1.04277289594821,1.11393581032374
10.8,1,1.08848361396663,1.04219807850441,1.11232285520027
11,1,1.08713363354012,1.04150826627696,1.11063010631917
11.2,1,1.08570797741548,1.04078241028702,1.10888137632949
11.4,1,1.08420536782189,1.04009636674202,1.10699163997358
11.6,1,1.08262484244158,1.03937941730779,1.10498399708125
11.8,1,1.08096578751457,1.03862282222904,1.10291658710771
12,1,1.07922797026789,1.0377561914047,1.1008059972441
12.2,1,1.07741157024413,1.03693292379453,1.09856942901585
12.4,1,1.07551720908908,1.03606850589012,1.09630949446765
12.6,1,1.07354597834987,1.03512341994167,1.09386248341506
12.8,1,1.07149946483376,1.03410773610063,1.09133129324039
13,1,1.06937977308401,1.03312007695664,1.08871440579897
13.2,1,1.06718954454316,1.03220877601365,1.08599536260722
13.4,1,1.06493197299652,1.03118322392428,1.08326924456863
13.6,1,1.06261081591851,1.02994563353526,1.08042598629196
13.8,1,1.06023040138268,1.02879213559211,1.07747577416397
14,1,1.05779563024112,1.02765046768357,1.07452697540228
14.2,1,1.05531197333122,1.02651545104283,1.07137329146599
14.4,1,1.05278546352501,1.02534920730307,1.06827235263652
14.6,1,1.05022268249893,1.02419032024073,1.06513420545135
14.8,1,1.04763074216783,1.02285011740937,1.06192894844107
15,1,1.04501726079525,1.02148256349236,1.05864817134412
15.2,1,1.04239033386115,1.02023594933082,1.05543889353254
15.4,1,1.03975849983703,1.01902210289002,1.05218738393916
15.6,1,1.03713070108492,1.01776947933323,1.04896406312629
15.8,1,1.03451624016029,1.01644933389565,1.04570955187171
16,1,1.03192473185752,1.01512853702048,1.04250846586824
16.2,1,1.02936605138995,1.01383646343913,1.03937729893719
16.4,1,1.02685027914262,1.01262316309153,1.03621084292457
16.6,1,1.02438764247505,1.01141920921237,1.03309442477494
16.8,1,1.02198845508229,1.0102425627187,1.03010492521382
17,1,1.01966305444513,1.00909378524383,1.02720367027846
17.2,1,1.01742173791494,1.00793009241143,1.02438740198803
17.4,1,1.01527469798453,1.00679705726842,1.02169223627624
17.6,1,1.01323195729538,1.00574902830204,1.01906645101173
17.8,1,1.01130330392233,1.00480150516947,1.01658871514091
18,1,1.00949822746237,1.0039180956065,1.01424655626604
18.2,1,1.00782585643321,1.00310473116635,1.0120272443584
18.4,1,1.00629489746255,1.00240768724296,1.00997061279817
18.6,1,1.00491357672038,1.00172897371334,1.00807723697821
18.8,1,1.0036895840159,1.00113420837345,1.00636497502346
19,1,1.00263001994805,1.00070339808823,1.00485523272937
19.2,1,1.0017413464664,1.00030565692887,1.00351914701739
19.4,1,1.00102934116607,1.00005157428375,1.00237263185264
19.6,1,1.00049905560934,0.999904708444747,1.0013930892532
19.8,1,1.00015477793648,0.999867829171929,1.00061441480822
20,1,1,1,1
20.2,1,1.00003738923055,0.999559944851017,1.00033149488193
20.4,1,1.00026876541809,0.999277398585552,1.00087134069667
20.6,1,1.00069508256954,0.999210299446744,1.00163922864522
20.8,1,1.00131641598239,0.999278175318351,1.00261411727139
21,1,1.00213195465344,0.999589884143454,1.0038151046296
21.2,1,1.00313999912108,1.00001346402444,1.00523532783295
21.4,1,1.00433796481861,1.00055199676897,1.00685868203418
21.6,1,1.00572239099375,1.00128307368782,1.00870600638043
21.8,1,1.00728895522498,1.00216163806964,1.01075925645464
22,1,1.00903249353878,1.00320555367089,1.0130156680407
22.2,1,1.01094702610096,1.00431999651207,1.01549576382474
22.4,1,1.0130257884221,1.00551459893314,1.0181348534155
