"value","fit","lo","hi"
0,1.51354828263939,1.44167325939063,1.56590618935159
0.2,1.51380433479138,1.44360174979762,1.56537818234355
0.4,1.51407108517416,1.44634417874492,1.56510707341394
0.6,1.51434804134525,1.44909677123982,1.56463608993485
0.8,1.51463456514472,1.45104162034804,1.56425603797005
1,1.51492985861713,1.45270142142716,1.56351721323637
1.2,1.51523294935451,1.45503201790438,1.56263527008279
1.4,1.51554267528547,1.45704511076071,1.56219153352674
1.6,1.51585766894043,1.45858815137508,1.56160876108057
1.8,1.51617634122891,1.46004580230395,1.56111496927686
2,1.51649686477061,1.46179935972485,1.56057239911058
2.2,1.51681715682916,1.46360824247567,1.55947044989611
2.4,1.51713486190486,1.46577337169578,1.5588022489377
2.6,1.51744733405138,1.46788843015186,1.55810594824107
2.8,1.51775161899049,1.47040037407944,1.55745811128301
3,1.51804443610997,1.47226265899508,1.55662267832634
3.2,1.51832216044087,1.47413812990781,1.55576004091792
3.4,1.51858080472375,1.47632666061958,1.55517452495109
3.6,1.51881600168754,1.47803100480127,1.55435986524743
3.8,1.51902298668053,1.48000801670207,1.55371577474987
4,1.51919658080996,1.48188458763495,1.55285093655796
4.2,1.51933117476558,1.48398617274418,1.55214213672849
4.4,1.5194207135225,1.48546533999909,1.55145440507675
4.6,1.51945868214031,1.48698753659772,1.550758357887
4.8,1.51943809289811,1.48790038359233,1.54975630116364
5,1.51935147402938,1.48912226951561,1.54885735358403
5.2,1.51919086034535,1.48963530658752,1.54740056368248
5.4,1.51894778606096,1.49086443450788,1.54595944862287
5.6,1.51861328016373,1.49134731301666,1.54507719904036
5.8,1.51817786469077,1.4920475254289,1.54414812166731
6,1.51763155630432,1.49239057548557,1.54329288980133
6.2,1.51696387157926,1.49275712558839,1.54200486449364
6.4,1.51616383643666,1.49246788421302,1.54066512174798
6.6,1.51522000017548,1.49226811366886,1.53875791661979
6.8,1.51412045456763,1.49107627881476,1.53758100046944
7,1.51285285848981,1.49002961847002,1.53593895180458
7.2,1.51140446856695,1.48829622028758,1.5341668347626
7.4,1.50976217629582,1.4867545543985,1.53265758960866
7.6,1.50791255210188,1.48478600115472,1.530589144659
7.8,1.50584189675603,1.48266659686288,1.52866817974941
8,1.50353630054041,1.48030931938355,1.52632526026821
8.2,1.50098171050073,1.47756457257899,1.52421916460533
8.4,1.49816400605734,1.47467790729018,1.52135653976378
8.6,1.49506908316608,1.47095494109332,1.51819606704956
8.8,1.49168294712294,1.46721542559316,1.51505762641759
9,1.48799181399282,1.46354868233158,1.51179165532976
9.2,1.48398222051227,1.45942533411439,1.50826682050147
9.4,1.47964114216951,1.45517087416364,1.50415464188722
9.6,1.47495611900317,1.45028146794672,1.49940801144297
9.8,1.4699153884857,1.44497358915111,1.49483456724478
10,1.46450802467035,1.43946693423981,1.48978825861279
10.2,1.45872408258535,1.43348317518333,1.48399792775137
10.4,1.452554746659,1.42691114895369,1.47792091659012
10.6,1.44599248175879,1.42010219969718,1.47173182374866
10.8,1.43903118523272,1.41318041253303,1.46504396111609
11,1.43166633815638,1.4059577669992,1.4577304716689
11.2,1.42389515382154,1.39802504691742,1.45000867313416
11.4,1.41571672135865,1.38962586170176,1.44242721850546
11.6,1.40713214227191,1.38080175002409,1.43353171136088
11.8,1.39814465758954,1.37183858761039,1.42465786498461
12,1.38875976329929,1.36277113866386,1.41515110315916
12.2,1.37898531175559,1.35327310884374,1.40566483094919
12.4,1.3688315968152,1.34326386908431,1.39543895808064
12.6,1.35831142058584,1.33310724978679,1.38479946715064
12.8,1.3474401398589,1.3224875566338,1.37388223851209
13,1.33623569054328,1.3117760023384,1.36253192951718
13.2,1.32471858871983,1.30051533333171,1.35135718127831
13.4,1.31291190729154,1.28831627870087,1.33985907203033
13.6,1.30084122760612,1.27645387532573,1.32780965429226
13.8,1.28853456586698,1.26427345075962,1.31544199168643
14,1.27602227461463,1.25167553027421,1.30271401009514
14.2,1.26333692004151,1.23907150066385,1.28965103785
14.4,1.25051313638479,1.22614537607659,1.27672696275028
14.6,1.2375874591098,1.21311239391991,1.2635104443576
14.8,1.22459813903631,1.20065127653568,1.24989109330089
15,1.21158493995624,1.18772915459508,1.23658913164841
15.2,1.19858892263116,1.17517590713256,1.22320845644167
15.4,1.18565221832888,1.16254002687175,1.20969695708673
15.6,1.17281779525029,1.14986227694689,1.19621849580453
15.8,1.16012922130296,1.13782931434603,1.18287876652036
16,1.14763042669263,1.12590686185117,1.16966251036999
16.2,1.13536546972491,1.11437912530808,1.15653974040062
16.4,1.12337830904099,1.10305431600349,1.14380558225808
16.6,1.11171258525503,1.09209868274276,1.13106350866797
16.8,1.10041141462788,1.08175836678463,1.11899650649299
17,1.08951719700954,1.0717195501627,1.107352166004
17.2,1.07907143982578,1.06229839292397,1.09609314316576
17.4,1.06911459938496,1.05333262386705,1.0851650021994
17.6,1.05968594025542,1.04488386926926,1.07454707260556
17.8,1.05082341292667,1.03725350749892,1.064496526221
18,1.04256354943393,1.03023888687389,1.05500047015224
18.2,1.0349413761101,1.02377562679985,1.04599446589239
18.4,1.0279903421455,1.01806379848033,1.03776526355442
18.6,1.0217422621942,1.01318525115059,1.03014527096469
18.8,1.01622727087872,1.00888619313719,1.02336312008993
19,1.01147378671827,1.00537874604764,1.01745013374017
19.2,1.00750848274795,1.00267415381158,1.01218532870578
19.4,1.00435626091115,1.00074250025037,1.00776746196213
19.6,1.00204022719868,0.999652444208336,1.00427837215702
19.8,1.00058166447735,0.999415971890394,1.00169984882036
20,1,1,1
20.2,1.0003127647167,0.999205228841076,1.00144977605511
20.4,1.00153554171434,0.999349018676947,1.00379535862804
20.6,1.00368190139703,1.00038844816717,1.00702773045969
20.8,1.00676332138183,1.00237931904591,1.01117929181124
21,1.01078908952096,1.00540945301476,1.01618696608155
21.2,1.0157661889714,1.00948219958491,1.02208126737415
21.4,1.02169916481099,1.01440520923432,1.02884692894094
21.6,1.02858997234411,1.02022882225728,1.03650407933109
21.8,1.03643780794189,1.02707226396241,1.04520616974353
22,1.04523892401542,1.03496268255079,1.05472608558624
22.2,1.05498643051348,1.04375453629353,1.06536659868325
22.4,1.06567008615661,1.05355499345823,1.07690717763654
22.6,1.07727608344866,1.06424680647183,1.08953543811799
22.8,1.08978683232571,1.07591978894677,1.1030223206795
23,1.1031807480858,1.08850413607609,1.1174094912892
23.2,1.11743204996282,1.1019927212815,1.13257014025897
23.4,1.13251057733412,1.11631206626413,1.14873357700781
23.6,1.14838163105044,1.13125804982729,1.16590637470043
23.8,1.16500584771358,1.14696732636908,1.18386313014624
24,1.18233911486924,1.1633442782385,1.20268997268964
24.2,1.20033253499658,1.18033789852948,1.2220619952311
24.4,1.21893244583528,1.19793834003686,1.24228789262639
24.6,1.23808050397387,1.21624785235407,1.26270425746609
24.8,1.25771383771732,1.2351598727312,1.28398942266665
25,1.27776527405475,1.25412993352161,1.30531616753333
25.2,1.29816364307093,1.27329483677814,1.32694618874164
