"value","lag","rr","lo","hi"
0,0,1.00094983945114,0.921468760159865,1.08728654124254
0.2,0,0.99779656856984,0.922981944431689,1.07867548033431
0.4,0,0.994808861601907,0.924317504804831,1.07067611072739
0.6,0,0.991997454185806,0.925468639466009,1.06330880069466
0.8,0,0.989373033435316,0.926433090611521,1.05658898544187
1,0,0.986946258889033,0.927214756301661,1.05052568600209
1.2,0,0.984727784685624,0.927825300496415,1.04512003435673
1.4,0,0.982728282983489,0.928285506192392,1.04036406012303
1.6,0,0.98095846865097,0.928626074937771,1.03624003588585
1.8,0,0.979429125261243,0.928887612687971,1.03272064166523
2,0,0.978151132434409,0.929119669741587,1.0297700813382
2.2,0,0.977135494578301,0.929378890089084,1.02734609635179
2.4,0,0.97639336159724,0.929726492820794,1.02540263607925
2.6,0,0.975928782538143,0.930216475630909,1.02388746441026
2.8,0,0.975725745859203,0.930874457804155,1.02273805361281
3,0,0.975764969425,0.931713952136647,1.02189869903046
3.2,0,0.976027358361977,0.932740712596185,1.02132285147017
3.4,0,0.976493959478808,0.933953435808087,1.02097215593363
3.6,0,0.977145919572547,0.935344584472468,1.02081539144827
3.8,0,0.977964447530991,0.936901247660484,1.02082739565439
4,0,0.978930780163665,0.938605991222199,1.02098801980157
4.2,0,0.980026151713524,0.940437680178247,1.02128113141998
4.4,0,0.98123176701917,0.942372273475469,1.02169366364812
4.6,0,0.982528778312985,0.944383600963123,1.02221470092099
4.8,0,0.983898265654187,0.946444134276286,1.02283458906696
5,0,0.985321221007469,0.948525758723015,1.02354406260374
5.2,0,0.986778535987522,0.950600543455139,1.02433339196974
5.4,0,0.988250993297429,0.952641493732489,1.02519156700475
5.6,0,0.989719261894581,0.954623254329419,1.02610554784069
5.8,0,0.991163895921428,0.956522720328905,1.02705962723012
6,0,0.992565337440015,0.958319504355671,1.02803495557549
6.2,0,0.993903923008743,0.959996210675743,1.02900927856457
6.4,0,0.995159894137296,0.961538477444205,1.02995692645781
6.6,0,0.996313411650907,0.962934766653394,1.03084907577417
6.8,0,0.997344573988348,0.964175902188207,1.03165428321381
7,0,0.998233439448944,0.965254373704119,1.03233927426836
7.2,0,0.998960622308597,0.96616391474985,1.03287062338853
7.4,0,0.999520735330856,0.966909477282772,1.03323188346841
7.6,0,0.999922947589865,0.96750568761051,1.03342638076492
7.8,0,1.00017719169255,0.967964922290983,1.03346143206755
8,0,1.00029347931972,0.968297292129803,1.03334694096761
8.2,0,1.00028188683712,0.968511176728699,1.03309479247724
8.4,0,1.00015254187538,0.968613722963002,1.03271828935052
8.6,0,0.999915610898663,0.968611306973995,1.03223163070684
8.8,0,0.999581287777783,0.968509960046229,1.03164943273046
9,0,0.999159783380715,0.968315757604693,1.03098629231742
9.2,0,0.998661316189889,0.968035168489994,1.030256396583
9.4,0,0.99809610395311,0.967675359469183,1.02947318331309
9.6,0,0.997474356372336,0.96724444829006,1.02864905906602
9.8,0,0.996806268832329,0.966751697989237,1.02779518220664
10,0,0.996102017169271,0.966207645884077,1.026921317416
10.2,0,0.995371753477803,0.965624162684612,1.02603576620014
10.4,0,0.994625602953584,0.965014440109505,1.02514537496301
10.6,0,0.993873661767445,0.964392908678336,1.02425561891444
10.8,0,0.993125995966448,0.963775090246953,1.02337075718737
11,0,0.992392641396713,0.963177391644666,1.02249405274836
11.2,0,0.991683604642684,0.962616845917905,1.02162805054523
11.4,0,0.991008864977671,0.962110805876001,1.02077490915418
11.6,0,0.990378377320867,0.961676590784849,1.01993678505184
11.8,0,0.989802076196761,0.961331081217851,1.01911627449129
12,0,0.989288695043947,0.961088346626448,1.01831650084729
12.2,0,0.988839500511744,0.960949079049587,1.01753940878886
12.4,0,0.988452875262579,0.960907845455395,1.01678750073252
12.6,0,0.988127210040277,0.960958066367586,1.01606450624089
12.8,0,0.98786090908453,0.961092378450129,1.01537500200659
13,0,0.987652389177543,0.961302958185539,1.0147240612775
13.2,0,0.987500078719442,0.96158182788073,1.01411692400645
13.4,0,0.987402416831821,0.961921151560713,1.01355868013033
13.6,0,0.987357852488844,0.962313524436429,1.01305396226485
13.8,0,0.987364843675382,0.96275225547543,1.01260664826455
14,0,0.987421856571671,0.96323163843042,1.01221957827735
14.2,0,0.987527364764033,0.963747202924157,1.01189429468522
14.4,0,0.987679848481248,0.964295934423697,1.01163081609272
14.6,0,0.987877793856161,0.964876450764864,1.0114274577025
14.8,0,0.988119692212193,0.965489123759622,1.01128070954905
15,0,0.988404039374409,0.966136137437225,1.01118518104818
15.2,0,0.988729335004862,0.966821479260017,1.01113361553301
15.4,0,0.989094081961936,0.967550866380063,1.01111697272548
15.6,0,0.989496785683461,0.968331614545133,1.01112457155272
15.8,0,0.989935953593384,0.969172461511019,1.01114428147183
16,0,0.990410094531814,0.970083358948921,1.01116274833673
16.2,0,0.990917718208284,0.971075246466045,1.01116564121321
16.4,0,0.991457334678091,0.972159818485137,1.01113790942185
16.6,0,0.992027444327189,0.973349254404484,1.01106406137891
16.8,0,0.992624867490908,0.974649688775977,1.01093155716157
17,0,0.993242824119396,0.976053043064583,1.01073534340633
17.2,0,0.993874055083581,0.977548071837862,1.01047269778884
17.4,0,0.994511283496479,0.979122323562306,1.01014211319724
17.6,0,0.99514721400678,0.980762375362005,1.00974303503428
17.8,0,0.995774532626574,0.982454020708146,1.0092756494731
18,0,0.996385907095619,0.984182422455981,1.00874071026519
18.2,0,0.996973987784468,0.985932241146462,1.00813939420732
18.4,0,0.997531409138705,0.987687746567647,1.00747317730351
18.6,0,0.99805079166624,0.989432919163256,1.00674372507031
18.8,0,0.998524744469305,0.991151546910347,1.00595279140262
19,0,0.998945868322301,0.992827322703085,1.00510212100259
19.2,0,0.999306759296069,0.994443947030144,1.00419335062285
19.4,0,0.999600012928491,0.995985240791345,1.00322790431386
19.6,0,0.999818228940477,0.997435273450796,1.00220687750821
19.8,0,0.999954016495528,0.998778512360996,1.00113090412996
20,0,1,1,1
20.2,0,0.999948825440074,0.998813374665863,1.00108556699442
20.4,0,0.999793167250192,0.997569202540752,1.00202209003073
20.6,0,0.999525735706352,0.996264343168586,1.00279780480939
20.8,0,0.999139284836219,0.994894000092783,1.00340268451708
21,0,0.998626620836437,0.99345130920797,1.00382889287072
21.2,0,0.997980610985877,0.991926852308126,1.00407131593042
21.4,0,0.997195358486901,0.99030897713003,1.00412962615934
21.6,0,0.996283980209431,0.988597459648908,1.00403026483039
21.8,0,0.995274976252383,0.986803991457465,1.00381867820696
22,0,0.994197212799498,0.984942668232968,1.00353871328529
22.2,0,0.993079451190639,0.98303015278771,1.0032314813339
22.4,0,0.991950332242217,0.981085950331702,1.00293502450297
22.6,0,0.990838368851385,0.979132475417721,1.00268421060105
22.8,0,0.98977194682329,0.97719493163152,1.0025108348472
23,0,0.988779333857985,0.975301047806654,1.00244388464808
23.2,0,0.987888696637561,0.973480726536619,1.00250991143536
23.4,0,0.987128125964494,0.971765659828097,1.00273345452704
23.6,0,0.986525669919159,0.970188956363748,1.00313747237147
23.8,0,0.986109375027762,0.968784810387427,1.00374375102843
24,0,0.985907335461758,0.967588228188147,1.0045732738372
24.2,0,0.985947750326021,0.966634817056274,1.0056465474038
24.4,0,0.986258989135819,0.965960634103292,1.00698388661995
24.6,0,0.986869665632135,0.965602088030731,1.00860566585051
24.8,0,0.987808720141272,0.965595884906122,1.01053254559179
25,0,0.989105510748327,0.965979008336965,1.01278568472933
25.2,0,0.990789913625406,0.966788724382776,1.01538694875508
25.4,0,0.992892432934904,0.968062601571742,1.018359124481
25.6,0,0.9954443208164,0.969838536119154,1.02172615228385
25.8,0,0.99847770806356,0.972154771609422,1.0255133880065
26,0,1.00202574620578,0.97504990077862,1.0297479085506
26.2,0,1.00611238025325,0.978550735121522,1.03445032062967
26.4,0,1.0107132668022,0.982626869630113,1.03960245670313
26.6,0,1.01578961342422,0.987230793846572,1.04517458852777
26.8,0,1.02130242644204,0.992314803925459,1.05113683896503
