"value","fit","lo","hi"
0,1.52802195097903,1.34070764093484,1.74150650849259
0.2,1.52488231840755,1.34438930398208,1.72960769481322
0.4,1.51836953608405,1.34712951599015,1.71137668705416
0.6,1.50906584059301,1.34904790443951,1.68806437766258
0.8,1.49755777150422,1.35020230931096,1.66099499573303
1,1.48442687374255,1.35059973865389,1.63151456380798
1.2,1.47024257003038,1.35020248240307,1.60095485151407
1.4,1.45555720070063,1.348934582525,1.57060749420899
1.6,1.44090316569189,1.34669777166789,1.54169849878753
1.8,1.42679206321552,1.34341313603525,1.51534590294596
2,1.41371548467549,1.33910901782712,1.49247853983856
2.2,1.40200904163882,1.33396573978157,1.47352311548787
2.4,1.39162427717615,1.32816350857428,1.45811725463298
2.6,1.38245416754572,1.32195638714952,1.44572055776024
2.8,1.37439710613437,1.31565740376303,1.43575933973974
3,1.36735614713414,1.30957880626544,1.42768256798327
3.2,1.36123832842939,1.30398321957326,1.42100738642299
3.4,1.35595406652933,1.29906026626855,1.4153395945353
3.6,1.35141661754666,1.29492534769069,1.41037232566206
3.8,1.34754159923967,1.29163018992188,1.40587327228022
4,1.34424657002056,1.28917659229106,1.40166898143934
4.2,1.34145066160137,1.28752891971248,1.3976306473276
4.4,1.33907426261278,1.2866238554271,1.39366285898431
4.6,1.33703875109993,1.28637738707529,1.38969531018212
4.8,1.33526627427964,1.28668949970793,1.38567698239034
5,1.33367957434171,1.28744711129178,1.38157225366065
5.2,1.33220185939702,1.28852569979076,1.37735847602346
5.4,1.33075671891979,1.28978997112358,1.3730246664947
5.6,1.32926808320364,1.29109387134844,1.36857100497151
5.8,1.32766022645107,1.29228031202413,1.36400876845302
6,1.32585781314648,1.29318123585987,1.3593600741606
6.2,1.32378598732314,1.29361919492952,1.35465625981886
6.4,1.32137050422657,1.29341242059148,1.34993292289673
6.6,1.31853790370107,1.2923859004458,1.34521910436868
6.8,1.31521572438459,1.29038972865867,1.34051935105417
7,1.31133275749195,1.28732123162073,1.335792153996
7.2,1.30681933859991,1.28314083026931,1.33093479955763
7.4,1.30160767542541,1.27787087336499,1.32578539509637
7.6,1.29563220911381,1.2715764950896,1.3201430097014
7.8,1.28883555725515,1.2643434853843,1.31380207423642
8,1.28123943628285,1.25630920956752,1.30666437894816
8.2,1.27292204348904,1.24762244010561,1.29873467862854
8.4,1.26396244776287,1.23840039612839,1.29005213043316
8.6,1.25443892814887,1.22873589040302,1.28067962915866
8.8,1.24442863185985,1.21870379275691,1.27069648014255
9,1.23400727699781,1.20836576275076,1.26019290402357
9.2,1.22324889952189,1.19777369164926,1.24926593446977
9.4,1.21222564357444,1.1869723140672,1.23801624816691
9.6,1.20100759391641,1.17600136328814,1.22654555145397
9.8,1.18966264893116,1.16489753745297,1.21495425370753
10,1.17825643242871,1.1536964319023,1.20333926860683
10.2,1.16685224231701,1.14243447286367,1.19179190381689
10.4,1.15551103410091,1.1311507645905,1.18039592221141
10.6,1.14429143711707,1.11988866088126,1.16922595861365
10.8,1.13324980141213,1.10869683188354,1.15834651589907
11,1.12244027321577,1.09762964807986,1.14781171330481
11.2,1.11191489704698,1.08674683720062,1.13766582607202
11.4,1.1017237426164,1.07611253336838,1.12794449224129
11.6,1.09191505484598,1.0657939606451,1.11867633991624
11.8,1.0825354255164,1.05586003065893,1.10988475126447
12,1.07362998527013,1.04638008897157,1.10158952508742
12.2,1.06524261494007,1.03742295497485,1.09380829028588
12.4,1.05741617544064,1.02905630809306,1.08655761525384
12.6,1.05019275574651,1.0213464054842,1.07985382657668
12.8,1.04361393879601,1.01435807992325,1.07371358774185
13,1.03772108548987,1.00815495508095,1.06815430092669
13.2,1.03255563731397,1.00279981892618,1.06319439236691
13.4,1.02815941417276,0.998355075322462,1.05885351522918
13.6,1.0245507550323,0.994852995317577,1.05513503460094
13.8,1.02167984796689,0.992239438827026,1.05199377377662
14,1.01948660246615,0.99044595228852,1.04937874722639
14.2,1.0179128160518,0.989405330230625,1.04724168085994
14.4,1.01690181754687,0.989051436547073,1.04553642845946
14.6,1.01639814605666,0.989318968137683,1.04421852261874
14.8,1.01634726339906,0.990143192663808,1.04324482304398
15,1.01669529819229,0.9914596810986,1.04257323729083
15.2,1.0173888202229,0.993204048996303,1.04216249678055
15.4,1.01837464407901,0.995311716414053,1.04197197581427
15.6,1.01959966134945,0.997717694307259,1.04196154418783
15.8,1.02101070095929,1.000356404533,1.04209144535845
16,1.02255441743963,1.00316154120231,1.04232219206901
16.2,1.02417720711491,1.00606598314683,1.04261446977143
16.4,1.02582515233481,1.00900177109712,1.04292903472163
16.6,1.02744399398108,1.01190016940273,1.04322658764934
16.8,1.02897913254073,1.01469184143298,1.04346759476158
17,1.03037565805669,1.0173071804332,1.0436120152653
17.2,1.03157840924403,1.01967685222613,1.04361887993752
17.4,1.03253206199329,1.02173261740006,1.04344565387078
17.6,1.03318124737283,1.02340849570086,1.04304732118902
17.8,1.03347069908819,1.02464229165319,1.04237517285236
18,1.03334543015877,1.02537739182887,1.04137538679829
18.2,1.03275093833155,1.0255645664967,1.039987666762
18.4,1.03163343946936,1.02516332244672,1.03814439136521
18.6,1.02994012782888,1.0241423007999,1.0357707772481
18.8,1.02761946178477,1.02247842852133,1.03278634422241
19,1.02462147316477,1.02015497389294,1.02910752791225
19.2,1.02090294260112,1.01716332455099,1.02465630941984
19.4,1.01649461706403,1.01355830658112,1.01943943413131
19.6,1.01148308366429,1.00943674139578,1.01353357430239
19.8,1.00595595668551,1.00488915370414,1.00702389219837
20,1,1,1
20.2,0.993700738921578,0.99255395755808,0.994848845258379
20.4,0.987142144029235,0.984778722440697,0.989511237715959
20.6,0.980406385720874,0.976766983356782,0.984059348381119
20.8,0.973573657617007,0.96861030472859,0.978562443718115
21,0.966722066455697,0.960398521129854,0.973087247857198
