"value","fit","lo","hi"
0,1.28076535924049,1.16364053493882,1.40967924043371
0.2,1.28584931023491,1.17335945629242,1.40912355524541
0.4,1.29087387894958,1.18304021628954,1.40853653866532
0.6,1.2958254410542,1.19266168930204,1.40791272893656
0.8,1.30069018752471,1.20220199478556,1.40724684475742
1,1.30545413290093,1.21163847545302,1.40653381981034
1.2,1.31010312501941,1.22094767151365,1.40576884516088
1.4,1.31462285624733,1.23010528916049,1.40494742149052
1.6,1.31899887624023,1.23908616095329,1.40406542365424
1.8,1.32321660624291,1.24786419508559,1.40311918070293
2,1.32726135494898,1.25641230974149,1.40210557528161
2.2,1.3311183359298,1.26470234787392,1.40102216717411
2.4,1.33477268663928,1.27270496688289,1.39986734660256
2.6,1.3382094889951,1.28038949710665,1.39864052343704
2.8,1.34141379153156,1.28772376334372,1.39734235814578
3,1.34437063311283,1.29467386596863,1.39597503794827
3.2,1.34706506818899,1.30120392482027,1.39454259499383
3.4,1.34948219356983,1.30727580392657,1.39305124847574
3.6,1.35160717668417,1.31284886489345,1.39150972279845
3.8,1.35342528528469,1.31787985092233,1.38992943974822
4,1.35492191854971,1.32232309179928,1.38832439420569
4.2,1.35608263952525,1.32613134266877,1.38671040043512
4.4,1.35689320884156,1.32925768986773,1.3851032754857
4.6,1.35733961962946,1.33165896222982,1.38351552106918
4.8,1.3574081335525,1.33330076929238,1.38195138221692
5,1.35708531786152,1.33416347137985,1.38040097743835
5.2,1.35635808336856,1.33424727081252,1.3788353107883
5.4,1.35521372322783,1.33357404862416,1.37720454107505
5.6,1.35363995240147,1.33218450901112,1.37544094556211
5.8,1.3516249476787,1.33013138910852,1.37346582010359
6,1.34915738810745,1.32747127851461,1.37119777078844
6.2,1.34622734050885,1.32425835295856,1.36856078595583
6.4,1.34284212700557,1.3205527624978,1.36550770955192
6.6,1.33902475178094,1.31641582981448,1.36202197305291
6.8,1.33479898979531,1.31189792905521,1.35809982141042
7,1.33018874833518,1.30703996542559,1.35374751576274
7.2,1.32521800169566,1.30187527466136,1.34897926567892
7.4,1.31991072956348,1.29643124963288,1.34381544297867
7.6,1.31429085920363,1.29073066013082,1.33828111157687
7.8,1.30838221152603,1.28479270201271,1.33240483757107
8,1.30220845108353,1.27863383407678,1.32621772150879
8.2,1.29579304002907,1.27226846125698,1.31975259445548
8.4,1.28915919603772,1.26570951434195,1.31304332779126
8.6,1.28232985417953,1.25896896524668,1.3061242177625
8.8,1.27532763271083,1.25205830497982,1.29902941762927
9,1.26817480273477,1.24498899939616,1.29179240223923
9.2,1.26089326166754,1.23777292586998,1.28444546175638
9.4,1.25350451043358,1.23042278281829,1.27701923242864
9.6,1.24602963430182,1.22295245480661,1.26954228143224
9.8,1.23848928726572,1.2153773104597,1.26204076830411
10,1.23090367986167,1.20771441009829,1.25453820574492
10.2,1.22329257031447,1.19998260553951,1.24705533703448
10.4,1.21567525889361,1.19220252495784,1.23961013682495
10.6,1.20807058536087,1.18439644873642,1.23221792903142
10.8,1.20049692938818,1.17658809466508,1.2248916031066
11,1.19297221382378,1.16880233975444,1.21764190107166
11.2,1.18551391068582,1.16106490967132,1.21047774394237
11.4,1.17813904976439,1.15340206532042,1.20340656767781
11.6,1.1708642297158,1.14584031069513,1.19643464419252
11.8,1.16370563153742,1.1384061387198,1.18956737038927
12,1.15667903431617,1.13112582423798,1.18280951575649
12.2,1.14979983314975,1.12402526684698,1.17616542555103
12.4,1.14308305914672,1.11712988155063,1.1696391813408
12.6,1.136543401419,1.11046453225392,1.1632347236586
12.8,1.13019523098872,1.10405350167102,1.15695594300127
13,1.12405262654066,1.0979204908382,1.15080674582214
13.2,1.11812940196099,1.09208864169078,1.14479110193294
13.4,1.11243700152338,1.08657733763392,1.13891210454756
13.6,1.1069716336108,1.08138252748726,1.13316626306725
13.8,1.10172316682335,1.07648992721245,1.12754788097123
14,1.09668170775811,1.07188507023034,1.12205198256264
14.2,1.09183761119001,1.06755344831754,1.1166741778483
14.4,1.0871814648731,1.06348058181136,1.111410549265
14.6,1.08270407520797,1.05965206740931,1.10625756370948
