"value","fit","lo","hi"
0,1.3398217274186,0.968003680354135,1.8544580952484
0.2,1.336958727387,0.993791887018219,1.79862470411122
0.4,1.33422979911709,1.01911461401683,1.74678012891554
0.6,1.33164939527836,1.04375659151137,1.69894985705189
0.8,1.32923189665669,1.06749326997541,1.65514620539973
1,1.32699162948103,1.09009671976424,1.61536747408391
1.2,1.32494288432798,1.11134467011619,1.57959424644364
1.4,1.32309944050722,1.13103586335926,1.54777773736647
1.6,1.32146033848132,1.14906650202237,1.5197183305803
1.8,1.32000784000072,1.16543308514264,1.49508429087553
2,1.3187234407513,1.18015569090867,1.47356109586521
2.2,1.31758877516769,1.19327548034843,1.4548528056078
2.4,1.31658559458881,1.20485638506921,1.43867572049195
2.6,1.31569574798311,1.21498606100655,1.42475321883672
2.8,1.3149011652071,1.22377532640388,1.4128124966726
3,1.31418384276775,1.23135527640499,1.40258397043143
3.2,1.31352583206505,1.23787157611948,1.39380380387347
3.4,1.31290923009628,1.24347609672168,1.38621936603082
3.6,1.3123161726074,1.24831686259647,1.37959663006143
3.8,1.31172882967997,1.25252784791787,1.37372795780458
4,1.31112940374433,1.25622020872726,1.36843867135732
4.2,1.31050013001093,1.25947607644969,1.36359127646142
4.4,1.3098232793119,1.26234537325772,1.35908687065557
4.6,1.30908116334443,1.26484560393572,1.35486377696284
4.8,1.30825614230598,1.26696444316402,1.3508935812019
5,1.30733063490885,1.26866514919559,1.34717454014943
5.2,1.30628713075844,1.2698951505663,1.3437220129742
5.4,1.305108205075,1.27059812053762,1.34055560087981
5.6,1.30377653573397,1.27072893158345,1.33768360260147
5.8,1.30227492259369,1.27026892865512,1.33508734706432
6,1.30058630907257,1.2692370175904,1.33270990674249
6.2,1.29869380593025,1.26769221867348,1.33045354125978
6.4,1.29658071719861,1.26572654869183,1.32818700686081
6.6,1.29423252262711,1.26345059696559,1.32576440000792
6.8,1.29164771736769,1.26096636979967,1.32307559165612
7,1.28883008157697,1.25834428387909,1.32005445604847
7.2,1.28578351565529,1.25562605474358,1.31666529448411
7.4,1.28251202046367,1.2528310535126,1.31289616267264
7.6,1.27901969169097,1.24996143245935,1.30875347770898
7.8,1.27531071422304,1.24700593094424,1.30425796498061
8,1.27138935652264,1.24394259901374,1.29944170829155
8.2,1.26725996502831,1.24074078135234,1.29434596097756
8.4,1.26292695858042,1.23736274644625,1.28901933348976
8.6,1.25839482288209,1.2337653903049,1.28351592831202
8.8,1.25366810500249,1.22990248953262,1.27789294751146
9,1.24875140792993,1.22572795730286,1.2722073193454
9.2,1.24364938518148,1.22120033933083,1.26651110669507
9.4,1.23836673547587,1.21628825908307,1.26084598784935
9.6,1.23290819747598,1.21097576136948,1.25523786015703
9.8,1.22727854460699,1.20526594496683,1.249693175471
10,1.22148257995588,1.19918150320126,1.24419838794434
10.2,1.21552513125763,1.19276191794146,1.23872276813536
10.4,1.20941104597337,1.18605837910778,1.23322351065274
10.6,1.20314518646503,1.17912812354245,1.22765144076547
10.8,1.19673242527124,1.17202956864064,1.22195594378787
11,1.1901776404883,1.16481884096258,1.2160885161745
11.2,1.18348571126038,1.15754763605696,1.21000500120114
11.4,1.17666151338223,1.15026201653732,1.20366690125339
11.6,1.16970995853523,1.1430016729304,1.19704233117058
11.8,1.16264253601275,1.13579640052526,1.19012321743672
12,1.15548407481296,1.12866238330776,1.18294316076475
12.2,1.14826053572926,1.12160852237606,1.17554586257965
12.4,1.14099729274501,1.11463896272998,1.16797892912596
12.6,1.13371912163086,1.10775440323726,1.16029242853405
12.8,1.12645019400449,1.10095309552411,1.15253778270062
13,1.11921407663471,1.09423170361021,1.14476682150996
13.2,1.1120337357704,1.0875861497596,1.13703087315411
13.4,1.10493154627529,1.0810125357904,1.12937980044944
13.6,1.09792930535372,1.07450819008616,1.12186093198401
13.8,1.09104825065918,1.06807283983968,1.11451788760506
14,1.08430908258615,1.06170984429854,1.10738936150264
14.2,1.07773199055777,1.05542735865968,1.10050799227588
14.4,1.0713366831348,1.04923925299462,1.09389949466193
14.6,1.0651424217879,1.04316561321165,1.08758222503065
14.8,1.05916805819199,1.03723271500631,1.08156728886763
15,1.05343207492172,1.03147247185445,1.07585918844617
15.2,1.04795262944784,1.02592147304249,1.07045689404452
15.4,1.04274760135718,1.02061980250647,1.06535514739756
