"value","fit","lo","hi"
0,1.6781043228653,1.46754450136192,1.91169043796391
0.2,1.68064111928401,1.47764326340019,1.90457023522281
0.4,1.68352616404472,1.48805312715526,1.89746378208179
0.6,1.68677708942538,1.49760774120629,1.89159108625152
0.8,1.69040974200703,1.5078052647906,1.88551064938639
1,1.69443777742098,1.51824430721938,1.88154755828402
1.2,1.69887223314103,1.5298852774239,1.87737329200596
1.4,1.70372108193027,1.54334440090664,1.87189212652645
1.6,1.70898876919331,1.55367118131212,1.86928972462353
1.8,1.71467573822031,1.56554913324303,1.86603612066413
2,1.72077794814882,1.57814097141121,1.86285996838996
2.2,1.72728639041702,1.59148714680361,1.86223038033254
2.4,1.73418661053799,1.6069467535224,1.85899561769611
2.6,1.74145824318133,1.62000375979256,1.85737049626886
2.8,1.74907456978956,1.63415755904345,1.85991971525722
3,1.75700210925346,1.6516435061443,1.8611364770782
3.2,1.76520025348411,1.66374092511807,1.86305059297954
3.4,1.77362096099372,1.6780532819767,1.86685353801843
3.6,1.78220852276508,1.69185448949761,1.87031243593806
3.8,1.79089941566521,1.70792039729944,1.87476315516063
4,1.79962225934764,1.71869405661612,1.88010855361299
4.2,1.80829789288087,1.73102636430884,1.88581211730909
4.4,1.81683958712428,1.7442982449915,1.89159316270115
4.6,1.82515340803324,1.75405891545574,1.89648306153023
4.8,1.83313874450338,1.76492321526034,1.90244832141156
5,1.84068901196878,1.77399397997475,1.90932799010319
5.2,1.84769253968439,1.78389828132779,1.91447774126931
5.4,1.85403364541975,1.79246881086885,1.91783618521584
5.6,1.85959389618887,1.79955277775567,1.92081716794219
5.8,1.8642535477154,1.80623251369083,1.92365170674414
6,1.86789314872415,1.81145806442528,1.92642028677023
6.2,1.8703952890682,1.81654391636558,1.92699408361595
6.4,1.87164646342185,1.81947965500428,1.92644161078061
6.6,1.87153901512932,1.82110665017864,1.92359435593064
6.8,1.86997311818167,1.82026307091033,1.92001070531993
7,1.86685874961094,1.81900590826188,1.91562112403244
7.2,1.86211760025483,1.81711143395632,1.90898745903273
7.4,1.85568486924474,1.81241172332614,1.90144469722213
7.6,1.84751088703197,1.80555392109271,1.88978673624908
7.8,1.83756251352864,1.79694495622575,1.87822088548408
8,1.82582426212126,1.78741644276438,1.8634203700212
8.2,1.81229910689406,1.77536095748317,1.84833412736752
8.4,1.79700893920461,1.76136757720199,1.83253183755322
8.6,1.77999465046179,1.74578468246142,1.8140350312934
8.8,1.76131583010393,1.72857113904202,1.79367609125643
9,1.741050080786,1.70893949990508,1.77329494357126
9.2,1.71929196600658,1.68790995518947,1.75096072151193
9.4,1.69615161815321,1.66524685619479,1.72810460552136
9.6,1.67175304654771,1.64074066459812,1.70449913210018
9.8,1.64623219492938,1.61488476732751,1.67886425949858
10,1.61973480542648,1.58825753793922,1.65133326165879
10.2,1.5924141510835,1.55983889111654,1.62497920179579
10.4,1.56442870124767,1.53242012992027,1.59679194026067
10.6,1.53593978355957,1.50282774482178,1.56909889638216
