"value","lag","rr","lo","hi"
0,0,1.01167958031203,0.972505515135683,1.05243163898925
0.2,0,1.01029961559458,0.972296074846702,1.04978857744693
0.4,0,1.00894387042618,0.972036631598117,1.04725243944452
0.6,0,1.00761733590928,0.971735761610197,1.04482384588022
0.8,0,1.00632497863653,0.971401319346598,1.04250420753904
1,0,1.00507174227145,0.971040576034904,1.04029556750084
1.2,0,1.00386254937319,0.970660373479712,1.03820043093075
1.4,0,1.00270230346374,0.970267288000053,1.03622158739772
1.6,0,1.00159589133648,0.96986779856542,1.03436193162202
1.8,0,1.00054818560479,0.969468452474027,1.03262428928171
2,0,0.999564047490203,0.969076021350962,1.03101125507382
2.2,0,0.998648329849818,0.968697640008668,1.02952505046147
2.4,0,0.997805880442888,0.968340920962263,1.02816740828947
2.6,0,0.997041545437328,0.968014038222735,1.02693949062268
2.8,0,0.996360173157008,0.967725775394295,1.02584184476122
3,0,0.995766618071405,0.96748553494359,1.02487440054923
3.2,0,0.995265745029645,0.967303307535352,1.0240365100718
3.4,0,0.994862433741561,0.967189602211563,1.02332702895795
3.6,0,0.994561583509013,0.967155339587845,1.0227444371175
3.8,0,0.994368118211359,0.967211710865982,1.02228699612199
4,0,0.994286991549634,0.967370005135016,1.02195294077455
4.2,0,0.994321726458443,0.967639700676167,1.02173949148266
4.4,0,0.994466610511835,0.968018977081657,1.02163683030717
4.6,0,0.994712348624619,0.968500804953094,1.02163328253943
4.8,0,0.995049660929715,0.969077180263475,1.02171823656723
5,0,0.995469281975802,0.969739278174968,1.0218819776202
5.2,0,0.995961952591536,0.970477589521556,1.02211552509829
5.4,0,0.996518412620452,0.971282049718577,1.02241048002412
5.6,0,0.997129394523106,0.972142160920391,1.02275888176754
5.8,0,0.997785617844816,0.973047108361541,1.02315307308642
6,0,0.998477784548948,0.973985871645494,1.02358557270802
6.2,0,0.999196575216969,0.974947331366892,1.02404895506053
6.4,0,0.999932646117677,0.975920370937331,1.02453573728722
6.6,0,1.00067662714883,0.97689397289759,1.0250382742682
6.8,0,1.00141912065509,0.97785730840829,1.02554866297004
7,0,1.00215070112662,0.978799818085408,1.02605865797265
7.2,0,1.00286191578289,0.979711281953308,1.02655960041876
7.4,0,1.00354328604607,0.980581876082401,1.02704236283837
7.6,0,1.0041853099084,0.981402213497147,1.0274973122819
7.8,0,1.00477846519707,0.982163367188607,1.02791429394649
8,0,1.00531321373979,0.982856873513688,1.0282826370301
8.2,0,1.00578000643274,0.983474714843952,1.02859118396384
8.4,0,1.00616928921202,0.98400928094553,1.02882834355041
8.6,0,1.00647150992758,0.984453309118964,1.02898216798363
8.8,0,1.00667712611746,0.984799803498435,1.02904045334705
9,0,1.00677661367796,0.985041934018855,1.0289908630727
9.2,0,1.00676047642314,0.985172915356185,1.02882107403581
9.4,0,1.00661932805787,0.985185931280185,1.02851902310762
9.6,0,1.00635047016903,0.985079985212275,1.02808024121127
9.8,0,1.00596318065325,0.984864536831472,1.0275138183833
10,0,1.00546801152345,0.98454967786116,1.02683078866385
10.2,0,1.00487553132703,0.984145096860946,1.02604264013568
10.4,0,1.00419631444221,0.983660185628048,1.0251611813438
10.6,0,1.00344093147161,0.983104139284721,1.02419841674677
10.8,0,1.00261994073814,0.982486050305381,1.02316643096693
11,0,1.00174388088528,0.981814996588068,1.02207728174692
11.2,0,1.00082326458159,0.981100123434523,1.02094290175124
11.4,0,0.999868573327501,0.980350719031965,1.0197750096161
11.6,0,0.998890253360486,0.979576282780885,1.01858503089316
11.8,0,0.997898712653456,0.978786585632551,1.01738402970846
12,0,0.996904319000293,0.977991721523734,1.01618265203007
12.2,0,0.995917399181567,0.977202149047706,1.01499108138387
12.4,0,0.994948239203163,0.976428722686394,1.01381900766905
12.6,0,0.99400708560044,0.975682713236104,1.01267560941687
12.8,0,0.993104147800776,0.974975817456884,1.01156954943933
13,0,0.992249601537868,0.974320157416155,1.01050898337468
13.2,0,0.991453593311997,0.973728270424481,1.00950158021268
13.4,0,0.990726245891614,0.973213090817609,1.00855455352937
