"value","lag","rr","lo","hi"
0,0,1.12249497935619,1.05462815208578,1.19472913385435
0.2,0,1.12043064008071,1.05537890944592,1.18949204688081
0.4,0,1.11839635514941,1.05602245756261,1.18445436292943
0.6,0,1.11639446010904,1.05655227595015,1.17962605252196
0.8,0,1.1144272753292,1.05696266194405,1.17501610673113
1,0,1.11249710672593,1.05724902836336,1.17063225339584
1.2,0,1.11060624653349,1.05740823365954,1.16648064160654
1.4,0,1.10875697412384,1.05743892785226,1.1625655111498
1.6,0,1.10695155687348,1.05734188937048,1.15888887178599
1.8,0,1.10519225107736,1.05712032084916,1.15545022430396
2,0,1.10348130290958,1.056780068098,1.15224635913373
2.2,0,1.10182094943061,1.0563297278972,1.14927126686178
2.4,0,1.10021341964099,1.05578061814351,1.14651618712855
2.6,0,1.0986609355813,1.05514659768434,1.14396980857582
2.8,0,1.09716571347844,1.05444374055606,1.14161861513621
3,0,1.0957299649383,1.05368988651002,1.13944735679331
3.2,0,1.09435589818481,1.0529041026855,1.1374396099676
3.4,0,1.0930457193457,1.0521060972476,1.1355783867288
3.6,0,1.09180163378511,1.05131562394757,1.13384675389861
3.8,0,1.09062584748346,1.05055190813494,1.13222843154003
4,0,1.08951916110002,1.04983118979252,1.13070750225918
4.2,0,1.08847653257236,1.04915980520944,1.12926663419425
4.4,0,1.08749142957537,1.04853936398615,1.12789052087081
4.6,0,1.08655735262084,1.04796902511667,1.12656657996448
4.8,0,1.08566783185496,1.04744582680538,1.12528458366147
5,0,1.08481642424067,1.04696500735603,1.12403630115035
5.2,0,1.0839967111247,1.0465203112543,1.12281515904916
5.4,0,1.08320229618615,1.04610427846505,1.12161592167903
5.6,0,1.08242680376397,1.04570851729799,1.1204343907747
5.8,0,1.08166387756079,1.04532396228366,1.11926712314508
6,0,1.08090717972099,1.04494111864428,1.11811116466374
6.2,0,1.08015039028099,1.04455029439856,1.11696379952291
6.4,0,1.07938720698981,1.04414182012808,1.11582231470276
6.6,0,1.07861134549814,1.04370625516101,1.11468378088606
