"value","lag","rr","lo","hi"
0,0,1.10902525328039,1.07902608909448,1.15220504910703
0.2,0,1.10901419717383,1.07902983710349,1.15208413575268
0.4,0,1.10900238606107,1.07903358237669,1.15195811196831
0.6,0,1.10898975465907,1.07903726606981,1.15183485362165
0.8,0,1.10897622715973,1.0790408168932,1.1517746571613
1,0,1.10896171539819,1.07903881105794,1.15171149638288
1.2,0,1.10894611679296,1.07903507028739,1.15164522209383
1.4,0,1.10892931204368,1.07903045795391,1.15157566175282
1.6,0,1.10891116257322,1.07902482204965,1.15150261539608
1.8,0,1.10889150770208,1.07901798904273,1.15139547162719
2,0,1.108870161545,1.07901405477377,1.15098224172018
2.2,0,1.10884690962151,1.07901171696065,1.15085738388337
2.4,0,1.10882150517492,1.07900833482497,1.1508429174108
2.6,0,1.10879366519723,1.07900869931616,1.15082660789813
2.8,0,1.10876306616099,1.07902625261408,1.15080787301153
3,0,1.10872933946328,1.07902512394589,1.15078603403914
3.2,0,1.10869206659129,1.07901368342471,1.15075293801022
3.4,0,1.10865077402466,1.07899859286085,1.15063794898007
3.6,0,1.10860492789485,1.07897945319353,1.15051104351958
3.8,0,1.10855392842845,1.07895645871164,1.15037497092708
4,0,1.10849710420798,1.07892902435401,1.15034049492537
4.2,0,1.1084337062909,1.07889649785693,1.15018648222088
4.4,0,1.10836290223542,1.07885815475688,1.15011666089152
4.6,0,1.10828377008968,1.07881319338128,1.15008050846983
4.8,0,1.10819529240938,1.07876072988636,1.14986527371319
5,0,1.10809635037762,1.07871632075819,1.14972216393831
5.2,0,1.10798571810941,1.07873989935951,1.14956831223864
5.4,0,1.10786205723239,1.07879848015862,1.14916369299278
5.6,0,1.10772391184374,1.07873021433464,1.14887351425915
5.8,0,1.10756970395182,1.07863087425308,1.14866945603363
6,0,1.10739772951911,1.07847940121633,1.14832361178553
6.2,0,1.10720615523009,1.0783746885603,1.14795909582123
6.4,0,1.10699301611454,1.07823991710837,1.14763342425899
6.6,0,1.10675621416156,1.07807482130324,1.14729562412689
6.8,0,1.10649351806424,1.07788694521602,1.14700998930287
7,0,1.10620256423683,1.07767448845573,1.14669582316175
7.2,0,1.10588085924725,1.07745755687163,1.14634623223216
7.4,0,1.10552578380624,1.07720648375003,1.1459570626616
7.6,0,1.10513459845056,1.07691274090723,1.14552393625446
7.8,0,1.10470445105161,1.07654273176931,1.1450422667657
8,0,1.10423238627155,1.0761157714759,1.14450727978995
8.2,0,1.1037153570772,1.07566036898153,1.14391403633203
8.4,0,1.10315023840667,1.07517925361223,1.14325746010636
8.6,0,1.10253384306562,1.07465925315544,1.14251964254082
8.8,0,1.10186293990841,1.07408720421374,1.14166059148393
9,0,1.10113427433457,1.07344276692298,1.14071071658735
9.2,0,1.10034459110323,1.07275058625259,1.13960943061327
9.4,0,1.09949065943708,1.07200730511364,1.13823272745887
9.6,0,1.09856930035396,1.07120951365227,1.1369452062464
9.8,0,1.0975774161278,1.07037178676654,1.13580036610087
10,0,1.096512021743,1.06950993392555,1.13435520370177
10.2,0,1.09537027816642,1.06858752597724,1.13274681229943
10.4,0,1.09414952722099,1.06760261785156,1.13103162654941
10.6,0,1.09284732780446,1.06648053436685,1.12920699100865
