"value","fit","lo","hi"
0,1.31670589953926,1.09564529235003,1.58236834310024
0.2,1.32048501775322,1.11276239457889,1.56698383285194
0.4,1.32418187674668,1.12985335653027,1.55193382625258
0.6,1.32777064028258,1.14683529503637,1.5372520193848
0.8,1.33122522366208,1.16361816451264,1.52297433140912
1,1.33451931711356,1.18010383285359,1.50913992325808
1.2,1.33762641431982,1.19618486862144,1.49579255784111
1.4,1.34051984613598,1.21174293495049,1.48298240992661
1.6,1.34317281953392,1.2266466803338,1.4707684389149
1.8,1.34555846178947,1.2407490660558,1.45922138780945
2,1.34764986990584,1.2538842706271,1.44842727068337
2.2,1.34942016524173,1.26586487110237,1.43849065088226
2.4,1.35084255328415,1.27648129214335,1.42953572057389
2.6,1.35189038847539,1.28550794377556,1.42170076140052
2.8,1.35253724397035,1.29272360035078,1.41511843353871
3,1.35275698616423,1.29795381357288,1.40987409912439
3.2,1.35252385379301,1.30113244071915,1.40594509661753
3.4,1.35181254136872,1.30235506953733,1.40314818112618
3.6,1.35059828666994,1.30188286451627,1.40113660120532
3.8,1.34885696196415,1.30008416653869,1.39945947398401
4,1.34656516859464,1.29735032401634,1.39764697299253
4.2,1.34370533926557,1.29402950457021,1.3952881540908
4.4,1.34029751402418,1.29037807234134,1.39214813441452
4.6,1.33637860259627,1.28656126797655,1.38812492955424
4.8,1.33198581706709,1.28267979891585,1.3831871511249
5,1.3271564665418,1.27878891982889,1.37735341569849
5.2,1.32192783751907,1.27491184705517,1.3706776759854
5.4,1.31633708384018,1.27104863954152,1.36323919037267
5.6,1.31042112636705,1.26718179723327,1.35513588671994
5.8,1.30421656246667,1.26327956548993,1.34648013652678
6,1.29775958530992,1.25929767590791,1.33739621178093
6.2,1.29108591293078,1.25518014042199,1.32801880852568
6.4,1.28423072693658,1.25085982457978,1.31849191060405
6.6,1.27722862071178,1.24625993406399,1.30896685753644
6.8,1.27011355691709,1.24129824998842,1.29959777795515
7,1.26291883405113,1.23589654295365,1.29053195471303
7.2,1.25567706181491,1.22999682929081,1.28189345372317
7.4,1.24842014499837,1.22358228454373,1.27376219656443
7.6,1.2411792755936,1.21669443092689,1.26615685500382
7.8,1.2339849328312,1.20943587281755,1.25903228825769
8,1.22686689083292,1.2019552566458,1.25229484167529
8.2,1.21985423357678,1.19442259609269,1.24582736130665
8.4,1.2129753768783,1.18700668483472,1.23951219796029
8.6,1.20625809710415,1.17986064472159,1.23324614931339
8.8,1.19972429582232,1.17310243899163,1.22695029704617
9,1.19336538808337,1.16675179489126,1.22058603698835
9.2,1.18716237186824,1.16077658483563,1.21414793819208
9.4,1.18109664314341,1.15512531435011,1.20765189985423
9.6,1.17514998730051,1.14973250220224,1.20112938445006
9.8,1.16930456047192,1.14452215061772,1.1946235853998
10,1.16354287359578,1.13941064105118,1.18818621655711
10.2,1.15784777913414,1.13431018583277,1.18187379112851
10.4,1.1522024603537,1.12913377140762,1.17574245254406
10.6,1.14659042308343,1.1238020044693,1.16984094447088
