"value","lag","rr","lo","hi"
0,0,0.975598346729765,0.929711972666067,1.02374946448465
0.2,0,0.974948048292394,0.930837830759168,1.0211485453851
0.4,0,0.974350355376962,0.931905470811471,1.01872844913824
0.6,0,0.973807665300223,0.932920959873549,1.01648629389354
0.8,0,0.973322378859432,0.93388933528215,1.014420464393
1,0,0.972896901744704,0.934814810329234,1.0125303653363
1.2,0,0.972533646013584,0.935701020908443,1.01081613837528
1.4,0,0.97223503162857,0.936551307097999,1.00927834872681
1.6,0,0.972003488058386,0.937369020075043,1.00791765096102
1.8,0,0.971841455943971,0.938157840552262,1.0067344477293
2,0,0.971751388830208,0.938922090657619,1.00572855947191
2.2,0,0.971735754964596,0.939667017734057,1.00489892659387
2.4,0,0.971797039164153,0.940399026966371,1.00424336717438
2.6,0,0.971937744751988,0.941125840945922,1.00375841207814
2.8,0,0.972160395565136,0.941856568634496,1.00343923499473
3,0,0.972467538035359,0.942601673245988,1.00327968788334
3.2,0,0.972861743344809,0.943372837033052,1.00327244384157
3.4,0,0.973345609658569,0.944182728984437,1.00340924140885
3.6,0,0.973921764436281,0.945044687113872,1.00368121865161
3.8,0,0.974592258592659,0.945971600832676,1.00407884303574
4,0,0.975353077961269,0.946968607653195,1.00458834537936
4.2,0,0.976196704241028,0.948035061563796,1.00519489627222
4.4,0,0.977115572502956,0.94916855657346,1.00588545144657
4.6,0,0.978102107212101,0.950365171401701,1.00664856091236
4.8,0,0.979148716611493,0.951619668990869,1.00747414170055
5,0,0.980247787699259,0.952925693106016,1.00835325591582
5.2,0,0.981391681799753,0.954275958337232,1.00927789775187
5.4,0,0.982572730730635,0.955662431792393,1.0102407911596
5.6,0,0.983783233568731,0.957076505912931,1.01123519872401
5.8,0,0.98501545401829,0.958509162330029,1.01225474182873
6,0,0.986261618385898,0.959951126670619,1.0132932322032
6.2,0,0.987513914166826,0.961393013876647,1.01434451529955
6.4,0,0.988764489247983,0.96282546305845,1.01540232649464
6.6,0,0.990005451732867,0.964239260294203,1.01646016172558
6.8,0,0.991228870394029,0.965625447230578,1.01751116472804
7,0,0.992426775758547,0.966975412937643,1.01854803345038
7.2,0,0.993591161831798,0.968280966300302,1.01956294838918
7.4,0,0.994713988464542,0.969534386330103,1.0205475254904
7.6,0,0.995787184367849,0.970728448149988,1.02149279589057
7.8,0,0.996802650779797,0.971856422986729,1.02238921418869
8,0,0.997752265787127,0.972912051204218,1.0232266962375
8.2,0,0.998627889304136,0.973889488099173,1.02399468675083
8.4,0,0.999421368710045,0.974783222724918,1.02468225647348
8.6,0,1.00012454514487,0.97558797028963,1.02527822837369
8.8,0,1.00072926046251,0.976298538608668,1.02577133237649
9,0,1.00122736483822,0.976909668641521,1.02615038859724
9.2,0,1.00161239888472,0.977417355212511,1.02640636801613
9.4,0,1.00188802055178,0.977826187530198,1.02654195451701
9.6,0,1.00206169071062,0.978143525220574,1.02656471785507
9.8,0,1.00214091458074,0.978376222637963,1.02648284927541
10,0,1.00213322795726,0.978530754954884,1.02630500011453
10.2,0,1.00204619038245,0.978613341213749,1.02604013799223
10.4,0,1.00188737887593,0.978630058993317,1.02569741316084
10.6,0,1.00166438222881,0.978586951003378,1.0252860347229
10.8,0,1.00138479586609,0.978490123669231,1.02481515667372
11,0,1.00105621728031,0.978345837461004,1.02429377402601
11.2,0,1.00068624203856,0.978160588426266,1.02373062956496
11.4,0,1.00028246036384,0.977941180151184,1.02313413201073
11.6,0,0.999852454291303,0.977694785247673,1.02251228648938
11.8,0,0.999403795398911,0.977428995469358,1.0218726382044
12,0,0.998944043111697,0.977151859708082,1.02122223004975
12.2,0,0.998480743578373,0.976871909405986,1.02056757461994
12.4,0,0.99802142911868,0.976598171306839,1.019914640683
12.6,0,0.997573618239738,0.976340167918671,1.01926885373297
12.8,0,0.997144816219574,0.976107906511538,1.01863510978723
13,0,0.996742516256098,0.975911857869963,1.01801780119872
13.2,0,0.996374201179942,0.975762926305111,1.0174208529691
13.4,0,0.996047345729915,0.975672412563686,1.01684776791908
13.6,0,0.995769419390219,0.975651971218999,1.01630167912628
13.8,0,0.99554788978913,0.975713563875798,1.01578540829812
14,0,0.995390226659489,0.975869409048983,1.01530152922285
14.2,0,0.99530390636214,0.976131928862271,1.01485243616031
14.4,0,0.995296416950272,0.976513691668112,1.01444041803638
14.6,0,0.995372478318495,0.977023365699228,1.01406619880052
14.8,0,0.995526366581365,0.977654520026161,1.01372491637657
15,0,0.995749915966606,0.978396818647673,1.01341079227748
15.2,0,0.996034969174827,0.979239562629364,1.01311844177868
15.4,0,0.996373371991693,0.980171748757366,1.01284279787975
15.6,0,0.996756968571679,0.981182118658382,1.0125790467469
15.8,0,0.997177597391861,0.982259201048211,1.01232257196377
16,0,0.997627087875198,0.983391349366332,1.01206890532814
16.2,0,0.998097257683632,0.984566776749414,1.01181368224162
16.4,0,0.998579910682006,0.985773590079897,1.01155259996047
16.6,0,0.999066835574373,0.986999824705439,1.01128137711927
16.8,0,0.999549805214629,0.988233481349716,1.01099571301718
17,0,1.00002057659368,0.989462566713472,1.01069124518013
17.2,0,1.00047089150542,0.990675139283328,1.01036350369481
17.4,0,1.00089247789361,0.991859361906984,1.01000786076963
17.6,0,1.00127705188184,0.993003562730923,1.00961947394024
17.8,0,1.00161632048787,0.994096306091608,1.00919322134088
18,0,1.00190198502363,0.995126474845839,1.00872362756682
18.2,0,1.00212574518094,0.996083365338458,1.00820477893757
18.4,0,1.00227930380268,0.996956795627231,1.00763022754579
18.6,0,1.00235437233759,0.997737226584029,1.00699288447333
18.8,0,1.00234267697606,0.998415893933724,1.00628490410853
19,0,1.00223596546287,0.998984947083074,1.00549756370228
19.2,0,1.00202601458114,0.999437587751155,1.00462114513484
19.4,0,1.00170463830046,0.999768198173116,1.00364482909758
19.6,0,1.00126369657997,0.99997244552077,1.00255661501441
19.8,0,1.00069513601575,1.00004737683878,1.00134331476478
20,0,1,1,1
20.2,0,0.99920085425374,0.998544161983971,0.999857978396984
20.4,0,0.998323354063665,0.996997744784326,0.999650725874536
20.6,0,0.997393088470168,0.99538386011978,0.999406372540894
20.8,0,0.99643556352416,0.993726636808345,0.999151874850268
21,0,0.995476192078515,0.992051063544219,0.998913146118481
21.2,0,0.994540290077587,0.990382837409653,0.998715194999371
21.4,0,0.993653079303229,0.988748226472024,0.998582263486595
21.6,0,0.992839696535443,0.987173951364965,0.998537959448404
21.8,0,0.992125209090005,0.985687088138893,0.998605381318728
22,0,0.991534636704171,0.984314992868416,0.998807234378375
22.2,0,0.99109297975488,0.983085247379799,0.999165939207636
22.4,0,0.99082525381164,0.982025624836461,0.999703733550122
22.6,0,0.990756530548566,0.981164073635355,1.0004427691565
22.8,0,0.990911985066886,0.980528717995305,1.00140520530261
23,0,0.991316949710651,0.980147873667758,1.00261330069134
23.2,0,0.991996974494548,0.980050077307617,1.00408950541561
23.4,0,0.992977894303743,0.980264128165155,1.00585655462216
23.6,0,0.994285903071816,0.980819140872376,1.00793756550065
23.8,0,0.995947635194323,0.981744608180534,1.01035613924835
24,0,0.997990254492729,0.983070472546759,1.01313646974082
24.2,0,1.00044155110678,0.984827205455156,1.01630346078667
24.4,0,1.00333004676336,0.987045893279324,1.0198828540724
24.6,0,1.00668510894712,0.989758328334238,1.02390137022787
24.8,0,1.0105370745834,0.992997103507429,1.02838686588369
25,0,1.014917383938,0.996795708478916,1.03336851017487
25.2,0,1.01985830699935,1.00118817031512,1.03887660401361
25.4,0,1.02536824243467,1.006182204566,1.04492012264028
25.6,0,1.03141714174935,1.01174368683211,1.0514731489211
25.8,0,1.03797151856551,1.01783491589019,1.05850649897475
26,0,1.04499759202016,1.02441808278334,1.06599052250318
26.2,0,1.05246110541593,1.03145512026836,1.07389488563025
26.4,0,1.06032715674929,1.03890756632765,1.08218836379661
26.6,0,1.06856004114233,1.04673644223239,1.09083864424452
26.8,0,1.07712310537746,1.05490214497079,1.09981213866059
27,0,1.08597861489447,1.06336435335727,1.1090738073781
27.2,0,1.09508763375866,1.07208194678034,1.11858699720914
27.4,0,1.10440991824429,1.08101293531724,1.12831329549115
27.6,0,1.11390382480085,1.09011439984276,1.13821240328991
27.8,0,1.12352623327868,1.09934244078811,1.14824203090024
28,0,1.13323248638376,1.10865213435631,1.15835781883119
28.2,0,1.14297634640902,1.11799749525494,1.16851328736886
28.4,0,1.15270997034804,1.12733144533635,1.17865981760435
28.6,0,1.16238390453632,1.13660578790031,1.18874666652992
28.8,0,1.17194709998209,1.14577118777315,1.19872101848347
29,0,1.18134694954262,1.15477715758927,1.20852807489463
29.2,0,1.19052934806961,1.1635720509338,1.21811118398519
29.4,0,1.19943877658803,1.17210306313715,1.22741201181781
29.6,0,1.20801841148396,1.18031624053934,1.23637075587253
29.8,0,1.21621025955768,1.18815649897473,1.24492640214462
30,0,1.22395531964659,1.19556765209456,1.25301702657032
30.2,0,1.23119377133824,1.20249244999178,1.26058014134929
30.4,0,1.23786519107498,1.20887262848382,1.26755308638011
30.6,0,1.24391046871618,1.21465058045542,1.27387520253073
30.8,0,1.24931107921902,1.21980703830896,1.27952874810685
31,0,1.25409128128172,1.22436333984646,1.28454102683609
31.2,0,1.25827871420157,1.22834374016973,1.28894320932834
31.4,0,1.26190235575855,1.23177364803702,1.29276800003528
31.6,0,1.26499237556443,1.23467966299082,1.29604929780725
31.8,0,1.2675799934332,1.23708959274364,1.29882188741772
32,0,1.26969734363282,1.23903244997207,1.30112116471573
32.2,0,1.27137734578176,1.24053842749559,1.30298289802299
32.4,0,1.27265358305986,1.24163885094319,1.30444302805503
32.6,0,1.27356018831191,1.2423661084228,1.30553750803148
32.8,0,1.2741317385354,1.2427535573439,1.30630218481363
33,0,1.27440315816196,1.24283540930383,1.30677272096948
33.2,0,1.27440963146526,1.24264659471485,1.30698455673482
33.4,0,1.27418652435824,1.24222260950571,1.30697291003435
33.6,0,1.27376931577845,1.24159934668081,1.30677281214438
33.8,0,1.27319353880381,1.24081291570474,1.30641917627936
34,0,1.27249473159165,1.23989945258404,1.30594689638252
34.2,0,1.27170839819187,1.23889492317692,1.30539097366274
34.4,0,1.2708699792509,1.23783492174839,1.30478666887173
34.6,0,1.27001483259613,1.23675446621262,1.30416967884786
34.8,0,1.26917822367201,1.23568779099988,1.30357633633316
35,0,1.26839532578721,1.23466813820568,1.30304383234262
35.2,0,1.26770123012906,1.23372754779392,1.3026104602628
35.4,0,1.26713096550505,1.23289664831353,1.30231588019814
35.6,0,1.26671952778318,1.23220445103028,1.30220140068932
35.8,0,1.26650191902157,1.23167815272719,1.30231027264198
36,0,1.26651119538264,1.2313409652919,1.30268597670614
36.2,0,1.26675537846199,1.23118940412417,1.30334876460694
36.4,0,1.26722545368646,1.23120281978754,1.3043020407864
36.6,0,1.26791218534561,1.23136102857078,1.30554830991671
36.8,0,1.26880643161491,1.23164502462024,1.30708907901751
37,0,1.26989912897048,1.23203723986112,1.30892455648642
37.2,0,1.27118127733977,1.23252167517287,1.31105348685452
37.4,0,1.27264392596653,1.23308389924732,1.31347312481181
37.6,0,1.27427815997139,1.23371092067204,1.31617934296598
37.8,0,1.27607508759228,1.23439094809639,1.31916685851012
38,0,1.27802582809167,1.23511306082031,1.32242955651736
38.2,0,1.28012150032017,1.23586681650118,1.32596088324572
38.4,0,1.28235321192827,1.2366418235972,1.32975428193053
38.6,0,1.28471204922061,1.2374273042249,1.33380364549693
38.8,0,1.28718906764895,1.23821166937949,1.33810376436307
39,0,1.28977528294235,1.2389821241157,1.34265075186321
39.2,0,1.29246166287453,1.2397243162369,1.34744243387188
39.4,0,1.29523911967061,1.24042203882182,1.35247869242839
39.6,0,1.29809850305659,1.24105699465055,1.35776175542383
39.8,0,1.30103059395677,1.2416086290811,1.36329642591501
40,0,1.30402609884537,1.24205403678587,1.3690902457596
0,1,1.01181694136309,0.983381774800808,1.04107433050275
0.2,1,1.01136159515442,0.983982717142847,1.03950227817346
0.4,1,1.01092295995003,0.984518402557898,1.03803568150575
0.6,1,1.01050154344055,0.984998773945801,1.0366646094444
0.8,1,1.01009785329573,0.985431456216719,1.03538167651941
1,1,1.00971239725406,0.985821957070968,1.03418179911279
1.2,1,1.00934568321511,0.986173947022774,1.03306187645764
1.4,1,1.0089982193344,0.986489604857479,1.03202041015635
1.6,1,1.00867051412096,0.986770014668783,1.03105707604882
1.8,1,1.00836307653761,0.987015599275351,1.03017226361053
2,1,1.00807641610379,0.987226571743908,1.02936660113346
2.2,1,1.00781104300123,0.987403382299935,1.02864048939089
2.4,1,1.00756746818218,0.987547133259187,1.02799367113611
2.6,1,1.00734620348049,0.98765993155329,1.0274248668473
2.8,1,1.00714776172534,0.987745148827403,1.02693150672775
3,1,1.00697265685779,0.987807564144577,1.02650958391612
3.2,1,1.00682140405014,0.987853373815571,1.02615364437957
3.4,1,1.00669451982802,0.987890064895334,1.02585691694261
3.6,1,1.00659252219539,0.987926160364337,1.0256115754299
3.8,1,1.00651578681816,0.987970650278714,1.02540903297926
4,1,1.00646324933881,0.988030359761701,1.02524002654528
4.2,1,1.00643301654287,0.988109474467386,1.02509635112401
4.4,1,1.00642318701271,0.988210522043197,1.02497151038486
4.6,1,1.00643186072641,0.988334599039487,1.02486049893388
4.8,1,1.00645713869054,0.988481582601749,1.0247595806034
5,1,1.00649712260895,0.988650331424783,1.02466607820802
5.2,1,1.00654991458733,0.988838872700664,1.02457817802887
5.4,1,1.00661361687378,0.989044574443184,1.02449474963872
5.6,1,1.00668633163498,0.989264304028854,1.02441518022381
5.8,1,1.00676616076841,0.989494574385481,1.02433922196878
6,1,1.00685120575012,0.989731679249022,1.02426685108198
6.2,1,1.00693956751853,0.989971818501256,1.02419813744739
6.4,1,1.00702934639384,0.99021121395213,1.02413312453905
6.6,1,1.00711864203345,0.990446215170345,1.02407171999426
6.8,1,1.0072055534231,0.990673394208473,1.02401359800005
7,1,1.00728817890395,0.990889627419771,1.02395811529653
7.2,1,1.00736461623553,0.991092162115477,1.02390424304971
7.4,1,1.00743296269462,0.991278665632791,1.02385051702467
7.6,1,1.00749131521005,0.991447254506271,1.023795008368
7.8,1,1.00753777053345,0.991596501840491,1.02373531690294
8,1,1.00757042544589,0.991725421596809,1.02366858822537
8.2,1,1.00758737700052,0.99183342921247,1.02359155518371
8.4,1,1.00758672280105,0.991920278618852,1.02350060367609
8.6,1,1.00756656131615,0.991985976169098,1.02339186225492
8.8,1,1.00752499222967,0.992030672102151,1.0232613149111
9,1,1.00746011682652,0.992054529887539,1.02310493669252
9.2,1,1.00737050112258,0.992057942249712,1.02291941157257
9.4,1,1.00725750155486,0.99204317475956,1.02270516067452
9.6,1,1.00712351488049,0.992012818498239,1.02246438282997
9.8,1,1.00697093976957,0.991969032353031,1.02219972647244
10,1,1.0068021745667,0.99191364314287,1.02191418146089
10.2,1,1.00661961687756,0.991848240127157,1.02161098047905
10.4,1,1.00642566321245,0.991774263000447,1.02129350736353
10.6,1,1.00622270868692,0.991693083833785,1.02096521190113
10.8,1,1.00601314677942,0.99160608321298,1.02062953084532
11,1,1.0057993691458,0.991514720546938,1.02028981517899
11.2,1,1.00558376549079,0.991420598230397,1.01994926393858
11.4,1,1.00536872349625,0.991325519092651,1.01961086516731
11.6,1,1.00515662880617,0.991231536387127,1.01927734474178
11.8,1,1.00494986506825,0.991140995506498,1.01895112388587
12,1,1.00475081403217,0.99105656666153,1.01863428613261
12.2,1,1.00456185570417,0.990981267939808,1.01832855431643
12.4,1,1.00438536855824,0.990918478445425,1.01803527789338
12.6,1,1.00422372980351,0.990871941578296,1.01775543052934
12.8,1,1.00407931570799,0.990845758895081,1.01748961751309
13,1,1.0039545019787,0.990844375350391,1.01723809219472
13.2,1,1.00385166419794,0.990872556996752,1.01700078037005
13.4,1,1.00377317831599,0.990935362383651,1.01677731137069
13.6,1,1.00372142120018,0.991038108911463,1.01656705460366
13.8,1,1.00369877124035,0.991186335248841,1.01636916043287
14,1,1.00370760901105,0.991385760603155,1.01618260461373
14.2,1,1.00375031799038,0.9916422411301,1.01600623599656
14.4,1,1.00382928532323,0.991961723030549,1.01583882792775
14.6,1,1.0039454296778,0.992347901300935,1.01567849788326
14.8,1,1.00409414009854,0.992795749587976,1.0155211105594
15,1,1.00426950691584,0.993297927396523,1.01536227420151
15.2,1,1.00446561879446,0.993846825410495,1.01519786907142
15.4,1,1.00467656133691,0.994434611228797,1.01502399604988
15.6,1,1.0048964160351,0.995053267935006,1.01483693335917
15.8,1,1.00511925957048,0.99569462734951,1.01463309955663
16,1,1.00533916346326,0.996350399525086,1.01440902123868
16.2,1,1.00555019407092,0.99701219982794,1.01416130411499
16.4,1,1.00574641293684,0.997671574788966,1.01388660627049
16.6,1,1.00592187748935,0.998320027807406,1.01358161253569
16.8,1,1.00607064209167,0.998949045734398,1.01324300894109
17,1,1.00618675944301,0.999550127350379,1.01286745624469
17.2,1,1.0062642823309,1.00011481477049,1.01245156150125
17.4,1,1.00629726573452,1.00063472885588,1.01199184659781
17.6,1,1.00627976927858,1.00110160976097,1.01148471262686
17.8,1,1.00620586003681,1.00150736378297,1.01092639893141
18,1,1.00606961568365,1.0018441176634,1.01031293567163
18.2,1,1.00586512799261,1.00210428136467,1.00964008888751
18.4,1,1.00558650667851,1.00228062002957,1.00890329734606
18.6,1,1.00522788358105,1.00236633522261,1.00809760106759
18.8,1,1.0047834171858,1.00235515453456,1.00721756244209
19,1,1.00424729747839,1.00224142709874,1.00625718237577
