"value","fit","lo","hi"
0,1.66324622794444,1.51819598785871,1.82215473950316
0.2,1.65622746262575,1.51842999737126,1.80653004267871
0.4,1.64930689710323,1.51863812839842,1.79121884928641
0.6,1.64248986370551,1.51881779201118,1.77623212380402
0.8,1.63578160761283,1.51896620720197,1.76158064288565
1,1.62918729065285,1.51908036394143,1.74727505603326
1.2,1.62271199526011,1.5191569779626,1.73332595495991
1.4,1.61636072859499,1.51919243531578,1.71974395357034
1.6,1.61013842681854,1.51918272431781,1.70653978090877
1.8,1.60404995951976,1.51912335207443,1.69372438987383
2,1.5981001342924,1.51900924235043,1.68130908490957
2.2,1.59229370145898,1.51883461134875,1.66930567209978
2.4,1.58663535893993,1.51859281823168,1.65772663482621
2.6,1.58112975726631,1.5182761885401,1.64658533683313
2.8,1.57578150473513,1.51787581206534,1.63589625114759
3,1.57059517270664,1.51738132398516,1.62567520605224
3.2,1.56557530104363,1.51678069210605,1.61593962528267
3.4,1.56072640369313,1.51606005819453,1.60670871448573
3.6,1.55605297441157,1.51520372301515,1.5980035043452
3.8,1.55155949263491,1.51419442676253,1.58984659871756
4,1.5472504294959,1.51301415419856,1.58226139850182
4.2,1.54313025399119,1.51164575794242,1.57527050783655
4.4,1.53920343930146,1.51007567030397,1.56889305228031
4.6,1.53547446926862,1.50829774361321,1.56314086907522
4.8,1.53194784503455,1.506317727105,1.55801406149316
5,1.52862809184657,1.50415716989573,1.55349712779315
5.2,1.5255197660355,1.50185510880524,1.54955730610814
5.4,1.52262746217285,1.49946635008702,1.54614632627693
5.6,1.5199541976834,1.49705480203196,1.54320386930369
5.8,1.5174844248234,1.49466796104401,1.54064918737747
6,1.51519087151556,1.49233538997808,1.53839639034347
6.2,1.51304629903455,1.49007745679042,1.5363691951647
6.4,1.51102366824885,1.48790482072266,1.53450173304721
6.6,1.50909611568228,1.48581891882708,1.53273797870681
6.8,1.50723693438732,1.48381306469862,1.53103057954454
7,1.50541955957177,1.4818737422283,1.52933950157821
7.2,1.50361755892888,1.47998185854981,1.52763072767298
