"value","fit","lo","hi"
0,1.28349790577488,1.16749039150546,1.40061509201536
0.2,1.28367336738061,1.169987596214,1.39783707533593
0.4,1.2838558682129,1.17280427230258,1.39558208061284
0.6,1.28404469367484,1.1757385965958,1.39320794417032
0.8,1.28423894043495,1.17878687281256,1.39071420688817
1,1.28443749634102,1.18168208274798,1.38793670641926
1.2,1.2846390196896,1.18419507447432,1.38496630511636
1.4,1.28484191800848,1.18727991078614,1.38097931731783
1.6,1.28504432653778,1.19140395819766,1.37776290729224
1.8,1.28524408662409,1.19521336818214,1.37514940981206
2,1.28543872427241,1.19887388741995,1.37202015027141
2.2,1.28562542913099,1.20345423408408,1.36960522399414
2.4,1.28580103421445,1.20684240887784,1.36658906033862
2.6,1.28596199670092,1.21081843288633,1.36357413096093
2.8,1.28610438016722,1.21425268990602,1.35910699910391
3,1.28622383865384,1.21777647666664,1.35588956656089
3.2,1.28631560297554,1.22070203108925,1.35241183701683
3.4,1.28637446971518,1.22376986797821,1.34849891988975
3.6,1.2863947933555,1.22732467506828,1.3452194081998
3.8,1.286370482016,1.23139863125566,1.34210148857821
4,1.2862949972684,1.23521210196644,1.33888807167751
4.2,1.28616135850373,1.23820466369323,1.33529234941416
4.4,1.28596215231593,1.24116147594424,1.33190719214055
4.6,1.28568954734976,1.24355069112013,1.32863415704573
4.8,1.28533531503429,1.24730768012907,1.32564257143988
5,1.28489085658622,1.24943226590811,1.32180140486302
5.2,1.28434723661918,1.2511902167684,1.31888562289263
5.4,1.28369522363554,1.2524492845353,1.31648224072056
5.6,1.28292533760561,1.25318565427675,1.31336841587542
5.8,1.2820279047554,1.25359546293536,1.31071126187353
6,1.28099311958896,1.25493579568753,1.30789085422812
6.2,1.2798111140641,1.25525107116409,1.30501314045872
6.4,1.27847203372361,1.25525102914169,1.30250687180313
6.6,1.27696612045738,1.2542813414976,1.30038898931309
6.8,1.27528380143702,1.25309557136509,1.2979524160494
7,1.27341578362523,1.25116045973639,1.29605851043149
7.2,1.27135315311955,1.24948166196417,1.29406299795894
7.4,1.26908747844783,1.24778100864493,1.29245966903397
7.6,1.26661091679279,1.24519217648457,1.29024397973185
7.8,1.26391632198998,1.2426363240973,1.2875347215018
8,1.26099735302051,1.23977370237826,1.28452838088525
8.2,1.25784858161042,1.23599212243392,1.2811723389679
8.4,1.25446559745715,1.2321084736939,1.27819428402353
8.6,1.25084510953313,1.22834625190799,1.27479663462585
8.8,1.24698504187066,1.22418188242758,1.27093318921062
9,1.24288462221419,1.21963320113839,1.26699583529126
9.2,1.2385444619376,1.21497558130323,1.262468359952
9.4,1.23396662566738,1.21019509804204,1.25775708197303
9.6,1.22915468912853,1.20491991327618,1.2532448418008
9.8,1.22411378383829,1.1997136264732,1.24834818896849
10,1.21885062741267,1.19445452724379,1.24328812888391
10.2,1.2133735384202,1.18885962876805,1.23790068887334
10.4,1.20769243491375,1.18295646947382,1.23218448722616
10.6,1.20181881598992,1.17692629878937,1.2264306373358
10.8,1.19576572596258,1.17056896783988,1.22125643076354
11,1.18954770098687,1.16427919292554,1.21565522473685
11.2,1.18318069822585,1.15781760683894,1.20953630275126
11.4,1.17668200790877,1.1515020417998,1.20335125835058
11.6,1.17007014887993,1.14479714020704,1.19750111664693
11.8,1.16336474847529,1.13799259189801,1.19051525251744
12,1.15658640778327,1.13158005002848,1.18384248143547
12.2,1.14975655354259,1.12487107690229,1.17727452503754
12.4,1.14289727809771,1.11789771046172,1.1702661642305
12.6,1.13603116896975,1.11123576368962,1.16381475046449
12.8,1.12918112970418,1.10442104334621,1.15698730682194
13,1.12237019372653,1.097598499581,1.14999035298941
13.2,1.11562133297339,1.09119237432368,1.14279769857788
13.4,1.10895726307168,1.08436180224044,1.13610866379353
13.6,1.10240024681607,1.0775476707679,1.12985422816807
13.8,1.09597189764933,1.07113316837706,1.1237520893441
14,1.08969298478701,1.06470406901238,1.11699093592406
14.2,1.08358324155431,1.05889504564725,1.11063426302388
14.4,1.07766117842551,1.05379184718628,1.10504052022887
14.6,1.07194390218295,1.04856651598146,1.09884096159366
14.8,1.06644694254985,1.04349982081998,1.09236462543056
15,1.06118408760702,1.03839421414815,1.08624039131222
15.2,1.05616722928319,1.03369556744531,1.08015609133691
15.4,1.05140622021759,1.02933555230384,1.07458857677738
15.6,1.0469087433343,1.02523126284163,1.06928112157747
15.8,1.0426801955436,1.02146981370236,1.06379653707878
16,1.0387235870928,1.01839367086734,1.05893385590126
16.2,1.03503945822763,1.01543784335942,1.05412621004538
16.4,1.03162581498569,1.01315119652075,1.05024429358917
16.6,1.02847808611959,1.01047148195341,1.04615591047186
16.8,1.02558910332426,1.00806662594672,1.04232752328708
17,1.02294910710827,1.00654734982714,1.03848171644241
17.2,1.02054578078193,1.00496927743198,1.03492395178192
17.4,1.0183643151183,1.00378729677612,1.03173732845712
17.6,1.01638750625291,1.00303131826156,1.02870995534012
17.8,1.01459588930291,1.00208387316214,1.0259923102351
18,1.01296790998409,1.00169823330793,1.02327796899318
18.2,1.01148013616425,1.00148915506827,1.02078790707601
18.4,1.01010751079708,1.00120308615204,1.01840480765806
18.6,1.00882364702077,1.00094087185031,1.01618866378084
18.8,1.00760116537482,1.00082438337465,1.01410271019657
19,1.00641207209147,1.00065861730693,1.01190284874935
19.2,1.00522817626915,1.00052023596443,1.00963482334452
19.4,1.00402154246098,1.00049120107245,1.00737006564744
19.6,1.00276497384845,1.0003905680938,1.00502218195119
19.8,1.00143251977041,1.0002339859756,1.0025729640986
20,1,1,1
20.2,0.99844553687691,0.997292820434396,0.999620438583317
20.4,0.996750085284168,0.994430884714844,0.999062071758457
20.6,0.994897949583192,0.991395955778414,0.998429902090856
20.8,0.992877276060733,0.988235104421424,0.997562597040296
21,0.990680509259538,0.984881031354789,0.996525452130189
21.2,0.98830480080978,0.981394537527061,0.995383238754501
21.4,0.985752360079187,0.97759490718618,0.993896026231492
21.6,0.983030737121306,0.973722718175158,0.992231499056026
21.8,0.980153030001322,0.969654397650012,0.990576963262737
22,0.977138010567739,0.965767990543522,0.988794044081464
22.2,0.974010165039264,0.961776792255555,0.986497996615382
22.4,0.970799648289731,0.957540425154188,0.98429668376898
22.6,0.9675421533215,0.953253748754537,0.982053455114768
22.8,0.964278699990555,0.949166558572401,0.979629139647073
23,0.961055349452206,0.944988890672021,0.97716627930408
23.2,0.957922852908911,0.941141511277916,0.97495960915268
23.4,0.954936244949266,0.937408542785696,0.972956196228933
23.6,0.952154392979627,0.934158541925028,0.970668502228069
23.8,0.94963951490469,0.930994506361514,0.96853832589804
24,0.947456677279207,0.92822394818234,0.966972204204422
24.2,0.945673285631183,0.925992198631237,0.965681729152063
24.4,0.944358577579727,0.924188107194837,0.965029494868116
24.6,0.94358312779868,0.922912454741079,0.964472215618305
24.8,0.943418371893545,0.922229180389827,0.964649609801595
25,0.943936153964125,0.922223930323599,0.965592244528809
25.2,0.945208300128881,0.923059043781393,0.967415318843265
25.4,0.947306217703132,0.924707788876407,0.969899900264625
25.6,0.950300517163663,0.92712697180819,0.97296429530738
25.8,0.954260651602651,0.931325788005928,0.976845183080216
26,0.95925456616982,0.936251323866157,0.98217185475943
26.2,0.965348348108784,0.942268670259238,0.988618723715808
26.4,0.972605866485518,0.949241981879939,0.996270851525085
26.6,0.981088389648341,0.957030805195733,1.00454432555196
26.8,0.990854167905563,0.966125223799491,1.01432726542461
27,1.00195796890905,0.976641342544416,1.02595115348163
27.2,1.01445055383442,0.988409826376878,1.03887506198388
27.4,1.02837808369279,1.00235053256714,1.05310045703569
27.6,1.04378144703098,1.01749280040013,1.06836390625209
27.8,1.06069550290764,1.03456584547588,1.08536077585273
28,1.07914823638857,1.05293206841363,1.10380134898591
28.2,1.09915982788864,1.07330433296205,1.12353824361478
28.4,1.1207416424748,1.0954748901745,1.14516408758459
28.6,1.14389515067627,1.11821062103284,1.16904953720267
28.8,1.16861079832242,1.1431607118858,1.19367050703448
29,1.19486684928886,1.16955450407973,1.21955681014929
29.2,1.22262823156222,1.19735614559653,1.24750944868603
29.4,1.25184542345268,1.22695294715059,1.27660838883294
29.6,1.28245342274473,1.2571241355874,1.30760617964115
29.8,1.31437084668048,1.28854116024298,1.34023398823706
30,1.34749921447266,1.32080416715513,1.37381250791262
30.2,1.38172246608517,1.35433177983994,1.40878991503169
30.4,1.41690677085076,1.38973462443308,1.4441919181291
30.6,1.45290067672131,1.42541359787331,1.4802253061095
30.8,1.48953564526678,1.46190410737576,1.51721363796503
31,1.52662700879172,1.4989457904087,1.55461581586218
31.2,1.5639753741418,1.5352493812472,1.59243837904576
31.4,1.60136848315864,1.571099343434,1.63002795039101
31.6,1.63858352276935,1.60788647753201,1.66884950566077
31.8,1.67538985905866,1.64346618143885,1.70641398185767
32,1.71155215026694,1.6787350846668,1.74398045906208
32.2,1.74683377454552,1.71316808230472,1.78049336046367
32.4,1.78100049064189,1.74654518428019,1.816421317757
32.6,1.81382423464818,1.77788232493365,1.85024415709617
32.8,1.84508694461536,1.80699973656302,1.88203628382914
33,1.87458429812009,1.83492532731443,1.91243735819566
33.2,1.90212924641586,1.86098842874578,1.94180281288505
33.4,1.92755523291765,1.88559239121098,1.96984196095577
33.6,1.95071899339803,1.90726337340147,1.99457498637089
33.8,1.97150284997452,1.92670673585344,2.01650777379166
34,1.98981642994826,1.94350472272742,2.03664809732643
34.2,2.00559776272891,1.95790207622965,2.05434232560636
34.4,2.01881373215712,1.97004291045154,2.06941373153809
34.6,2.02945988612108,1.97934314686745,2.08302372970389
34.8,2.03755962907034,1.98566093180189,2.09164700130774
35,2.04316284458835,1.98973230549011,2.0999855872717
35.2,2.04634401352615,1.99132604910388,2.10644128472776
35.4,2.04719990753115,1.98934125112739,2.11105607062283
35.6,2.04584694764203,1.98438049734795,2.11223241402791
35.8,2.04241832280307,1.97790126503876,2.11162588821266
36,2.03706096382089,1.96969097863048,2.10836564583817
36.2,2.02993246484578,1.95974624969313,2.10455264965826
36.4,2.02119803751826,1.94831293404587,2.10102649076356
36.6,2.0110275732227,1.93426159752344,2.09564506756001
36.8,1.99959287724711,1.91717588312291,2.08790159385512
37,1.9870651258777,1.89852142866881,2.08100892211547
37.2,1.9736125843229,1.87805432557949,2.07218471637729
37.4,1.95939861053575,1.85820827686943,2.06454525504039
37.6,1.94457995803406,1.83707431798116,2.05522047551945
37.8,1.92930538011791,1.81519410229269,2.04493391307997
38,1.91371452872844,1.79315013887171,2.03459016470339
38.2,1.89793713372554,1.77099107785149,2.02306490387528
38.4,1.88209244261616,1.74861804996623,2.01412635250274
38.6,1.86628889667812,1.72754972577546,2.00376166145548
38.8,1.850624016862,1.70661449448455,1.99265554078945
39,1.83518447163548,1.6854134475694,1.98417355705373
39.2,1.82004629884905,1.66473808230343,1.97257656147073
39.4,1.8052752545304,1.64466003218335,1.9614414548954
39.6,1.7909272630389,1.62620433547513,1.95056942470016
39.8,1.77704894503111,1.60741656955538,1.94012230524463
40,1.76367820202286,1.58878433094052,1.93306413323368
