"value","fit","lo","hi"
0,1.6146370964951,1.34797870140996,1.87958458367648
0.2,1.62086507165874,1.36652395651862,1.87283493743848
0.4,1.62750245421789,1.38553975362542,1.8630176800972
0.6,1.63455511148583,1.40511677290493,1.85457776054383
0.8,1.64202623481761,1.42544954152447,1.84919423131508
1,1.64991597701337,1.44726437677024,1.84559953849944
1.2,1.65822107644803,1.4694403395316,1.84055400486773
1.4,1.66693447107003,1.49056023592899,1.8404262027548
1.6,1.67604490618673,1.51276695849383,1.83985652380573
1.8,1.68553654082126,1.53457653671666,1.83873843714786
2,1.69538855837974,1.55484039967866,1.83495673347248
2.2,1.70557478839845,1.57548539677526,1.83562112780529
2.4,1.71606334722983,1.59532396821215,1.83812501673957
2.6,1.72681630664863,1.61483137540293,1.84061736122259
2.8,1.73778940047948,1.63592121741969,1.84420380688413
3,1.74893178041972,1.65820858483583,1.84850035987767
3.2,1.76018583320138,1.67629471062176,1.85303282425326
3.4,1.7714870720382,1.69488404065861,1.85719943340838
3.6,1.78276411586225,1.71266687646561,1.86339403016226
3.8,1.7939387700902,1.72906127981198,1.86967272927957
4,1.80492622248364,1.74227474392087,1.87721355352565
4.2,1.8156353669967,1.75377755406075,1.8825751570939
4.4,1.82596926725548,1.76446128625838,1.89167033390826
4.6,1.83582576941852,1.77540693235869,1.90334543727808
4.8,1.84509827157389,1.78730717788774,1.91294771611294
5,1.85367665351118,1.79723663105326,1.92258821613185
5.2,1.86144836667439,1.80578025909139,1.93244879460904
5.4,1.86829967940315,1.81430051221419,1.94306219786431
5.6,1.87411706730023,1.82136129659929,1.94933486312625
5.8,1.87878873286747,1.82672003588881,1.95505152515873
6,1.88220623262651,1.83244528487558,1.9577996325623
6.2,1.8842661840256,1.83661167218577,1.95821222586824
6.4,1.88487201881189,1.83858026408088,1.95564777302512
6.6,1.88393574452849,1.83889581553342,1.95210123512638
6.8,1.88137967169763,1.8383166451043,1.94660150752986
7,1.8771380613858,1.8360355761454,1.93981196750961
7.2,1.87115864649571,1.83192976417585,1.92952156928968
7.4,1.86340398051723,1.82556033694817,1.91828822626472
7.6,1.85385256974605,1.8171961857038,1.90422390225083
7.8,1.8424997491976,1.80704560587645,1.88870204240727
8,1.82935826855055,1.79537209109932,1.86987339784682
8.2,1.81445856227736,1.78142943968072,1.85168715265493
8.4,1.79784868737758,1.76587765109711,1.832122984423
8.6,1.77959392243553,1.74881086875827,1.8116158119497
8.8,1.75977603261346,1.72994608373935,1.7900702734531
9,1.73849221614384,1.70950493416074,1.76734192009805
9.2,1.71585375836069,1.68696387329195,1.74461123074582
