"value","fit","lo","hi"
0,1.76013566357002,1.60332460039263,1.93228342745592
0.2,1.75479862210885,1.61008027053031,1.91252464893621
0.4,1.75023744946999,1.61681438256591,1.89467088031815
0.6,1.74648570771343,1.62351039648606,1.87877597448663
0.8,1.74357770625038,1.63015313065432,1.86489426089259
1,1.741548676659,1.63673228664282,1.85307751177428
1.2,1.740434957254,1.64324770752497,1.84337019097025
1.4,1.74027418828252,1.64971641180889,1.83580294693294
1.6,1.74110551874487,1.65618082642269,1.83038493082407
1.8,1.7429698259765,1.66271677445911,1.82709638883194
2,1.74590994927736,1.66943903948077,1.82588371237186
2.2,1.74997093903941,1.67650234390896,1.82665911479856
2.4,1.75519114574056,1.68408679330308,1.82929761716362
2.6,1.76151507724538,1.69228911963174,1.83357284010549
2.8,1.76883067570238,1.70113873852368,1.83921621937843
3,1.77702487885208,1.71064810757625,1.84597720949952
3.2,1.78598375411366,1.72081013022655,1.85362575099322
3.4,1.79559194432602,1.73159688204326,1.86195208825051
3.6,1.80573218899995,1.74295983341243,1.87076527862762
3.8,1.8162849221345,1.7548309320602,1.8798910243166
4,1.82712794849053,1.76712404624357,1.8891693241636
4.2,1.83813620090914,1.77973644257129,1.89845227207418
4.4,1.84918158180858,1.79255012019065,1.9076021830488
4.6,1.86013289238235,1.80543292750353,1.91649012522841
4.8,1.87085585324485,1.81823945359859,1.92499487165635
5,1.88121322031955,1.83081172761799,1.93300224535348
5.2,1.89106499962708,1.8429797905098,1.94040480054605
5.4,1.90026876429669,1.85456224050545,1.94710174600423
5.6,1.90868007658516,1.86536691236191,1.95299895726162
5.8,1.91615301693401,1.8751919466563,1.95800882723089
6,1.92254082112419,1.88382764646291,1.96204956213952
6.2,1.92769662539575,1.89105968020771,1.96504336613746
6.4,1.93147431798998,1.89667427272582,1.96691287202067
6.6,1.93372949395248,1.90046582091861,1.96757537790092
6.8,1.93432050821986,1.9022466149196,1.96693520134247
7,1.93310962002158,1.90185702126852,1.96487578257986
7.2,1.92996421948978,1.89917323288207,1.96125441535333
7.4,1.92475812511794,1.8941097131699,1.95590245615049
7.6,1.91737293838918,1.88661536676861,1.94863195202526
7.8,1.90769943955632,1.87666515873898,1.93924693211064
8,1.89563900625782,1.86425039810014,1.92755610818601
8.2,1.88110549932885,1.84937082945619,1.91338472698077
8.4,1.86410903210227,1.83210421479487,1.89667293787342
8.6,1.84484720627601,1.81268236880101,1.8775827873008
8.8,1.82354337833675,1.79134129942888,1.85632433849205
9,1.80042098989875,1.76830224982268,1.8331231220189
9.2,1.77570156794378,1.74377395702159,1.80821375712229
9.4,1.74960294119717,1.71795428818743,1.78183463488745
9.6,1.7223376782694,1.69103145566711,1.75422347588217
9.8,1.69411174861981,1.66318499221111,1.7256135849303
10,1.66512340338438,1.63458661502424,1.69623066958569
10.2,1.63556226967947,1.60540104564199,1.66629014305228
10.4,1.60560864915177,1.57578679206777,1.63599488662303
10.6,1.57543300928094,1.54589684833221,1.60553349300743
10.8,1.54519565423116,1.51587923446286,1.57507904031741
11,1.51504656085445,1.48587729616545,1.54478844752555
11.2,1.48512536472969,1.45602971178081,1.51480243233905
11.4,1.45556148082799,1.42647020708777,1.48524603874872
11.6,1.42647434347565,1.39732703884222,1.45622964133026
11.8,1.3979737506888,1.36872235484701,1.42785028730925
12,1.37016029862698,1.34077155734331,1.40019321983042
12.2,1.34312589280798,1.3135827852574,1.37333343903235
12.4,1.31695432379788,1.28725659804408,1.3473371926042
12.6,1.29172189629726,1.26188590313276,1.32226333080626
12.8,1.26749810185113,1.23755613219741,1.29816450050117
13,1.24434632678623,1.2143456452884,1.27508818184846
13.2,1.22232458839922,1.19232632764684,1.25307758854407
13.4,1.20148629386474,1.17156433973986,1.23217245982868
13.6,1.18188101778949,1.15212098341232,1.21240977321148
13.8,1.1635552957991,1.13405365292576,1.19382440406527
14,1.14655343300745,1.11741684672359,1.17644975426647
14.2,1.13090951615536,1.10225313855741,1.16031090227115
14.4,1.11657676249298,1.08851223833717,1.14536485914377
14.6,1.10346946875892,1.07609859082373,1.13153653286639
14.8,1.0915075391899,1.0649224180074,1.11875634127191
15,1.08061629823418,1.05489967793562,1.10695984502956
15.2,1.0707259181346,1.0459515169281,1.09608712565594
15.4,1.06177090058861,1.03800374000268,1.08608225759749
15.6,1.05368960672122,1.03098630822782,1.07689285342767
15.8,1.04642383033278,1.02483286755087,1.06846966696644
16,1.03991841002136,1.01948031114898,1.06076624303077
16.2,1.03412087634172,1.01486837591305,1.05373860518971
16.4,1.02898113065952,1.01093927293264,1.04734497472026
16.6,1.02445115279802,1.007637351579,1.04154551518419
16.8,1.02048473496397,1.00490879685549,1.0363020978154
17,1.01703723978476,1.00270136003973,1.03157808329693
17.2,1.01406538059534,1.00096412327355,1.02733811553499
17.4,1.01152702238679,0.999647299708511,1.02354792266937
17.6,1.00938100207077,0.998702072187834,1.02017411970461
17.8,1.00758696692977,0.998080475403864,1.01718400564437
18,1.00610523031456,0.997735329261083,1.01454534562385
18.2,1.004896643819,0.997620235119232,1.01222612494222
18.4,1.00392248531155,0.997689652040932,1.01019425675346
18.6,1.00314436233221,0.997899077308115,1.00841721829569
18.8,1.002524130476,0.998205363795765,1.00686158243515
19,1.002023826479,0.998567213895026,1.00549240437727
19.2,1.001605615802,0.998945888956304,1.0042724242594
19.4,1.00123175457002,0.999306150676731,1.00316106898821
19.6,1.00086456577365,0.999617383963733,1.00211330364141
19.8,1.00046642967095,0.999854718845443,1.00107851474095
20,1,1,1
20.2,0.999454011491685,0.998841816183057,1.00006658201798
20.4,0.998867927802162,0.997620156678068,1.00011725957313
20.6,0.998286980843288,0.996362858926733,1.00021481851974
20.8,0.997756299057642,0.995103627261684,1.00041604214494
21,0.997320919937125,0.99388126861265,1.00077247530045
21.2,0.997025822905089,0.992738660406596,1.00133149960376
21.4,0.99691598251838,0.99172175046586,1.00213741982943
21.6,0.997036442000163,0.990878736144709,1.00323241423476
21.8,0.997432407194595,0.990259461600442,1.00465731002874
22,0.99814936114056,0.989915017492076,1.00645219997714
22.2,0.999233199594157,0.989897508927911,1.0086569348503
22.4,1.00073038798922,0.990259956960435,1.01131152724684
22.6,1.00268814051279,0.991056305017514,1.01445649660362
22.8,1.00515462218995,0.992341508909814,1.0181331783851
23,1.0081791751213,0.994171695408326,1.02238401459499
23.2,1.01181257030005,0.996604379362392,1.02725283835515
23.4,1.01610728675645,0.999698733047961,1.03278516223749
23.6,1.02111782014056,1.0035159041764,1.03902847804326
23.8,1.02690102326383,1.00811938102503,1.046032574543
24,1.033516481583,1.01357540468064,1.05384987912198
24.2,1.04102692713303,1.01995342956103,1.06253582919218
24.4,1.04949869500833,1.02732663428348,1.07214927956424
24.6,1.05900222716373,1.03577248561974,1.08275295270728
24.8,1.0696126290713,1.0453733587017,1.09441394000102
25,1.08141028564067,1.05621721675239,1.1072042638021
25.2,1.09448154380623,1.06839835327344,1.12120151258404
25.4,1.10891947032609,1.08201819857596,1.13648956485825
25.6,1.12482469464773,1.09718619038835,1.15315942250561
25.8,1.14230634820451,1.11402070434116,1.17131018127713
26,1.16147048532213,1.13263605562713,1.19103897635281
26.2,1.18232684057076,1.15303928414936,1.21235831003391
26.4,1.20483461200996,1.17518131007156,1.23523615450351
26.6,1.22895062822815,1.19901030685332,1.2596385852479
26.8,1.25462850123879,1.22447068133517,1.28552908625325
27,1.28181743140289,1.25150170442201,1.31286751080145
27.2,1.31046101810383,1.28003620190412,1.34160899310124
27.4,1.34049607802813,1.30999932865966,1.37170279090704
27.6,1.37185147550136,1.3413074554508,1.40309103866329
27.8,1.40444697197666,1.37386720142435,1.43570739227886
28,1.43819210446973,1.40757464537174,1.46947555226303
28.2,1.47298510546341,1.44231474273446,1.50430766366819
28.4,1.50871187953798,1.47796096170086,1.54010261058555
28.6,1.54524505467935,1.51437513051442,1.57674424975527
28.8,1.58244312882087,1.55140746191953,1.61409965944992
29,1.62014973461751,1.58889669518762,1.65201751034621
29.2,1.65819304765196,1.62667027911446,1.6903266867199
29.4,1.69638536513636,1.66454451778586,1.728835291757
29.6,1.73452288359613,1.70232461757477,1.76733015704421
29.8,1.77238570488874,1.73980460498424,1.80557694691376
30,1.80973810010028,1.7767671208532,1.84332091274959
30.2,1.84632906025309,1.81298312503419,1.88028832241379
30.4,1.88189316122724,1.84821155716843,1.91618857513244
30.6,1.91615176773558,1.88219898913145,1.95071701674354
30.8,1.9488145974952,1.91467927396475,1.98355849308698
31,1.97958166183222,1.94537314900194,2.01439171599182
31.2,2.00814559279061,1.97398769389275,2.04289456024515
31.4,2.03419435937845,2.0002154878286,2.0687504505923
31.6,2.05741436690848,2.02373327769703,2.09165601208992
31.8,2.07749544007771,2.04420145474081,2.11133168579558
32,2.09426896143111,2.06139056483227,2.12767175596857
32.2,2.10782183333702,2.075295347207,2.14085811307371
32.4,2.11828566718214,2.08594578784325,2.15112693433356
32.6,2.12581008980701,2.09339287984354,2.15872929608084
32.8,2.13056029215502,2.09771957761399,2.16391514239992
33,2.13271460291721,2.09905109739944,2.16691798648042
33.2,2.13246212697608,2.09756037095695,2.16794462078474
33.4,2.13000048334351,2.09346585900017,2.16717270049504
33.6,2.12553367202696,2.08702236092461,2.16475562289562
33.8,2.11927009400719,2.07850829705499,2.16083127390779
34,2.11142074341196,2.06821330914211,2.1555308323393
34.2,2.10219758614442,2.05642848243854,2.14898535442918
34.4,2.09181213476595,2.04343970694142,2.14132963761553
34.6,2.0804742254164,2.02952364993449,2.13270389963757
34.8,2.06839099903123,2.01494552351609,2.12325409046685
35,2.05576608611724,1.9999579402573,2.11313153929932
35.2,2.04279899189371,1.98480036317294,2.10249242125836
35.4,2.02968467669398,1.96969883745862,2.0914973438892
35.6,2.01661332514544,1.95486580880716,2.08031123406656
35.8,2.00377029678384,1.94049989569803,2.06910364240391
36,1.99133625038806,1.92678550873973,2.05804955669574
36.2,1.97948743441545,1.91389221480871,2.04733081240957
36.4,1.96839613644809,1.90197374064562,2.03713819343719
36.6,1.95823128550002,1.8911665137393,2.02767431617058
36.8,1.94915920236213,1.88158766733055,2.0191573648774
37,1.94134449485736,1.87333252147915,2.01182566602601
37.2,1.93495109693441,1.86647173643093,2.00594291059936
37.4,1.93014345294352,1.86104866384405,2.00180351073985
37.6,1.92708785122223,1.85707790470879,1.99973710144952
37.8,1.92593300267093,1.85452475802222,2.0000908128791
38,1.92667843391516,1.85317937398833,2.00309254453053
38.2,1.92926030932271,1.85277730036246,2.00890055183633
38.4,1.93361949823519,1.85309224901905,2.01764610797684
38.6,1.93970130757239,1.8539490952388,2.02941988658723
38.8,1.94745493238762,1.8552277155741,2.04426695539489
39,1.95683294038064,1.85685757614602,2.06219109410985
39.2,1.96779078590682,1.85880625057912,2.0831652443031
39.4,1.98028634954509,1.86106628034001,2.10714366684359
39.6,1.99427949975907,1.86364370650453,2.1340724674347
39.8,2.0097316736157,1.86654971083167,2.16389704302839
40,2.02660547391838,1.86979534951816,2.19656645737959
