"value","lag","rr","lo","hi"
0,0,1.14904039815218,1.12192860062061,1.17680736176561
0.2,0,1.14790438563349,1.12161954547194,1.17480520366838
0.4,0,1.14676949624715,1.12130368936947,1.172813654312
0.6,0,1.14563573500029,1.12098035991882,1.17083339212536
0.8,0,1.14450330633837,1.12064859565505,1.16886580083902
1,0,1.14337265264544,1.12030712889115,1.16691306259151
1.2,0,1.14224422862342,1.11995464242509,1.16497742712004
1.4,0,1.14111848717465,1.11958978691595,1.16306116489211
1.6,0,1.13999587941167,1.1192111841958,1.16116656393978
1.8,0,1.13887685466884,1.11881743252677,1.15929592477935
2,0,1.13776186051566,1.11840711432855,1.15745155289111
2.2,0,1.13665134277197,1.11797880697193,1.15563574816294
2.4,0,1.13554574552479,1.11753109728449,1.1538507906516
2.6,0,1.13444551114695,1.11706260042673,1.15209892200297
2.8,0,1.13335108031747,1.1165719837458,1.150382321924
3,0,1.13226289204358,1.11605799607141,1.14870307924111
3.2,0,1.13118138368455,1.11551950265403,1.14706315734523
3.4,0,1.13010699097713,1.11495552553284,1.14546435423514
3.6,0,1.1290401480627,1.11436528855203,1.14390825794097
3.8,0,1.12798128751611,1.11374826553316,1.14239619881915
4,0,1.12693084037619,1.1131042293187,1.1409292010042
4.2,0,1.12588923617783,1.11243329862806,1.13950793607531
4.4,0,1.12485690298587,1.11173597906061,1.13813268260339
4.6,0,1.12383426743041,1.11101319430397,1.13680329551989
4.8,0,1.12282175474394,1.1102663038072,1.1355191890478
5,0,1.12181978879998,1.10949710393209,1.13427933618136
5.2,0,1.12082879215336,1.10870781086622,1.13308228643078
5.4,0,1.11984918608211,1.10790102520424,1.13192620192545
5.6,0,1.1188813906309,1.10707967981305,1.13080891025976
5.8,0,1.11792582465615,1.10624697408865,1.12972797097384
6,0,1.11698290587266,1.10540629872543,1.12868075154838
6.2,0,1.11605305090183,1.10456115550399,1.12766450840738
6.4,0,1.11513667532147,1.10371507635318,1.12667646867325
6.6,0,1.11423419371715,1.10287154517475,1.12571390918584
6.8,0,1.11334601973513,1.10203392483064,1.12477423038545
7,0,1.11247256613686,1.10120539049542,1.12385502385741
7.2,0,1.11161424485505,1.1003888694492,1.122954133463
7.4,0,1.11077135255102,1.09958686294081,1.12206960562281
7.6,0,1.10994196057427,1.09879910653237,1.1211978136125
7.8,0,1.10912212790662,1.09802273090084,1.12033372351305
8,0,1.10830785221185,1.097254394903,1.11947265919408
8.2,0,1.10749514299346,1.09649042693857,1.11861030577226
8.4,0,1.10668002146652,1.09572688379434,1.11774264921933
8.6,0,1.10585852057275,1.09495960557259,1.11686592025817
8.8,0,1.10502668513824,1.0941842669202,1.11597654232828
9,0,1.1041805721728,1.09339642489246,1.11507108328415
9.2,0,1.10331625131041,1.09259156379272,1.11414621048328
9.4,0,1.10242980538982,1.09176513726282,1.11319864898678
9.6,0,1.10151733117451,1.09091260778644,1.11222514270853
9.8,0,1.10057494021103,1.0900294836325,1.11122241848358
10,0,1.09959875982482,1.08911135312786,1.11018715316462
10.2,0,1.09858493425227,1.08815391602525,1.10911594397832
10.4,0,1.09752962590792,1.08715301163845,1.10800528246725
10.6,0,1.09642901678551,1.0861046433647,1.10685153239473
10.8,0,1.09527930999131,1.08500499921183,1.10565091199255
11,0,1.0940767314082,1.08385046799735,1.10439948088096
11.2,0,1.09281753148882,1.08263765098591,1.10309313189115
11.4,0,1.09149798717571,1.08136336887014,1.10172758788142
11.6,0,1.09011440394642,1.08002466416344,1.10029840347389
11.8,0,1.08866311798136,1.07861879924449,1.09880097146745
12,0,1.08714049845172,1.07714325045251,1.09723053352222
12.2,0,1.08554294992489,1.07559569876418,1.09558219457884
12.4,0,1.08386691488433,1.07397401767411,1.09385094038407
12.6,0,1.08210887636083,1.0722762589444,1.09203165744958
12.8,0,1.08026536067155,1.07050063688427,1.09011915477542
13,0,1.07833294026338,1.06864551177067,1.08810818671796
13.2,0,1.0763082366565,1.06670937293364,1.08599347646934
13.4,0,1.07418792348402,1.06469082191327,1.08376973973097
13.6,0,1.07196872962317,1.06258855595702,1.08143170830121
13.8,0,1.06964744241337,1.06040135197078,1.07897415345147
14,0,1.06722091095599,1.05812805086533,1.07639190913642
14.2,0,1.06468679943517,1.05576816601809,1.07368077327697
14.4,0,1.06205231290233,1.05332909887364,1.07084776880022
14.6,0,1.05933111534992,1.05082348544185,1.06790762434915
14.8,0,1.05653688874908,1.04826383301545,1.06487523668208
15,0,1.05368319471688,1.04566243014488,1.06176548264715
15.2,0,1.05078346618509,1.0430313611459,1.05859318706861
15.4,0,1.04785100078791,1.04038251882123,1.05537309594194
15.6,0,1.0448989559419,1.03772761596699,1.05211985431368
15.8,0,1.04194034558949,1.03507819612868,1.04884798832357
16,0,1.03898803857623,1.03244564398743,1.04557189096691
16.2,0,1.03605475863065,1.02984119569101,1.04230581119933
16.4,0,1.03315308591572,1.02727594939347,1.03906384605558
16.6,0,1.03029546012101,1.0247608762296,1.03585993549204
16.8,0,1.02749418506528,1.02230683192385,1.03270785969041
17,0,1.02476143478092,1.01992456921636,1.02962123857954
17.2,0,1.02210926105304,1.01762475128083,1.02661353334367
17.4,0,1.01954960238872,1.01541796630896,1.02369804969032
17.6,0,1.01709429439438,1.01331474344408,1.02088794264809
17.8,0,1.01475508154278,1.01132557026269,1.01819622265599
18,0,1.01254363031456,1.00946091202641,1.01563576268892
18.2,0,1.01047154370377,1.00773123295951,1.01321930614023
18.4,0,1.00855037708105,1.00614701984871,1.01095947515034
18.6,0,1.00679165541366,1.00471880831202,1.00886877903036
18.8,0,1.00520689184661,1.00345721214231,1.0069596223826
19,0,1.00380760765549,1.00237295619654,1.00524431246673
19.2,0,1.00260535358794,1.00147691336963,1.00373506530568
19.4,0,1.00161173261761,1.00078014625518,1.00244400997685
19.6,0,1.00083842414194,1.00029395414024,1.0013831905041
19.8,0,1.0002972096631,1.00002992598832,1.00056456477629
20,0,1,1,1
20.2,0,0.999958864088285,0.999701264393097,1.0002165301609
20.4,0,1.00018605943509,0.999680015201176,1.00069235983174
20.6,0,1.00069406430583,0.999947783737047,1.00144090183839
20.8,0,1.00149561173132,1.00051595906668,1.00247622362039
21,0,1.00260181426851,1.00139381079175,1.00381127498655
21.2,0,1.00400741445914,1.00257347310057,1.00544340672756
21.4,0,1.00569877206883,1.004038629618,1.00736165950662
21.6,0,1.00766232755152,1.00577337305432,1.00955482971581
21.8,0,1.00988463376605,1.00776227103926,1.01201146622114
22,0,1.01235231846386,1.00999034330122,1.01471981736909
22.2,0,1.01505204879305,1.01244302607758,1.01766779484934
22.4,0,1.01797049775794,1.01510612614731,1.02084295189758
22.6,0,1.02109431258756,1.01796576744757,1.02423247278044
22.8,0,1.0244100849792,1.02100833344637,1.02782317032108
23,0,1.02790432319565,1.02422040822771,1.03160148846536
23.2,0,1.03156342600607,1.02758871873152,1.03555350742559
23.4,0,1.03537365847138,1.03110007994756,1.03966494960501
23.6,0,1.03932112958462,1.03474134422656,1.04392118516195
23.8,0,1.0433917717866,1.03849935532922,1.0483072366346
24,0,1.04757132238499,1.04236090741896,1.05280778247985
24.2,0,1.05184530691344,1.04631270891797,1.05740715968171
24.4,0,1.05619902447394,1.05034135096955,1.06208936577615
24.6,0,1.06061753511222,1.05443328015629,1.06683806074557
24.8,0,1.06508564928124,1.05857477508834,1.07163656928268
25,0,1.06958791945284,1.06275192647626,1.07646788393285
25.2,0,1.07410863394127,1.06695062032309,1.08131466961219
25.4,0,1.07863181300537,1.07115652389742,1.08615926997675
25.6,0,1.0831412072983,1.0753550741767,1.09098371609566
25.8,0,1.08762029873483,1.07953146847098,1.09576973786182
26,0,1.09205230384629,1.08367065694991,1.10049877856119
26.2,0,1.09642017969246,1.08775733679626,1.10515201301925
26.4,0,1.10070663239766,1.09177594769723,1.10971036975087
26.6,0,1.1048941283751,1.09571066835658,1.11415455756107
26.8,0,1.1089649082996,1.09954541366646,1.11846509707965
27,0,1.11290100388294,1.10326383211249,1.12262235776562
27.2,0,1.11668425749978,1.10684930289879,1.1266066009908
