"value","fit","lo","hi"
0,1.36572606936717,1.24080087080866,1.51719622173917
0.2,1.36485861198604,1.2431679019528,1.51117359662128
0.4,1.36392962216796,1.24653646998881,1.50476366525027
0.6,1.36293661647361,1.24956768733334,1.49781260554484
0.8,1.36187715571637,1.25263361700023,1.49067993868875
1,1.36074885322007,1.25559854334869,1.48415646989524
1.2,1.35954938213931,1.25874438794692,1.4771147262555
1.4,1.35827648168871,1.26227139698999,1.47026831710622
1.6,1.35692796214436,1.265741560934,1.46271679377544
1.8,1.35550170850342,1.26875071845721,1.45570885197473
2,1.35399568271481,1.27240804284957,1.44876620176964
2.2,1.35240792442552,1.27575189186787,1.44232064079022
2.4,1.35073655022303,1.27829850567082,1.4357085642737
2.6,1.34897975139353,1.28059284028617,1.42767033116159
2.8,1.34713579025782,1.2835525646712,1.42046086602871
3,1.345202995191,1.28562835242584,1.41415019648283
3.2,1.3431797544773,1.28738088566002,1.40757563759251
3.4,1.34106450919647,1.28923176671464,1.40052620950931
3.6,1.33885574538248,1.29048238385944,1.39566725537069
3.8,1.33655198573666,1.29129347685374,1.38825943987815
4,1.33415178121563,1.29110095076823,1.38176659907352
4.2,1.33165370284756,1.29052716359771,1.3762974153435
4.4,1.3290563341575,1.29042715180413,1.37096193137094
4.6,1.32635826460224,1.28992287291949,1.36568230553565
4.8,1.32355808442714,1.28837421218125,1.35983229932049
5,1.32065438135969,1.28715298915228,1.35472679125569
5.2,1.31764573954702,1.2856604081717,1.35038680603769
5.4,1.31453074112677,1.28385893002642,1.34568692096434
5.6,1.31130797079164,1.28145540062946,1.34255454333266
5.8,1.30797602366822,1.27929504856212,1.33902074225021
6,1.30453351677958,1.27722361756096,1.3346933298505
6.2,1.30097910430009,1.27358908269497,1.33081080791354
6.4,1.29731149673956,1.27090272520341,1.32662723092831
6.6,1.29352948411388,1.26688781383489,1.32258821697705
6.8,1.28963196307177,1.26285838378647,1.31811122107008
7,1.28561796785359,1.26023220027567,1.31364202351861
7.2,1.28148670485994,1.25704391979826,1.30851134713742
7.4,1.277237590508,1.25269830223813,1.30349342225485
7.6,1.27287029195259,1.2484298136166,1.2984884886181
7.8,1.26838477015126,1.24448798792841,1.29363288939539
8,1.26378132465904,1.23999646260116,1.28808868650487
8.2,1.25906063945232,1.23563510009552,1.28269514820476
8.4,1.25422382900467,1.23100270292692,1.2768490885113
8.6,1.24927248377275,1.22706882155971,1.27103777942529
8.8,1.24420871420004,1.2224562437341,1.26505690390318
9,1.23903519231183,1.21786491465011,1.25973110172024
9.2,1.23375518995781,1.21285751529068,1.25469998868763
9.4,1.22837261276151,1.20702075470213,1.24953924384678
9.6,1.2228920288568,1.2014473611386,1.24429256728189
9.8,1.21731869153417,1.19556955988283,1.23883323851598
10,1.21165855498017,1.18932065625342,1.23322772572485
10.2,1.20591828237375,1.18295874801292,1.22790698490182
10.4,1.20010524570045,1.1770393988021,1.22174854848592
10.6,1.19422751675831,1.17099065438258,1.2167044738058
10.8,1.18829384895522,1.1651222156096,1.21157334791943
11,1.18231364963364,1.15875390464616,1.20636922055767
11.2,1.17629694280228,1.15249363030081,1.20100361223854
11.4,1.170254322302,1.14591312756858,1.1958254806355
11.6,1.16419689558122,1.13920873520696,1.19042777221626
11.8,1.15813621840233,1.13268291731768,1.18544901497576
12,1.15208422094057,1.1263824489584,1.18021599933989
12.2,1.14605312586855,1.12000633244708,1.17439107050681
12.4,1.14005535914069,1.11376307180823,1.16898944160417
12.6,1.13410345429996,1.10735757329867,1.16320401962403
12.8,1.1282099512235,1.10099593670202,1.15768279734328
13,1.12238729030307,1.09459642023052,1.15172058863342
13.2,1.11664770312089,1.0882371937327,1.14603567792056
13.4,1.11100310073156,1.08247573672362,1.14037040400621
13.6,1.10546496069774,1.0773892452328,1.13484695125448
13.8,1.10004421405244,1.07227866481036,1.12959329532042
14,1.09475113337668,1.06715209160102,1.12426609176908
14.2,1.089595223189,1.0626249563346,1.11897121856365
14.4,1.08458511384682,1.05813162026192,1.11394938230318
14.6,1.07972846015985,1.05387906452066,1.1088278194763
14.8,1.07503184591557,1.0494608260354,1.10361805364203
15,1.07050069551781,1.04562439581016,1.09876794418015
15.2,1.06613919394308,1.04147829510912,1.09399785992358
15.4,1.06195021622548,1.03718084324111,1.08914168277957
15.6,1.05793526769048,1.03339006741113,1.08460538674193
15.8,1.0540944361684,1.02985515405896,1.07976216508071
16,1.05042635742884,1.02654341261996,1.07501283772115
16.2,1.04692819508331,1.02357584176195,1.07064659465048
16.4,1.04359563620195,1.02100374031721,1.06642439787176
16.6,1.04042290387513,1.018795310243,1.0620242108346
16.8,1.03740278791677,1.01651118583728,1.05791411372914
17,1.03452669484661,1.01471687442904,1.05412716373297
17.2,1.03178471819633,1.01280141949326,1.05001295539454
17.4,1.02916573005277,1.01112898979194,1.04604358843614
17.6,1.02665749457417,1.00956458645021,1.04244984025425
17.8,1.02424680398629,1.00841237342261,1.03852825197015
18,1.02191963728151,1.00744147147505,1.03470505701135
18.2,1.01966134150169,1.00656226145911,1.03116164214165
18.4,1.01745683508709,1.00574672712734,1.02781255353857
18.6,1.01529083232041,1.00480527042741,1.02449136459067
18.8,1.01314808739487,1.00423539289259,1.02094092778643
19,1.01101365609833,1.00352418781721,1.01752482445766
19.2,1.00887317254477,1.00278184957936,1.01403933403968
19.4,1.0067131378194,1.00209522593001,1.01058456155224
19.6,1.00452121685335,1.00145271436334,1.00705912501337
19.8,1.00228653933276,1.00076883224635,1.00354524727467
20,1,1,1
20.2,0.997654553347398,0.996421226397562,0.999147109307101
20.4,0.995245497460367,0.992765937771952,0.9981788151614
20.6,0.992770741660673,0.989071670629347,0.99711523221265
20.8,0.990231052648436,0.985342239946423,0.995936241274291
21,0.987630274057072,0.981451098656864,0.994605866445002
21.2,0.98497551472362,0.977605182735933,0.993248234524956
21.4,0.982277301535492,0.973741265878953,0.991711424539434
21.6,0.979549693432187,0.969701401804959,0.9901409658508
21.8,0.97681035399679,0.965883726023742,0.988248620690701
22,0.974080581038343,0.962471790807785,0.986318644418453
22.2,0.971385292606311,0.958904590447955,0.984501591000815
22.4,0.968752969950115,0.955501463974683,0.982607385185498
22.6,0.966215558994327,0.952212144161985,0.980655687913115
22.8,0.963808332895905,0.948788902203786,0.979009057911632
23,0.961569719137758,0.945521621036014,0.977293576109479
23.2,0.959541095350268,0.942332358022504,0.97614268213535
23.4,0.95776655860279,0.939898328677841,0.975243047762235
23.6,0.956292673242412,0.937766584632023,0.974322041641856
23.8,0.955168202458911,0.936002716765286,0.973735465248879
24,0.954443828615064,0.934777393067297,0.973765256200818
24.2,0.954171867003416,0.933940926315904,0.974570792148768
24.4,0.954405977088016,0.933407673886297,0.975571673339939
24.6,0.955200874485812,0.933373868200009,0.977348244516504
24.8,0.95661204596905,0.934802489541195,0.978989652983442
25,0.958695468665345,0.936706987886037,0.982196692783078
25.2,0.96150733343905,0.938761052702168,0.985841625139584
25.4,0.965103771202235,0.941904308635795,0.990513396415241
25.6,0.96954057967327,0.946119690812215,0.995666152285144
25.8,0.974872946923348,0.951285742094758,1.00133957880078
26,0.98115516697282,0.957463368332284,1.00827159932909
26.2,0.988440341765307,0.964380504876199,1.01599716641713
26.4,0.996780063101846,0.972463573707815,1.02471481040393
26.6,1.00622406760178,0.981831774564249,1.03429637364279
26.8,1.01681985751241,0.992349240554325,1.04488340987813
27,1.02861228025471,1.0040994979608,1.05686835068957
27.2,1.04164306000513,1.01753276582278,1.07033899246772
27.4,1.05595027540989,1.03165425134167,1.08417813588214
27.6,1.07156777873896,1.04728177052004,1.09938867902109
27.8,1.08852455344132,1.06452592321412,1.11605077719422
28,1.10684400917759,1.08283095508312,1.13444005819539
28.2,1.1265432159901,1.1025515324693,1.15397424222348
28.4,1.147632082314,1.12348605758825,1.17422751034349
28.6,1.17011248500691,1.14617654525302,1.19644051415845
28.8,1.19397736342247,1.16992412478524,1.22039582794359
29,1.21920979368846,1.19527881467498,1.24556697614822
29.2,1.24578206364919,1.22197290018283,1.2719455665728
