"value","lag","rr","lo","hi"
0,0,1.00977378005059,0.964784848872754,1.05686059235797
0.2,0,1.00971821919326,0.966461364014411,1.05491116368683
0.4,0,1.00966309806191,0.968020815236294,1.05309674703548
0.6,0,1.00960919733986,0.969472946691004,1.05140709169074
0.8,0,1.00955729759133,0.970826754818594,1.04983297180593
1,0,1.00950817922938,0.972090425584251,1.04836621893329
1.2,0,1.00946262253442,0.97327129840747,1.04699972963493
1.4,0,1.00942140767872,0.974375857668155,1.04572744722818
1.6,0,1.00938531475698,0.975409752069753,1.04454431738569
1.8,0,1.00935512382288,0.976377841266481,1.04344621818331
2,0,1.00933161493171,0.977284268359791,1.04242986599023
2.2,0,1.00931556818902,0.978132556094121,1.04149269937059
2.4,0,1.00930776380528,0.978925723778301,1.04063274396936
2.6,0,1.0093089821566,0.979666421081413,1.03984846223216
2.8,0,1.00932000385149,0.980357073888151,1.03913859277258
3,0,1.00934160980366,0.981000036387829,1.03850198521122
3.2,0,1.00937458131085,0.981597742613535,1.0379374372681
3.4,0,1.00941970013977,0.98215284989895,1.03744354163927
3.6,0,1.0094777486171,0.982668366364733,1.03701855054406
3.8,0,1.00954950972654,0.983147754754325,1.03666026562179
4,0,1.00963576721197,0.983595005811273,1.03636595998466
4.2,0,1.00973730568682,0.984014675909872,1.03613233771429
4.4,0,1.00985491074938,0.984411885658716,1.0359555340824
4.6,0,1.00998936910451,0.984792278405112,1.03583115756772
4.8,0,1.0101414686913,0.985161939613652,1.03575437269733
5,0,1.01031199881714,0.985527279613275,1.03572002121993
5.2,0,1.01050175029785,0.985894882922278,1.03572277840447
5.4,0,1.01071151560422,0.986271327121404,1.03575734149802
5.6,0,1.01094150381755,0.986662121614827,1.03581834323205
5.8,0,1.01118949450582,0.987068621044176,1.03589980676042
6,0,1.01145263497069,0.987490277369382,1.03599646116462
6.2,0,1.01172807030505,0.987925646608255,1.03610397377312
6.4,0,1.01201294300616,0.988372537659203,1.03621879179037
6.6,0,1.01230439266819,0.988828154098749,1.03633799176088
6.8,0,1.01259955575565,0.989289228172828,1.03645913764807
7,0,1.01289556545769,0.98975214680633,1.03658014770097
7.2,0,1.0131895516236,0.990213069690118,1.0366991700488
7.4,0,1.01347864077942,0.990668039474944,1.0368144669939
7.6,0,1.01375995622612,0.991113083901575,1.03692430817475
7.8,0,1.01403061821925,0.991544309407446,1.03702687306088
8,0,1.01428774423039,0.991957985443007,1.03712016354857
8.2,0,1.01452844929042,0.992350618465723,1.03720192769264
8.4,0,1.01474984641482,0.992719014404664,1.03726959578428
8.6,0,1.01494904711092,0.99306032833658,1.03732023003765
8.8,0,1.01512316196734,0.993372100199493,1.03735048906207
9,0,1.01526930132543,0.993652275584229,1.03735660808281
9.2,0,1.0153845760328,0.993899210958105,1.03733439555852
9.4,0,1.01546609827874,0.994111663038789,1.0372792464796
9.6,0,1.01551098251136,0.994288762387328,1.03718617227966
9.8,0,1.01551634643629,0.994429971559109,1.03704984702184
10,0,1.01547931209649,0.994535028274734,1.03686466939715
10.2,0,1.01539700703293,0.994603873993392,1.03662484015046
10.4,0,1.01526656552546,0.994636567946151,1.03632445487331
10.6,0,1.01508512991345,0.994633186085066,1.03595761270254
10.8,0,1.01484985211449,0.994593703574436,1.03551854253189
11,0,1.01455922533906,0.99451863209699,1.03500365754858
11.2,0,1.01421637765124,0.994410759501906,1.03441646308336
11.4,0,1.01382544536471,0.994272972544537,1.03376241942743
11.6,0,1.01339056573824,0.994107759083416,1.03304740290343
11.8,0,1.01291587511031,0.993917302954562,1.03227760197006
12,0,1.01240550720118,0.993703572220846,1.03145942076124
12.2,0,1.01186359158283,0.993468402468961,1.03059938839162
12.4,0,1.01129425231663,0.993213576519263,1.0297040726656
12.6,0,1.01070160675876,0.992940901530458,1.02877999720852
12.8,0,1.01008976453316,0.992652284038217,1.02783356148041
13,0,1.00946282667155,0.992349802980903,1.02687096361656
13.2,0,1.00882488492003,0.992035780259054,1.02589812654554
13.4,0,1.00818002121186,0.991712847880223,1.02492062832839
13.6,0,1.00753230730557,0.991384010299766,1.02394363810401
13.8,0,1.00688580458786,0.991052700231945,1.02297185936053
14,0,1.00624456404052,0.990722826025866,1.02200948243284
14.2,0,1.00561262637063,0.990398808720449,1.02106014810593
14.4,0,1.00499402230336,0.990085607134547,1.02012692396227
14.6,0,1.00439277303661,0.989788729804714,1.01921229465526
14.8,0,1.00381289085691,0.989514233210665,1.01831816666349
15,0,1.00325837991587,0.989268706449752,1.01744588736016
15.2,0,1.00273323716676,0.989059243235179,1.01659627751928
15.4,0,1.00224145346078,0.988893402687035,1.01576967578686
15.6,0,1.00178701480265,0.988779160755188,1.01496599327671
15.8,0,1.00137390376539,0.988724854168305,1.01418477639649
16,0,1.00100610106427,0.988739118466039,1.01342527634838
16.2,0,1.00068758568987,0.988830818211118,1.01268652403593
16.4,0,1.00042053352123,0.989005957027859,1.01196685093648
16.6,0,1.0002018591598,0.989261573009309,1.0112631344039
16.8,0,1.00002753170142,0.989592630403612,1.01057246531127
17,0,0.999893529300263,0.989993663962139,1.00989239257876
17.2,0,0.99979583747098,0.990458852024106,1.00922084201835
17.4,0,0.999730447553298,0.990982077738919,1.00855604780012
17.6,0,0.999693355338265,0.991556980728665,1.00789649423179
17.8,0,0.999680559855574,0.992177001192223,1.00724086584581
18,0,0.999688062321483,0.992835418176457,1.00658800406581
18.2,0,0.999711865246997,0.993525383502716,1.00593686896264
18.4,0,0.999747971706087,0.994239952643172,1.00528650480529
18.6,0,0.9997923847638,0.994972113691375,1.00463600826278
18.8,0,0.999841107064204,0.995714815462688,1.00398449822286
19,0,0.999890140578161,0.996460995690134,1.00333108626393
19.2,0,0.999935486510945,0.997203610246911,1.0026748468513
19.4,0,0.999973145369759,0.997935664325482,1.00201478633051
19.6,0,0.999999117191201,0.998650246532241,1.00134980976135
19.8,0,1.00000940192871,0.9993405669127,1.00067868458019
20,0,1,1,1
20.2,0,0.999966912994371,0.999312120965428,1.00062213407105
20.4,0,0.999906144539887,0.99861313538887,1.00120082788545
20.6,0,0.999813701330086,0.997900793325436,1.00173027624938
20.8,0,0.99968559430997,0.997172436738749,1.00220508575159
21,0,0.999517840020826,0.9964249186234,1.00262036190354
21.2,0,0.999306462103275,0.995654510570601,1.00297180859359
21.4,0,0.999047492957823,0.994856798511547,1.00325584011549
21.6,0,0.998736989923104,0.994026579361238,1.00346972178716
21.8,0,0.998375983603736,0.993161919100467,1.0036174217589
22,0,0.997977708763297,0.992270809750555,1.00371743016285
22.2,0,0.997557225563587,0.991363261330401,1.00378988922656
22.4,0,0.997129571227465,0.990449923940976,1.00385426641269
22.6,0,0.996709757825778,0.989542159478875,1.00392927358274
22.8,0,0.996312772327173,0.988652078843838,1.00403282564589
23,0,0.99595357890429,0.987792548397154,1.00418203492405
23.2,0,0.995647123490314,0.986977170111145,1.00439323677862
23.4,0,0.995408340581295,0.986220240981339,1.00468204091296
23.6,0,0.995252162282082,0.98553669798398,1.00506340205635
23.8,0,0.995193529596996,0.98494205488602,1.00555170371555
24,0,0.995247405970689,0.984452336607894,1.00616084929453
24.2,0,0.995428793089843,0.984084015807069,1.006904355925
24.4,0,0.995752748962575,0.983853955131145,1.00779544758181
