"value","lag","rr","lo","hi"
0,0,1.09008816316139,1.04010332803111,1.14247514784323
0.2,0,1.08891605235788,1.0411241790281,1.13890176884527
0.4,0,1.0875676342781,1.04186928979114,1.1352703940111
0.6,0,1.08606890120612,1.04237646331127,1.13159275912664
0.8,0,1.08444577553353,1.04267404450387,1.12789097059772
1,0,1.08272407735431,1.04278248292405,1.12419555073033
1.2,0,1.08092949819403,1.04271617615068,1.12054325691899
1.4,0,1.07908758084083,1.0424855857853,1.11697468339358
1.6,0,1.0772237052304,1.0420996201533,1.11353165155134
1.8,0,1.07536308032606,1.04156823302239,1.11025443928212
2,0,1.07353074192733,1.04090509441551,1.10717899263447
2.2,0,1.07175155633765,1.04013006809885,1.10433438445989
2.4,0,1.07005022982154,1.03927112905382,1.10174088582984
2.6,0,1.06845132378665,1.03836533708793,1.09940903314725
2.8,0,1.06697921337453,1.0374585316782,1.09733990035417
3,0,1.06564793641024,1.03659339094916,1.09551684806284
3.2,0,1.06444998654018,1.03579154184489,1.09390135762961
3.4,0,1.0633752222704,1.03506717957803,1.09245746135975
3.6,0,1.06241358641217,1.03442956353024,1.09115465024137
3.8,0,1.0615550951103,1.03388336141962,1.08996745861863
4,0,1.06078982783405,1.03342912456198,1.08887492338977
4.2,0,1.06010791831445,1.03306381642886,1.08785999528848
4.4,0,1.05949954641418,1.03278134459074,1.08690895195893
4.6,0,1.05895493091835,1.03257306897568,1.08601083972558
4.8,0,1.05846432323669,1.03242827567766,1.08515695468485
5,0,1.05801800200909,1.03233461585832,1.08434036346306
5.2,0,1.05760626860834,1.03227851482676,1.08355545846788
5.4,0,1.05721944353471,1.03224555835662,1.08279754050702
5.6,0,1.05684786369852,1.03222086265443,1.08206242231131
5.8,0,1.0564818805873,1.03218943181903,1.08134604908935
6,0,1.05611185931491,1.03213650270013,1.08064413618521
6.2,0,1.05572817855029,1.03204787236977,1.07995182861612
6.4,0,1.05532123132364,1.03191019869069,1.07926339200401
6.6,0,1.05488142670781,1.03171126057691,1.07857194830932
6.8,0,1.05439919237212,1.03144016239951,1.07786927192036
7,0,1.05386497800569,1.03108746730125,1.0771456613413
7.2,0,1.05326925960622,1.03064524717722,1.07638989872592
7.4,0,1.05260254462939,1.03010704231918,1.07558930425889
7.6,0,1.05185537799276,1.02946773011859,1.0747298859818
7.8,0,1.05101834892676,1.02872330829231,1.07379657958215
8,0,1.0500820986635,1.02787060237771,1.07277356836822
8.2,0,1.04903732895259,1.02690690872252,1.07164467215922
8.4,0,1.04787518785124,1.02582991361091,1.07039421910517
8.6,0,1.04659630739483,1.02464505960653,1.06901782269181
8.8,0,1.04521119169246,1.02336509914685,1.06752363955925
9,0,1.0437307890125,1.02200175352813,1.06592181096749
9.2,0,1.04216601601325,1.02056556900843,1.0642236402196
9.4,0,1.04052774851786,1.01906616657005,1.06244131240248
9.6,0,1.03882681341695,1.01751247040914,1.0605876386361
9.8,0,1.03707398169442,1.01591291728384,1.05867582271033
10,0,1.03527996256954,1.01427564891051,1.05671924791773
10.2,0,1.03345539874663,1.0126086890426,1.05473128243484
10.4,0,1.03161086276233,1.01092010598399,1.05272510247818
10.6,0,1.02975685441896,1.00921816030308,1.05071353343897
10.8,0,1.02790379929172,1.0075114366103,1.04870891009751
11,0,1.0260620482971,1.00580895759817,1.04672295767746
11.2,0,1.02424187830909,1.00412027823945,1.04476669580012
11.4,0,1.02245349381044,1.00245555816815,1.04285036726766
11.6,0,1.02070702956597,1.00082561083604,1.04098339303597
11.8,0,1.01901255430598,0.999241928975186,1.03917435380055
12,0,1.01738007540833,0.997716687069445,1.03743099744889
12.2,0,1.01581954456924,0.996262722761968,1.03576027041152
12.4,0,1.01434086445412,0.994893500210309,1.03416836986476
12.6,0,1.01295389632154,0.993623059178944,1.0326608129655
12.8,0,1.01166846861527,0.992465954021337,1.03124251894323
13,0,1.0104943865219,0.991437186607583,1.02991789997931
13.2,0,1.00944144249379,0.990552136718117,1.02869095734827
13.4,0,1.00851942773985,0.989826492504314,1.02756538022677
13.6,0,1.00773814469012,0.989276182372951,1.02654464583141
13.8,0,1.00710742044285,0.988917308106872,1.02563212110495
14,0,1.00663545695578,0.988763890803623,1.02483004549954
14.2,0,1.00631573193876,0.988810450211098,1.02413091622489
14.4,0,1.0061340638683,0.989040930931847,1.02352260944587
14.6,0,1.00607627432882,0.989438772383061,1.02299353736613
14.8,0,1.00612823757623,0.989987065298959,1.02253258242577
15,0,1.00627586414766,0.990668603930467,1.02212900534919
15.2,0,1.00650508646939,0.991465927266352,1.02177236880133
15.4,0,1.00680184644813,0.992361352920787,1.02145247296049
15.6,0,1.00715208503593,0.993337006713402,1.02115929995235
15.8,0,1.00754173376356,0.994374850529065,1.02088296454318
16,0,1.00795670824088,0.99545671076033,1.02061366878705
16.2,0,1.00838290362557,0.996564309484259,1.0203416584832
16.4,0,1.00880619206401,0.997679300490098,1.02005717934286
16.6,0,1.00921242210913,0.998783312338555,1.01975043070617
16.8,0,1.00958742012094,0.99985800077732,1.01941151450911
17,0,1.00991699365519,1.00088511302963,1.01903037700926
17.2,0,1.01018693684467,1.00184656665932,1.01859674059115
17.4,0,1.01038303777594,1.00272454580571,1.01810002287821
17.6,0,1.01049108786179,1.00350161742677,1.01752924052722
17.8,0,1.01049689320638,1.00416086956838,1.01687289569315
18,0,1.01038628795608,1.00468607229186,1.01611884452708
18.2,0,1.01014514962394,1.00506185939585,1.01525414955267
18.4,0,1.0097594163704,1.00527392516879,1.01426492165057
18.6,0,1.00921510621619,1.00530922506204,1.01313616270863
18.8,0,1.00849833815644,1.00515616286551,1.01185162628346
19,0,1.00759535513721,1.00480474094662,1.01039371961723
19.2,0,1.00649254884687,1.00424664619127,1.00874347425138
19.4,0,1.00517648626707,1.00347524302833,1.00688061371106
19.6,0,1.0036407883705,1.00249180364228,1.00479108998321
19.8,0,1.00190618311088,1.00132295876164,1.00248974716134
20,0,1,1,1
20.2,0,0.997949465981324,0.997346708943143,0.998552587302099
20.4,0,0.995781663169138,0.994555923247843,0.997008913752949
20.6,0,0.9935234939068,0.991654626978533,0.995395882891538
20.8,0,0.991201653094078,0.988670504342087,0.993739281976686
21,0,0.988842607710316,0.985631733199658,0.992063942228272
21.2,0,0.986472583442193,0.982566810198203,0.990393882413772
21.4,0,0.984117558312288,0.979504407576935,0.988752435503942
21.6,0,0.981803263197304,0.976473259824212,0.987162359979428
21.8,0,0.979555189122664,0.973502077490665,0.985645938229997
22,0,0.977398601223043,0.970619485208641,0.984225064745544
22.2,0,0.975358559266168,0.967853981049073,0.982921326730112
22.4,0,0.973459944649814,0.965233914586917,0.981756079554214
22.6,0,0.97172749379921,0.962787481339135,0.98075051920278
22.8,0,0.970185837914018,0.960542731525607,0.979925753635077
23,0,0.968859549040558,0.958527591352379,0.979302874779729
23.2,0,0.967773192476091,0.956769895213063,0.978903032757732
23.4,0,0.966951385547689,0.955297427340238,0.978747513866788
23.6,0,0.966418862848652,0.954137971509131,0.978857823876831
23.8,0,0.966200548060681,0.953319367394499,0.97925577828573
24,0,0.9663216325403,0.952869572099253,0.979963601375328
24.2,0,0.966807660903582,0.952816725196098,0.981004036205894
24.4,0,0.967684623904409,0.953189215330892,0.98240046811267
24.6,0,0.968979058968789,0.954015746000899,0.984177064850202
24.8,0,0.970718158821537,0.955325397505802,0.986358937306649
25,0,0.97292971783552,0.957147489226559,0.988972176704361
25.2,0,0.975624761681598,0.959492024777746,0.992028751699898
25.4,0,0.978782237682168,0.962332802649988,0.995512847700936
25.6,0,0.982377867920698,0.965640098266575,0.999405759053307
25.8,0,0.986387568494249,0.969384564684918,1.00368880496487
26,0,0.990787334669197,0.97353715553377,1.00834317104484
26.2,0,0.995553132805842,0.978069060849074,1.013349751989
26.4,0,1.00066079881302,0.982951655664182,1.01868899503966
26.6,0,1.00608594297463,0.988156460159336,1.02434074507588
26.8,0,1.01180386106535,0.993655109268874,1.0302840932605
27,0,1.01778945174317,0.999419328898919,1.03649723206868
27.2,0,1.02401714027199,1.00542091537563,1.04295732019765
27.4,0,1.03046080868791,1.01163171448478,1.049640361248
27.6,0,1.03709373257942,1.01802359652134,1.05652110013049
27.8,0,1.0438885247028,1.02456842414989,1.0635729408803
28,0,1.0508170857003,1.0312380105411,1.07076788899614
28.2,0,1.0578505622305,1.0380040661072,1.07807652065192
28.4,0,1.06495931285583,1.0448381330865,1.08546798027755
28.6,0,1.07211288206263,1.0517115080888,1.09291000720664
28.8,0,1.07927998281333,1.0585951533879,1.10036899146346
29,0,1.08642848804781,1.0654595981488,1.10781005839418
29.2,0,1.0935254315616,1.07227483086559,1.11519718177725
29.4,0,1.10053701869166,1.07901018406969,1.12249332526457
29.6,0,1.1074286472355,1.08563421189811,1.1296606124577
29.8,0,1.11416493901585,1.09211456046818,1.1366605265294
30,0,1.12070978248072,1.0984178302943,1.14345414095424
30.2,0,1.12702638669666,1.10450942933021,1.15000238348421
30.4,0,1.13307734705117,1.11035341478801,1.15626633583654
30.6,0,1.1388249217423,1.11591246415524,1.16220782905507
30.8,0,1.14423496546103,1.12115057085848,1.167794665779
31,0,1.14927683199015,1.12603340734045,1.17300004417185
31.2,0,1.15391990880587,1.13052631879244,1.17779757428453
31.4,0,1.15813357002401,1.13459462584779,1.18216086649832
31.6,0,1.16188727752569,1.13820400467465,1.18606334201218
31.8,0,1.16515068907198,1.14132084200912,1.18947808387965
32,0,1.16789377312677,1.14391255845424,1.19237773484313
32.2,0,1.17008693003518,1.14594789224192,1.19473444919094
32.4,0,1.17170111912978,1.14739713595896,1.19651990539664
32.6,0,1.17270799125913,1.1482323203929,1.1977053844752
32.8,0,1.17308002615399,1.14842734233267,1.19826191613158
33,0,1.17279067396585,1.14795803635077,1.19816049140057
33.2,0,1.17181450023209,1.14680219370374,1.1973723371765
33.4,0,1.17012733344189,1.14493953398348,1.19586924534267
33.6,0,1.16770641429919,1.14235163667543,1.19362394749462
33.8,0,1.16453054570362,1.13902184020966,1.19061052563061
34,0,1.16058024239906,1.13493511554331,1.18680484954618
34.2,0,1.15583787917347,1.13007792008054,1.18218503272501
34.4,0,1.15028783643398,1.12443803622215,1.17673189986839
34.6,0,1.14391664192925,1.11800439748671,1.17042946040671
34.8,0,1.13671310734789,1.11076690441356,1.16326538293709
35,0,1.12866845848897,1.10271623281511,1.15523146506673
35.2,0,1.1197764576789,1.09384363888372,1.14632409112103
35.4,0,1.11003351709966,1.08414076970912,1.13654466607249
35.6,0,1.09943880169776,1.07359949443164,1.12590000735658
35.8,0,1.0879943203621,1.06221178084335,1.11440266667006
36,0,1.07570500409244,1.04996965443345,1.10207114171685
36.2,0,1.06259635365371,1.03688261149396,1.08894777314408
36.4,0,1.04882860140047,1.02309205998669,1.07521256213245
36.6,0,1.03461703763368,1.00879798167172,1.0610969034534
36.8,0,1.02016778158045,0.994197375407555,1.04681658624188
37,0,1.00567678777595,0.979483188147399,1.0325708636044
37.2,0,0.9913295773716,0.964843216055338,1.0185430281508
37.4,0,0.97730132563989,0.950458812913968,1.00490191486492
37.6,0,0.963757272989077,0.936503616330643,0.991804051839785
37.8,0,0.950853428032783,0.923142486643684,0.979396197968158
38,0,0.938737534005125,0.910530791947562,0.96781807440596
38.2,0,0.927550273861818,0.89881409405331,0.957205184290428
38.4,0,0.917426694584397,0.888128221153347,0.947691695736271
38.6,0,0.908497837374784,0.878599668988386,0.939413420750525
38.8,0,0.900892567510049,0.870346257958183,0.932510952708482
39,0,0.894739605602625,0.86347798732466,0.92713302896619
39.2,0,0.890169770928471,0.85809806625974,0.923440166377198
39.4,0,0.887318457472184,0.854304161418607,0.921608579856869
39.6,0,0.886328374609778,0.85218997520302,0.921834345037044
39.8,0,0.887352597226107,0.851847342211677,0.924337722014347
40,0,0.890557984986385,0.853369074002927,0.929367548911539
0,1,1.08175132703182,1.04888523539313,1.11564725486532
0.2,1,1.08070702165024,1.04954714911105,1.11279199570342
0.4,1,1.07950153680042,1.04997890145365,1.10985427072976
0.6,1,1.07815897937155,1.05022944432002,1.10683126538328
0.8,1,1.0767033976134,1.0503354540146,1.10373329016095
1,1,1.07515875352992,1.05032265547658,1.10058212994319
1.2,1,1.07354890059602,1.05020733629289,1.09740924686275
1.4,1,1.0718975667716,1.04999799993262,1.09425388784035
1.6,1,1.07022834277495,1.04969723154658,1.09116102363275
1.8,1,1.06856467556861,1.0493039484255,1.0881789471834
2,1,1.06692986700516,1.04881624466621,1.08535632137347
2.2,1,1.06534707757835,1.04823494744698,1.08273855824878
2.4,1,1.06383933522504,1.04756770376276,1.08036371024698
2.6,1,1.06242954912801,1.04683292148675,1.07825854889743
2.8,1,1.06114046986535,1.04606237630578,1.07643590123435
3,1,1.0599851303858,1.04529294783112,1.0748838198615
3.2,1,1.05895628361256,1.04454942014458,1.07356185258072
3.4,1,1.0580441955995,1.04385163363665,1.07242972446356
3.6,1,1.05723920547985,1.04321511792409,1.07145182081706
3.8,1,1.05653171540258,1.04265065254174,1.07059758024448
4,1,1.05591218136113,1.04216434302285,1.06984137598956
4.2,1,1.05537110490074,1.0417580139581,1.069162083839
4.4,1,1.0548990256929,1.04142975144564,1.0685425040557
4.6,1,1.05448651496714,1.04117448157152,1.06796875060674
4.8,1,1.05412416979263,1.04098452196208,1.06742967056476
5,1,1.05380260820295,1.04085008011398,1.06691631991203
5.2,1,1.05351246515933,1.0407596950051,1.06642149919213
5.4,1,1.05324438934826,1.04070063074526,1.06593934021083
5.6,1,1.05298904081074,1.04065923620276,1.0654649298202
5.8,1,1.05273708940059,1.04062128509939,1.06499395627273
6,1,1.05247921407033,1.04057230839388,1.0645223663119
6.2,1,1.05220610298287,1.04049792556552,1.06404602637979
6.4,1,1.05190845444775,1.04038417416108,1.06356038857559
6.6,1,1.05157697868017,1.04021782846872,1.06306017050099
6.8,1,1.05120240038114,1.03998668985826,1.06253906645447
7,1,1.05077546213606,1.03967982523368,1.06198951353036
7.2,1,1.05028692862875,1.03928772835032,1.06140253787023
7.4,1,1.04972759166671,1.03880238280905,1.06076770225212
7.6,1,1.04908827601229,1.03821721496002,1.06007316677832
7.8,1,1.04835984601338,1.03752693731117,1.05930586205452
8,1,1.04753321302517,1.03672729461729,1.05845176266523
8.2,1,1.04659934361346,1.03581473205942,1.05749624150864
8.4,1,1.0455496320847,1.0347863348035,1.05642488346161
8.6,1,1.04438462946003,1.03364716822152,1.05523363076501
8.8,1,1.04311442318905,1.03240981625935,1.05393002151743
9,1,1.04174953464985,1.03108604181359,1.05252330933927
9.2,1,1.04030045983363,1.02968659409472,1.05102373181962
9.4,1,1.03877766049007,1.02822140864389,1.04944228826784
9.6,1,1.03719155631712,1.02669978705015,1.04779054019905
9.8,1,1.03555251819204,1.0251305588755,1.04608043204779
10,1,1.0338708624383,1.02352222882448,1.04432412906805
