"value","lag","rr","lo","hi"
0,0,1.06272913963066,1.04082287721694,1.08472222015099
0.2,0,1.06254030830338,1.04078729536612,1.08437765329914
0.4,0,1.06233886230812,1.04071999551382,1.08399662022296
0.6,0,1.06212431258493,1.04058004127369,1.08361428494056
0.8,0,1.06189618094905,1.04051396042711,1.08326415133403
1,0,1.06165400269255,1.04049041851703,1.08279589214394
1.2,0,1.06139732916696,1.04037432891591,1.08221039200823
1.4,0,1.06112573031249,1.04022207781931,1.08167229630407
1.6,0,1.06083879709611,1.0400590049644,1.08115547540894
1.8,0,1.06053614381907,1.03988466842697,1.08074155564897
2,0,1.06021741025191,1.03974513170824,1.08045018825586
2.2,0,1.0598822635536,1.03984566843061,1.08012732280296
2.4,0,1.05953039993017,1.03984626021473,1.07980567519602
2.6,0,1.05916154598759,1.03989576427729,1.07945109117946
2.8,0,1.05877545973374,1.03969700649278,1.07893665906114
3,0,1.0583719311847,1.03932225346973,1.07839365965964
3.2,0,1.05795078253229,1.03904698397596,1.07795563683902
3.4,0,1.05751186783207,1.03889097570665,1.07738302902691
3.6,0,1.057055072174,1.0385815662395,1.07694987079117
3.8,0,1.0565803103024,1.03814328810903,1.07624369279708
4,0,1.05608752465701,1.03768762267509,1.07533565331277
4.2,0,1.05557668281331,1.03738694230302,1.07451159909077
4.4,0,1.05504777430797,1.03716056648488,1.07377373356803
4.6,0,1.05450080684395,1.03681912602054,1.07302707650701
4.8,0,1.05393580187993,1.03642132905248,1.07236637120456
5,0,1.05335278961995,1.03596291253607,1.07142665385659
5.2,0,1.05275180343201,1.03547211100062,1.07048239795964
5.4,0,1.05213287373772,1.03495314704645,1.06990541377916
5.6,0,1.05149602143087,1.0344705689076,1.06914890254548
5.8,0,1.05084125089799,1.03396144937564,1.06837770063815
6,0,1.05016854273214,1.03334252855846,1.06732003493479
6.2,0,1.04947784624809,1.03266453303196,1.06632003898212
6.4,0,1.04876907192668,1.03212979214712,1.06567955525714
6.6,0,1.04804208393418,1.03162020245374,1.06490012926082
