"value","lag","rr","lo","hi"
0,0,0.998572729172855,0.977333131936084,1.02648765883176
0.2,0,0.99855260000131,0.977547922720832,1.02646727995373
0.4,0,0.998530995905203,0.977590547327699,1.02640989883515
0.6,0,0.998507823157785,0.977573389364492,1.02604883317765
0.8,0,0.998482982359626,0.977496899835479,1.02569426904226
1,0,0.998456368133996,0.977410650092396,1.02545626923805
1.2,0,0.998427868835165,0.977320717168119,1.02517250835522
1.4,0,0.998397366277896,0.977231216589535,1.02489188051632
1.6,0,0.998364735497562,0.977306566816072,1.02478877004389
1.8,0,0.998329844551493,0.977543183623971,1.02459055672262
2,0,0.998292554373344,0.977789724665516,1.02437411163138
2.2,0,0.998252718693352,0.977973730536166,1.02424605368851
2.4,0,0.998210184038453,0.978062225507534,1.02416595047968
2.6,0,0.998164789827144,0.978016956380879,1.02379283344719
2.8,0,0.998116368574835,0.977966978090749,1.02348882619037
3,0,0.998064746226059,0.977862736874157,1.02323493820209
3.2,0,0.998009742630408,0.977757842312814,1.02268545348374
3.4,0,0.997951172179261,0.977659779639963,1.0221838684076
3.6,0,0.997888844620334,0.977780502472678,1.02195832235282
3.8,0,0.997822566066717,0.977946500495339,1.02152702776866
4,0,0.997752140216406,0.978047628148948,1.021117128651
4.2,0,0.997677369797215,0.978116600416883,1.02051741128899
4.4,0,0.997598058250554,0.978122206824091,1.02020476036426
4.6,0,0.997514011665621,0.97809999411,1.02003406820471
4.8,0,0.997425040973271,0.978201164821612,1.01962016545814
5,0,0.997330964406013,0.978183171879862,1.01945650048724
5.2,0,0.997231610227359,0.978164162901504,1.01919060880478
5.4,0,0.99712681973006,0.978142634081251,1.01884199746032
5.6,0,0.997016450498593,0.978208115221071,1.01848112009286
5.8,0,0.996900379926709,0.978273134257082,1.01810846864881
6,0,0.996778508975844,0.978249178316797,1.01764779718853
6.2,0,0.996650766154892,0.978372703942589,1.01712452172936
6.4,0,0.996517111696127,0.978497624610087,1.01662545765004
6.6,0,0.996377541896197,0.978617594152376,1.0161078626418
6.8,0,0.996232093584953,0.978735475258725,1.01574431405559
7,0,0.996080848678688,0.978814164995211,1.01524880917383
7.2,0,0.995923938768109,0.978870013626692,1.01467370002863
7.4,0,0.995761549685147,0.978750213358565,1.01416017645401
7.6,0,0.995593925986759,0.978825818430412,1.01365473215043
7.8,0,0.995421375288073,0.978710619347757,1.01326446952727
8,0,0.995244272371931,0.978519472490135,1.01284935915482
8.2,0,0.995063062997018,0.978161514555741,1.01227341612393
8.4,0,0.994878267322555,0.977960072204209,1.01180125527347
8.6,0,0.994690482864059,0.977966943993101,1.01131384824286
8.8,0,0.994500386892031,0.97819083913067,1.01081184122513
9,0,0.994308738183829,0.978278567618008,1.01029602789541
9.2,0,0.994116378038334,0.978289418326323,1.00976735502378
9.4,0,0.993924230463673,0.978206232948226,1.00935034025747
9.6,0,0.993733301450102,0.977996079044932,1.00888814765325
9.8,0,0.993544677243331,0.977766768425252,1.0083288888371
10,0,0.993359521538242,0.977492340380511,1.00786759115009
10.2,0,0.99317907151899,0.977469542315804,1.00760512324371
