"value","lag","rr","lo","hi"
0,0,0.993644623712638,0.958646048402956,1.03442904138162
0.2,0,0.992992370761363,0.958116569993307,1.03367248158542
0.4,0,0.992341866900242,0.957770551183512,1.03286873515689
0.6,0,0.991695856678207,0.957798014556436,1.03208287691345
0.8,0,0.991057143403218,0.957300664448994,1.03141657813428
1,0,0.990428562986597,0.956657862693174,1.03055275504524
1.2,0,0.989812956034865,0.95620847754596,1.02940356393436
1.4,0,0.989213138492451,0.955995478515597,1.02898369639328
1.6,0,0.988631871178175,0.955936352106499,1.02823718913734
1.8,0,0.988071828594259,0.955560290669093,1.02743317517968
2,0,0.987535567417963,0.955408366255637,1.02661656202225
2.2,0,0.987025495112173,0.955486254982387,1.02583232499723
2.4,0,0.986543839111652,0.9553537282143,1.025065464889
2.6,0,0.986092617055668,0.955039717949586,1.02440966906312
2.8,0,0.985673608544838,0.954548547202911,1.02374432319938
3,0,0.985288328899892,0.954069989895559,1.02309932458056
3.2,0,0.984938005392281,0.953635766607262,1.02250676509302
3.4,0,0.984623556401021,0.953478219508203,1.02196922201453
3.6,0,0.984345573926619,0.953494927910435,1.02148879457724
3.8,0,0.984104309861471,0.953584471113391,1.02113761872556
4,0,0.983899666376733,0.953727865875637,1.02075939367416
4.2,0,0.983731190738592,0.953768635519361,1.02056996788538
4.4,0,0.983598074812399,0.953781310067091,1.02033913911522
4.6,0,0.983499159451704,0.953789925793866,1.0203070727863
4.8,0,0.983432943901385,0.95377646166422,1.02031008748943
5,0,0.983397600270626,0.953907434922094,1.02030445768365
5.2,0,0.983390993053133,0.954033466024825,1.02032316464283
5.4,0,0.983410703589975,0.95425003376256,1.02033863236871
5.6,0,0.983454059285697,0.954369716243811,1.02035416054075
5.8,0,0.983518167302486,0.954581755306065,1.02038040239923
6,0,0.983599952371469,0.955125514907555,1.02040616377858
6.2,0,0.983696198276437,0.955757412665908,1.02042642842122
6.4,0,0.983803592485078,0.956262423686943,1.02053696603267
6.6,0,0.983918773328066,0.956599247809847,1.02068205258663
6.8,0,0.984038379058794,0.956881999077878,1.02075361251705
7,0,0.984159098068162,0.95700727248301,1.02075998420292
7.2,0,0.984277719481249,0.957181600296426,1.02081824175443
7.4,0,0.984391183327603,0.957468141850817,1.02089781722315
7.6,0,0.98449662945572,0.957707412160617,1.02091054068521
7.8,0,0.984591444356156,0.958091608400998,1.02091934031673
8,0,0.984673305067609,0.958604821279386,1.02093894363461
