"value","fit","lo","hi"
0,1.31250327373657,1.19142928854605,1.44588089291597
0.2,1.31442617928659,1.20262789024897,1.43661742322996
0.4,1.31620317495366,1.21297963979229,1.42821094511921
0.6,1.31783511262874,1.22252609756474,1.42057448715137
0.8,1.31932289966086,1.23129963632907,1.41363877825783
1,1.3206674975659,1.23932157621497,1.407352758639
1.2,1.3218699207141,1.24660107374069,1.40168344476509
1.4,1.32293123499805,1.25313514072307,1.39661477494247
1.6,1.3238525564828,1.25891028999356,1.39214494093539
1.8,1.32463505003997,1.26390637132576,1.38828164459197
2,1.32527992796734,1.26810301696081,1.38503486229573
2.2,1.32578844859565,1.27148855285434,1.38240726311204
2.4,1.32616191488434,1.2740701630137,1.380383494995
2.6,1.32640167300773,1.27588286178268,1.3789207856429
2.8,1.32650911093323,1.27699430646337,1.37794382675218
3,1.32648565699331,1.27750349486378,1.37734589790424
3.2,1.32633277845249,1.27753369833566,1.37699588002203
3.4,1.32605198007116,1.27722212286222,1.37674866601126
3.6,1.32564477759974,1.2767092986393,1.37645592324768
3.8,1.32510949282001,1.2761168182692,1.37598309404248
4,1.32443811128176,1.27551990236802,1.37523241100278
4.2,1.32362192792445,1.27496411447368,1.37413672133485
4.4,1.32265230526814,1.27447341918248,1.37265249655288
4.6,1.32152068329603,1.27405500303863,1.37075472582737
4.8,1.32021858986391,1.27370304127691,1.36843288312705
5,1.31873765162008,1.27340150404402,1.36568787478072
5.2,1.31706960541779,1.27312616914511,1.36252980070324
5.4,1.31520631019991,1.27284600670465,1.35897636420919
5.6,1.31313975933371,1.27252407523318,1.35505179124177
5.8,1.3108620933712,1.27211804304492,1.35078614538356
6,1.30836561320871,1.27158043678352,1.34621493718249
6.2,1.3056427936167,1.27085873032092,1.34137891478523
6.4,1.30268629710888,1.26989543468289,1.33632387543705
6.6,1.29948898811736,1.26862844634443,1.33110024066087
6.8,1.29604394743803,1.26699206087588,1.32576198822395
7,1.29234448690845,1.2649192241393,1.32036436870434
7.2,1.28838416427797,1.26234564169364,1.31495978592296
7.4,1.28415679822769,1.25921604005829,1.30959154741872
7.6,1.27965648349559,1.25549191870412,1.30428614581805
7.8,1.27487760606011,1.25115872713043,1.29904613634536
8,1.26981485833323,1.24622953642173,1.29384654056072
8.2,1.26446325431231,1.2407431637206,1.28863681723748
8.4,1.25881814463784,1.23475721817308,1.28334793103216
8.6,1.25287523150269,1.22833877863944,1.27790180771757
8.8,1.24663058335665,1.22155572355529,1.27222015450677
9,1.24008064934862,1.2144703969695,1.26623096019977
9.2,1.23322333829414,1.20713628054329,1.25987415557494
9.4,1.2260770344345,1.19960505605052,1.2531331764447
9.6,1.21867789706159,1.19192314816518,1.24603320194989
9.8,1.21106213374943,1.18412520993207,1.23861182879965
10,1.2032652934336,1.17623717627699,1.23091447505898
10.2,1.19532221118756,1.1682787778327,1.22299164862765
10.4,1.18726696303501,1.16026545381109,1.21489684699677
10.6,1.17913283049929,1.15220989154939,1.20668486024854
10.8,1.17095227456037,1.14412335000873,1.19841031938353
11,1.16275691866626,1.13601686184224,1.19012639452706
11.2,1.15457754042933,1.12790235298894,1.18188360307191
11.4,1.14644407162871,1.11979367010447,1.17372873633944
11.6,1.13838560613627,1.11170746826106,1.16570395113504
11.8,1.13043041538702,1.10366389092803,1.15784609294191
12,1.12260597102265,1.09568697726242,1.15018631445675
12.2,1.11493897435091,1.08780475875733,1.14275002615977
12.4,1.1074553922817,1.08004905072636,1.13555717221268
12.6,1.1001804994239,1.07245498996524,1.12862277917311
12.8,1.09313892605379,1.06506040366568,1.12195769135844
13,1.08635471169722,1.05790510746063,1.11556939398808
13.2,1.07985136410212,1.05103022220103,1.10946283362931
13.4,1.07365192341607,1.04447757644509,1.10364116822724
13.6,1.06777903142511,1.03828923388991,1.0981064069013
13.8,1.06225500575445,1.03250715972193,1.0928599251111
14,1.05710191897943,1.02717302124687,1.08790285959178
14.2,1.05234168264628,1.02232810701147,1.08323639880359
14.4,1.04799613625582,1.0180133436876,1.07886198979348
14.6,1.04408714132146,1.01426938917263,1.07478148341049
14.8,1.04063066211694,1.011128209356,1.07099393026296
15,1.03760406604964,1.00856618475459,1.06747798424821
15.2,1.03497001816281,1.00653750134566,1.06420569235014
15.4,1.03269195836142,1.00499635210603,1.06115079784074
15.6,1.03073401487711,1.00389706653241,1.05828838916166
15.8,1.02906089059091,1.00319412081313,1.05559461979843
16,1.02763776204878,1.00284211129741,1.05304649464948
16.2,1.02643019071354,1.00279570854495,1.05062170433192
16.4,1.02540404608557,1.00300960398397,1.04829849440351
16.6,1.02452544040188,1.00343845779958,1.04605556013114
16.8,1.02376067468909,1.00403685450086,1.04387195982054
17,1.02307619600072,1.00475927129183,1.04172704122209
17.2,1.02243856571359,1.005560063675,1.03960037636929
17.4,1.02181443879235,1.00639347253292,1.03747170050367
17.6,1.02117055395507,1.00721365723801,1.0353208505179
17.8,1.02047373468669,1.0079747601939,1.03312769754779
18,1.01969090105134,1.0086310097666,1.03087206681014
18.2,1.01878909224852,1.0091368710927,1.02853363524483
18.4,1.01773549984271,1.00944725817385,1.0260917935563
18.6,1.0164975115704,1.0095178265673,1.02352545327732
18.8,1.01504276559388,1.0093053745496,1.02081277080711
19,1.01333921502664,1.00876839234757,1.01793074852509
19.2,1.01135520250194,1.00786781319885,1.01485465874871
19.4,1.00905954449369,1.00656803227194,1.01155722384269
19.6,1.00642162502841,1.00483825661651,1.00800748842445
19.8,1.00341149834827,1.002654201077,1.00416936760055
20,1,1,1
20.2,0.996158910938165,0.995448366147012,0.996869962911727
