"value","fit","lo","hi"
0,2.31291524312125,1.92236486216378,2.78281039523435
0.2,2.26635102947804,1.90596078994033,2.69488596823495
0.4,2.22082892785816,1.88966138434863,2.61003435200732
0.6,2.17650263091561,1.87353439416554,2.52846369788289
0.8,2.1335149734384,1.85764344077733,2.4503551338039
1,2.09199598940828,1.8420459320408,2.37586215608189
1.2,2.05206399031249,1.82679204754826,2.30511547605474
1.4,2.01382670796984,1.81192332056188,2.23822827583841
1.6,1.97738248910358,1.79747065933109,2.17530199334021
1.8,1.9428215313012,1.78345162322311,2.11643279432836
2,1.91022715243697,1.76986679391228,2.06171887424445
2.2,1.87967708808004,1.75669527409093,2.01126854928292
2.4,1.85124481385997,1.74388997955865,1.96520847129976
2.6,1.82500089221481,1.73137501582612,1.92368968371399
2.8,1.8010143454135,1.7190508134386,1.88688585993394
3,1.77935405924472,1.70681770419403,1.85497306500328
3.2,1.760090224326,1.69463050531381,1.82807850328074
3.4,1.74329582464915,1.68258240193364,1.80619999873208
3.6,1.72904818578815,1.67097883504961,1.78913554502832
3.8,1.71743059821438,1.6603382467662,1.77648612590104
4,1.70853403446329,1.65130354475113,1.7677480050219
4.2,1.70245898256272,1.64452561279717,1.762433229835
4.4,1.69931318055312,1.64058183999607,1.76014704978599
4.6,1.69903468428132,1.63973321405835,1.76048081092794
4.8,1.70132651333483,1.64184265116497,1.76296547231383
5,1.70588478701017,1.64667899811516,1.76721930010867
5.2,1.7124122153917,1.65396144507753,1.77292862790116
5.4,1.72061429654178,1.66337220906487,1.77982627179297
5.6,1.73019606554188,1.67456231245188,1.78767813114905
5.8,1.74085937332739,1.68715323012882,1.79627511217249
6,1.75230068833717,1.70073654202285,1.80542819330195
6.2,1.76420942636122,1.71487354359951,1.81496467286376
6.4,1.77626682369588,1.72909709214465,1.82472334451114
6.6,1.78814537577943,1.74291858891877,1.83454574714527
6.8,1.79950886776953,1.75584314864667,1.84426050110288
7,1.81001302487048,1.76739415845042,1.85365960079509
7.2,1.81930680842683,1.77714332783591,1.86247063551074
7.4,1.82703437867721,1.78473596583216,1.87033526794647
7.6,1.83283773645059,1.78989995198682,1.87680555241562
7.8,1.83636004390068,1.79243480142206,1.88136171433376
8,1.83724960863266,1.79218833826811,1.88344386153232
8.2,1.83516449644668,1.78903268683706,1.88248585607041
8.4,1.82977771574588,1.78284702982324,1.87794377926644
8.6,1.8207838530875,1.77350889270993,1.86931898300122
8.8,1.80807166229993,1.76101500782057,1.85638573294039
9,1.79191135911731,1.74561293561172,1.83943774328668
9.2,1.77263189809202,1.72756009072091,1.818879622776
9.4,1.75056914794098,1.70709427647758,1.79515120163491
9.6,1.72606112299777,1.68443701439752,1.76871380458825
9.8,1.69944369320251,1.65979568279688,1.74003878688195
10,1.67104680880766,1.63336609403046,1.70959679365927
10.2,1.64119125877549,1.60533705682172,1.67784624196849
10.4,1.61018596656699,1.57589812521439,1.6452198308038
10.6,1.57832581389592,1.54525052233651,1.61210906503594
10.8,1.54588997215335,1.51361888333188,1.57884909624261
11,1.51314071260336,1.48125906747524,1.5457085572751
11.2,1.48032266003553,1.44845730726481,1.5128890349918
11.4,1.44766245019393,1.41551968937022,1.48053508929565
11.6,1.41536874880006,1.38275590187189,1.448750782671
11.8,1.38363258913314,1.35046322973366,1.41761663669202
12,1.35262798569427,1.31891496952443,1.38720274616571
12.2,1.32251278322857,1.28835425219581,1.35757696986058
12.4,1.29342970308595,1.25899211600474,1.32880927176411
12.6,1.26550755235834,1.2310080312608,1.30097393713647
12.8,1.23886256266967,1.20455127589387,1.27415119629965
13,1.2135742031759,1.179706194818,1.24841452311034
13.2,1.18962739906411,1.15641206587807,1.22379676791893
13.4,1.16698891078196,1.13457473674047,1.20032913988599
13.6,1.14562737689967,1.11409884653545,1.17804815145751
13.8,1.12551336023665,1.09489094371865,1.15699223866877
