"value","fit","lo","hi"
0,1.3693472602836,1.31608769855804,1.43884510726791
0.2,1.36891466990078,1.31713471032733,1.43682065103716
0.4,1.36844025731999,1.31791561652516,1.43445267366731
0.6,1.36792057353402,1.31838380054122,1.43198141717597
0.8,1.36735196289271,1.31859440047378,1.42940626936272
1,1.36673056094315,1.31877328556505,1.4267268085833
1.2,1.36605229374362,1.31911828560957,1.4242514507513
1.4,1.36531287884374,1.31958114766412,1.42131543016599
1.6,1.36450782812639,1.31995155930922,1.4183513731743
1.8,1.36363245270662,1.32090481134316,1.41630684461354
2,1.36268187008008,1.32148024696181,1.41327934703647
2.2,1.36165101370694,1.32175165014171,1.41001678906222
2.4,1.36053464520691,1.32187379580388,1.40639274731701
2.6,1.35932736932707,1.32208603755793,1.40384733504349
2.8,1.35802365182525,1.32240053738819,1.40040871691039
3,1.35661784038896,1.32200151435246,1.3969156314687
3.2,1.35510418868206,1.32201542879986,1.39324343045586
3.4,1.35347688357895,1.3214842741428,1.38943162850316
3.6,1.35173007560942,1.32043955133636,1.38623691404749
3.8,1.34985791259566,1.32001040392844,1.38216975044881
4,1.34785457641786,1.31955477312002,1.37893264737961
4.2,1.34571432279545,1.31836939824149,1.37581133680275
4.4,1.34343152391889,1.31737436345058,1.37139738163568
4.6,1.34100071371257,1.31574416970193,1.36766193631666
4.8,1.33841663545257,1.31410932728406,1.36397892453621
5,1.3356742914068,1.31302540910089,1.35952900520002
5.2,1.33276899410817,1.31057942368361,1.35589975467596
5.4,1.3296964188169,1.30812559771074,1.35260627077496
5.6,1.32645265667602,1.30556358126691,1.34879060794466
5.8,1.32303426801646,1.30305718707905,1.34472948770566
6,1.31943833522576,1.30012506738296,1.34042796222767
6.2,1.31566251455927,1.2966456908659,1.33651915382825
6.4,1.31170508624483,1.2928854211864,1.33265914228768
6.6,1.30756500221435,1.28927827879484,1.32856278939941
6.8,1.30324193078705,1.28537498636011,1.32363869941564
7,1.29873629763276,1.28121611967963,1.31892868383804
7.2,1.29404932235784,1.27654226245881,1.31412789194753
7.4,1.28918305008317,1.27150619919951,1.30908295310306
7.6,1.28414037742195,1.26636294481555,1.30345887024412
7.8,1.27892507231581,1.2611827271476,1.29795552765691
8,1.27354178724874,1.25563381353854,1.29238372816181
8.2,1.2679960654304,1.25010704409901,1.28655101129691
8.4,1.26229433962128,1.24426105168543,1.28131153369707
8.6,1.25644392336023,1.23814442754599,1.27552013805205
8.8,1.25045299444969,1.23222100702043,1.26963006750367
9,1.24433057065161,1.22634592172158,1.26367203855727
9.2,1.23808647764753,1.22025527567524,1.2573664412779
9.4,1.23173130941573,1.21364706827441,1.25092220960442
9.6,1.22527638127536,1.20678448710917,1.24441737197612
9.8,1.21873367594045,1.2001708332762,1.23808478491288
10,1.21211578301172,1.19339088489525,1.23169756592282
10.2,1.20543583241203,1.18650398110527,1.22498322531408
10.4,1.1987074223378,1.17977007508794,1.21854201632898
10.6,1.19194454235505,1.17283488734268,1.21219809765597
10.8,1.18516149231151,1.16591998131111,1.20523364115225
11,1.17837279776727,1.15901214560915,1.19879081860057
11.2,1.17159312266381,1.15221973231643,1.19256292151565
11.4,1.16483717995604,1.14536371925786,1.1859639885851
11.6,1.15811964092472,1.13846705924376,1.17984787423943
11.8,1.1514550438686,1.13204459898515,1.17290432334638
12,1.14485770284705,1.12527075258444,1.16658452197083
12.2,1.1383416171088,1.11855194407358,1.16003446277967
12.4,1.13192038179943,1.11232976450615,1.15424412592157
12.6,1.12560710049493,1.1060441493882,1.14814377482122
12.8,1.11941430006037,1.09976359009767,1.14180446817841
13,1.11335384828531,1.09398921147136,1.13564844846873
13.2,1.10743687470314,1.08829033485546,1.13036931076934
13.4,1.10167369496156,1.08289773644272,1.12475267439179
13.6,1.09607373907849,1.07748962128118,1.11927058093002
13.8,1.09064548389373,1.0721558824545,1.11356101996872
14,1.08539639001246,1.06702497196561,1.10824352064668
14.2,1.08033284353453,1.06236184529957,1.10292064347004
14.4,1.07546010287311,1.05744372793285,1.09815331262659
14.6,1.0707822509889,1.05321414122784,1.09349810186982
14.8,1.06630215340135,1.04911816525922,1.08894766754914
15,1.06202142238553,1.04525634631055,1.08408841500903
15.2,1.05794038782186,1.04145761068092,1.07966327363052
15.4,1.05405807523296,1.03799762586575,1.07529338671829
15.6,1.05037219161687,1.03472562497915,1.07120612157273
15.8,1.046879119764,1.03173659480678,1.06728255080181
16,1.04357392182439,1.02877353834688,1.06353265908955
16.2,1.04045035296689,1.02618960807742,1.05973490348188
16.4,1.03750088603887,1.02377445482218,1.05585724666929
16.6,1.03471674818793,1.02144770267923,1.05235154591125
16.8,1.03208797044102,1.01930704045871,1.04884924309145
17,1.02960345124457,1.01740135211962,1.04556829325369
17.2,1.02725103494656,1.01555913442474,1.04230368103695
17.4,1.02501760614119,1.01415176090991,1.03919393162191
17.6,1.02288920069407,1.01268211277512,1.03609392658226
17.8,1.02085113411564,1.01138428468389,1.03300869582743
18,1.01888814774916,1.01012537458934,1.02995238581092
18.2,1.01698457298485,1.00899832850414,1.02692812165497
18.4,1.01512451340364,1.00807234752987,1.02386341796369
18.6,1.01329204439345,1.00712173091056,1.02082035022916
18.8,1.0114714293738,1.00617811950558,1.01777956919895
19,1.00964735131639,1.00521156040828,1.01485245561141
19.2,1.00780515777238,1.00429571365482,1.01191850166333
19.4,1.00593111712231,1.00332476590637,1.00893329153396
19.6,1.0040126832706,1.00229094189167,1.00598798166925
19.8,1.00203876552953,1.00118859128867,1.00302432349679
20,1,1,1
20.2,0.997889018378458,0.996929881809622,0.998703935307499
20.4,0.99570070982373,0.993829019984278,0.997317027590013
20.6,0.993432471324399,0.990670655015674,0.995826090418846
20.8,0.991084441935593,0.987528830081688,0.994253106954017
21,0.988659716318086,0.98437147299112,0.992580294142239
21.2,0.986164533222598,0.981145392476363,0.990787306378977
21.4,0.98360843492186,0.977820801415886,0.988907695607332
21.6,0.981004394099348,0.974629133748164,0.986925986355822
21.8,0.978368905346095,0.971442397679603,0.984934458296868
22,0.975722039177443,0.96817218982634,0.982874099281642
22.2,0.973087457334635,0.964952058400611,0.980876426714412
22.4,0.970492389049835,0.961932872286276,0.97905956863169
22.6,0.967967568890493,0.959007114552414,0.977251091431347
22.8,0.965547137719368,0.956142773847771,0.975558178128515
23,0.963268509168008,0.953398577388587,0.973704604664552
