"value","fit","lo","hi"
0,2.02156599101388,1.68427211928109,2.42640664132605
0.2,1.98315379160686,1.68098224062708,2.33964337404154
0.4,1.94707674862607,1.67791901256512,2.25941051782029
0.6,1.91336855272105,1.6750703714559,2.18556741312301
0.8,1.88206127720987,1.67240971525453,2.1179945433609
1,1.85318652725593,1.66989099419943,2.05660148879918
1.2,1.8267765899739,1.66744270893699,2.00133575312109
1.4,1.80286559242665,1.66496185705008,1.95219147549403
1.6,1.78149067612468,1.66231131679557,1.90921459599825
1.8,1.76269319836257,1.65932928514612,1.87249591709584
2,1.7465199725619,1.65586687657552,1.84213601812361
2.2,1.73302456178525,1.65187183648486,1.81816413683889
2.4,1.72226864179331,1.64751136326138,1.8004180976529
2.6,1.71432342822279,1.64326751957077,1.78845183851816
2.8,1.70919915369914,1.63982860414161,1.78150432284665
3,1.70668872419744,1.63772122648815,1.77856057196543
3.2,1.70655266863663,1.63733174964039,1.77870001694553
3.4,1.70856216940284,1.63889985727654,1.78118551524284
3.6,1.71249603381384,1.6425228226566,1.78545017784589
3.8,1.7181380138786,1.64818332405697,1.79106182646505
4,1.72527444280886,1.65577893748406,1.79768677788128
4.2,1.73369216628876,1.66514504723322,1.8050610860869
4.4,1.7431767547385,1.67607020033033,1.81297012360327
4.6,1.75351098987671,1.68830539738347,1.82123494741159
4.8,1.76447362489534,1.70156916705966,1.82970356610966
5,1.77583842256167,1.71555003536977,1.83824548280611
5.2,1.78737347957063,1.72990779725641,1.84674811023982
5.4,1.79884084846622,1.74427505175785,1.85511361573948
5.6,1.80999647039131,1.75826082908724,1.86325439811435
5.8,1.82059043274744,1.77145867419885,1.87108487038826
6,1.83036756548048,1.7834616780953,1.87850709993441
6.2,1.83906838807907,1.7938854797951,1.8853893262005
6.4,1.84643041641678,1.80239611299648,1.89154052102403
6.6,1.85218983423612,1.80873399317685,1.89668972606753
6.8,1.85608352834214,1.81272333291082,1.90048089613932
7,1.85785147946258,1.81426217926238,1.90248805227511
7.2,1.85723949230447,1.81329847457444,1.90224531710636
7.4,1.85400872023938,1.80980779404085,1.89928916542509
7.6,1.84810067443739,1.8038869490477,1.89339808941964
7.8,1.83964831394227,1.79573142935058,1.88463924152319
8,1.82880214857701,1.78550613212479,1.87314803263087
8.2,1.8157196023715,1.77334877293739,1.85910280298399
8.4,1.80056328648181,1.75937709818021,1.84271362403178
8.6,1.78349935094565,1.74369384052377,1.82421355223006
8.8,1.76469593098813,1.72639034999508,1.80385144579552
9,1.74432170057281,1.70754981708712,1.78188546222307
9.2,1.72254454295616,1.68725097188165,1.75857637773889
9.4,1.69953034520501,1.66557302340359,1.73417998111559
9.6,1.67544192101932,1.64260220473152,1.70893818516926
9.8,1.65043806380278,1.61843943434979,1.68306934732063
10,1.62467272976484,1.59320742116367,1.65675946758621
10.2,1.59829434893671,1.56705471744856,1.63015675036687
10.4,1.57144526034883,1.54015468357803,1.60337155261309
10.6,1.54426126624764,1.51269921405037,1.57648185196542
10.8,1.51687129912164,1.48488920687219,1.54954223348801
11,1.48939719444891,1.45692465418576,1.52259349614208
11.2,1.46195356145593,1.42899656472432,1.4956706465323
11.4,1.4346477437737,1.40128156577774,1.46880841008753
11.6,1.40757986167126,1.37393892968989,1.44204449278519
11.8,1.38084292751718,1.34710926484941,1.41542133235002
12,1.35452302624599,1.32091404906553,1.38898714108505
12.2,1.32869816785165,1.2954489765266,1.36280073800041
12.4,1.30343210064175,1.2707543564487,1.33695016063629
12.6,1.27878036196673,1.24684386677071,1.31153487436008
12.8,1.25479364075255,1.22372206942887,1.28665415146748
13,1.23151810367844,1.20138713652325,1.26240475994842
13.2,1.20899573330532,1.17983303988333,1.23887925981037
13.4,1.18726467900588,1.15905159969015,1.21616450759549
13.6,1.16635961775893,1.13903463791963,1.19434011280238
13.8,1.14631212233991,1.11977634548718,1.17347672784759
14,1.12715103490811,1.10127580005359,1.15363422626067
14.2,1.1089028444548,1.08353937629688,1.13486002017064
14.4,1.09159206703506,1.066582637602,1.11718792225315
14.6,1.07524162815706,1.05043128442757,1.10063797228952
14.8,1.05987324714823,1.03512091729996,1.08521746710583
15,1.04550782375775,1.02069569683639,1.07092310952877
15.2,1.03216582769318,1.00720629285946,1.05774388366158
15.4,1.01986769222832,0.994707658248151,1.04566412153995
15.6,1.00863421346414,0.983257101094528,1.03466628965909
15.8,0.998486957280895,0.972912938601498,1.0247332153822
16,0.989448676493253,0.963733812342924,1.01584967848559
16.2,0.981543741219846,0.955778602088876,1.00800343701173
16.4,0.974798586012763,0.949106810851367,1.00118582274223
16.6,0.969242177871962,0.943779287192982,0.995392049935814
16.8,0.964906033913292,0.939858558694114,0.990621030866514
17,0.96177916452927,0.937350781038146,0.986844178332184
17.2,0.959771292457534,0.936157176007412,0.983981063686587
17.4,0.958788011547844,0.936170994239398,0.981951434881555
17.6,0.958738752532212,0.937288494464236,0.980679909159064
17.8,0.959535873280076,0.939408222210751,0.980094777055082
18,0.961093845305446,0.942430232867681,0.980127066460206
18.2,0.963328528504681,0.946255317218529,0.980709790417674
18.4,0.966156528124376,0.950784265516644,0.981777329192674
18.6,0.969494629722143,0.955917193808083,0.983264913685379
18.8,0.973259309417937,0.961552949550174,0.985108187554108
19,0.977366318061016,0.967588610332756,0.987242831797737
19.2,0.981730339071058,0.973919088390435,0.989604239347446
19.4,0.986264720658981,0.980436853888014,0.992127229162319
19.6,0.990881283895873,0.987031791335697,0.994745789744476
19.8,0.995490208675311,0.993591205896474,0.997392840926241
