"value","fit","lo","hi"
0,1.33915300797102,1.23493109471101,1.45217072145834
0.2,1.33973678067079,1.24315139067014,1.44382627486308
0.4,1.34028347193482,1.25102138578918,1.43591452995702
0.6,1.34079055872293,1.25849260645663,1.42847030895331
0.8,1.34125551761624,1.26551205542536,1.42153237958003
1,1.34167582557932,1.27202236292126,1.4151433759466
1.2,1.34204896076925,1.27796276070792,1.40934890160971
1.4,1.34237240339131,1.28327147121002,1.40419522276722
1.6,1.34264363660121,1.28789020694133,1.39972485635014
1.8,1.34286014745344,1.29177127018305,1.39596956306603
2,1.34301942789565,1.29488693123598,1.39294106705015
2.2,1.34311897580847,1.29723927680317,1.39062131052829
2.4,1.34315629609064,1.29886721207822,1.38895555985385
2.6,1.34312890178873,1.29984717028873,1.38785180908574
2.8,1.34303431527108,1.30028625688594,1.38718775380697
3,1.34287006944544,1.30030995110796,1.38682321232399
3.2,1.34263370901943,1.30004860532329,1.38661375368116
3.4,1.34232262723611,1.29962558261654,1.38642241249393
3.6,1.34193135553581,1.29913421749957,1.38613835176794
3.8,1.34145199876153,1.29863346068589,1.38568234952985
4,1.34087661148948,1.29816192221118,1.38499678389658
4.2,1.34019728161424,1.29774203068634,1.38404144365754
4.4,1.33940613629503,1.29738337369144,1.3827900328646
4.6,1.33849534835691,1.29708542180998,1.38122730195602
4.8,1.33745714313977,1.29683963912517,1.37934680261802
5,1.3362838057869,1.29663105981945,1.37714918679874
5.2,1.33496768896365,1.29643942780133,1.37464095302881
5.4,1.33350122099559,1.29623998877096,1.37183355073219
5.6,1.33187691441431,1.29600400995645,1.36874276740038
5.8,1.33008737489743,1.29569909103388,1.36538833522673
6,1.32812531058831,1.29528932580285,1.36179369773775
6.2,1.32598354177927,1.29473538258086,1.35798586856006
6.4,1.32365501094069,1.29399459713918,1.3539952885908
6.6,1.32113279307689,1.29302122024861,1.34985553957695
6.8,1.31841010638808,1.29176703245832,1.34560270153226
7,1.31548032321604,1.29018261488003,1.34127406524501
7.2,1.31233698124961,1.28821959450033,1.33690588134808
7.4,1.30897379496447,1.28583406670045,1.33252994323012
7.6,1.30538466727007,1.28299102542475,1.32816917326422
7.8,1.30156370133474,1.2796690097778,1.323833003447
8,1.29750521255875,1.27586359572074,1.31951392160078
8.2,1.29320374066315,1.27158834422004,1.31518657155588
8.4,1.28865406186087,1.26687264628238,1.31080996659262
8.6,1.28385120107482,1.26175715792056,1.30633212274991
8.8,1.2787904441666,1.25628833567913,1.30169560096074
9,1.2734673501375,1.25051350879158,1.29684252146413
9.2,1.26787776326263,1.2444772469489,1.29171829096675
9.4,1.26201782563342,1.23821907639049,1.28627399026942
9.6,1.25588939980425,1.23177412412601,1.28047679655538
9.8,1.24951322420137,1.22517627640372,1.27433360204864
10,1.24291387223214,1.21845246197529,1.26786636491561
10.2,1.2361156076883,1.21162311130349,1.26110321049157
10.4,1.22914234645547,1.20470380346484,1.25407664813948
10.6,1.22201762271507,1.19770648463259,1.24682223014287
10.8,1.21476455956103,1.19064039968942,1.239377511086
11,1.20740584393784,1.18351284557153,1.23178119902133
11.2,1.19996370579272,1.17632982720882,1.22407241737328
11.4,1.19245990132369,1.16909667387401,1.21629001950112
11.6,1.18491570019551,1.16181865285654,1.20847191867489
11.8,1.17735187658862,1.15450159624945,1.20065441729128
12,1.16978870394062,1.14715253429191,1.19287154145699
12.2,1.16224595323648,1.1397803064322,1.18515440931154
12.4,1.15474289470175,1.13239610286649,1.17753067984673
12.6,1.14729830275337,1.12501388016013,1.17002413811411
12.8,1.13993046406382,1.11765059935141,1.16265446791228
13,1.13265718859749,1.11032625474787,1.15543724323882
13.2,1.12549582348265,1.1030636921549,1.14838413927144
