"value","fit","lo","hi"
0,1.38414428305124,1.16413029315125,1.64573966296959
0.2,1.38594255812617,1.17991918856464,1.62793926316428
0.4,1.38766127828291,1.19556758707244,1.61061895961979
0.6,1.38928465930571,1.21099777152133,1.59381950154825
0.8,1.39079686231316,1.22612503889835,1.57758454550285
1,1.3921820054035,1.24085656626375,1.56196194537229
1.2,1.39342417709857,1.25508994638779,1.54700541017872
1.4,1.39450745158739,1.26871133284146,1.53277659164393
1.6,1.39541590576575,1.2815932020787,1.51934759555979
1.8,1.39613363806318,1.29359193910929,1.50680371174365
2,1.39664478904299,1.30454592974668,1.49524568072487
2.2,1.39693356375485,1.31427582260982,1.48478983480788
2.4,1.39698425581277,1.32259028647336,1.47556278837684
2.6,1.39678127316396,1.32930249900889,1.46768544143728
2.8,1.3963091655065,1.33426248899375,1.46124117387714
3,1.39555265330529,1.33740372842634,1.45622983303556
3.2,1.39449665834752,1.33878725494661,1.45252423262721
3.4,1.3931263357695,1.33861508619194,1.44985739921376
3.6,1.39142710747735,1.33719737292916,1.44785611654455
3.8,1.38938469687482,1.33488994295418,1.44610411225205
4,1.38698524709905,1.33203560602794,1.4442016917302
4.2,1.38422606621828,1.32891558459785,1.4418386123284
4.4,1.38112616108113,1.32571650598935,1.43885171845181
4.6,1.37770716567317,1.32255709633607,1.43515696948397
4.8,1.3739907525531,1.31950818568395,1.43072290765889
5,1.36999858698286,1.31660637979066,1.42555600302763
5.2,1.36575228421687,1.31386381405338,1.41968998757114
5.4,1.36127336999123,1.31127480516645,1.41317836699535
5.6,1.35658324423673,1.30882021664949,1.40608929716486
5.8,1.35170314802409,1.30647016167826,1.39850220385531
6,1.34665413373539,1.30418546551198,1.39050572473196
6.2,1.34145703844275,1.30191815603623,1.38219670541065
6.4,1.33613246046374,1.2996111667246,1.37368006494144
6.6,1.33070073905255,1.29719746034002,1.36506932140528
6.8,1.32518193717708,1.29459900760416,1.35648734187611
7,1.31959582732422,1.29172665657052,1.34806627906455
7.2,1.31396188026942,1.28848307773132,1.33994450733576
7.4,1.30829925674123,1.28477236615615,1.33225697429239
7.6,1.30262680190771,1.28051965731661,1.3251156086148
7.8,1.29696304260859,1.27569863600741,1.3185819020369
8,1.29132618725565,1.27035405356828,1.31264454756399
8.2,1.28573412832304,1.26460200814331,1.30721937660189
8.4,1.28020444734968,1.25860474909936,1.30217483144465
8.6,1.27475442237757,1.2525358677138,1.2973671088056
8.8,1.26940100318025,1.24655319274595,1.29266758631089
9,1.26415235436847,1.24076468241689,1.28798086994421
9.2,1.25899698859923,1.23519531662553,1.28325730835204
9.4,1.25392087954799,1.22983106608521,1.2784825619761
9.6,1.24891022846656,1.22463608539119,1.27366552184369
9.8,1.24395145647726,1.21956054674934,1.26883017837567
10,1.23903119836088,1.21454647831436,1.26400951953873
10.2,1.23413629779719,1.20953277644197,1.259240287825
10.4,1.22925380401884,1.20446003642442,1.25455795044936
10.6,1.22437096984032,1.19927531062812,1.24999177295044
10.8,1.21947525102484,1.19393640963956,1.24556037981207
11,1.21455430695184,1.18841506153822,1.24126848630302
11.2,1.20959600254836,1.18269830258656,1.23710542763199
11.4,1.20458841144684,1.17678789450914,1.23304568967992
11.6,1.19951982033119,1.17069811893386,1.22905109019711
11.8,1.1943787344321,1.16445267591507,1.2250738830091
12,1.18915388413096,1.15808145372669,1.2210600174912
12.2,1.18383423263032,1.1516177155642,1.21695200708233
12.4,1.17840898464664,1.14509594892841,1.21269116041798
12.6,1.17286759607895,1.13855038679525,1.20821916525281
12.8,1.16719978460467,1.13201408198138,1.20347914294197
13,1.16139554115089,1.12551837714974,1.19841633010113
13.2,1.15544514218674,1.1190926229096,1.19297853392317
13.4,1.14933916277934,1.11276402284747,1.18711648110085
13.6,1.1430685072607,1.10655750175528,1.18078419803634
13.8,1.13663434301624,1.10049201776022,1.17396365341511
14,1.13006446862417,1.09457417856263,1.16670548991373
14.2,1.12339054061824,1.08880617760867,1.15907342620177
14.4,1.11664356154523,1.08318802492809,1.1511324117742
14.6,1.10985385614195,1.07771800686152,1.14294794570638
14.8,1.1030510558516,1.07239295829436,1.13458562218697
