"value","fit","lo","hi"
0,1.52891877784156,1.48739507038024,1.57950709085898
0.2,1.52872813068832,1.48792365812521,1.57792605782848
0.4,1.52852019750025,1.48812017321788,1.57648667420271
0.6,1.52829373064285,1.48830253535845,1.57505078376352
0.8,1.52804741674019,1.48861401033708,1.57405402793683
1,1.52777987384924,1.48894363431424,1.57303070770159
1.2,1.52748964830283,1.48954533495714,1.5717292106532
1.4,1.52717521116286,1.48985014381889,1.56991049701752
1.6,1.52683495422157,1.4900435918092,1.56818657313723
1.8,1.52646718548492,1.49065463912342,1.56700468957315
2,1.52607012407069,1.49157749468701,1.56537531875236
2.2,1.52564189445176,1.49159048211077,1.56361532336546
2.4,1.52518051997595,1.4919331715243,1.56263660573762
2.6,1.52468391559477,1.49215346268772,1.56123715539649
2.8,1.52414987973749,1.49222408132029,1.55961746870202
3,1.52357608527187,1.49230547963563,1.55724642259333
3.2,1.52296006950114,1.4928570801264,1.5552403484768
3.4,1.52229922315661,1.49302759153654,1.55352791415171
3.6,1.52159077835875,1.49340392413586,1.55154599659864
3.8,1.52083179553505,1.49312785041995,1.55014389265689
4,1.52001914930243,1.49276942555697,1.54880377920709
4.2,1.51914951334386,1.49296738518131,1.54690033635384
4.4,1.51821934433503,1.49288155170122,1.54486394629642
4.6,1.51722486500538,1.49265279885146,1.54338237649951
4.8,1.51616204645094,1.49246677440358,1.54191660370652
5,1.51502658985195,1.49206413866894,1.540152625156
5.2,1.51381390778739,1.49110665057643,1.53749177094293
5.4,1.51251910538077,1.49020395556344,1.53567390879971
5.6,1.51113696155586,1.48954060888443,1.53384852802491
5.8,1.50966191072847,1.48809377561777,1.5316159451148
6,1.5080880253082,1.48639280950883,1.52908403723846
6.2,1.5064089994339,1.48536571486995,1.52681787855058
6.4,1.50461813441582,1.48391877975624,1.52488967214171
6.6,1.5027083264057,1.48239603492329,1.52269370093679
6.8,1.50067205686266,1.48054475046858,1.52076306215597
7,1.49850138642543,1.47825717718726,1.51862214611834
7.2,1.49618795283945,1.47588852828897,1.51651326631325
7.4,1.49372297361932,1.4734535126208,1.51425859137223
7.6,1.4910972541499,1.47049606627222,1.5116777884215
7.8,1.48830120194314,1.46737053404179,1.50870333853804
8,1.48532484776907,1.46433783419055,1.50584991983524
8.2,1.48215787436654,1.46057715576251,1.50291666409597
8.4,1.47878965341158,1.45656669156051,1.50003375881014
8.6,1.47520929137464,1.4526560645191,1.49689228980174
8.8,1.47140568483291,1.44841880462612,1.4935180253131
9,1.46736758571743,1.44380112399418,1.49005476061434
9.2,1.46308367686596,1.43919899617846,1.4860772361467
9.4,1.45854265812173,1.43423420701624,1.48212559799314
9.6,1.45373334306304,1.4295049965381,1.47779710180699
9.8,1.44864476627204,1.42400006716811,1.47283083209056
10,1.44326630085172,1.41858849260492,1.46751404742634
10.2,1.43758778568219,1.41232476207019,1.46183086364461
10.4,1.43159966167155,1.40633430794932,1.45586880567748
10.6,1.42529311600924,1.39996077015503,1.44948897310719
10.8,1.41866023317307,1.39300885991849,1.44320864292235
11,1.41169415118319,1.38608238464908,1.43663358063314
11.2,1.40438922134238,1.37872610944205,1.4290857495882
11.4,1.39674116946044,1.37144687572183,1.42144380671307
11.6,1.38874725633928,1.36376213613775,1.41317559843234
11.8,1.38040643510305,1.35550547425754,1.40479533573233
12,1.37171950280343,1.34711383410639,1.39593237464871
12.2,1.36268924362188,1.33814525309598,1.38683899941775
12.4,1.3533205609375,1.32918592419152,1.37750357405739
12.6,1.34362059553667,1.3196961612274,1.36744077679666
12.8,1.33359882731588,1.30975311767731,1.35712155210619
13,1.32326715797483,1.29937128095409,1.34656963662485
13.2,1.31263997241572,1.28875801944214,1.33582356732447
13.4,1.30173417685482,1.27800140726917,1.32461342652361
13.6,1.29056921201126,1.26718101713331,1.31334588673057
13.8,1.27916704015884,1.25596136776576,1.30154193341576
14,1.26755210530061,1.24467189159001,1.28974229860845
14.2,1.25575126624136,1.23308298708454,1.27813694944194
14.4,1.24379370287576,1.22146966058985,1.26572310797237
14.6,1.23171079656433,1.20982415284375,1.25305027190129
14.8,1.2195359860182,1.19807873369412,1.240434186946
15,1.20730460063889,1.18637276191927,1.22807673493228
15.2,1.19505367374378,1.17476495939837,1.21483530171813
15.4,1.18282173853444,1.16331897650047,1.20184691402306
15.6,1.1706486100184,1.15155063645968,1.18916316219071
15.8,1.15857515636306,1.13979654941351,1.17667654983212
16,1.1466430633318,1.12838331870847,1.16447864476147
16.2,1.13489459552298,1.11732217975593,1.15207529439861
16.4,1.12337235809671,1.1063273593584,1.13992845853148
16.6,1.11211906253571,1.09576350416849,1.12819915091074
16.8,1.10117729974794,1.08589250401891,1.11653972386435
17,1.09058932348979,1.07608255968518,1.10560732149368
17.2,1.0803968466796,1.06656981386045,1.09461853356439
17.4,1.07064085269657,1.05753982817427,1.08425775249087
17.6,1.06136142323546,1.04898077847193,1.07432430835676
17.8,1.05259758372912,1.04115156609201,1.06483162563791
18,1.04438716677698,1.03390434708759,1.05574025788983
18.2,1.03676669344404,1.02721369635153,1.04714271645582
18.4,1.02977127173943,1.02126524175297,1.03911296038371
18.6,1.0234345110596,1.01597958782704,1.03175943429405
18.8,1.01778845090274,1.01129892581324,1.02510376353695
19,1.01286350173941,1.00738300107504,1.01914997914593
19.2,1.00868839556813,1.00432207436937,1.01374132119988
19.4,1.0052901434018,1.00199293779935,1.00912539333143
19.6,1.00269399672573,1.00048850844662,1.00524918230772
19.8,1.00092340984504,0.999829640079521,1.00220420283819
20,1,1,1
20.2,0.999943502173144,0.998673252954897,1.00103047255739
20.4,1.0007717156428,0.998224351851174,1.00293160518624
20.6,1.00250043955225,0.998697462326896,1.00570397815313
20.8,1.00514339506201,1.00009531999807,1.00937766340726
21,1.00871213203272,1.00246202349019,1.01388659570249
21.2,1.01321591864629,1.00580217385874,1.01939373193524
21.4,1.01866161291041,1.01014345935547,1.02577293351289
21.6,1.02505351560358,1.01539364995682,1.03308966749276
21.8,1.03239320489902,1.02176929912602,1.0413733150977
22,1.04067935365108,1.02900110176822,1.05053290838261
22.2,1.04990753112696,1.03744213603954,1.06062109352722
