"value","lag","rr","lo","hi"
0,0,1.0157517621805,0.975410572553727,1.05776138931072
0.2,0,1.01526109179221,0.976167539462832,1.05592026249339
0.4,0,1.01475876479886,0.976835262202386,1.05415456482852
0.6,0,1.01424557676161,0.977413809215517,1.05246527139425
0.8,0,1.0137223220329,0.977903818348733,1.05085278010573
1,0,1.01318979367526,0.978306653942579,1.04931674937578
1.2,0,1.01264878338646,0.978624543681457,1.04785595774703
1.4,0,1.01210008143072,0.97886068450246,1.04646819618945
1.6,0,1.01154447657614,0.979019307492476,1.04515020312769
1.8,0,1.0109827560383,0.97910569358477,1.04389765037998
2,0,1.01041570542993,0.979126134851591,1.04270518520499
2.2,0,1.00984410871674,0.979087839847803,1.04156652999431
2.4,0,1.00926874817927,0.978998785150357,1.04047463745822
2.6,0,1.00869040438094,0.978867518248776,1.03942189614222
2.8,0,1.00810985614197,0.978702918665556,1.03840037938812
3,0,1.00752789723043,0.978513644085918,1.03740246222714
3.2,0,1.00694539984533,0.978306502212345,1.03642267119429
3.4,0,1.00636325823425,0.978086747361092,1.03545724370188
3.6,0,1.0057823645836,0.97785849180404,1.03450363563453
3.8,0,1.00520360902111,0.97762483298476,1.03356038175107
4,0,1.0046278796308,0.977387984805317,1.03262695288046
4.2,0,1.00405606247593,0.977149409519333,1.031703613361
4.4,0,1.00348904162957,0.976909947948321,1.03079128100342
4.6,0,1.0029276992132,0.976669946614729,1.02989139098171
4.8,0,1.00237291544288,0.976429380916621,1.02900576452364
5,0,1.00182556868329,0.976187973703532,1.02813648303807
5.2,0,1.00128653550944,0.975945308608893,1.02728576831991
5.4,0,1.00075669077602,0.975700937315116,1.02645586965294
5.6,0,1.0002369076945,0.975454479639744,1.02564895891784
5.8,0,0.99972805791779,0.975205715004064,1.02486703514028
6,0,0.999231011632584,0.974954663547672,1.02411184021118
6.2,0,0.998746637659248,0.974701654946663,1.02338478771767
6.4,0,0.998275803559322,0.974447382930001,1.02268690688617
6.6,0,0.997819375750595,0.974192943598289,1.0220188035296
6.8,0,0.997378219629721,0.973939855934056,1.02138063960605
7,0,0.996953199702409,0.973690063324221,1.02077213256506
7.2,0,0.996545179721142,0.973445915435085,1.02019257513816
7.4,0,0.996155022830455,0.973210130307719,1.01964087570336
7.6,0,0.995783591719753,0.972985736986338,1.01911561890883
7.8,0,0.995431748783686,0.972775999268258,1.01861514596568
8,0,0.995100356290089,0.972584321203351,1.01813765398098
8.2,0,0.994790276555498,0.9724141347332,1.01768131394026
8.4,0,0.994502366917429,0.972268756661664,1.01724441007471
8.6,0,0.994237206056693,0.972150551254465,1.01682565589439
8.8,0,0.993994959296345,0.972060376091353,1.01642449729243
9,0,0.993775759776915,0.971998495675775,1.01604093536541
9.2,0,0.99357974210294,0.971964765486372,1.0156754020022
9.4,0,0.993407042376051,0.971958731065572,1.01532865573462
9.6,0,0.993257798228427,0.971979720518332,1.01500168461897
9.8,0,0.993132148856627,0.972026930863608,1.01469561570304
10,0,0.993030235055817,0.972099508583217,1.01441163073132
10.2,0,0.992952199254384,0.972196624531905,1.01415088792232
10.4,0,0.992898185548958,0.972317543152144,1.01391444987242
10.6,0,0.992868339739853,0.972461685714768,1.01370321786324
10.8,0,0.992862809366922,0.972628687114021,1.01351787304256
11,0,0.992881743745845,0.97281844560948,1.01335882508495
11.2,0,0.992925294004866,0.97303116484752,1.01322616899855
11.4,0,0.992993613121966,0.97326738752266,1.01311965071681
11.6,0,0.993086855962507,0.973528020155034,1.01303864199866
11.8,0,0.993205179317344,0.973814348653621,1.0129821249673
12,0,0.99334874194141,0.974128044584305,1.0129486863687
12.2,0,0.993517704592798,0.97447116233684,1.01293652135613
12.4,0,0.993712230072343,0.974846127649811,1.01294344634261
12.6,0,0.99393248326371,0.975255718170959,1.0129669202448
12.8,0,0.994178631174009,0.975703036867861,1.01300407330482
13,0,0.994450842974941,0.976191479132135,1.01305174264865
13.2,0,0.99474929004449,0.976724694315873,1.01310651384432
13.4,0,0.99507414600917,0.977306542181028,1.01316476798174
13.6,0,0.99542558678684,0.977941044306915,1.01322273423156
13.8,0,0.995803790630098,0.978632329849375,1.01327654849283
14,0,0.996208611430102,0.979383884289898,1.01332236869208
14.2,0,0.996637152345,0.980193283983371,1.01335688548872
14.4,0,0.997085133697146,0.981054863055217,1.01337733625189
14.6,0,0.997548259074629,0.981962598888582,1.01338129406264
14.8,0,0.998022224878253,0.982910187733324,1.01336660641183
15,0,0.998502719759766,0.983891091296909,1.01333134346552
15.2,0,0.998985424246122,0.984898577622145,1.01327375278135
15.4,0,0.999466010550331,0.985925757815515,1.01319221891382
15.6,0,0.999940142569537,0.986965620008332,1.0130852265285
15.8,0,1.00040347607094,0.988011061794643,1.01295132578469
16,0,1.00085165906619,0.989054922290546,1.01278909884571
16.2,0,1.00128033237481,0.990090014893343,1.01259712644271
16.4,0,1.0016851303772,0.991109161778014,1.01237395345915
16.6,0,1.00206168195767,0.99210523114247,1.01211805252909
16.8,0,1.00240561163783,0.993071178188354,1.01182778466705
17,0,1.00271254090053,0.99400009078177,1.01150135598925
17.2,0,1.00297808970448,0.994885240652861,1.01113676967116
17.4,0,1.00319787818941,0.995720140831049,1.01073177244739
17.6,0,1.0033675285714,0.996498609732242,1.0102837952398
17.8,0,1.00348266722803,0.997214841867929,1.00978988794517
18,0,1.00353892697238,0.997863484486616,1.00924664907145
18.2,0,1.00353194951504,0.998439718552039,1.00865015181682
18.4,0,1.00345738811264,0.998939341308854,1.0079958693373
18.6,0,1.00331091040147,0.999358846340286,1.00727860329347
18.8,0,1.00308820141401,0.999695495609002,1.00649242117775
19,0,1.00278496677631,0.999947376656235,1.00563060923782
19.2,0,1.00239693608333,1.00011343690059,1.00468564904316
19.4,0,1.0019198800656,1.00019349680885,1.00364924314491
19.6,0,1.00135395527938,1.00019201194795,1.00251724846392
19.8,0,1.00070989668177,1.00012274455975,1.00129739350909
20,0,1,1,1
20.2,0,0.999236541219692,0.998636196762139,0.999837246582917
20.4,0,0.998431769296149,0.997217811729328,0.999647204667475
20.6,0,0.997597900366768,0.99575726589689,0.999441937207251
20.8,0,0.996747113459651,0.994267473700702,0.999232937282242
21,0,0.99589154769186,0.99276175246427,0.999031209957683
21.2,0,0.995043300949516,0.991253742174542,0.998847347191318
21.4,0,0.994214430041254,0.989757335883364,0.998691595470769
21.6,0,0.99341695231635,0.988286620408204,0.998573916483747
21.8,0,0.992662848739114,0.98685582663688,0.998504041492
22,0,0.991964068411965,0.985479288548965,0.998491520272601
22.2,0,0.991332534540882,0.984171409989023,0.998545765569649
22.4,0,0.990780151838695,0.982946638217436,0.998676094012297
22.6,0,0.990318815363948,0.981819443290279,0.99889176443402
22.8,0,0.989960420795822,0.980804302357936,0.999202014495844
23,0,0.989716876148822,0.979915688007957,0.999616096487914
23.2,0,0.989600114934687,0.979168059800654,1.00014331316947
23.4,0,0.989622110783162,0.978575858149167,1.00079305451416
23.6,0,0.989794893538046,0.978153499673506,1.00157483626139
23.8,0,0.990130566850114,0.977915373105479,1.00249834123958
24,0,0.990641327294319,0.977875834733304,1.00357346452998
24.2,0,0.99133948504498,0.978049202245516,1.00481036368409
24.4,0,0.992237486149526,0.978449745657259,1.00621951540187
24.6,0,0.99334793644887,0.9790916737715,1.00781178032724
24.8,0,0.994683627200571,0.979989114336963,1.00959847792828
25,0,0.996256895833249,0.981155259178012,1.01159097218397
25.2,0,0.998069525724261,0.982589859562502,1.01379305768837
25.4,0,1.00011472415803,0.984281978731992,1.01620214845978
25.6,0,1.00238554664518,0.986220593569537,1.01881545637418
25.8,0,1.00487512941989,0.988394930478139,1.02163011422788
26,0,1.00757667253014,0.990794488208725,1.0246431153067
26.2,0,1.01048342352661,0.99340905979456,1.0278512553864
26.4,0,1.01358866172437,0.996228753425108,1.0312510772692
26.6,0,1.01688568301477,0.999244011570525,1.03483881849357
26.8,0,1.02036778520887,1.00244562732875,1.03861036320389
27,0,1.02402825389649,1.00582475678771,1.04256119935575
27.2,0,1.02786034880838,1.00937292616144,1.04668638247536
27.4,0,1.03185729067194,1.01308203255467,1.05098050710457
27.6,0,1.03601224855379,1.01694433741307,1.05543768686871
27.8,0,1.04031832768528,1.02095245199405,1.06005154383448
28,0,1.04476855776959,1.02509931450707,1.06481520751853
28.2,0,1.04935588177182,1.02937815888289,1.06972132360387
28.4,0,1.05407314519572,1.03378247539844,1.07476207216085
28.6,0,1.05891308585317,1.03830596357753,1.07992919498179
28.8,0,1.06386832413476,1.0429424778876,1.0852140315444
29,0,1.06893135379202,1.0476859667498,1.09060756312728
29.2,0,1.07409453324372,1.05253040527884,1.09610046470668
29.4,0,1.07935007742088,1.05746972198149,1.1016831644555
29.6,0,1.08469005016678,1.06249771938891,1.10734591092346
29.8,0,1.09010635721007,1.06760798830068,1.11307884827771
30,0,1.09559073973068,1.07279381500428,1.11887210030086
30.2,0,1.10113476853973,1.07804808053036,1.12471586414823
30.4,0,1.10672983889611,1.08336315074645,1.1306005151265
30.6,0,1.11236600611955,1.08872934394497,1.13651582778768
30.8,0,1.11802833207104,1.09413047198119,1.14244816621381
31,0,1.12370033621765,1.09954823547256,1.14838294936008
31.2,0,1.12936520242064,1.10496383931769,1.1543054306883
31.4,0,1.13500577877559,1.11035810864497,1.16020057657442
31.6,0,1.14060458001771,1.11571159419987,1.16605296092704
31.8,0,1.14614379257971,1.12100466760359,1.17184667578345
32,0,1.15160528238698,1.12621760624137,1.17756525832307
32.2,0,1.15697060547247,1.13133066707693,1.18319163519706
32.4,0,1.16222102148908,1.13632414844428,1.18870808531211
32.6,0,1.16733751019282,1.14117843883135,1.19409622223379
32.8,0,1.17230079096298,1.14587405181198,1.19933699721993
33,0,1.1770913454179,1.15039164656217,1.20441072359859
33.2,0,1.18168944317574,1.15471203375851,1.20929712282276
33.4,0,1.18607517079887,1.15881616704461,1.21397539212224
33.6,0,1.19022846394878,1.1626851206114,1.21842429328495
33.8,0,1.19412914276458,1.16630005372828,1.22262226177681
