"value","lag","rr","lo","hi"
0,0,1.07689872604552,1.05138645841879,1.12097449064688
0.2,0,1.07658849613227,1.0513013101298,1.12049120711821
0.4,0,1.07625956756795,1.05120394584539,1.12002777891205
0.6,0,1.07591135208384,1.05109862347495,1.11950939278065
0.8,0,1.07554328399258,1.05098232508613,1.11896338720101
1,0,1.07515482321823,1.05084443169862,1.11832146556879
1.2,0,1.07474545822511,1.05067560563458,1.11765682071421
1.4,0,1.07431470881099,1.05045902439722,1.11713672395297
1.6,0,1.07386212872987,1.05026514383794,1.11655851979279
1.8,0,1.0733873081102,1.05004158748555,1.11610190712931
2,0,1.07288987563463,1.04984425339606,1.11553840232666
2.2,0,1.07236950044919,1.04958469180415,1.11472983778234
2.4,0,1.07182589377127,1.0492982381057,1.11393876376815
2.6,0,1.07125881016862,1.04898323566369,1.1129683541816
2.8,0,1.0706680484843,1.04865343622902,1.11198714174004
3,0,1.07005345238648,1.04831793609906,1.11119814590761
3.2,0,1.06941491052597,1.04799124995099,1.11040520858026
3.4,0,1.0687523562896,1.04763558197241,1.10954773486145
3.6,0,1.06806576714279,1.04737176149992,1.10857099390116
3.8,0,1.06735516356064,1.0469811199161,1.10786021966193
4,0,1.0666206075538,1.04656285537287,1.106988556503
4.2,0,1.06586220080195,1.04617600068398,1.10636717589847
4.4,0,1.06508008241569,1.04572666577093,1.10560084247797
4.6,0,1.0642744263551,1.04525910874475,1.10475866252534
4.8,0,1.06344543854167,1.04478704245697,1.10370798394947
5,0,1.06259335370867,1.04421650225483,1.102255198699
5.2,0,1.06171843204327,1.04362690721239,1.10151883026186
5.4,0,1.0608209556825,1.04287484652095,1.1003773465966
5.6,0,1.05990122513332,1.04230303417816,1.09919489381692
5.8,0,1.05895955569521,1.04164391357617,1.09819930471862
6,0,1.05799627397107,1.04085787069652,1.09720029572541
6.2,0,1.05701171455969,1.04011064481931,1.09595647806733
6.4,0,1.05600621702869,1.03932121486722,1.09454865741279
6.6,0,1.05498012327236,1.03851711251139,1.09305191808117
6.8,0,1.0539337753625,1.03770494027925,1.09182642823422
7,0,1.05286751400298,1.03676039525718,1.09043503353894
7.2,0,1.05178167769918,1.03598216702515,1.08906790936647
7.4,0,1.05067660275253,1.03526629509587,1.0876705935992
7.6,0,1.04955262418639,1.0343847619625,1.0863043213451
7.8,0,1.04841007770394,1.03345376969513,1.08475266276768
8,0,1.04724930276985,1.03244628903511,1.08310282252587
8.2,0,1.04607064689573,1.03133744002094,1.08105900000093
8.4,0,1.04487447119496,1.03016732886894,1.07951884178594
8.6,0,1.04366115725399,1.0289779353663,1.07804521651093
8.8,0,1.04243111534629,1.02790151188745,1.07650615048115
9,0,1.04118479398993,1.02686608299262,1.07502780823883
9.2,0,1.03992269082189,1.02580760478242,1.07319586642537
9.4,0,1.0386453647306,1.02467995534481,1.07130551974885
9.6,0,1.03735344915388,1.0235742597004,1.06960755990029
9.8,0,1.03604766641233,1.02239631522007,1.06743541966759
10,0,1.03472884290871,1.02117151563071,1.06559979199115
10.2,0,1.03339792498296,1.02002898501352,1.06415869527341
10.4,0,1.03205599517031,1.01877844836598,1.06270537766327
10.6,0,1.03070428856786,1.01758131502755,1.06100950323137
10.8,0,1.02934420897328,1.01632818163626,1.05910261309308
11,0,1.02797734441982,1.01528797236756,1.05736446287257
11.2,0,1.02660548169505,1.01414039846131,1.05567714993055
11.4,0,1.02523061939813,1.01285116441503,1.05411493201798
11.6,0,1.0238549790632,1.01165286026757,1.05237808606552
11.8,0,1.02248101385622,1.01043093264775,1.0505032196055
12,0,1.02111141433993,1.00934547269509,1.0484452136608
12.2,0,1.01974911079844,1.00817488989105,1.04653312103828
12.4,0,1.01839727162011,1.00702072777406,1.04491179055025
12.6,0,1.01705929725564,1.00587086943383,1.04319541618052
12.8,0,1.01573880929911,1.00464137627494,1.04147517429096
13,0,1.01443963428326,1.00342301627571,1.03995453531123
13.2,0,1.01316578183713,1.0022780791493,1.03808334180992
13.4,0,1.01192141692452,1.00118973913639,1.03653611474317
13.6,0,1.01071082596583,1.00020469343039,1.03489500745486
13.8,0,1.0095383767427,0.999239991962704,1.0331995453914
14,0,1.00840847209458,0.998276525462589,1.03174400607907
14.2,0,1.00732549753762,0.997409577242666,1.03028987011276
