"value","fit","lo","hi"
0,1.90625903903064,1.68699214196159,2.16963447011824
0.2,1.89702515313178,1.69590313106619,2.13733128568867
0.4,1.88817157985948,1.70234131280212,2.1090615152736
0.6,1.87975001343081,1.70724579311661,2.07821553009264
0.8,1.87181016950673,1.71626409311236,2.05125266867944
1,1.8643991938556,1.7226152354612,2.02542118742613
1.2,1.85756106766516,1.72887608266504,2.00368371937588
1.4,1.85133601297129,1.73058832138282,1.9824246695178
1.6,1.84575990137317,1.73465163519185,1.96537479034545
1.8,1.84086366899713,1.74190734268849,1.95040490889926
2,1.83667274060059,1.74861621223875,1.93850726449417
2.2,1.83320646581487,1.75178876334512,1.92711318367978
2.4,1.83047757084623,1.75449251504336,1.91485979247321
2.6,1.82849162951502,1.75627706808698,1.9092879903205
2.8,1.82724655832811,1.75666230906498,1.90422872702157
3,1.82673214135077,1.75419743762689,1.9018225772357
3.2,1.82692959195549,1.75243634814666,1.90396537913654
3.4,1.82781116004244,1.75156270062409,1.90658086652758
3.6,1.82933979499555,1.74958223472016,1.91129545596706
3.8,1.83146887638188,1.74870953985601,1.91553900430286
4,1.83414202612366,1.75002916891753,1.91827621737289
4.2,1.83729301745059,1.75110013409699,1.92328781445452
4.4,1.84084579723732,1.7543258454375,1.92768123792582
4.6,1.84471463919243,1.7563216084052,1.93275842919952
4.8,1.84880444562844,1.75977117711662,1.93857665265544
5,1.85301121504177,1.76255991848881,1.94306927856373
5.2,1.85722269131397,1.76710343634817,1.94604892580105
5.4,1.86131920787705,1.77284442118538,1.94759267495647
5.6,1.86517473657034,1.77905809376527,1.94869075084111
5.8,1.8686581461094,1.78597244846295,1.948184275137
6,1.87163466910813,1.79085362019207,1.94901201085567
6.2,1.87396756954408,1.79466638125428,1.94794849006653
6.4,1.87551999461939,1.8006604813986,1.94534233026348
6.6,1.87615698642428,1.80533660493354,1.94269272955283
6.8,1.87574762002379,1.80964138106243,1.93856168564141
7,1.8741672260058,1.81189077191518,1.93259596475564
7.2,1.87129964765105,1.8131753196381,1.92472944154901
7.4,1.8670394762461,1.81421339591149,1.91597557107634
7.6,1.86129420318273,1.81243572224885,1.90576277903503
7.8,1.85398622484919,1.80852540042036,1.89484059537631
8,1.84505463630866,1.80165220531648,1.88233043214516
8.2,1.8344567526338,1.79365000205187,1.87101621729504
8.4,1.82216930261634,1.78410473992624,1.85765379227123
8.6,1.80818924830117,1.77334703805211,1.84253070435017
8.8,1.79253419511335,1.75870730212121,1.82582945107836
9,1.77524237077208,1.74284610995243,1.80827619751747
9.2,1.75637216607364,1.72464159567381,1.78924293152853
9.4,1.73600124620713,1.70445893655408,1.7686040112036
9.6,1.71422525670576,1.68305166602893,1.74648980699663
9.8,1.69115616258795,1.65980530491689,1.72347869268909
10,1.66692027191817,1.63613315821655,1.69822473649927
10.2,1.64165600524529,1.61093057948789,1.67317867495578
10.4,1.61551147964817,1.58446929015464,1.64701473702718
10.6,1.58864198012837,1.55761628942205,1.61999358554735
10.8,1.56120739174559,1.53020687410593,1.59284169679732
11,1.53336966331766,1.50208990177629,1.56538395112503
11.2,1.50529036802094,1.47348450251061,1.53674282076712
11.4,1.47712841830493,1.44528406524781,1.50876506694372
