"value","lag","rr","lo","hi"
0,0,1.06011526188876,1.0404235169481,1.09317742742526
0.2,0,1.05984073450905,1.04026259375706,1.09278211633216
0.4,0,1.05955192899431,1.04014773372165,1.0920884829454
0.6,0,1.05924864844045,1.04002824375167,1.0914219577273
0.8,0,1.05893073540477,1.03989669925271,1.09079957419659
1,0,1.05859807366607,1.0397591288102,1.09003593242699
1.2,0,1.05825058961094,1.03963405201494,1.08921823604426
1.4,0,1.05788825320073,1.03948936433823,1.08837466667328
1.6,0,1.0575110784754,1.03942671526028,1.08750353170426
1.8,0,1.05711912355285,1.03922690967302,1.08675148103313
2,0,1.05671249008553,1.03900807788945,1.08570900519643
2.2,0,1.05629132213983,1.03883124884929,1.08463202853334
2.4,0,1.05585580446844,1.03856336062541,1.08352156597545
2.6,0,1.05540616015116,1.03821964057977,1.08240800384492
2.8,0,1.05494264758581,1.03790650283767,1.0813359566291
3,0,1.05446555681733,1.03755251701327,1.08045389777465
3.2,0,1.0539752052013,1.03716356439769,1.07957914245871
3.4,0,1.05347193240581,1.03678708408089,1.07860244778517
3.6,0,1.05295609476473,1.03646529950841,1.07730411427905
3.8,0,1.05242805900536,1.03610840266453,1.07653627139478
4,0,1.05188819538309,1.03571401904278,1.07528809807692
4.2,0,1.05133687026725,1.03534131485708,1.07431364231229
4.4,0,1.05077443823318,1.03493109653477,1.07356177983425
4.6,0,1.050201233728,1.03456899176893,1.07261640518617
4.8,0,1.04961756238952,1.03410038709858,1.07176112764144
5,0,1.04902369211092,1.03363462575087,1.07070741989675
5.2,0,1.04841984395638,1.03306604272475,1.0695204489971
5.4,0,1.04780618304649,1.03247874181231,1.06850733108418
5.6,0,1.04718280954518,1.03192284796627,1.0671766386412
5.8,0,1.04654974989288,1.0314072172609,1.06639629306617
6,0,1.04590694844358,1.03090440709874,1.06554700230635
6.2,0,1.04525425967522,1.03034596412823,1.06457604598721
6.4,0,1.04459144115422,1.02982074748067,1.06388376779654
6.6,0,1.04391814744494,1.02929325826146,1.06290566834816
6.8,0,1.04323392516336,1.02857473638226,1.06195738220175
7,0,1.04253820938092,1.02789599443863,1.06139784430731
7.2,0,1.04183032158863,1.02720469629694,1.06050123512975
7.4,0,1.04110946943308,1.02657965343222,1.05966773305479
7.6,0,1.0403747484343,1.02594508507758,1.0586228308688
7.8,0,1.03962514588936,1.02536630180714,1.05768880094497
8,0,1.03885954715627,1.0246602573645,1.05669765379816
8.2,0,1.03807674449747,1.02390057102557,1.05571651015342
8.4,0,1.03727544864246,1.02312282409169,1.05474671763966
8.6,0,1.03645430320308,1.02220322790937,1.05388563828145
8.8,0,1.03561190204315,1.02141732457947,1.05293610556483
9,0,1.0347468096657,1.02068884263192,1.05198335034159
9.2,0,1.03385758463594,1.01992082520284,1.05101590947506
9.4,0,1.03294280600673,1.0190639478745,1.04995443312079
9.6,0,1.03200110265506,1.01813345834994,1.04825252127487
9.8,0,1.03103118537376,1.01714028711377,1.04714234534246
