"value","lag","rr","lo","hi"
0,0,1.11756740478872,1.08284529773653,1.15340289777024
0.2,0,1.11695369593178,1.08402319897529,1.15088455674655
0.4,0,1.11634856602777,1.0851697550102,1.14842319841521
0.6,0,1.11575296700962,1.08628106282654,1.14602447376877
0.8,0,1.11516784897686,1.08735298684969,1.14369422481163
1,0,1.11459416028158,1.08838114233203,1.14143850330953
1.2,0,1.11403284762238,1.08936088611116,1.13926358234877
1.4,0,1.11348485614644,1.090287320823,1.13717595462045
1.6,0,1.11295112955961,1.09115532143939,1.13518230855901
1.8,0,1.11243261024451,1.09195959639197,1.1332894700723
2,0,1.11193023938673,1.09269479911007,1.13150429403489
2.2,0,1.11144495710896,1.09335570847124,1.12983348704529
2.4,0,1.11097770261313,1.09393749643385,1.12828334317744
2.6,0,1.11052941433058,1.09443609498115,1.12685938059697
2.8,0,1.11010103008024,1.09484865907841,1.12556588234078
3,0,1.10969348723472,1.09517409581465,1.12440537108865
3.2,0,1.10930772289451,1.09541359522313,1.12337808243355
3.4,0,1.10894467407015,1.09557106604501,1.12248153338693
3.6,0,1.10860527787243,1.09565336706392,1.1217102954925
3.8,0,1.10829047171066,1.0956702471659,1.12105605939545
4,0,1.10800119349901,1.09563396642043,1.12050801857317
4.2,0,1.10773838187096,1.09555864672646,1.12005352368551
4.4,0,1.10750297640191,1.09545946175002,1.11967889782032
4.6,0,1.10729587383689,1.0953517425485,1.11937024846784
4.8,0,1.10711575501709,1.09524740236371,1.1191127158684
5,0,1.10695809034675,1.09515250251306,1.11889094073408
5.2,0,1.10681810251084,1.09507050731354,1.11869172246361
5.4,0,1.1066910176261,1.09500278003556,1.11850401736378
5.6,0,1.10657206458199,1.09494883171534,1.11831868179168
5.8,0,1.10645647458745,1.09490658125576,1.11812820483039
6,0,1.10633948092325,1.09487260565617,1.11792645164957
6.2,0,1.10621631889978,1.09484237051317,1.11770842740276
6.4,0,1.1060822260201,1.09481043828767,1.11747006416113
6.6,0,1.1059324423481,1.0947706560938,1.11720802912463
6.8,0,1.10576221108153,1.0947163268459,1.1169195502718
7,0,1.10556677932975,1.09464036822013,1.11660225498988
7.2,0,1.10534139909572,1.09453546352709,1.11625401758821
7.4,0,1.10508132846194,1.09439420754751,1.11587281264204
7.6,0,1.10478183297961,1.09420924884511,1.11545657265282
7.8,0,1.10443818726045,1.09397342820393,1.11500305037735
8,0,1.10404567677015,1.09367991084622,1.11450968816985
8.2,0,1.10359959982238,1.09332230824341,1.11397349852388
8.4,0,1.10309526977205,1.09289478397137,1.11339096136206
8.6,0,1.10252801740618,1.09239213751156,1.1127579441707
8.8,0,1.1018931935306,1.09180986038947,1.11206965058544
9,0,1.1011861717502,1.09114416059465,1.11132060148039
9.2,0,1.10040235144041,1.09039195360516,1.11050465023338
9.4,0,1.09953716090695,1.08955082107595,1.10961503110192
9.6,0,1.09858606073071,1.08861894076515,1.10864443712833
9.8,0,1.09754454729431,1.08759499303571,1.10758512222749
10,0,1.09640815648617,1.08647804994386,1.10642902143446
10.2,0,1.09517246757789,1.08526745242615,1.10516788378695
10.4,0,1.09383310727002,1.08396267955745,1.10379341385486
10.6,0,1.09238576482879,1.08256321946018,1.10229743422803
10.8,0,1.09082899814753,1.08107043454233,1.10067564996659
11,0,1.08916793878667,1.079489959484,1.09893268432792
11.2,0,1.08740864534174,1.07782751509124,1.09707494511666
11.4,0,1.08555716793478,1.0760883286136,1.09510932654835
11.6,0,1.08361954312319,1.07427722453663,1.09304310602414
11.8,0,1.0816017891325,1.07239870283713,1.09088385426022
12,0,1.07950990141366,1.07045700772742,1.0886393557497
12.2,0,1.07734984852482,1.06845618963507,1.08631753681251
12.4,0,1.07512756833697,1.06640016281101,1.08392639884004
12.6,0,1.07284896456218,1.06429276055975,1.08147395473854
12.8,0,1.07051990360265,1.06213778963788,1.07896816702109
13,0,1.06814621171823,1.05993908485775,1.07641688650543
13.2,0,1.06573367250983,1.05770056434789,1.07382779115897
13.4,0,1.06328802471548,1.05542628525951,1.07120832529328
13.6,0,1.06081496031554,1.0531204989927,1.06856564002468
13.8,0,1.05832012294346,1.05078770430337,1.06590653662968
14,0,1.05580910659788,1.04843269603096,1.06323741504348
14.2,0,1.05328745465197,1.04606060677335,1.06056423016377
14.4,0,1.05076065915543,1.04367693874087,1.05789245871504
14.6,0,1.04823416042492,1.04128758332995,1.05522707912053
14.8,0,1.04571334691793,1.03889882668094,1.05257256610429
15,0,1.04320355538578,1.03651734055067,1.04993290068004
15.2,0,1.04071007130092,1.03415015907673,1.04731159493716
15.4,0,1.03823812955395,1.03180464322449,1.04471172982031
15.6,0,1.03579291541586,1.02948843567507,1.04213600313264
15.8,0,1.03337956576114,1.02720940947141,1.03958678443396
16,0,1.03100317054736,1.02497561381919,1.03706617342627
16.2,0,1.02866877454731,1.02279522005664,1.03457605880293
16.4,0,1.0263813793298,1.02067647004443,1.03211817530102
16.6,0,1.024145945486,1.01862762817523,1.02969415775063
16.8,0,1.02196766100519,1.01665660102589,1.02730646620158
17,0,1.01985269964443,1.01476981464275,1.02496104433122
17.2,0,1.01780743841767,1.01297300969283,1.02266493952537
17.4,0,1.01583821344322,1.01127159887182,1.02042544954564
17.6,0,1.01395132463175,1.0096707326781,1.01825006454878
17.8,0,1.01215304077108,1.00817535350743,1.0161464217292
18,0,1.0104496050058,1.00679024046735,1.01412227017858
18.2,0,1.00884724071096,1.00552004687388,1.01218544399421
18.4,0,1.00735215775981,1.00436933201774,1.01034384204536
18.6,0,1.00597055918695,1.00334258847791,1.00860541311826
18.8,0,1.00470864824926,1.00244426601234,1.00697814541085
19,0,1.0035726358881,1.00167879286149,1.00547005954498
19.2,0,1.00256874859797,1.00105059515157,1.00408920441539
19.4,0,1.00170323670778,1.00056411497341,1.0028436553089
19.6,0,1.00098238308266,1.0002238276332,1.00174151380973
19.8,0,1.00041251225559,1.00003425851929,1.00079090906287
20,0,1,1,1
20.2,0,0.999751283356003,0.999376978142646,1.0001257287611
20.4,0,0.999672871124889,0.998930070587133,1.00041622400625
20.6,0,0.999771354848419,0.998667542742315,1.00087638698132
20.8,0,1.00005342029149,0.9985977003336,1.0015112623458
21,0,1.00052585944894,0.998728890100314,1.00232606200617
21.2,0,1.00119558309945,0.999069498493102,1.00332619215155
21.4,0,1.00206963393209,0.999627947516666,1.00451728439901
21.6,0,1.00315520027348,1.00041268665243,1.0059052321728
21.8,0,1.00445963044621,1.00143217952665,1.00749623371703
22,0,1.00599044779228,1.00269488365472,1.00929684348305
22.2,0,1.00775536639815,1.00420922118941,1.01131403404301
22.4,0,1.00976230756126,1.00598353814058,1.01355527114893
22.6,0,1.01201941704155,1.00802604905459,1.01602860504418
22.8,0,1.0145327417199,1.01034214190685,1.01874072289919
23,0,1.01729322136384,1.01291987461671,1.02168545031702
23.2,0,1.02028568231058,1.0157404081718,1.02485129581641
23.4,0,1.02349489947009,1.01878493056574,1.02822664314398
23.6,0,1.02690557720087,1.02203470350909,1.03179966479179
23.8,0,1.03050231599901,1.02547109879844,1.03555821760711
24,0,1.03426958157145,1.02907564015693,1.03948973780087
24.2,0,1.03819167629857,1.03283004598742,1.04358113992044
24.4,0,1.04225271310408,1.03671626757513,1.04781872528503
24.6,0,1.04643659176309,1.0407165173259,1.0521881053588
24.8,0,1.05072697768996,1.04481328265535,1.05667414453198
25,0,1.05510728325827,1.04898932295803,1.06126092498769
25.2,0,1.05956065171366,1.05322764929611,1.06593173414141
25.4,0,1.06406994374898,1.05751148857484,1.07066907302901
25.6,0,1.06861772681732,1.06182423560137,1.07545468240464
25.8,0,1.07318626726458,1.06614939731336,1.08026958243149
26,0,1.07775752536713,1.07047053358746,1.08509412173425
26.2,0,1.08231315336349,1.07477119854369,1.08990803208242
26.4,0,1.08683449657028,1.07903488538436,1.09469048585432
26.6,0,1.09130259767308,1.08324497678764,1.09942015445088
26.8,0,1.09569820428144,1.08738470189847,1.10407526680256
27,0,1.10000177983445,1.09143710013448,1.10863366793182
27.2,0,1.10419351793878,1.09538499138902,1.11307287815942
27.4,0,1.10825336021509,1.09921095175706,1.11737015398615
27.6,0,1.11216101772065,1.10289729359225,1.12150255198171
27.8,0,1.1158959960065,1.10642604847638,1.12544699721965
28,0,1.11943762385617,1.10977895149494,1.12918035795929
28.2,0,1.12276508573948,1.11293742502369,1.13267952843687
28.4,0,1.12585745800021,1.11588256000573,1.13592152182052
28.6,0,1.12869374877917,1.11859509241271,1.13888357563358
28.8,0,1.131254525697,1.12105678156566,1.14154503407281
29,0,1.13353891893013,1.12326551008489,1.14390628857836
29.2,0,1.13555828038346,1.12522978384749,1.1459815823025
29.4,0,1.1373244489531,1.12695840948872,1.14778583778733
29.6,0,1.13884952133357,1.12846036877202,1.14933432146408
29.8,0,1.14014582446245,1.12974486730342,1.15064253767487
30,0,1.1412258891035,1.13082138123821,1.1517261271926
30.2,0,1.14210242464067,1.13169970258088,1.15260076979377
30.4,0,1.14278829514778,1.13238998264738,1.15328209145191
30.6,0,1.14329649679077,1.13290277237482,1.1537855775867
30.8,0,1.14364013661236,1.13324905746675,1.15412649448343
31,0,1.14383241274163,1.13344028591932,1.15431982142504
31.2,0,1.14388659606486,1.13348838534634,1.15438019619146
31.4,0,1.14381601338762,1.13340576774556,1.15432187634293
31.6,0,1.14363403211253,1.13320531991048,1.15415871812998
31.8,0,1.14335404645164,1.13290037851464,1.15390417403807
32,0,1.1429894651882,1.13250468985198,1.15357130900885
32.2,0,1.14255370099753,1.13203235514564,1.15317283444183
32.4,0,1.14206016133388,1.13149776308448,1.15272115832596
32.6,0,1.14152224088607,1.13091551169234,1.15222844939813
32.8,0,1.1409533156026,1.13030032172133,1.15170671313453
33,0,1.14036673828442,1.12966694349499,1.151167877642
33.2,0,1.13977583574184,1.12903005857239,1.15062388806872
33.4,0,1.13919390751103,1.12840417686302,1.15008680889328
33.6,0,1.13863422612471,1.12780352901325,1.14956893426016
33.8,0,1.13811003893164,1.12724195313711,1.14908290727841
34,0,1.13763457145965,1.12673277441501,1.14864184975192
34.2,0,1.13722103231802,1.12628867589237,1.14825950400485
34.4,0,1.13688261963618,1.12592155918197,1.14795038809799
34.6,0,1.13663252903775,1.12564239498337,1.14772996452914
34.8,0,1.13648362815688,1.12546071988511,1.14761449622202
35,0,1.1364408118418,1.12537665959111,1.1476137414196
35.2,0,1.13650084933368,1.1253810649307,1.14773050727996
35.4,0,1.13666017018448,1.12546384698653,1.14796787648327
35.6,0,1.13691522859352,1.12561457985339,1.14832933060997
35.8,0,1.13726250034769,1.12582275792792,1.14881848460545
36,0,1.13769847988186,1.12607808156409,1.14943879320311
36.2,0,1.13821967745696,1.12637075263788,1.1501932477527
36.4,0,1.13882261645368,1.12669175330439,1.15108409016288
36.6,0,1.13950383077997,1.12703307798655,1.15211257391127
36.8,0,1.1402598623905,1.12738789244266,1.15327879826857
37,0,1.14108725891692,1.1277506043137,1.15458163133054
37.2,0,1.1419825714074,1.12811684395059,1.15601872305291
37.4,0,1.14294235217478,1.12848336822803,1.15758659557918
37.6,0,1.14396315275223,1.12884790962328,1.15928078857988
37.8,0,1.14504152195595,1.1292089962663,1.16109603389486
38,0,1.14617400405437,1.12956576648643,1.16302643595193
38.2,0,1.14735713704363,1.12991779565494,1.16506564016183
38.4,0,1.14858745102913,1.13026494624319,1.16720697836961
38.6,0,1.14986146671317,1.13060724580511,1.16944358665439
38.8,0,1.15117569398887,1.13094479298065,1.17176849538173
39,0,1.15252663064053,1.131277688777,1.17417469425356
39.2,0,1.15391076115099,1.13160598903284,1.17665517645242
39.4,0,1.15532455561626,1.1319296736645,1.17920296628387
39.6,0,1.15676446876819,1.13224862860488,1.181811134409
39.8,0,1.15822693910581,1.13256263695282,1.184472804153
40,0,1.15970838813603,1.13287137653828,1.18718115168798
0,1,1.09101561273206,1.06669193655663,1.11589393941379
0.2,1,1.09071067927506,1.06767448923154,1.11424389913158
0.4,1,1.09040951185816,1.06863414732537,1.11262858905137
0.6,1,1.09011253871455,1.06956801880945,1.11105168270219
0.8,1,1.0898201876527,1.0704730453894,1.10951699954604
1,1,1.08953288607365,1.07134598342985,1.1080285250481
1.2,1,1.08925106099015,1.0721833865389,1.10659042917852
1.4,1,1.08897513904729,1.07298159301077,1.10520708014715
1.6,1,1.08870554654498,1.07373672329255,1.10388304820497
1.8,1,1.08844270946196,1.07444469538289,1.10262309160428
2,1,1.08818705348159,1.07510126958476,1.10143211329506
2.2,1,1.08793900401922,1.07570213795395,1.10031507301607
