"value","fit","lo","hi"
0,1.55554037720952,1.25284462509073,1.93136947445012
0.2,1.54677238473795,1.27412832204747,1.87775812591879
0.4,1.53816222915923,1.29370923183943,1.8288058745999
0.6,1.52971513737851,1.31130739241247,1.7845002743559
0.8,1.5214362221144,1.32664227967222,1.74483220792093
1,1.51333048884887,1.33945519673636,1.70977661220744
1.2,1.50540284293792,1.34954732995213,1.67925768087433
1.4,1.49765809687812,1.35683455213506,1.65309747722382
1.6,1.49010097772514,1.36140939244582,1.63095754747835
1.8,1.4827354752369,1.36358389487555,1.61229866221517
2,1.47555536504219,1.36384121996763,1.59642017225176
2.2,1.46854660767815,1.36270602109223,1.58260777125974
2.4,1.46169523384878,1.36067313300048,1.57021764069437
2.6,1.45498754834741,1.35816306464247,1.55871472355442
2.8,1.4484101170472,1.35549926891804,1.54768941250646
3,1.44194975514967,1.35290468269562,1.53685556933207
3.2,1.43559351664943,1.35051005550143,1.5260373194931
3.4,1.42932868497594,1.34836696304055,1.51515169512026
3.6,1.42314276477529,1.34646096109255,1.50419164569677
3.8,1.41702347479737,1.34472288432489,1.49321139063896
4,1.41095874185528,1.34303816954873,1.48231421589959
4.2,1.40493669582567,1.34125546188171,1.4716414399598
4.4,1.39894566565965,1.33919696682323,1.46136007170798
4.6,1.39297417637531,1.33667398234126,1.4516457129283
4.8,1.38701094700343,1.33351084111359,1.44265746313754
5,1.38104488945848,1.32957726722083,1.43450481120673
5.2,1.37506510830782,1.32482209047757,1.42721355997619
5.4,1.3690609014115,1.31929447299466,1.42070461912808
5.6,1.3630217614056,1.31314075398247,1.41479755040033
5.8,1.35693737800158,1.30657783799024,1.4092379300188
6,1.35079764107349,1.29985664467534,1.40373500001259
6.2,1.34459285689808,1.29322872962802,1.39799705141208
6.4,1.33831993011206,1.28687647326702,1.39181986192353
6.6,1.33198320048894,1.28087801482166,1.38512740936675
6.8,1.32558736296488,1.27526087731635,1.37789991687818
7,1.31913705155115,1.27001980966824,1.37015387281999
7.2,1.31263683750799,1.26512676756071,1.36193108181967
7.4,1.30609122766912,1.26053715672183,1.35329155979069
7.6,1.2995046629141,1.25619353728299,1.34430907246028
7.8,1.29288151678604,1.2520276101865,1.33506849437449
8,1.28622609425148,1.24796107392923,1.32566439778813
8.2,1.27954263059969,1.24390588893499,1.31620033162135
8.4,1.27283529047819,1.23976466461332,1.30678807271218
8.6,1.26610816706126,1.23543234694171,1.29754566866206
8.8,1.25936528134822,1.2308010688956,1.28859240696663
9,1.25261058158823,1.22577040702537,1.2800384640664
9.2,1.24584794282798,1.22026402052556,1.27196825485375
9.4,1.23908116657911,1.21424935124572,1.26442080104548
9.6,1.23231398060168,1.20775143585309,1.25737606406876
9.8,1.22555003880028,1.2008513998489,1.25075666963653
10,1.21879292122933,1.19366870539906,1.2444459489638
10.2,1.21204613420383,1.18633620192414,1.23831324463991
10.4,1.20531311051235,1.17897837625406,1.23223608136804
10.6,1.19859722468348,1.17169692612676,1.2261151113266
10.8,1.19190294361663,1.16455226385649,1.2198959815659
11,1.18523660848065,1.15755314107262,1.21358213997934
11.2,1.17860460950409,1.15068010945706,1.20720677634702
11.4,1.17201319224464,1.14389744640145,1.20081999231371
11.6,1.16546845962783,1.13716115009563,1.19448042194637
11.8,1.15897637430874,1.13042571954898,1.18824812013456
12,1.15254276134338,1.12365028067931,1.18217815593118
12.2,1.14617331115685,1.11680397078217,1.17631499670276
12.4,1.13987358279582,1.10987004469455,1.17068821792858
12.6,1.1336490074533,1.10284808234213,1.16531015710754
12.8,1.12750489225421,1.0957540026369,1.16017580496892
13,1.1214464242907,1.08861813783912,1.15526467807231
13.2,1.1154786748969,1.08148207665936,1.15054396277496
13.4,1.10960660415331,1.07439512290593,1.145972082087
13.6,1.10383506561147,1.06741104911778,1.14150200438765
13.8,1.09816881123067,1.06058551769512,1.13708392000357
14,1.09261249651864,1.05397426169732,1.13266719210599
14.2,1.08717068586914,1.0476319420896,1.12820166389323
14.4,1.08184785809018,1.04161152603565,1.12363847634138
14.6,1.07664841211704,1.03596402522012,1.1189305565585
14.8,1.0715766729053,1.03073845710546,1.11403291300434
15,1.06663689802416,1.02598187936649,1.10890289108137
15.2,1.06183350900529,1.02172162459031,1.10352015041142
15.4,1.05717144260531,1.0179373119287,1.0979177656261
15.6,1.05265566354815,1.01459970891138,1.09213903401264
15.8,1.04829108079573,1.0116785993977,1.08622856184772
16,1.04408255580668,1.00914320801204,1.08023160110969
16.2,1.04003491103795,1.00696244751559,1.07419359961879
16.4,1.03615293869101,1.00510505655991,1.06815989567556
16.6,1.03244140970533,1.00353967133956,1.06217551225603
16.8,1.02890508300358,1.00223486242791,1.05628501813041
17,1.02554871499388,1.0011591642901,1.05053242715046
17.2,1.02237706933677,1.00028112934159,1.04496110267885
17.4,1.01939492698509,0.999569453448406,1.03961361922168
17.6,1.01660709650755,0.998993251189241,1.03453150202887
17.8,1.01401842470761,0.998522616339904,1.02975470842664
18,1.01163380755151,0.998129696151873,1.02532062168548
18.2,1.00945820142092,0.997790634754699,1.02126220163057
18.4,1.00749663470736,0.997488846220693,1.01760483116428
18.6,1.00575421976791,0.997219976751435,1.01436149913099
18.8,1.00423616526318,0.996998255385454,1.01152662020717
19,1.00294778890115,0.996862480764167,1.00907024456433
19.2,1.00189453061245,0.996878382182029,1.00693591957925
19.4,1.00108196618412,0.997134550266303,1.00504500897238
19.6,1.00051033413026,0.997720974163301,1.00330749239877
19.8,1.00015844988649,0.998675250768812,1.00164385180195
20,1,1,1
20.2,1.00000881056677,0.998341902518053,1.00167850181274
20.4,1.00015880010368,0.996649264298517,1.00368069415964
20.6,1.00042393931963,0.99491099345705,1.00596743321342
20.8,1.00077821771952,0.99312213014455,1.00849332691447
21,1.00119561700201,0.991281813343358,1.01120856855347
21.2,1.00165009123351,0.989391937608614,1.01406011827133
21.4,1.00211555379836,0.987456256767687,1.01699247564833
21.6,1.00256587113653,0.98547977489864,1.01994820347391
21.8,1.0029748632876,0.983468321825793,1.02286830603679
22,1.00331631126196,0.981428246921802,1.02569252882377
22.2,1.0035639712567,0.979366187774976,1.02835962378141
22.4,1.00369159572655,0.977288884125404,1.03080761041669
22.6,1.00367296130671,0.975203015524725,1.0329740548599
22.8,1.00348190356679,0.973115045276149,1.03479638473812
23,1.00309235855216,0.971031054295479,1.03621225637914
23.2,1.00247841104112,0.968956546828047,1.03715999225492
23.4,1.00161434941384,0.966896205013662,1.03757911112861
23.6,1.00047472699141,0.964853559815772,1.03741098238748
23.8,0.999034429661767,0.962830529202946,1.03659965214838
24,0.997286651419353,0.960837543740136,1.03511844596303
24.2,0.995334627195423,0.9589487497859,1.03310111235396
24.4,0.993322504406526,0.957261751600115,1.0307416922395
24.6,0.99139340028796,0.95587297562606,1.02823377080076
24.8,0.989689338351892,0.954878022463582,1.02576974587847
25,0.988351469306637,0.954372250656989,1.02354047512188
25.2,0.987520494437304,0.954451598023192,1.02173512931769
25.4,0.987337290532387,0.955213705284582,1.02054118348878
25.6,0.987943737545288,0.956759413668676,1.02014447374223
25.8,0.989483753102801,0.959194701867214,1.02072925939696
26,0.992104541741335,0.962633097629121,1.02247826733566
26.2,0.995958071420117,0.967198537549498,1.02557276662147
26.4,1.00120279551666,0.973028559521034,1.03019282213442
26.6,1.0080056452836,0.980277621073988,1.03651798131471
26.8,1.01654432582023,0.989120288552465,1.04472871329895
27,1.02700995823282,0.999754080688888,1.05500890137161
27.2,1.03961012215151,1.0124018834909,1.067549580561
27.4,1.05457236656159,1.0273140320031,1.08255396273216
27.6,1.07214827354035,1.04477029040613,1.1002436908966
27.8,1.09261817966868,1.06508197727615,1.12086629199714
28,1.11629668450589,1.08859434587413,1.14470398689995
28.2,1.14353910572383,1.11568904614853,1.1720843642177
28.4,1.17470983496676,1.14674625130172,1.20335531491924
28.6,1.20982584452329,1.18177567144103,1.2385418057318
28.8,1.24867756901975,1.22053614329642,1.27746784061798
29,1.29102465275797,1.26273457756572,1.3199485336356
29.2,1.33658661173748,1.30801808019355,1.365779110952
29.4,1.38503132848829,1.35596697800332,1.41471865614218
29.6,1.4359640913026,1.40609317843127,1.46646957907227
29.8,1.48891747885614,1.45784420837587,1.52065306162793
30,1.54334249948902,1.51061059000461,1.57678364397124
30.2,1.59860149643794,1.56373213707693,1.63424840087424
30.4,1.65396341942552,1.61649953305105,1.69229556635534
30.6,1.70860213051068,1.66815107058078,1.75003408975978
30.8,1.76159844754581,1.71786781969423,1.80644229714261
31,1.81194662039118,1.76477137074908,1.86038294226942
31.2,1.85856587140981,1.80792700051492,1.91062310446467
31.4,1.90031750197222,1.84635332722817,1.95585891121028
31.6,1.93602786267022,1.87903830961405,1.99474585795183
31.8,1.96451720311539,1.90496087673587,2.02593548690051
32,1.98463406047474,1.92311722871101,2.04811869770231
32.2,1.9952944254074,1.93255065199605,2.06007528959193
32.4,1.9955244605265,1.93238342531311,2.06072864235748
32.6,1.98450507075498,1.92184903704539,2.04920381358716
32.8,1.96167139174814,1.90037229899581,2.02494777009564
33,1.92762835098574,1.86839029194061,1.98874457630832
33.2,1.88392946668935,1.82717599660993,1.94244574252585
33.4,1.83221772802153,1.77808730745323,1.88799604429136
33.6,1.77413821924513,1.72250770042321,1.82731631342661
33.8,1.71128590093538,1.66182042811492,1.7622237548627
34,1.64516424900194,1.59739073505498,1.69436653587511
34.2,1.57715488580689,1.53054913930934,1.62517979327799
34.4,1.50849765779861,1.46256847006095,1.55586916453154
34.6,1.44028012485096,1.39463297504764,1.48742133246192
34.8,1.37343512140109,1.32780565532746,1.42063262430737
35,1.30874490758815,1.26300321167003,1.35614321271054
35.2,1.24685042055638,1.20098464373059,1.2944678180168
35.4,1.18826422931876,1.14235379908649,1.23601976883836
35.6,1.13338595931351,1.08757238103417,1.18112941737957
35.8,1.08251915685718,1.03697903085587,1.13005922983378
36,1.03588878616066,0.990810881381967,1.08301755406311
36.2,0.993658775377781,0.94922515535866,1.04017235142931
36.4,0.9559492421153,0.912319337628788,1.00166566224057
36.6,0.922853227165941,0.880149051970753,0.967629377073841
36.8,0.894452946890855,0.85274308606308,0.938202944447623
37,0.870835742715642,0.830115158899671,0.913553839682091
37.2,0.852102093753518,0.812264023084896,0.893894051125838
37.4,0.838117483503475,0.798910139356773,0.879248968751047
37.6,0.828480812866908,0.789469997577421,0.869419305856904
37.8,0.822848495909114,0.783401973010558,0.864281263701599
38,0.820942535176873,0.780232982904304,0.863776155109418
38.2,0.822539331970609,0.779572203392363,0.867874649319858
38.4,0.827460385055282,0.781122527926347,0.876547102864246
38.6,0.835564446418408,0.784678206842078,0.889750649413681
38.8,0.846740790426678,0.790107040198886,0.907433967417781
39,0.860903320350881,0.797325422246356,0.929550853781971
39.2,0.877985288847772,0.806275733065937,0.95607263845316
39.4,0.897934450504875,0.816910513792981,0.986994614207913
39.6,0.920708497971999,0.82918312977061,1.02233645114363
39.8,0.946270660866121,0.843042786864082,1.06213845556616
40,0.974585370402575,0.858431886648586,1.1064554555527
