"value","lag","rr","lo","hi"
0,0,0.997723018032382,0.97555202263706,1.02400600618374
0.2,0,0.997666811853297,0.975488366455693,1.02385495911872
0.4,0,0.997608135410969,0.975449471296992,1.02367956074914
0.6,0,0.997547039784362,0.975405895527176,1.0234760896965
0.8,0,0.997483593960522,0.975381797056354,1.02319148807687
1,0,0.997417885597528,0.975448764031677,1.02289998519886
1.2,0,0.997350021664477,0.975383339193193,1.02263836502059
1.4,0,0.997280128943081,0.975284622366798,1.02237373010524
1.6,0,0.997208354376269,0.975184919160725,1.02210050438045
1.8,0,0.997134865250407,0.975084641377033,1.02192474502799
2,0,0.997059849199153,0.974987031802951,1.02171037500931
2.2,0,0.996983514018742,0.974907682057548,1.0212334788117
2.4,0,0.996906087286482,0.974829210237068,1.02094221823943
2.6,0,0.996827815776527,0.974752038681959,1.02072524851785
2.8,0,0.996748964669491,0.974682185906946,1.02050255013546
3,0,0.99666981655517,0.974648259233272,1.02027921886943
3.2,0,0.9965906702305,0.974696537559937,1.02014072075512
3.4,0,0.996511839297897,0.974772738280837,1.01998527732624
3.6,0,0.996433650572173,0.974851876140834,1.01973449565856
3.8,0,0.996356442307346,0.974853541177673,1.0193766933552
4,0,0.996280562257729,0.974831084100789,1.01900757043972
4.2,0,0.996206365590702,0.974806381086684,1.01879025232579
4.4,0,0.996134212671403,0.974784070212129,1.01869439809428
4.6,0,0.996064466742295,0.974764411612472,1.01864634706804
4.8,0,0.995997491522911,0.974683054715627,1.01841781908358
5,0,0.995933648757272,0.974628114080672,1.0181955218554
5.2,0,0.995873295738152,0.974598613621358,1.01798008617143
5.4,0,0.995816782838745,0.974997074023075,1.01777208370782
5.6,0,0.995764451083179,0.975366792997766,1.01757459076551
5.8,0,0.995716629787703,0.975220227914749,1.01745783385689
6,0,0.995673634304267,0.974995261200352,1.01731608736827
6.2,0,0.995635763897554,0.974877608101096,1.01717102288283
6.4,0,0.995603299785299,0.974905630164224,1.01705476790061
6.6,0,0.995576503369941,0.974974124754106,1.01690768933261
6.8,0,0.995555614687307,0.975053012951102,1.01665713967762
7,0,0.995540851095149,0.975061506668156,1.01655286938831
7.2,0,0.995532406220894,0.975135477413956,1.01645077436716
7.4,0,0.99553044918409,0.975314959856271,1.01626797681548
7.6,0,0.99553512410462,0.975497598051653,1.01604112716843
7.8,0,0.995546549902992,0.975594447596598,1.01584578479683
8,0,0.995564820393868,0.975650487253088,1.0156757454946
8.2,0,0.995590004668569,0.975692163548807,1.0155070491456
8.4,0,0.995622147756681,0.975929191821732,1.01549124656476
8.6,0,0.995661271551084,0.976128332586042,1.01539876997669
8.8,0,0.995707375974922,0.97629412861195,1.01530652763074
9,0,0.995760440363236,0.976423300769824,1.01508885334381
9.2,0,0.995820425026325,0.976476419795655,1.01468111729078
9.4,0,0.995887272956447,0.976571481059416,1.01440966731618
9.6,0,0.995960911634368,0.976718489561204,1.01416943178333
9.8,0,0.99604125488754,0.976811266027616,1.01388040189997
10,0,0.996128204747499,0.976922658475254,1.01361320987735
10.2,0,0.996221653250513,0.97705754182786,1.01341841932595
10.4,0,0.996321484122578,0.977368521955038,1.01324547349448
10.6,0,0.996427574287834,0.977547813579027,1.01302852363068
10.8,0,0.996539795138235,0.977746324379747,1.01274614202605
11,0,0.996658013502092,0.978004616989685,1.01258905184204
11.2,0,0.996782092249953,0.978422907006655,1.01235472752103
11.4,0,0.996911890478204,0.978895170635523,1.01227489968833
11.6,0,0.997047263213939,0.979280299124511,1.01215535185059
11.8,0,0.99718806058906,0.97952366681065,1.01190409142012
12,0,0.997334126437222,0.979697227256994,1.01176802960054
12.2,0,0.997485296274335,0.979888640302721,1.01172802322871
12.4,0,0.997641394631714,0.980141949083235,1.01166151813622
12.6,0,0.99780223172078,0.980461061249784,1.01161530543209
12.8,0,0.997967599419402,0.980892617756627,1.01150461557287
13,0,0.998137266582519,0.981364125148028,1.01145129192022
13.2,0,0.99831097369357,0.981774815832291,1.01138960460943
13.4,0,0.998488426888425,0.982231001644667,1.01120084822409
13.6,0,0.998669291399841,0.982749818985717,1.01107395611459
13.8,0,0.998853184487917,0.98331892560457,1.01092574301569
14,0,0.999039667940383,0.98381298584325,1.01076775699499
14.2,0,0.999228240245722,0.984298215250731,1.01062056974996
14.4,0,0.999418328561786,0.98474770842251,1.01046251596275
14.6,0,0.999609280622658,0.985150228429253,1.01024044157506
14.8,0,0.999800356746524,0.985536645607821,1.00999863442575
15,0,0.999990722127099,0.985907406108928,1.00978033375425
15.2,0,1.00017943961027,0.986417931928355,1.00968428592168
15.4,0,1.00036546317566,0.986978619502933,1.00956863445486
15.6,0,1.00054763235921,0.987592543172258,1.00938164957196
15.8,0,1.00072466786755,0.988295512350317,1.00918789360853
16,0,1.00089516864656,0.988955354146081,1.00902102415226
16.2,0,1.00105761067554,0.989550193363781,1.0088078931131
16.4,0,1.00121034776324,0.990119239136715,1.00861702958762
16.6,0,1.00135161462294,0.990757165396555,1.00844524765741
16.8,0,1.00147953249934,0.991421022279131,1.00821548161931
17,0,1.0015921176105,0.992003137903904,1.00792509582909
17.2,0,1.00168729265229,0.992587579273608,1.00760896523233
17.4,0,1.00176290159021,0.993151025630351,1.00730904889586
17.6,0,1.00181672793468,0.993732040542901,1.00696910711568
17.8,0,1.00184651665859,0.994314274062634,1.00666785051907
18,0,1.00184999987251,0.994828442342553,1.00630538736174
18.2,0,1.00182492632102,0.995450102169161,1.00586279801555
18.4,0,1.00176909470461,0.996004798674692,1.00541972955197
18.6,0,1.00168039076619,0.996555240181375,1.00491818178284
18.8,0,1.00155682800853,0.997085370269192,1.00434448699223
19,0,1.00139659183154,0.997599376029044,1.0037383900689
19.2,0,1.00119808679596,0.9980914708611,1.00308123250435
19.4,0,1.00095998663515,0.998600485398766,1.00237785377527
19.6,0,1.0006812865497,0.999082360275537,1.00163273744037
19.8,0,1.00036135723403,0.99955109054227,1.00083709258722
20,0,1,1,1
20.2,0,0.999597502284187,0.999119050071685,1.00042060057446
20.4,0,0.999154692753305,0.99819653481807,1.00081857984994
20.6,0,0.998672995159957,0.997242953401278,1.00119839302592
20.8,0,0.998154480049955,0.996263318826269,1.0015618432431
21,0,0.997601913385401,0.995253554899978,1.0019072233522
21.2,0,0.997018801126231,0.994220774777636,1.00223601820085
21.4,0,0.996409428808736,0.993165531742119,1.00254937277679
21.6,0,0.995778895173672,0.992092328311991,1.00283650189351
21.8,0,0.995133138929769,0.991015622580935,1.0031471627477
22,0,0.994478957790733,0.989956688246276,1.00340910568212
22.2,0,0.993824018994783,0.988880720603854,1.00364928503041
22.4,0,0.993176860604231,0.987851995855662,1.00393324438002
22.6,0,0.992546882986937,0.986812805558614,1.00426363082051
22.8,0,0.991944329999291,0.98581153375594,1.00457286744231
23,0,0.991380259519045,0.984850386753892,1.00495789132621
23.2,0,0.990866503112554,0.98394959130369,1.00524797106748
23.4,0,0.990415614761472,0.983113168479802,1.00562061081901
23.6,0,0.990040808715019,0.982314257418047,1.00597159530472
23.8,0,0.989755886672172,0.981749851859677,1.00640708522492
24,0,0.989575154630155,0.981174023556521,1.00675129661462
24.2,0,0.989513329858432,0.980746499975432,1.00731758408551
24.4,0,0.98958543856872,0.980544300865989,1.00805136188957
24.6,0,0.989806704949304,0.980403053248459,1.00889618616239
24.8,0,0.990192432315395,0.980398798334549,1.00996999125765
25,0,0.990757877195859,0.98055184387787,1.01110300440215
25.2,0,0.991518117231207,0.981023122344151,1.01242124187981
25.4,0,0.992487913799483,0.981549700838405,1.0139112165883
25.6,0,0.993681570317941,0.982335769784887,1.01559750487915
25.8,0,0.99511278719177,0.983332998941887,1.01733694433646
26,0,0.996794514400153,0.984578799561998,1.01927136167143
26.2,0,0.998738802728045,0.986127616448658,1.02153886694879
26.4,0,1.00095665467307,0.988019774684376,1.02385018767463
26.6,0,1.00345787608455,0.990224538930284,1.02668202532761
26.8,0,1.0062509296289,0.992662280711091,1.03001400051798
27,0,1.0093427912255,0.995385537946826,1.03375914261793
27.2,0,1.012738810661,0.998648117208537,1.0375184408609
27.4,0,1.01644257766906,1.0020435075642,1.041364958537
27.6,0,1.02045579485579,1.00571914921557,1.04520804055701
27.8,0,1.024778158957,1.00968598642137,1.04983077056253
28,0,1.0294072520285,1.01401783369743,1.05468855102379
28.2,0,1.03433844428927,1.01854427308471,1.0596601102787
28.4,0,1.03956481045419,1.02330187446104,1.06515109129542
28.6,0,1.04507706149867,1.02849759607815,1.070904968968
28.8,0,1.05086349388423,1.03381337035192,1.0768645538211
29,0,1.05690995833031,1.0394293045769,1.08298915696463
29.2,0,1.06319985023386,1.04543292352658,1.08939618372511
29.4,0,1.06971412380266,1.05167905016645,1.09613871546217
29.6,0,1.07643133187138,1.05803455034627,1.10291895389531
29.8,0,1.08332769320066,1.06452714288363,1.10996270535856
30,0,1.09037718881247,1.07117262169522,1.11719373395137
30.2,0,1.09755168858336,1.07797858960206,1.12461603457601
30.4,0,1.10482110889922,1.0849290486481,1.1320273729916
30.6,0,1.11215360167191,1.09189945093165,1.140032192274
30.8,0,1.1195157744352,1.09879211267703,1.14795080414546
31,0,1.12687294058411,1.10588681095359,1.15518131237027
31.2,0,1.1341893981132,1.11290687689873,1.16206135779096
31.4,0,1.14142873446325,1.12009280728423,1.16937837757881
31.6,0,1.14855415432535,1.12705820351409,1.17660780929782
31.8,0,1.15552882650288,1.13353384770527,1.1835863362696
32,0,1.16231624522269,1.13987595040549,1.19059088672363
32.2,0,1.16888060064708,1.14618521863562,1.19740556713414
32.4,0,1.17518715279752,1.15220846778237,1.20433873885936
32.6,0,1.18120260268558,1.15797660376126,1.21069505709137
32.8,0,1.18689545418213,1.16308498939698,1.21647791277296
33,0,1.19223636006085,1.16789705974953,1.22189106805301
33.2,0,1.19719844573983,1.17262880476753,1.22714843141911
33.4,0,1.20175760452254,1.17679745737455,1.23230639473318
33.6,0,1.20589275860413,1.18071583609603,1.23657706149698
33.8,0,1.20958608075142,1.18432642995058,1.24044918872289
34,0,1.21282317236835,1.18719723299347,1.24394017210589
34.2,0,1.21559319459625,1.18988274600587,1.24692626638555
34.4,0,1.21788895014136,1.19182334834144,1.2495530468961
34.6,0,1.21970691463316,1.19337243569345,1.25177878760576
34.8,0,1.22104721745841,1.19437698125963,1.25308934801801
35,0,1.2219135731476,1.19518428786361,1.25409195997614
35.2,0,1.22231316547407,1.19532422346684,1.25502236525538
35.4,0,1.22225648742531,1.19485943360715,1.25502873133302
35.6,0,1.22175714108947,1.19451278073263,1.25443576202249
35.8,0,1.22083160224243,1.19298599249305,1.25349058799915
36,0,1.21949895500251,1.19132883760987,1.25248339887807
36.2,0,1.21778060233008,1.18927524372247,1.2509331048622
36.4,0,1.2156999583831,1.18653350839426,1.24929050146676
36.6,0,1.21328212880107,1.1839527528608,1.24744693702121
36.8,0,1.21055358488701,1.18071693352421,1.24525530742299
37,0,1.20754183740713,1.17741825119349,1.24252043437276
37.2,0,1.20427511534814,1.17382744625579,1.23916216521849
37.4,0,1.20078205448702,1.16997167148189,1.23581052057052
37.6,0,1.19709140006168,1.16559601485644,1.23263521739212
37.8,0,1.19323172720726,1.16123305253641,1.22891919259333
38,0,1.18923118216818,1.15687102555262,1.22514336233853
38.2,0,1.18511724663179,1.15206831058779,1.22158784003253
38.4,0,1.18091652687687,1.14721490983184,1.21869507628504
38.6,0,1.17665456880673,1.14208971659697,1.21533147459983
38.8,0,1.17235569935659,1.13735315722153,1.21200779324493
39,0,1.16804289423955,1.13202413923394,1.20852862930965
39.2,0,1.16373767153133,1.12693156556419,1.20630174279409
39.4,0,1.15946001019731,1.12176575854676,1.20274364490366
39.6,0,1.15522829233578,1.116613039984,1.19914305639648
39.8,0,1.15105926764943,1.11143341845516,1.19671701620486
40,0,1.14696803845896,1.10658200950526,1.19454547757717
0,1,0.999402220415276,0.981867310163554,1.0211407167675
0.2,1,0.999345585548199,0.981867351342435,1.02097265464392
0.4,1,0.999286568416082,0.981947368905475,1.02092771245574
0.6,1,0.999225237196635,0.981968027033574,1.02088505173947
0.8,1,0.999161679480952,0.98199070872285,1.02078248785139
1,1,0.999096003066579,0.982015567753926,1.02077465434123
1.2,1,0.999028336617607,0.982146460100692,1.02066686560393
1.4,1,0.998958830175171,0.982197528269021,1.02053028803867
1.6,1,0.998887655502609,0.982255006343159,1.02037518255604
1.8,1,0.998815006250733,0.982283529264408,1.02005740265151
2,1,0.998741097930138,0.982309315152586,1.01969023986076
2.2,1,0.998666167679262,0.982337066803881,1.01956911742872
2.4,1,0.998590473818991,0.982336136660261,1.01944429052443
2.6,1,0.99851429518694,0.982280481130021,1.01915736091647
2.8,1,0.998437930247126,0.982220577413913,1.01899428155266
3,1,0.998361695973551,0.98221033248034,1.01889363855133
3.2,1,0.998285926509217,0.982245574912204,1.0188333827359
3.4,1,0.998210971605173,0.982159096140366,1.01877672709626
3.6,1,0.998137194847442,0.982049465297682,1.01866707764966
3.8,1,0.998064971682915,0.982000719841548,1.01857556186712
4,1,0.997994687258517,0.981886080218772,1.01844506776918
4.2,1,0.997926734091147,0.98182717427,1.01829398583623
4.4,1,0.997861509588905,0.982008775336559,1.01811139258312
4.6,1,0.997799413446968,0.981951700765735,1.01786950069059
4.8,1,0.997740844944101,0.981969591338253,1.01773758255006
5,1,0.997686200168054,0.982048610450698,1.01766977965222
5.2,1,0.997635869200051,0.98213634477467,1.0174797615073
5.4,1,0.997590233290123,0.982233208219685,1.01726061131199
5.6,1,0.997549662056087,0.982339600427479,1.01712274210096
5.8,1,0.997514510739594,0.982453797773442,1.01702086175308
6,1,0.997485117552714,0.982576845661472,1.01691237823535
6.2,1,0.997461801148059,0.982710258793829,1.01681254371414
6.4,1,0.997444858244393,0.982828514117226,1.01675629817779
6.6,1,0.997434561438062,0.982880718861029,1.01665804492635
6.8,1,0.997431157228401,0.983018433595636,1.01649452190515
7,1,0.997434864282519,0.983073158866173,1.01633602863064
7.2,1,0.997445871961586,0.983233888440748,1.01616104940723
7.4,1,0.997464339126956,0.983254176054335,1.0159505069811
7.6,1,0.997490393240195,0.983338581347522,1.01576430844019
