"value","lag","rr","lo","hi"
0,0,1.12980393576744,1.10371917731072,1.15650516862973
0.2,0,1.12936333202207,1.10407805769837,1.15522768233879
0.4,0,1.12892290010445,1.10443063857376,1.15395831106792
0.6,0,1.12848263994756,1.10477627050429,1.15269770238794
0.8,0,1.12804254953103,1.10511419779862,1.15144660713547
1,0,1.12760258331552,1.10544305092254,1.15020632210652
1.2,0,1.12716265308501,1.10576088170519,1.14897865128889
1.4,0,1.12672266896148,1.10606567325276,1.14776545683609
1.6,0,1.12628254120737,1.1063553636646,1.14656863815149
1.8,0,1.1258421802257,1.10662784956215,1.14539012846719
2,0,1.12540149656022,1.10688099217188,1.14423188889968
2.2,0,1.12496040089559,1.10711262671469,1.14309589922987
2.4,0,1.12451880405772,1.10732057596407,1.14198414454499
2.6,0,1.12407661701409,1.1075026689138,1.14089859680166
2.8,0,1.12363375087422,1.10765676550872,1.13984119035631
3,0,1.12319011689016,1.10778078829869,1.13881379060312
3.2,0,1.12274562645705,1.10787276162367,1.13781815511106
3.4,0,1.12230019111379,1.10793085847766,1.1368558871126
3.6,0,1.12185372254372,1.10795345449312,1.1359283819021
3.8,0,1.12140613257545,1.10793918753323,1.13503676765663
4,0,1.12095733318367,1.10788702023291,1.13418184333822
4.2,0,1.12050723649009,1.10779630162573,1.13336401754015
4.4,0,1.12005575476442,1.10766682295062,1.13258325318354
4.6,0,1.11960280042545,1.10749886212024,1.13183902358214
4.8,0,1.11914828604217,1.1072932114173,1.13113028530896
5,0,1.11869212433494,1.10705118393015,1.13045547235329
5.2,0,1.11823422817681,1.10677459602703,1.12981251426884
5.4,0,1.11777451059478,1.10646572555406,1.12919887862749
5.6,0,1.11731288477127,1.10612724799613,1.12861163553967
5.8,0,1.11684926404554,1.10576215505515,1.12804753978658
6,0,1.11638356191525,1.10537366155038,1.12750312465968
6.2,0,1.11591569203803,1.10496510700165,1.12697480114623
6.4,0,1.11544556823319,1.10453985774195,1.12645895661444
6.6,0,1.11497310448342,1.10410121414872,1.12595204840881
6.8,0,1.11449821493663,1.10365232592377,1.12545068942548
7,0,1.11402081390776,1.10319611662896,1.12495172446035
7.2,0,1.11354081588076,1.10273521715776,1.1244522976498
7.4,0,1.1130580512276,1.10227181397989,1.12394983677337
7.6,0,1.11257046960955,1.10180560752149,1.12344050656239
7.8,0,1.1120741750649,1.1013337813114,1.1229193109592
8,0,1.11156520076703,1.10085298958628,1.12238165063312
8.2,0,1.11103958753347,1.1003595173981,1.12182331824186
8.4,0,1.1104933843492,1.09984935009756,1.12124042858593
