"value","fit","lo","hi"
0,1.44288792275348,1.34548334513783,1.55392070608667
0.2,1.4402397645209,1.34568437201544,1.54794228247624
0.4,1.43745243515836,1.34528594352608,1.54173176430352
0.6,1.43452369447747,1.34500018331901,1.53509004514439
0.8,1.43145166330697,1.34424650119115,1.52818856440311
1,1.42823484480845,1.34347143684864,1.52037988286515
1.2,1.42487214332197,1.34242368210701,1.51252696123079
1.4,1.42136288042781,1.34145405560489,1.50515324578925
1.6,1.4177068079332,1.34038020591706,1.49793097523556
1.8,1.41390411751948,1.33984458564817,1.49130283928323
2,1.40995544681919,1.33881161716533,1.48367751421407
2.2,1.40586188173015,1.33780512381515,1.47545359233087
2.4,1.40162495481637,1.33787280352109,1.46731409853346
2.6,1.39724663969266,1.33683139302654,1.45838788857014
2.8,1.3927293413403,1.33527909125215,1.44949548559539
3,1.38807588235425,1.33449356538917,1.4409635120469
3.2,1.38328948517745,1.33290917517347,1.43166477853016
3.4,1.37837375043483,1.3312479021253,1.42284093563622
3.6,1.37333263153581,1.32871593968652,1.41452723005714
3.8,1.36817040577136,1.32686160700763,1.40663858264479
4,1.36289164218555,1.32489735837151,1.39827694772035
4.2,1.35750116655617,1.32237384222039,1.39061129391503
4.4,1.35200402386731,1.31922295288279,1.38348380276917
4.6,1.34640543870449,1.31569369850542,1.37583110499399
4.8,1.34071077404442,1.31249998517509,1.36833901896334
5,1.33492548894916,1.30805619441481,1.36103974306605
5.2,1.32905509570555,1.30361959198732,1.3549051608736
5.4,1.32310511697806,1.29918173503685,1.34836768144984
5.6,1.31708104356182,1.29383895780283,1.34259401064212
5.8,1.3109882933373,1.28800520410761,1.33586415242163
6,1.30483217203366,1.28206582467257,1.32921372425073
6.2,1.29861783640938,1.27642114280139,1.32223740968865
6.4,1.2923502604497,1.26908608005596,1.31628773332648
6.6,1.28603420516858,1.26354182405398,1.30920717311938
6.8,1.27967419257973,1.25716839082081,1.30239496070425
7,1.27327448437372,1.25101557557747,1.29607190136074
7.2,1.26683906580175,1.24526258597237,1.28948197277527
7.4,1.26037163522311,1.23866268101729,1.28338568433115
7.6,1.25387559972211,1.2318503425539,1.27672256494987
7.8,1.24735407714108,1.22553132602263,1.27041785116091
8,1.24080990480903,1.2188152164572,1.2639687655768
8.2,1.23424565517026,1.21228681433396,1.25714634603929
8.4,1.22766365843415,1.20608947080802,1.25098773637571
8.6,1.22106603227585,1.19972544649263,1.24437973688707
8.8,1.21445471851853,1.19278828883011,1.23825831589392
9,1.20783152662106,1.18550104276654,1.23180270419902
9.2,1.20119818368108,1.17867917176561,1.22589363326491
9.4,1.19455639054389,1.17170984064611,1.22013464909718
9.6,1.18790788348179,1.16424041217044,1.21364125977071
9.8,1.18125450078051,1.15692091915007,1.20750788341625
10,1.17459825343792,1.15041113522561,1.20213139867765
10.2,1.16794139905001,1.14301204108513,1.19514309023037
10.4,1.16128651783067,1.13646937329696,1.18852037012253
10.6,1.1546365895893,1.12922203634425,1.18249649475687
10.8,1.14799507037551,1.12150095829213,1.17570832047185
11,1.14136596739732,1.11439586474001,1.16903141582199
11.2,1.13475391073096,1.10723147657421,1.16273729271731
11.4,1.12816422027029,1.10053866154351,1.15630544656854
11.6,1.1216029663148,1.09350098227171,1.1494788994069
11.8,1.11507702217,1.08715836992966,1.14315374688244
12,1.10859410713561,1.08048463052897,1.13704881319235
12.2,1.10216281828601,1.07430252072762,1.1309130251746
12.4,1.09579264950632,1.06790260038319,1.12397164816892
12.6,1.08949399633499,1.06164790832652,1.11702207530348
12.8,1.08327814528072,1.05537692109759,1.11012101599628
13,1.07715724642502,1.04909278910015,1.10377019730228
13.2,1.07114426828989,1.0430082798108,1.09730916733365
13.4,1.06525293414025,1.03675484035722,1.0906614024911
13.6,1.05949763909773,1.03130445049393,1.08446796714315
13.8,1.05389334766351,1.02649788822786,1.07842184857466
14,1.04845547147854,1.02192554335484,1.07249919211822
14.2,1.04319972738452,1.01693144491338,1.06655413515012
14.4,1.03814197608805,1.0125882376844,1.06089627985452
14.6,1.03329804196853,1.00869138902391,1.05552158636843
14.8,1.0286835148091,1.00488138779303,1.0499877454482
15,1.02431353446907,1.00087915914331,1.04476460924588
15.2,1.02020255976095,0.997319301162529,1.04000614389219
15.4,1.01636412304868,0.994405146812476,1.03609397239593
15.6,1.01281057235549,0.991581738990156,1.03233209204202
15.8,1.00955280306901,0.989210512844242,1.02866642910732
16,1.00659998166854,0.987020034263914,1.0252009781204
16.2,1.00395926428727,0.984917215449575,1.02175276040507
16.4,1.00163551337269,0.982929368371078,1.01893072116203
16.6,0.999631016231056,0.981410591626696,1.01619847446319
16.8,0.997945209844903,0.980419817459131,1.01400486673996
17,0.996574417038992,0.97937051903975,1.01241536015692
17.2,0.995511599835009,0.978847184339615,1.01099959910818
17.4,0.994746136667976,0.978768345026788,1.01009588537688
17.6,0.994263631012585,0.978814616444949,1.00927495133642
17.8,0.994045759850861,0.979675261475603,1.00838628066527
18,0.994070171253302,0.980549732394224,1.00771490945566
18.2,0.994310441079117,0.981779434498931,1.00714315935465
18.4,0.994736099348112,0.983274680347822,1.00674339147624
18.6,0.995312737105435,0.984919642815145,1.0060527268884
18.8,0.996002204488219,0.986968960375281,1.00536549459363
19,0.996762910105517,0.98907763910345,1.00477145837603
19.2,0.99755023065645,0.991326478693912,1.00417662841468
19.4,0.998317037846186,0.993529975181498,1.00351517177725
19.6,0.999014347050582,0.995742840368507,1.00258177358789
19.8,0.999592088797831,0.997941244671178,1.00142776172083
20,1,1,1
20.2,1.00018862706046,0.998228994349942,1.00187621159957
20.4,1.00011042765456,0.996168791575047,1.00350738848803
20.6,0.999720952354771,0.993802264112543,1.00491705552497
20.8,0.998980081643793,0.991072338152671,1.00590948992453
21,0.99785328858334,0.987916014401315,1.00652652859222
21.2,0.996312892881858,0.984403779834746,1.00668165035884
21.4,0.994339268738446,0.980567174365401,1.006364152764
21.6,0.991921967024299,0.976480307490545,1.00557700921406
21.8,0.989060712421563,0.972032556475616,1.00418715813618
22,0.985766238299975,0.967381553313117,1.00234313003435
22.2,0.982060926458846,0.962382992097143,0.99986671327302
22.4,0.977979225319504,0.957165638078398,0.996846264765922
22.6,0.973567828462158,0.951482723589699,0.993359222211109
22.8,0.968885605129533,0.94568858236,0.989418690159728
23,0.964003284885292,0.940177573584188,0.985318944932116
23.2,0.959002909321601,0.934619054953602,0.980919156848945
23.4,0.953977073809986,0.928881823248993,0.976688860453038
23.6,0.949027991042354,0.923538485022814,0.972069276937618
23.8,0.944266414849901,0.918615400732418,0.967599421835486
24,0.939810466986665,0.914144189345179,0.963178116519336
24.2,0.935784410869938,0.91058408606341,0.959622971058429
24.4,0.932317414535931,0.907458751527081,0.95626151781929
24.6,0.929542340359844,0.905314369878067,0.953449929026942
24.8,0.927594591661481,0.903852072785142,0.951209642425338
25,0.926611036585739,0.90267276747354,0.950373410512746
25.2,0.926729018140609,0.902642078474754,0.950072479179547
25.4,0.928085446584383,0.904153273059528,0.951054754030197
25.6,0.930815957090577,0.906302793029787,0.953361819235435
25.8,0.935054102374509,0.910350149919412,0.957323248813892
26,0.940930537301071,0.917398241737069,0.963174163676552
26.2,0.948572140932124,0.925389342882996,0.970933273767063
26.4,0.958101011524699,0.935065350639661,0.980570525281961
26.6,0.969633262187565,0.946903195047478,0.992334455466227
26.8,0.983277539839452,0.960383305189912,1.00648958305435
27,0.999133188495439,0.976011572465108,1.02243662115144
27.2,1.01728798059859,0.993956741998993,1.04054393571609
27.4,1.03781534814356,1.01410517576052,1.06148449243002
27.6,1.06077105989308,1.03673768098945,1.08507728768849
27.8,1.08618931334146,1.06192094122733,1.11076398203454
28,1.11407824147064,1.09005860869805,1.13910903063692
28.2,1.14441487577137,1.12053335310415,1.1695223158165
28.4,1.17713965894566,1.15311504413222,1.20266189850417
28.6,1.21215066278535,1.18855545869704,1.23807650712723
28.8,1.24929773729876,1.2258980974033,1.27528372137933
29,1.28837689295669,1.26427798444452,1.31412544292409
29.2,1.3291252937328,1.30461542325424,1.3542867491856
29.4,1.37121730710958,1.34603718381897,1.39659669035407
29.6,1.41426210917127,1.38886963717948,1.43948932675392
29.8,1.45780336765048,1.43097055958711,1.48400017018427
30,1.5013215122633,1.47214192566299,1.52903642897609
30.2,1.54423903982061,1.51236671011346,1.57302060307735
30.4,1.58592918428058,1.55068793615646,1.61745634087522
30.6,1.625728106829,1.58654741663454,1.66029379244084
30.8,1.6629505327045,1.62203579423385,1.69961070395139
31,1.6969084922957,1.65368049462084,1.73598374958237
31.2,1.7269325347752,1.68235289063405,1.76850481387606
31.4,1.75239450112274,1.70602346858885,1.79495554552971
31.6,1.77273070228566,1.7233188778029,1.81645386971264
31.8,1.78746418042438,1.73586389278004,1.83182295319682
32,1.79622466531533,1.74535871119676,1.84054859189821
32.2,1.7987648932732,1.74784651151128,1.84325550207869
32.4,1.79497213811037,1.74661183068654,1.84032694993372
32.6,1.78487410250264,1.73873594802639,1.83023114677839
32.8,1.76863870775236,1.72436131821912,1.81348553018247
33,1.74656776148888,1.70214841182771,1.78939873989128
33.2,1.71908492972655,1.67663419809819,1.7604651056006
33.4,1.68671884421031,1.64570694754003,1.7270235883264
33.6,1.65008249620831,1.60980615659558,1.6895228653219
33.8,1.60985027361509,1.57036386721369,1.64828613281563
34,1.56673407460457,1.5287618425733,1.60483725840299
34.2,1.52145987987307,1.483696271683,1.55834397743903
34.4,1.47474600344243,1.43703278989776,1.51148004271802
34.6,1.42728399695269,1.38950083867777,1.46520580323044
34.8,1.37972288839628,1.34169435537497,1.41892586080595
35,1.3326571282054,1.29454097554379,1.37233216371375
35.2,1.28661832457637,1.2479459005104,1.3266852984368
35.4,1.24207059988808,1.20285231398728,1.28232201447226
35.6,1.19940920626292,1.15960132679407,1.240915676167
35.8,1.15896190706286,1.11933325400717,1.20108279376636
36,1.1209925609891,1.08208285199833,1.16274312328576
36.2,1.08570632920911,1.04764860808715,1.12777867358381
36.4,1.05325595269092,1.01548932981134,1.09655706760979
36.6,1.02374860432135,0.985486929777904,1.06755181848205
36.8,0.997252896306445,0.959489314114985,1.04027802731207
37,0.973805707180261,0.936061749137678,1.01738813419126
37.2,0.953418576048717,0.915954835226838,0.996823823481097
37.4,0.936083488467116,0.898844533076468,0.980211013668672
37.6,0.921777944905249,0.883195673617361,0.965991215310631
37.8,0.910469257389655,0.869796034636874,0.954027270133509
38,0.902118062460027,0.860110271622124,0.946396795558458
38.2,0.896681069947142,0.852702602497336,0.942152144384177
38.4,0.894113088835584,0.846368988990066,0.940175240223121
38.6,0.894368385488615,0.843409425372045,0.943548078996962
38.8,0.897401437699265,0.841496515929932,0.952104899285044
39,0.903167152169223,0.840960050708438,0.96326788319175
39.2,0.911620614630373,0.842687482673644,0.979373241641924
39.4,0.922716442127019,0.846758214278892,0.997677936887448
39.6,0.936407806853295,0.852931132370033,1.01936129031319
39.8,0.952645200944728,0.860486961654094,1.04607440295839
40,0.971375012012754,0.869617672322562,1.07527632212979
