"value","lag","rr","lo","hi"
0,0,0.986151060798817,0.943474138214475,1.03075842285945
0.2,0,0.985334985274603,0.944243039210811,1.02821518707467
0.4,0,0.984535415817191,0.944934822700305,1.02579560167797
0.6,0,0.983755424741618,0.945557009018068,1.0234969721324
0.8,0,0.982998075548019,0.946116226363488,1.02131766648284
1,0,0.982266423584092,0.946618305410403,1.01925699237601
1.2,0,0.981563516802871,0.947068402403809,1.01731504828267
1.4,0,0.980892396615467,0.947471148576169,1.01549255107549
1.6,0,0.980256098838517,0.947830822494988,1.01379064333518
1.8,0,0.979657654736164,0.948151540366839,1.01221068534239
2,0,0.979100092156469,0.948437457421239,1.01075403861347
2.2,0,0.978586436762255,0.948692971456388,1.00942184987935
2.4,0,0.978119713356492,0.948922917757348,1.0082148462782
2.6,0,0.97770294730243,0.94913274330625,1.00713315382422
2.8,0,0.977339166038834,0.949328647920127,1.00617615150054
3,0,0.977031400690767,0.949517680991635,1.00534237228614
3.2,0,0.976782687776543,0.949707784944994,1.0046294599925
3.4,0,0.976596071011583,0.949907780096206,1.00403418721201
3.6,0,0.976474603210104,0.950127289740545,1.00355253554995
3.8,0,0.976421348285675,0.950376608189648,1.00317983541717
4,0,0.976439383351923,0.95066651733997,1.00291095980582
4.2,0,0.976531800924778,0.95100805855575,1.00274056527512
4.4,0,0.976701638108012,0.951412174344569,1.00266332048994
4.6,0,0.976948343995104,0.951884888549835,1.00267172881462
4.8,0,0.977266198865952,0.952424613038848,1.00275571459528
5,0,0.97764909008275,0.953027944403566,1.00290631450245
5.2,0,0.978090909168377,0.953690342930392,1.00311577409739
5.4,0,0.978585547909797,0.954406315004853,1.00337734518558
5.6,0,0.979126894846304,0.955169587459983,1.00368509299039
5.8,0,0.979708832141731,0.955973273180789,1.00403371381178
6,0,0.980325232840297,0.956810028087118,1.0044183630315
6.2,0,0.980969958506327,0.95767219985606,1.0048344930933
6.4,0,0.98163685724847,0.958551968563749,1.00527770127319
6.6,0,0.982319762129491,0.959441478960859,1.00574358752474
6.8,0,0.983012489962961,0.96033296347137,1.00622762331326
7,0,0.983708840498466,0.961218854338847,1.00672503302116
7.2,0,0.984402595997109,0.962091882750996,1.00723069010307
7.4,0,0.985087521199193,0.962945162352251,1.00773903059227
7.6,0,0.985757363686008,0.963772254383637,1.00824398673173
7.8,0,0.986405854637642,0.964567211810676,1.00873894338262
8,0,0.987026709988592,0.965324600207303,1.0092167194555
8.2,0,0.987613631982821,0.966039493797118,1.0096695759761
8.4,0,0.988160311129655,0.966707445805331,1.01008925164366
8.6,0,0.988660428561578,0.967324433005751,1.01046702600735
8.8,0,0.989107658794644,0.967886774908757,1.01079380982187
9,0,0.989495672891728,0.968391028296238,1.01106026188002
9.2,0,0.989818142028333,0.96883385767397,1.01125693175158
9.4,0,0.990068741460073,0.96921188163748,1.01137442842759
9.6,0,0.990241582447991,0.969521858124886,1.01140410955314
9.8,0,0.990337613403769,0.969765906329738,1.01134570943433
10,0,0.99036328084267,0.96995018375749,1.01120598198338
10.2,0,0.990325202595253,0.970080427446665,1.01099246943548
10.4,0,0.990230008679273,0.970161961188787,1.01071316884805
10.6,0,0.990084337256292,0.970199825830076,1.01037638719585
10.8,0,0.989894831029798,0.97019890115987,1.00999060638809
11,0,0.989668134086619,0.970164020092002,1.00956435751308
11.2,0,0.989410889182763,0.970100075428098,1.00910610402894
11.4,0,0.989129735474293,0.970012118998782,1.00862413410803
11.6,0,0.988831306693357,0.96990545248949,1.0081264628291
11.8,0,0.988522229769125,0.969785708844626,1.00762074532105
12,0,0.988209123893065,0.969658922870924,1.00711420223325
12.2,0,0.987898600027806,0.96953158957767,1.00661355898886
12.4,0,0.987597260858658,0.969410708925165,1.00612500014255
12.6,0,0.987311701186848,0.969303816001293,1.0056541398153
12.8,0,0.987048508763547,0.969218996173876,1.00520600865066
13,0,0.986814265563873,0.969164885407635,1.00478505709664
13.2,0,0.986615549500253,0.969150656600782,1.00439517415161
13.4,0,0.986458936574825,0.969185993391243,1.00403972011955
13.6,0,0.986351003470901,0.969281053316398,1.00372157148777
13.8,0,0.986298330583954,0.969446422411989,1.00344317584091
14,0,0.986307505493145,0.969693063258106,1.00320661480609
14.2,0,0.986385126874979,0.970032258095515,1.00301367341164
14.4,0,0.986537808861405,0.970475547921925,1.00286591496003
14.6,0,0.986772185845417,0.971034667394211,1.00276476160335
14.8,0,0.987093607194186,0.971719611214401,1.00271084180954
15,0,0.987497948470797,0.972526790063331,1.00269957413773
15.2,0,0.987976910808625,0.973446245274804,1.00272447608589
15.4,0,0.988522179032758,0.974467567671081,1.00277949811615
15.6,0,0.989125433932699,0.975579992723567,1.00285894683141
15.8,0,0.989778346998546,0.976772458072132,1.00295741151501
16,0,0.990472575861063,0.978033652303071,1.00306970135711
16.2,0,0.991199760436036,0.979352057649683,1.00319079070122
16.4,0,0.991951519774345,0.98071598890638,1.00331577002214
16.6,0,0.992719449619962,0.9821136305753,1.00343980062315
16.8,0,0.993495120678801,0.983533074082655,1.0035580712252
17,0,0.994270077601807,0.984962356798646,1.00366575472731
17.2,0,0.995035838686019,0.986389504556912,1.00375796345719
17.4,0,0.995783896297488,0.987802579381712,1.00382970122032
17.6,0,0.996505718019908,0.989189734172362,1.00387581041489
17.8,0,0.997192748532662,0.990539276133715,1.0038909124406
18,0,0.997836412221582,0.991839740731096,1.00386933963879
18.2,0,0.998428116525214,0.993079977816895,1.00380505713095
18.4,0,0.998959256018656,0.994249251221733,1.00369157327411
18.6,0,0.999421217236138,0.995337352389229,1.00352183816283
18.8,0,0.999805384232463,0.996334727396273,1.00328813083983
19,0,1.00010314488217,0.997232614778379,1.00298193779541
19.2,0,1.00030589791386,0.998023188875359,1.002593828034
19.4,0,1.00040506067552,0.998699699999723,1.00211333339288
