"value","fit","lo","hi"
0,1.50856174778673,1.26964585261896,1.79243569550597
0.2,1.49856560063507,1.27351538054698,1.76338573817789
0.4,1.48864857413471,1.27732534697752,1.73493353319661
0.6,1.47882756794026,1.2810497793669,1.70713973096416
0.8,1.46911908842987,1.28466073047235,1.68006294953489
1,1.45953919583355,1.28812793115857,1.65376016826096
1.2,1.45010351822558,1.29141828527889,1.62828747086859
1.4,1.44082726721582,1.29449523480331,1.60370093155888
1.6,1.43172525525791,1.29731797289851,1.58005766463214
1.8,1.42281191449774,1.29984049501892,1.55741704601014
2,1.41410131709104,1.3020105134303,1.53584207990012
2.2,1.40560719692528,1.30376834245445,1.51540080220744
2.4,1.39734297268779,1.30504602988312,1.49616744437345
2.6,1.38932177222848,1.30576732011125,1.47822277143804
2.8,1.38155645817339,1.30584953089698,1.46165251199311
3,1.37405965475246,1.30520904059726,1.44654218297054
3.2,1.3668437758131,1.30377241336538,1.43296628178881
3.4,1.35992105399947,1.30149426374534,1.42097074464931
3.6,1.35330357108569,1.29837960473906,1.41055092734714
3.8,1.34700328946049,1.29450311272277,1.40163267587751
4,1.34103208476972,1.29001474381757,1.39406705310971
4.2,1.33540177973307,1.28512585206753,1.38764457227691
4.4,1.33012417916097,1.28008082821051,1.38212391983241
4.6,1.3252111062084,1.27512668291077,1.377262745384
4.8,1.32067443991279,1.27049091304191,1.37284018195999
5,1.31652122114697,1.2663596870174,1.36866969432081
5.2,1.31272687397569,1.26281288817545,1.3646137617013
5.4,1.30925475059611,1.25986586954127,1.3605797596395
5.6,1.30606878226967,1.25750591353992,1.35650707138024
5.8,1.30313343100023,1.25569998808153,1.35235864864894
6,1.30041361858739,1.25440008145708,1.34811501083709
6.2,1.29787466534365,1.25354673410847,1.34377012129421
6.4,1.29548223822367,1.25307124115214,1.33932866259855
6.6,1.29320230815567,1.25289688391285,1.33480434925838
6.8,1.29100111639957,1.25293945591804,1.33021900992314
7,1.2888451497843,1.25310730671403,1.32560221397034
7.2,1.28670112469795,1.25330116094737,1.32099118383285
7.4,1.28453597971913,1.25341411813197,1.31643058692535
7.6,1.28231687678663,1.25333254162413,1.31197149829127
7.8,1.28001121080619,1.25293898352173,1.30766838715823
8,1.27758662758994,1.25211861446258,1.30357265848747
8.2,1.2750110500137,1.25077013984846,1.29972176810521
8.4,1.27225271226203,1.24881997936531,1.29612513460965
8.6,1.26928020200898,1.24623486291303,1.29275169484999
8.8,1.26606251035602,1.24302604528158,1.28952590029269
9,1.26256908931551,1.2392416593143,1.28633563382386
9.2,1.25876991659111,1.23495057094696,1.28304868242605
9.4,1.25463556736364,1.23022494701799,1.27953055309881
9.6,1.25013729274409,1.22512679034166,1.27565837514147
9.8,1.24525605013974,1.21970488588846,1.27134247665171
10,1.2400132998558,1.21400782908585,1.26657583829349
10.2,1.2344416052322,1.2080670560486,1.26139196421141
10.4,1.22857330416156,1.20189739981959,1.25584127557396
10.6,1.22244043215291,1.19550339639628,1.24998441214536
10.8,1.21607465388191,1.18888424470357,1.24388692204659
11,1.20950720267513,1.18203796246285,1.23761479730733
11.2,1.20276882783651,1.17496498639759,1.23123060683758
11.4,1.19588974968633,1.16767120610788,1.2247902371181
11.6,1.18889962215012,1.16017025300332,1.21834041847706
11.8,1.18182750270702,1.15248483156744,1.21191724862452
12,1.17470182948516,1.14464698412798,1.2055458209651
12.2,1.16755040527345,1.13669736800453,1.19924087732097
12.4,1.16040038820663,1.12868380326161,1.19300822520797
12.6,1.15327828887218,1.12065944267094,1.18684656635199
12.8,1.14620997358321,1.11268090062063,1.18074939797099
13,1.13922067356216,1.10480658625437,1.17470673982081
13.2,1.13233499978348,1.09709537069919,1.1687065554907
13.4,1.12557696323132,1.0896056201158,1.16273583466135
13.6,1.11897000033913,1.0823945629613,1.15678136652255
13.8,1.11253700339211,1.07551792970873,1.15083026486773
