"value","lag","rr","lo","hi"
0,0,1.10820719584685,1.08195566110676,1.13749332933514
0.2,0,1.10821074682247,1.08196104462143,1.1374924426496
0.4,0,1.1082143941776,1.08196651052223,1.13749121276821
0.6,0,1.10821807966858,1.0820110641819,1.13748956795524
0.8,0,1.10822172991713,1.0820189081992,1.1374874246418
1,0,1.10822525421889,1.08202662146572,1.13748468578097
1.2,0,1.10822854215316,1.08207142149955,1.13748123901358
1.4,0,1.10823146098707,1.08205812684949,1.13747695462909
1.6,0,1.10823385286874,1.08204665060287,1.13747168330534
1.8,0,1.10823553180523,1.08202749046578,1.13746525361121
2,0,1.10823628042296,1.08199727907682,1.1374574692562
2.2,0,1.10823584650999,1.08198534953658,1.13744810607125
2.4,0,1.10823393934186,1.08198100429256,1.13743690870629
2.6,0,1.10823022579545,1.08197467071052,1.13742358703071
2.8,0,1.10822432625773,1.08196598549357,1.13741628028633
3,0,1.10821581034005,1.0819545401009,1.13741405550003
3.2,0,1.10820419241175,1.08193987703511,1.13740819832891
3.4,0,1.10818892697109,1.08190819306826,1.13735379224554
3.6,0,1.10816940387587,1.08185170414826,1.13736604941129
3.8,0,1.1081449434606,1.08175792872887,1.13735200148855
4,0,1.10811479157244,1.08165217387342,1.13729424893053
4.2,0,1.10807811456362,1.08159858805972,1.13721976529912
4.4,0,1.10803399428353,1.08154364267046,1.13713552346251
4.6,0,1.10798142312032,1.08151092795513,1.13704045772571
4.8,0,1.1079192991479,1.08163182304093,1.13694561884785
5,0,1.10784642144111,1.08155605110481,1.13685231603912
5.2,0,1.10776148562835,1.08143552535107,1.1367466220111
5.4,0,1.10766307975839,1.08132000467487,1.13662717358018
5.6,0,1.10754968056424,1.0812739640718,1.13649356014326
5.8,0,1.10741965021441,1.0811542212513,1.13634375589211
6,0,1.1072712336477,1.08104702186701,1.13617550207099
6.2,0,1.10710255659435,1.08092901048199,1.13598692367977
6.4,0,1.10691162439129,1.08075689104098,1.13579653963886
6.6,0,1.10669632170429,1.08058559961772,1.13562153002318
6.8,0,1.10645441327347,1.08034033761677,1.13533454346262
7,0,1.10618354580106,1.08017685691786,1.13498816753792
7.2,0,1.10588125110177,1.07994807963199,1.13466325702334
7.4,0,1.1055449506353,1.07973569990773,1.13430918170316
7.6,0,1.10517196153847,1.07939925927377,1.13392965185272
7.8,0,1.10475950427012,1.07907488000179,1.13349040918923
8,0,1.10430471197484,1.07867538387055,1.13283300027119
8.2,0,1.1038046416629,1.07818126433083,1.13217121338064
8.4,0,1.10325628729146,1.07761248506348,1.13156380814628
8.6,0,1.10265659481764,1.07695739511573,1.13090809164639
