"value","lag","rr","lo","hi"
0,0,1.10672141648829,1.08382328387761,1.13010332213177
0.2,0,1.10681431211796,1.08452899642461,1.12955755498263
0.4,0,1.10692893198242,1.08519617474104,1.12909692180968
0.6,0,1.10706558198277,1.08583561320917,1.12871063345273
0.8,0,1.10722433244158,1.08645850042446,1.12838706850907
1,0,1.10740348655458,1.08707287373214,1.12811432578844
1.2,0,1.10760054836171,1.08768409098908,1.1278816936778
1.4,0,1.10781301716358,1.08829601188401,1.12768003153159
1.6,0,1.10803839105343,1.08891107090787,1.12750169306723
1.8,0,1.10827416659692,1.08953037136004,1.12734042173864
2,0,1.10851783856838,1.09015379638601,1.12719122980443
2.2,0,1.10876689974384,1.09078012941061,1.12705026872082
2.4,0,1.10901884075053,1.09140717897855,1.12691469584315
2.6,0,1.10927114997334,1.09203190531229,1.12678254012303
2.8,0,1.109521313518,1.09265054772369,1.12665256766248
3,0,1.10976681523125,1.09325875332894,1.12652414667467
3.2,0,1.11000513677795,1.0938517083012,1.12639711061655
3.4,0,1.11023375777546,1.09442427313964,1.12627161801531
3.6,0,1.11045015598501,1.09497112311545,1.12614800782935
3.8,0,1.11065180756049,1.09548689415744,1.12602665008251
4,0,1.11083618735446,1.09596633298238,1.12590779296871
4.2,0,1.11100076928156,1.09640444835384,1.12579140954549
4.4,0,1.11114302673921,1.09679665818577,1.1256770493023
4.6,0,1.11126043308583,1.0971389251462,1.12556370195101
4.8,0,1.11135046217616,1.09742787191847,1.125449682283
5,0,1.11141058895403,1.09766086680955,1.12533254540581
5.2,0,1.11143829010217,1.09783607128376,1.12520904078213
5.4,0,1.11143104474905,1.09795244328734,1.12507511120741
5.6,0,1.11138633523253,1.09800969358096,1.12492593950904
5.8,0,1.11130164792013,1.09800819605182,1.12475604199561
6,0,1.11117447408551,1.09794885631317,1.12455940434718
6.2,0,1.11100231084102,1.09783294507978,1.12432965345597
6.4,0,1.11078266212574,1.09766190339182,1.12406025814191
6.6,0,1.11051314475021,1.09743713089972,1.12374495990667
6.8,0,1.11019190072974,1.09715963179699,1.12337896940959
7,0,1.10981723977889,1.09682963356357,1.1229586327903
7.2,0,1.10938748154342,1.09644664140805,1.12248105628262
7.4,0,1.10890095639279,1.0960095662744,1.12194397651907
7.6,0,1.10835600627815,1.09551684567661,1.12134563836318
7.8,0,1.10775098561296,1.09496655644585,1.12068468110073
8,0,1.10708426217574,1.09435651929661,1.11996003308408
8.2,0,1.10635421803437,1.09368439546008,1.11917081458177
8.4,0,1.10555925049114,1.09294777566016,1.11831624855842
8.6,0,1.10469777304815,1.09214426154384,1.11739557927306
8.8,0,1.10376821639198,1.09127153942531,1.11640799883659
9,0,1.10276902939725,1.09032744594079,1.11535258213045
9.2,0,1.10169868014792,1.08931002500354,1.1142282306965
9.4,0,1.10055565697575,1.08821757534022,1.11303362631564
9.6,0,1.09933846951497,1.08704868790924,1.11176719497261
9.8,0,1.09804564977208,1.08580227265448,1.11042708175198
10,0,1.09667575321009,1.08447757431728,1.10901113693943
10.2,0,1.09522735984598,1.08307417738144,1.10751691325086
10.4,0,1.09369907536044,1.08159200060825,1.10594167372871
10.6,0,1.09208953221873,1.0800312819765,1.10428240948643
