"value","lag","rr","lo","hi"
0,0,1.10917368191895,1.07304116674111,1.14652288727937
0.2,0,1.10706586628675,1.07253557176944,1.14270786401545
0.4,0,1.10496400930734,1.07201509788487,1.13892562173194
0.6,0,1.1028707721,1.07147752186801,1.13518381405885
0.8,0,1.10078880527467,1.07092045233747,1.13149019721606
1,0,1.09872073940066,1.07034131971326,1.12785262136057
1.2,0,1.09666918531093,1.06973736936732,1.12427903937006
1.4,0,1.09463673446882,1.06910566215133,1.12077750859292
1.6,0,1.0926259593963,1.06844308682824,1.11735618103036
1.8,0,1.09063941416309,1.06774639058163,1.11402327576875
2,0,1.08867963493573,1.06701223561398,1.11078702564437
2.2,0,1.08674914058608,1.06623729155385,1.10765558841357
2.4,0,1.08485043335835,1.06541837434954,1.10463691174495
2.6,0,1.0829859995943,1.0645526415092,1.10173854216783
2.8,0,1.08115831051569,1.06363784957456,1.09896737208505
3,0,1.07936982306381,1.06267267117229,1.09632932750174
3.2,0,1.07762298079521,1.06165705520803,1.09382901290134
3.4,0,1.0759202148336,1.06059259602295,1.09146934744633
3.6,0,1.07426394487724,1.05948285988352,1.08925124413064
3.8,0,1.07265658026167,1.05833360711415,1.08717339357301
4,0,1.07110052107751,1.05715285295431,1.08523220936916
4.2,0,1.06959815934324,1.0559507331885,1.0834219689549
4.4,0,1.0681518802327,1.05473917723335,1.08173514729722
4.6,0,1.06676406335751,1.05353142966389,1.08016290243385
4.8,0,1.06543708410432,1.05234148725786,1.07869564578571
5,0,1.06417331502717,1.05118352419495,1.07732362460991
5.2,0,1.06297512729517,1.05007136402723,1.0760374579826
5.4,0,1.06184489219577,1.04901803159604,1.07482859314324
5.6,0,1.06078398422049,1.0480341129569,1.07368896419211
5.8,0,1.05978763115862,1.0471207240032,1.0726077685321
6,0,1.0588487481038,1.04627406478566,1.07157456071576
6.2,0,1.05796028018865,1.0454886477368,1.0705806867246
6.4,0,1.05711520364148,1.04475761043055,1.06961896483286
6.6,0,1.05630652269964,1.04407298938155,1.06868339785204
6.8,0,1.0555272669882,1.04342596414949,1.06776891666074
7,0,1.05477048936063,1.04280707797212,1.06687114877428
7.2,0,1.05402926419821,1.0422064417605,1.06598620510304
7.4,0,1.05329668616538,1.04161392748094,1.06511047886048
7.6,0,1.0525658694186,1.04101935515707,1.06424045237638
7.8,0,1.05182994726631,1.04041267523338,1.0633725100649
8,0,1.05108207227782,1.03978414511434,1.06250275872628
8.2,0,1.05031541683884,1.03912449568063,1.06162685937527
8.4,0,1.04952317415155,1.03842508096238,1.06073987741158
8.6,0,1.04869855967664,1.03767800247331,1.05983615962424
8.8,0,1.04783481301476,1.03687619947597,1.05890924675536
9,0,1.04692520022444,1.03601349790682,1.05795182888974
9.2,0,1.04596301657323,1.03508461368866,1.05695574793662
9.4,0,1.04494158971819,1.03408511010604,1.05591204752074
9.6,0,1.04385428331145,1.03301131292343,1.05481106659325
9.8,0,1.04269450102596,1.0318601900562,1.05364256994018
10,0,1.04145569099586,1.03062920417606,1.05239590719222
10.2,0,1.04013135066493,1.02931614637342,1.0510601921944
10.4,0,1.03871503203611,1.02791895705316,1.04962449653701
10.6,0,1.03720034731393,1.02643553701601,1.04807805426884
10.8,0,1.03558097493075,1.02486354764617,1.04641047884043
11,0,1.03385376496982,1.02320273228672,1.04461566961762
11.2,0,1.03202824792152,1.02146245481518,1.04270333137274
11.4,0,1.03011713386552,1.01965386447594,1.0406877730304
11.6,0,1.02813306595811,1.01778740335912,1.03858389072972
11.8,0,1.02608861087847,1.01587296503278,1.03640698553341
12,0,1.02399625081081,1.01392003660259,1.03417260121232
12.2,0,1.02186837694751,1.0119378304711,1.03189637580721
12.4,0,1.0197172844972,1.00993541066505,1.02959390206707
12.6,0,1.01755516917926,1.00792181694479,1.02728059351071
12.8,0,1.0153941251854,1.00590618803293,1.02497155473037
13,0,1.01324614458744,1.00389788326207,1.02268145658924
13.2,0,1.01112311817058,1.00190659989423,1.02042441900965
13.4,0,1.00903683767099,0.999942481565946,1.01821390584646
13.6,0,1.00699899939726,0.998016212105223,1.01606263754779
13.8,0,1.00502120921641,0.996139088690585,1.0139825275831
14,0,1.00311498888608,0.994323069198691,1.01198464774515
14.2,0,1.00129178371694,0.99258079059421,1.01007922542894
14.4,0,0.999562971551151,0.99092555803918,1.00827567317288
14.6,0,0.997939873045816,0.989371307481415,1.00658264767134
14.8,0,0.99643376325317,0.987932547178504,1.0050081327784
15,0,0.995055884493072,0.986624285390813,1.00355953925469
15.2,0,0.993817460517139,0.985461952060926,1.0022438134351
15.4,0,0.992729711968384,0.984461321723079,1.00106754758015
15.6,0,0.991803873144952,0.983638443430799,1.00003708614153
15.8,0,0.991051210081862,0.983009581536366,0.999158624140418
16,0,0.990483039970309,0.982591169049398,0.998438295978114
16.2,0,0.990110740840806,0.982399760047167,0.99788224610444
16.4,0,0.989938458701902,0.982443270272165,0.997490828906197
16.6,0,0.989950474373471,0.982705649810585,0.997248710131212
16.8,0,0.990127801291145,0.983166478271687,0.997138414048661
17,0,0.990451528809304,0.983805030798464,0.997142929960935
17.2,0,0.990902792363294,0.984600323668736,0.997245603428955
17.4,0,0.991462747283599,0.985531145097265,0.997430049919048
17.6,0,0.992112546231694,0.986576076279591,0.997680085758935
17.8,0,0.992833320240356,0.987713506495152,0.997979672544173
18,0,0.993606163352355,0.988921645188008,0.998312872061866
18.2,0,0.99441212086063,0.99017853329299,0.998663809470749
18.4,0,0.995232181160291,0.991462055613728,0.999016642955585
18.6,0,0.996047271228155,0.992749955742053,0.999355538403907
18.8,0,0.996838255748885,0.994019854804075,0.99966464786595
19,0,0.997585939908264,0.995249275205816,0.999928090675427
19.2,0,0.998271075873626,0.996415670518112,1.00012993614172
19.4,0,0.998874372978942,0.997496462681386,1.00025418667852
19.6,0,0.999376511627604,0.998469087826502,1.00028476010917
19.8,0,0.99975816091944,0.99931105220404,1.00020546967886
20,0,1,1,1
20.2,0,1.00008274311966,0.99965187674852,1.00051379520127
20.4,0,0.999987168377574,0.99914442741196,1.00083062016368
20.6,0,0.999694150111156,0.998460729776493,1.00092909411688
20.8,0,0.999184694875189,0.997583544182685,1.00078841546127
21,0,0.998439980936678,0.996495225013359,1.00038853223754
21.2,0,0.997441401191329,0.995177606691995,0.99971034528959
