"value","fit","lo","hi"
0,1.43376715015719,1.31789742042344,1.58557426919573
0.2,1.43226832921467,1.32019361160558,1.57870463961979
0.4,1.43066801567046,1.32250872189811,1.5706924426172
0.6,1.42896192154038,1.32503071504184,1.56203743897299
0.8,1.42714579572693,1.32711179725509,1.55398446673468
1,1.42521544395596,1.3276812082925,1.54481555068754
1.2,1.42316674937571,1.32910521577981,1.53630011006468
1.4,1.42099569369169,1.3306572556797,1.52809481970886
1.6,1.41869837870215,1.3326673838377,1.52027036658156
1.8,1.41627104808667,1.33434601217182,1.51294734605749
2,1.41371010929668,1.33530325538417,1.5070068216382
2.2,1.41101215538773,1.33593535219206,1.49917187476932
2.4,1.40817398662966,1.33568678215174,1.49284240897672
2.6,1.40519263173027,1.33534734193569,1.48595292974388
2.8,1.40206536850529,1.33490811064167,1.48017645222508
3,1.39878974382951,1.33526238117118,1.47441730223953
3.2,1.3953635927076,1.33542104773494,1.46784697604706
3.4,1.3917850563094,1.33432108009578,1.4593322764361
3.6,1.38805259881867,1.33475996207618,1.4513785385532
3.8,1.38416502295584,1.33394498602378,1.44586593901034
4,1.38012148404424,1.33253285353201,1.43977912021987
4.2,1.37592150250241,1.33062646450313,1.43151744039851
4.4,1.37156497465602,1.32882756278004,1.42542323474238
4.6,1.36705218177985,1.32638742865641,1.41971994399194
4.8,1.36238379729379,1.32335731104135,1.41268711491777
5,1.35756089205352,1.31890464211853,1.40565798905627
5.2,1.35258493769321,1.31454706816914,1.39734988584071
5.4,1.34745780799389,1.31046620230437,1.38941783489465
5.6,1.34218177827021,1.3062979942474,1.38244493942035
5.8,1.33675952278576,1.30208513080261,1.37519807713128
6,1.33119411022328,1.29754063482056,1.36851439693273
6.2,1.32548899725777,1.29234203540151,1.3620826464906
6.4,1.31964802029584,1.28687380942088,1.35541159933679
6.6,1.31367538546552,1.28142026372818,1.34891340754865
6.8,1.3075756569587,1.27578885908012,1.34227601530287
7,1.30135374384609,1.27050052592403,1.33569277931942
7.2,1.29501488550798,1.26469477666965,1.32858342292594
7.4,1.28856463583769,1.25844409221334,1.32140710591508
7.6,1.28200884639876,1.25271852062275,1.31410274516294
7.8,1.27535364873431,1.24601974404301,1.30624413162832
8,1.26860543604542,1.23958202852552,1.29843686266726
8.2,1.26177084447506,1.23341441230384,1.29109879662408
8.4,1.2548567342502,1.22708310450832,1.28341656373126
8.6,1.247870170951,1.22067308808747,1.27566691084545
8.8,1.24081840718933,1.21418032876664,1.2685493227459
9,1.23370886498825,1.20799913582308,1.26112574738238
9.2,1.22654911916192,1.20118454078519,1.25424253095843
9.4,1.21934688199645,1.19375395928581,1.24679327970667
9.6,1.21210998952705,1.18631143100689,1.23946049975073
9.8,1.20484638969776,1.17871064728008,1.2323833845694
10,1.19756413266896,1.17123203015374,1.22558025813667
10.2,1.19027136351215,1.1631343357388,1.21883604177302
10.4,1.18297631748898,1.15510995632045,1.21210564898207
10.6,1.1756873180708,1.14737206521443,1.20502674956074
10.8,1.16841277778599,1.13932339101497,1.19849794262288
11,1.16116120191778,1.13156728396371,1.19212253057595
11.2,1.15394119498875,1.12383477171077,1.18657369909549
11.4,1.14676146987422,1.11648750935651,1.18113219230152
11.6,1.13963085928322,1.10911128246063,1.17586862603969
11.8,1.13255832922838,1.10132809121037,1.17014155315537
12,1.1255529939889,1.09398474220683,1.16381122500616
12.2,1.11862413193865,1.0869718794176,1.15860773456531
12.4,1.11178120148399,1.07927626268551,1.15285519321027
12.6,1.10503385622805,1.07254429424832,1.14774726925995
12.8,1.09839195834784,1.0653889612932,1.14195618448078
13,1.09186558905796,1.05868394359818,1.13663197595236
13.2,1.08546505492519,1.05230195052808,1.13093464355222
13.4,1.0792008887106,1.04584645903949,1.12554579402397
13.6,1.07308384334502,1.03942182667555,1.11981760834766
13.8,1.06712487759977,1.03378642015377,1.11483469618424
14,1.06133513199786,1.02822384144376,1.10977823991572
14.2,1.05572589352505,1.02299058961394,1.10391480416589
14.4,1.05030854775199,1.01789343051178,1.09835957691013
14.6,1.04509451706619,1.01292109422952,1.09274738649387
14.8,1.04009518383928,1.0084018784118,1.08660484215757
15,1.03532179752876,1.00418672918459,1.08066742736544
15.2,1.03078536491984,1.00022800207842,1.07523073618338
15.4,1.02649652298137,0.996387967121083,1.07001954092046
15.6,1.02246539410353,0.993039243327598,1.06406264887533
15.8,1.01870142384634,0.990353167287753,1.05828928310793
16,1.01521320172664,0.987393898959392,1.05272760960323
16.2,1.01200826602544,0.984939731892872,1.04787885646109
16.4,1.00909289411053,0.982480474140883,1.04290723041586
16.6,1.00647188033368,0.980755005741192,1.03857018756567
16.8,1.00414830419051,0.979299570873056,1.03441053900978
17,1.00212329212079,0.978203490913262,1.0299172035321
17.2,1.00039577707701,0.977202273328196,1.02595044233161
17.4,0.998962260797998,0.977131309471801,1.02259124739626
17.6,0.997816584581286,0.97700270598134,1.01906544208849
17.8,0.996949715245244,0.977144059606347,1.01638737163151
18,0.996349553875827,0.977934301045385,1.01409618047337
18.2,0.996000775841808,0.978887126548998,1.01159635459399
18.4,0.995884711389902,0.980265989601002,1.00983393860818
18.6,0.995979276834329,0.981878981908159,1.00826274085848
18.8,0.996258966878965,0.98376014063916,1.00692419293607
19,0.996694918857978,0.985849081177847,1.00584187725009
19.2,0.99725505958173,0.988284613583668,1.00483159553111
19.4,0.997904344917491,0.990939786369102,1.00365183430845
19.6,0.998605101139844,0.993783839368561,1.00268484291845
19.8,0.999317475367699,0.996836488959867,1.00145786463379
20,1,1,1
20.2,1.00061027294403,0.998301807244772,1.00324867568425
20.4,1.00110575161195,0.996254353772511,1.00647944846161
20.6,1.00144465421269,0.993935811023864,1.00960685194988
20.8,1.00158695691711,0.99130207614858,1.01285985679109
21,1.0014954702288,0.988354667503519,1.01585241843332
21.2,1.0011369726159,0.985054340794076,1.01877203641466
21.4,1.00048337447178,0.981427711255534,1.02142805173782
21.6,0.999512881147419,0.977665669275552,1.02377655837449
21.8,0.998211120503756,0.973504344881932,1.02581404036347
22,0.996572198540739,0.969372558021574,1.02714521632437
22.2,0.994599646473409,0.964998761267528,1.02852829798739
22.4,0.992307224358375,0.960820754160696,1.02917565319493
22.6,0.989719550117362,0.956336036598607,1.0289903607893
22.8,0.986872528489725,0.9519680391536,1.02821236467171
23,0.983813561837698,0.947904517054766,1.02661095512039
23.2,0.980601533436551,0.944128130041213,1.02452614604901
23.4,0.977306563354261,0.940356715862523,1.02300360736309
23.6,0.974009546628086,0.937130033603728,1.02069838340561
23.8,0.970801492469869,0.933878910408589,1.01739468839064
24,0.967782690988397,0.931442092569053,1.01405621409706
24.2,0.965061739781881,0.9300365628862,1.01117276482288
24.4,0.962754466225762,0.929262048745073,1.00755995238323
24.6,0.960982782026443,0.929716733290878,1.00569735804256
24.8,0.959873504497665,0.930088938304988,1.00342905250225
25,0.959557174096764,0.931132820830577,1.00147933035299
25.2,0.960166890284004,0.931226002933707,0.999806150484681
25.4,0.96183717814807,0.932527144598282,0.999147990453606
25.6,0.96470288699074,0.934620138428074,0.999983123687955
25.8,0.968898109796727,0.938665524971756,1.00243996472808
26,0.97455509987128,0.943454382049976,1.00616022119678
26.2,0.981803148571002,0.950280834024304,1.01434365092805
26.4,0.990767376650723,0.958674959020061,1.02370957223208
26.6,1.00156738198358,0.969496932210208,1.03580091828379
26.8,1.0143156789761,0.981584983924923,1.05053263086713
27,1.02911586067269,0.995566268402197,1.06834735918607
27.2,1.04606041416113,1.01209295186702,1.08779543642227
27.4,1.06522812440274,1.03095444998784,1.10833221452699
27.6,1.08668101208684,1.05140524926596,1.13136174357719
27.8,1.11046076863977,1.07403221961979,1.15620727023494
28,1.13658467722866,1.09928569546673,1.18301047827051
28.2,1.16504104338448,1.12691628721554,1.21137462955097
28.4,1.19578420326539,1.15738873265826,1.24106370313251
28.6,1.22872923146605,1.19001453454522,1.27142483419609
28.8,1.26374653248184,1.22481297939453,1.30504823047413
29,1.30065656801673,1.261318339019,1.33987439945884
29.2,1.33922504214017,1.29896268306511,1.37899211648832
29.4,1.37915893191343,1.33873677957376,1.42117308850352
29.6,1.42010380481472,1.37955187799767,1.46714355391406
29.8,1.46164289687699,1.42124509146297,1.51467371518626
30,1.5032984270249,1.46154980541014,1.56299221534679
30.2,1.54453558411338,1.49685464567769,1.61127138152326
30.4,1.5847695360199,1.52898470567259,1.65823090779199
30.6,1.62337567086007,1.55891827897408,1.70285742466564
30.8,1.65970309039167,1.5876899582804,1.74435936300345
31,1.69309114313683,1.613267244429,1.78399037321655
31.2,1.72288852528464,1.63553364998496,1.81869997516575
31.4,1.74847421362216,1.65562911572693,1.8470007560535
31.6,1.76927925441099,1.67226001495536,1.87067756938491
31.8,1.7848082452852,1.68448902336139,1.88737357288857
32,1.79465924204251,1.69313006751174,1.89702120620328
32.2,1.79854082037993,1.69658447551577,1.90028043650666
32.4,1.79628513542162,1.69669081075797,1.89724933825677
32.6,1.78785604706231,1.69170364289594,1.89176196792648
32.8,1.77335170001609,1.68268778799959,1.87762106133412
33,1.75300133423224,1.67028397507027,1.85317701456014
33.2,1.72715651475973,1.65326562314052,1.82516750384481
33.4,1.69627736684978,1.62868734414955,1.79067959321293
33.6,1.66091474079873,1.59870255860118,1.7491100829513
33.8,1.62168947832227,1.55969822684879,1.70365929731516
34,1.57927008706047,1.51592115457519,1.65414287150672
34.2,1.53435014564042,1.46922467846581,1.60344975355672
34.4,1.4876266665768,1.42207913415645,1.5511133131185
34.6,1.43978045826237,1.37237282729765,1.50560170296815
34.8,1.39145927859137,1.32230304780561,1.46455540246733
35,1.34326429305303,1.27248303639375,1.42288710725078
35.2,1.29574006995554,1.22387777146362,1.38303058464093
35.4,1.24936809055405,1.17719705776366,1.34265301443413
35.6,1.2045635408868,1.13297916063843,1.30175539015825
35.8,1.16167499561979,1.09181017206026,1.26137761287509
36,1.12098650506372,1.05373843321309,1.22166802622747
36.2,1.08272155127229,1.01691008353813,1.18333029764965
36.4,1.04704833979285,0.980518112565469,1.14543809952066
36.6,1.01408592970059,0.948268179080383,1.10943964323644
36.8,0.983910764768331,0.917443830241688,1.07323646141022
37,0.956563242402813,0.890685346589423,1.03897210152467
37.2,0.932054035321468,0.867584871400795,1.00634467940364
37.4,0.910369956915998,0.847248808348358,0.976177360157403
37.6,0.891479230065723,0.82984309995843,0.949756398784657
37.8,0.875336078070365,0.815703761396182,0.934703477199782
38,0.861884604214371,0.803067161623918,0.930579773745457
38.2,0.851061963393948,0.791942483430103,0.932854635215793
38.4,0.842800856192322,0.775775857564478,0.937904754034881
38.6,0.837031394225181,0.758121355931564,0.948041173901636
38.8,0.833682397155484,0.736981071594982,0.96334323475733
39,0.83268218812681,0.715159393604391,0.982474864978661
39.2,0.83395895696727,0.69462853806602,1.00706560410972
39.4,0.837440760630089,0.675714437409889,1.03718474057001
39.6,0.843055228923999,0.658071124054076,1.0692878487121
39.8,0.850729041356292,0.641387528547746,1.11041624276522
40,0.860387238302804,0.625848315470421,1.15519470954282
