"value","lag","rr","lo","hi"
0,0,1.12720712511682,1.03039021294791,1.23312109038672
0.2,0,1.12660516638444,1.03621340400896,1.22488205230081
0.4,0,1.12591941336844,1.04155331582239,1.21711918741192
0.6,0,1.1251424233091,1.04635911281312,1.209857550078
0.8,0,1.12426679542511,1.05058422453976,1.20311708263959
1,0,1.12328517723856,1.05418954691089,1.19690960046157
1.2,0,1.12219027137153,1.05714727557637,1.19123516113148
1.4,0,1.12097484280519,1.05944493001755,1.18607825909488
1.6,0,1.11963172659057,1.06108879399278,1.18140461975015
1.8,0,1.11815383599919,1.06210579627341,1.1771595686103
2,0,1.11653417109982,1.06254297890455,1.17326882769376
2.2,0,1.11476582774672,1.06246421690444,1.16964207447149
2.4,0,1.11284254327782,1.06194493690214,1.16617960413437
2.6,0,1.11076958822816,1.0610705446502,1.16279646471508
2.8,0,1.1085631884205,1.05992309889396,1.15943538168327
3,0,1.10623993801267,1.05856993290931,1.15605664057636
3.2,0,1.10381633906659,1.05706399791258,1.15263646552755
3.4,0,1.10130878569789,1.05544534674612,1.14916517960366
3.6,0,1.09873355065435,1.05374301057245,1.14564500378293
3.8,0,1.09610677430058,1.05197701239531,1.14208775145376
4,0,1.09344445598127,1.05016037551584,1.13851256073995
4.2,0,1.09076244773157,1.04830106420833,1.13494372752531
4.4,0,1.08807645029989,1.04640383687195,1.13140865885615
4.6,0,1.08540201144656,1.04447200475957,1.12793595336567
4.8,0,1.0827545264804,1.04250908031233,1.12455362428359
5,0,1.08014924099535,1.04052027721798,1.12128750238512
5.2,0,1.07760125576959,1.03851379964045,1.11815988082029
5.4,0,1.07512553379137,1.0365018412149,1.11518848056781
5.6,0,1.07273690937802,1.03450121429137,1.11238581535177
5.8,0,1.07045009935774,1.03253355044225,1.10975901434312
6,0,1.06827971628798,1.0306250506259,1.10731012363736
6.2,0,1.06624028368874,1.02880580639325,1.10503686458207
6.4,0,1.06434625327483,1.02710874742497,1.10293379323294
6.6,0,1.06261202417758,1.02556828309355,1.10099379294453
6.8,0,1.06104780063271,1.024213025893,1.09920730040112
7,0,1.05964543968802,1.02304392936159,1.09755644467029
7.2,0,1.05839185372848,1.0220505541339,1.0960253497324
7.4,0,1.05727408028893,1.02121870752042,1.09460243199516
7.6,0,1.05627926513927,1.02053141749392,1.0932793119716
7.8,0,1.05539464681107,1.01996978848192,1.09204985588377
8,0,1.05460754269984,1.01951376340274,1.09090932270233
8.2,0,1.05390533671699,1.01914281182267,1.08985359644945
8.4,0,1.05327546847016,1.01883655626459,1.08887849151039
8.6,0,1.05270542395432,1.01857533937037,1.08797912809067
8.8,0,1.05218272773938,1.01834072541777,1.08714938420922
9,0,1.05169493664306,1.01811592209028,1.08638143826472
9.2,0,1.05122963487976,1.01788610371629,1.08566542092949
9.4,0,1.05077443067854,1.01763861635701,1.08498919598827
9.6,0,1.05031695436411,1.0173630483254,1.08433828655419
9.8,0,1.04984485789604,1.01705115619439,1.08369595662709
10,0,1.04934581586153,1.01669664442085,1.08304344989094
10.2,0,1.04880752791714,1.01629480415505,1.08236038019519
10.4,0,1.0482177226743,1.01584202145814,1.08162526349454
10.6,0,1.04756416302224,1.01533516547191,1.08081618067315
10.8,0,1.04683465288068,1.01477086250541,1.07991156522389
11,0,1.04601727312472,1.01414480846425,1.07889142314122
11.2,0,1.04510814047675,1.01345611760758,1.07774871187239
11.4,0,1.04411328736066,1.01270812956544,1.07649235255066
11.6,0,1.04303935997965,1.01190258682123,1.07513422797382
11.8,0,1.04189299715519,1.0110399447557,1.07368756610633
12,0,1.04068082559262,1.01012003973792,1.07216621604411
12.2,0,1.03940945556266,1.00914270007568,1.0705839880049
12.4,0,1.03808547699891,1.00810830313977,1.06895405404339
12.6,0,1.03671545601061,1.007018275029,1.0672884131128
12.8,0,1.03530593180915,1.00587552322684,1.06559742998885
13,0,1.03386341404658,1.00468478907415,1.06388946118021
13.2,0,1.03239438056355,1.00345290646397,1.06217058135301
13.4,0,1.03090527554382,1.00218895628293,1.06044442066677
13.6,0,1.02940250807216,1.00090431231387,1.05871211722081
13.8,0,1.02789245109208,0.999612582330481,1.05697238078858
14,0,1.02638144075968,0.998329456208329,1.05522165592204
14.2,0,1.02487577618976,0.997072479268949,1.05345436611659
14.4,0,1.02338171959023,0.995860772431583,1.05166321737351
14.6,0,1.02190549678079,0.994714720463843,1.04983953978668
14.8,0,1.02045329809211,0.993655645789947,1.04797364962308
15,0,1.01903127964161,0.992705478412844,1.04605522128101
15.2,0,1.01764556498229,0.991886422904827,1.04407366812751
15.4,0,1.016301713464,0.991217675091458,1.04202053569571
15.6,0,1.01500208582933,0.990700171003015,1.03990012759851
15.8,0,1.01374786733964,0.990326837142355,1.03772280018292
16,0,1.01254024070867,0.990089239035295,1.03550033535697
16.2,0,1.0113803885212,0.989977924617204,1.03324555512771
16.4,0,1.01026949382298,0.989982688072663,1.03097201844648
16.6,0,1.00920874072598,0.99009278685473,1.0286937708063
16.8,0,1.00819931502877,0.990297130444504,1.02642512794946
17,0,1.00724240485257,0.990584456959698,1.02418047750013
17.2,0,1.0063392012929,0.990943512752762,1.02197408331134
17.4,0,1.00549089908718,0.991363250452302,1.01981987700864
17.6,0,1.00469869729865,0.991833062273453,1.01773121984847
17.8,0,1.00396380001659,0.992343067470427,1.01572061596912
