"value","lag","rr","lo","hi"
0,0,0.996655877535063,0.959812496762423,1.02693294381728
0.2,0,0.996582400639459,0.960188158081656,1.02612464050507
0.4,0,0.996515219003746,0.96035938600954,1.02540804332791
0.6,0,0.996455376216299,0.96023074532936,1.02448814682626
0.8,0,0.996403932311087,0.960508297049897,1.02355356613632
1,0,0.996361952407096,0.960980886148978,1.02266581025114
1.2,0,0.996330494259812,0.960837434665836,1.02179875904459
1.4,0,0.996310594823823,0.96141521057642,1.02103170677556
1.6,0,0.996303255951834,0.961726579544767,1.02049362908131
1.8,0,0.996309429381603,0.961682158205298,1.01981611655231
2,0,0.996330001188097,0.962329921667941,1.01892885775153
2.2,0,0.996365775902767,0.96223704830395,1.01856539969014
2.4,0,0.996417460524945,0.962553715383025,1.01810207190095
2.6,0,0.996485648671169,0.962850235295437,1.01737724504813
2.8,0,0.996570805126331,0.962839507658967,1.01671988954749
3,0,0.996673251075184,0.963349157100843,1.01602269199887
3.2,0,0.996793150303578,0.963980087282224,1.01565538288086
3.4,0,0.996930496665047,0.964573945944524,1.01567938453173
3.6,0,0.997085103109823,0.964494008755539,1.01550110832233
3.8,0,0.997256592569358,0.964758516840618,1.01531826308691
4,0,0.997444390979758,0.964464594910828,1.01540559752723
4.2,0,0.997647722711889,0.964131010085669,1.01559665389459
4.4,0,0.997865608654029,0.964218851555606,1.0157766709213
4.6,0,0.998096867164869,0.964225253920529,1.01574370286109
4.8,0,0.998340118080319,0.964224990575814,1.01573490909163
5,0,0.998593789917233,0.964507932372985,1.01611617528242
5.2,0,0.998856130371058,0.964661580655186,1.01645038810462
5.4,0,0.999125220153045,0.965271417758668,1.01683394785538
5.6,0,0.999398990156646,0.965496745191862,1.01690590005152
5.8,0,0.999675241882799,0.965863933482601,1.01703728049404
6,0,0.999951670990935,0.966100625317805,1.01709891917908
6.2,0,1.0002258937778,0.966177825510795,1.01726840140856
6.4,0,1.00049547632071,0.966459570764236,1.01760527294168
6.6,0,1.00075796595722,0.966897211517056,1.01792788457333
6.8,0,1.00101092471018,0.967321891753624,1.01823800974046
7,0,1.00125196420864,0.967781250581906,1.01854906408913
7.2,0,1.00147878160028,0.968270962828041,1.01875385600853
7.4,0,1.00168919590439,0.968773565980983,1.01870359811847
7.6,0,1.0018811842147,0.969062456548043,1.01885066276517
7.8,0,1.00205291713155,0.969083201789889,1.01909640078283
8,0,1.00220279278379,0.969043955080075,1.01930134280132
8.2,0,1.00232946879325,0.969234701729625,1.01920515252257
8.4,0,1.00243189153911,0.969583539380476,1.01906153688206
8.6,0,1.00250932209797,0.970040172774516,1.01891092896546
8.8,0,1.00256135826545,0.970172313744066,1.01893439754087
9,0,1.00258795210977,0.970266785022387,1.01904390470664
