"value","fit","lo","hi"
0,1.89125203112503,1.58239191756503,2.26039719081639
0.2,1.85730024759957,1.57012621824129,2.19699803089545
0.4,1.82399819798172,1.55790541138746,2.13554006676027
0.6,1.7914016757047,1.54573802629945,2.07610857022154
0.8,1.75956288407351,1.53363076870207,2.01877896961425
1,1.72852958108788,1.52158778925413,1.96361625257288
1.2,1.69834536227421,1.50961012202896,1.91067675518871
1.4,1.6690499533586,1.4976949391641,1.8600101221956
1.6,1.64067951055201,1.48583456425829,1.81166148715143
1.8,1.61326692650759,1.47401517876246,1.76567393176258
2,1.58684214029873,1.46221516182516,1.72209127901858
2.2,1.56143245005195,1.45040305203186,1.68096122843906
2.4,1.53706282715039,1.43853526932936,1.64233869337731
2.6,1.51375623119992,1.42655410615334,1.60628883097567
2.8,1.49153392522105,1.41438728270398,1.57288847071097
3,1.47041579079528,1.40195174740913,1.5422232625451
3.2,1.45042064315523,1.38916612816552,1.51437614223211
3.4,1.43156654646456,1.37597653128256,1.48940242101821
3.6,1.41387112978774,1.3623952323829,1.46729196060884
3.8,1.39735190450277,1.34853879821392,1.44793190051605
4,1.38202658416472,1.33464071437279,1.43109486977968
4.2,1.36791340808586,1.32102308283541,1.41646812711614
4.4,1.35503147016386,1.30804117527535,1.40370985244247
4.6,1.34340105476507,1.29603163857482,1.39250180337301
4.8,1.33304398109558,1.28528374164401,1.38257895743875
5,1.32395871123899,1.27599540534502,1.3737249066282
5.2,1.31605495916911,1.26817738007511,1.36574006346891
5.4,1.30922650643692,1.26176917103833,1.35846879484818
5.6,1.30337170611549,1.25668384493234,1.35179409773813
5.8,1.29839275137596,1.2528173432996,1.34562611688117
6,1.29419502671227,1.25005413313886,1.33989458757359
6.2,1.29068653530552,1.24827037337606,1.3345439961965
6.4,1.28777739723512,1.24733541223339,1.32953062068549
6.6,1.2853794142937,1.24711214066369,1.32482090809472
6.8,1.28340569806469,1.24745653869258,1.3203908390678
7,1.28177035868748,1.24821666976309,1.316226014448
7.2,1.28038825237791,1.24923143176752,1.31232214875333
7.4,1.27917478629708,1.25032963647906,1.30868539476197
7.6,1.27804577977695,1.25133056509233,1.30533134950248
7.8,1.27691738121904,1.252048022698,1.30228071839109
8,1.2757060401874,1.25230052313826,1.29954900672907
8.2,1.27432853431853,1.25192892771956,1.29712891636464
8.4,1.2727020506723,1.25081781296012,1.29496917376977
8.6,1.27074432104876,1.24891019908936,1.292960158909
8.8,1.268373810598,1.24620524895724,1.29093672551695
9,1.26550995875536,1.2427391433645,1.2886980057401
9.2,1.26207347114473,1.23856013559943,1.28603319353276
9.4,1.25798666061327,1.23370861232653,1.28274247457557
9.6,1.25317693469841,1.22820779205306,1.2786536934723
9.8,1.24764130421269,1.22210556241153,1.27371061212253
10,1.24144312111556,1.21547013576511,1.26797111472839
10.2,1.23464843680311,1.2083499124482,1.26151932217375
10.4,1.22732298694264,1.20077939453406,1.25445333350538
10.6,1.21953191326688,1.19278510603357,1.24687848628664
10.8,1.21133951783566,1.18439038163407,1.23890184370281
11,1.20280904973927,1.17561953069566,1.2306274031349
11.2,1.19400252390555,1.16650149001289,1.22215191261956
11.4,1.18498057140479,1.15707278368808,1.21356147547702
11.6,1.17580232042202,1.1473794717361,1.204929259034
11.8,1.16652530688462,1.13747783244846,1.19631455909179
12,1.15720541359284,1.12743375320093,1.1877632414735
12.2,1.14789683660031,1.11732108230279,1.17930930360795
12.4,1.13865207752897,1.10721938405765,1.17097710926051
12.6,1.12952196047497,1.0972115698849,1.16278381873885
12.8,1.12055567216779,1.08738177384822,1.1547416414602
13,1.11180082408071,1.0778136786574,1.14685970024645
