"value","fit","lo","hi"
0,1.35600109592348,1.26779974377154,1.46183504498009
0.2,1.35564881019371,1.27011848709761,1.45801504957042
0.4,1.35527134608462,1.27252951401529,1.45408756053068
0.6,1.3548667929274,1.27474033192636,1.45005853491907
0.8,1.354433068805,1.27658246884717,1.44593687576317
1,1.35396790828425,1.27860459265969,1.44242161333243
1.2,1.35346885046085,1.28105569081557,1.43844010576316
1.4,1.35293322754539,1.28356101116763,1.4342817742911
1.6,1.35235815424036,1.28584692612703,1.43038588636488
1.8,1.35174051817721,1.28831134139155,1.42593570342503
2,1.35107697169963,1.29079426695855,1.42175753728837
2.2,1.35036392529288,1.29328232926909,1.41703894444005
2.4,1.34959754296928,1.29550681321945,1.4121196104034
2.6,1.34877373992515,1.29804532995159,1.40760797773101
2.8,1.34788818278532,1.2999486135855,1.40346649850642
3,1.34693629274604,1.30135968698767,1.39884536602395
3.2,1.34591325191606,1.3030795196935,1.39486745396858
3.4,1.34481401313714,1.3041345336956,1.39090304114613
3.6,1.34363331354093,1.30530907017617,1.38608087847092
3.8,1.34236569206611,1.30671352533778,1.38288152199328
4,1.34100551112041,1.30763737352097,1.37845918774948
4.2,1.3395469825242,1.30780887009664,1.37482171175177
4.4,1.33798419781829,1.30751728368273,1.37108280532079
4.6,1.33631116295637,1.30820680759826,1.36696194926486
4.8,1.33452183733507,1.30782375560324,1.36335070082904
5,1.33261017704035,1.30719677921745,1.35996352358742
5.2,1.33057018211127,1.30653062449982,1.35657568988317
5.4,1.32839594753996,1.30559172193608,1.35319298630815
5.6,1.32608171764309,1.30437212336075,1.34995868028051
5.8,1.32362194335612,1.30228434924729,1.34663854074849
6,1.32101134191864,1.30015583041236,1.34322266002239
6.2,1.31824495833974,1.29772195426897,1.33951389456296
6.4,1.31531822795861,1.29501773818969,1.33617996711874
6.6,1.31222703934826,1.29178720523718,1.33333711469852
6.8,1.30896779675379,1.28859118481386,1.33010160196268
7,1.3055374812103,1.28521742691364,1.32649123416792
7.2,1.30193370945339,1.28135405924055,1.32278660687383
7.4,1.29815478971767,1.27743536879338,1.31882246895824
7.6,1.29419977351707,1.27347318223464,1.3147726124572
7.8,1.29006850251723,1.26908061540033,1.31048435335946
8,1.28576164964345,1.26454391724638,1.30603149454042
8.2,1.28128075361978,1.26030378894762,1.30185194309893
8.4,1.27662824620402,1.25514363008046,1.29774691710493
8.6,1.27180747146947,1.2503383184719,1.29318559868264
8.8,1.26682269658577,1.24491710763585,1.28840355381676
9,1.26167911366607,1.23961168949466,1.28317809153402
9.2,1.25638283237424,1.23393087729879,1.27807987738591
9.4,1.25094086312038,1.22814562265029,1.27296568317265
9.6,1.24536109081372,1.2223894885738,1.26759302085479
9.8,1.23965223928473,1.21652713055821,1.26232528590906
10,1.23382382663026,1.21096742795825,1.25684575171987
10.2,1.2278861118739,1.20487710617411,1.2511170755184
10.4,1.22185003346377,1.19910989722186,1.24538645235633
10.6,1.21572714025081,1.19318992538406,1.24041281104594
10.8,1.20952951569762,1.18666908408883,1.23496081226108
11,1.20326969616052,1.18046135273285,1.22866666785713
11.2,1.19696058416223,1.17415749246596,1.22241419245597
11.4,1.1906153576304,1.1681214251398,1.21582555705331
11.6,1.18424737611495,1.16201938912688,1.20953712839895
11.8,1.17787008501724,1.1559631592217,1.20358240951456
12,1.17149691886489,1.14978427692812,1.19710895345258
12.2,1.1651412046503,1.14370359549149,1.19052715062928
12.4,1.15881606621883,1.13737661826041,1.1840011569091
12.6,1.15253433064691,1.13143304459395,1.17722617016969
12.8,1.14630843749323,1.125413513854,1.17067698952016
13,1.14015035173938,1.11907579965808,1.16430606292298
13.2,1.13407148116369,1.11289041335306,1.15791721180913
13.4,1.12808259881516,1.10710771418523,1.15184339293424
13.6,1.12219377117631,1.10187603779204,1.14589432653638
13.8,1.1164142925273,1.09618203614545,1.13928071259361
14,1.11075262595032,1.09109099299162,1.13295129790504
14.2,1.10521635134541,1.08618256834148,1.12679064625112
14.4,1.09981212076841,1.08138403967919,1.12108108980407
14.6,1.09454562134909,1.07665702446687,1.11554007572688
14.8,1.08942154600412,1.07183628190355,1.11016157502283
15,1.08444357212558,1.06769626238029,1.10429605637483
15.2,1.07961434840096,1.0629470211585,1.09875535794867
15.4,1.07493548990427,1.05872013092222,1.09340037975477
15.6,1.07040758159008,1.0548410047215,1.08807992346206
15.8,1.06603019031969,1.05084183369801,1.08291362757485
16,1.06180188555166,1.04707772897663,1.0779742617565
16.2,1.05772026883397,1.04341333983558,1.07316494327393
16.4,1.05378201224006,1.04006016723272,1.06849146221886
16.6,1.04998290589427,1.03690994180064,1.0640460739225
16.8,1.04631791472965,1.03390409648991,1.05948851090305
17,1.04278124461114,1.03111446135938,1.05530606942863
17.2,1.03936641793657,1.02828072426595,1.05102370208106
17.4,1.03606635879401,1.02570452624231,1.04679171242299
17.6,1.03287348770492,1.02320108628309,1.04291875239733
17.8,1.02977982591563,1.02087736893389,1.03892846535685
18,1.02677710911435,1.01863846798392,1.03511297610643
18.2,1.0238569103452,1.01648151169311,1.03131136333461
18.4,1.02101077176555,1.01433889631861,1.02768074284508
18.6,1.01823034474833,1.0123445671946,1.02401330048014
18.8,1.01550753766866,1.01028991040528,1.02040839940772
19,1.01283467053723,1.0084354120717,1.01695293677627
19.2,1.01020463545464,1.00662458007664,1.01346467061743
19.4,1.00761106166609,1.00485575466964,1.01004799363681
19.6,1.00504848380101,1.00318523113618,1.00669797249668
19.8,1.00251251169299,1.00157506450431,1.00333802775701
20,1,1,1
20.2,0.997509215690766,0.99669100637533,0.998482657846966
20.4,0.995040001338603,0.993408078041753,0.997015289346432
20.6,0.992593932076424,0.990120400437565,0.995578658056113
20.8,0.990174464023569,0.986877247292892,0.994121326567963
21,0.98778707200239,0.983708027335893,0.992706705192
21.2,0.985439374424778,0.980448129790294,0.991341706081378
21.4,0.983141243348728,0.977322400787134,0.989973403994119
21.6,0.980904897882727,0.974191376871899,0.988599743442571
21.8,0.978744979349042,0.971135214222128,0.987453639514482
22,0.97667860690062,0.968318362379183,0.986223256966105
22.2,0.974725412612399,0.965503891742288,0.985309637223096
22.4,0.97290755542556,0.963087260734966,0.984433494633432
22.6,0.971249713699465,0.960751348372943,0.983509266720794
22.8,0.969779056505446,0.958602499340817,0.982864493819901
23,0.968525194162459,0.956495509251377,0.982247614605096
23.2,0.967520108849422,0.954707797841485,0.98203496259497
23.4,0.966798066415168,0.953481884888693,0.98198933268293
23.6,0.966395510727701,0.952601171120703,0.982209527605434
23.8,0.966350942044739,0.952164384178433,0.98286859086393
24,0.96670478093466,0.952080682258499,0.98399709319787
24.2,0.967499219221434,0.952400952124996,0.985381462371484
24.4,0.968778059263081,0.953321027305434,0.987259349450913
24.6,0.970586542598876,0.954828581288704,0.989566875696717
24.8,0.972971168618687,0.957085999159351,0.992286301215816
25,0.975979503425657,0.959830248651676,0.995760348879458
25.2,0.97965997849265,0.962998807055642,0.999710340793753
25.4,0.984061678069672,0.967215465692859,1.00422161197673
25.6,0.989234113604166,0.972019798972589,1.00978679049755
25.8,0.995226982713045,0.977852456129446,1.01605789080603
26,1.00208990952274,0.984207921705208,1.02329002710251
26.2,1.00987216250307,0.991580971864799,1.03121381412339
