"value","fit","lo","hi"
0,1.23740493362103,1.12586566623901,1.3599943720325
0.2,1.24402985597885,1.13672325815076,1.36146618930313
0.4,1.25059511534596,1.14754860796541,1.36289489758531
0.6,1.25708574205515,1.15831948823004,1.36427348321062
0.8,1.26348649452175,1.16901279319989,1.36559508255603
1,1.26978186885574,1.1796045179187,1.3668530172465
1.2,1.27595611032523,1.19006973480252,1.36804083648632
1.4,1.28199322671554,1.20038256644831,1.36915236798826
1.6,1.28787700362402,1.21051615309609,1.3701817792529
1.8,1.29359102172578,1.22044261287235,1.37112365123929
2,1.29911867604061,1.23013299268806,1.37197306670848
2.2,1.30444319722483,1.23955720756111,1.3727257156078
2.4,1.30954767490554,1.24868396638638,1.37337801959079
2.6,1.31441508306722,1.25748068315695,1.37392727676514
2.8,1.31902830749245,1.26591337500111,1.3743718253746
3,1.3233701752502,1.27394655323984,1.37471122025324
3.2,1.3274234862154,1.28154312273789,1.37494640679107
3.4,1.33117104659385,1.28866432068493,1.3750798612535
3.6,1.33459570441576,1.29526975182318,1.37511564038141
3.8,1.33768038695023,1.30131761577411,1.37505924452337
4,1.34040813998105,1.30676527233915,1.37491714828886
4.2,1.34276216887246,1.31157034002832,1.37469580328885
4.4,1.3447258813403,1.31569253673962,1.37439990381607
4.6,1.34628293183165,1.31909638499758,1.37402979278467
4.8,1.34741726740215,1.32175464336004,1.37357814600008
5,1.34811317496713,1.32365188351237,1.3730265148699
5.2,1.34835532978864,1.32478718233482,1.37234275784979
5.4,1.34812884504685,1.32517480010461,1.37148048899201
5.6,1.34741932233059,1.32484225191351,1.3703811359938
5.8,1.34621290286794,1.32382616967036,1.36897820980483
6,1.34449632694377,1.32216717684629,1.36720257832829
6.2,1.34226509757842,1.31991184426945,1.36499691248275
6.4,1.33953883798571,1.31712070375519,1.36233854145354
6.6,1.33634181586845,1.31384921943648,1.35921947695377
6.8,1.33269860732638,1.31014459077873,1.35564088915865
7,1.32863401827946,1.30604676582039,1.35161190297851
7.2,1.32417300961544,1.30158956831922,1.34714828857937
7.4,1.31934062624687,1.29680176543294,1.34227122021566
7.6,1.31416193022868,1.29170800544756,1.33700617444418
7.8,1.30866193805536,1.28632961438646,1.33138197936278
8,1.30286556222651,1.28068526965999,1.32542999708777
8.2,1.29679755714032,1.2747915804485,1.31918341005472
8.4,1.29048246934803,1.26866360628405,1.31267657986377
8.6,1.28394459217748,1.26231534168143,1.30594445092137
8.8,1.27720792471079,1.25576018765293,1.29902197806806
9,1.27029613508071,1.24901142133149,1.29194356692174
9.2,1.26323252803126,1.24208266332459,1.28474252720428
9.4,1.25604001667168,1.23498832996252,1.27745055172179
9.6,1.24874109833825,1.22774404632716,1.27009724489717
9.8,1.2413578344659,1.2203669886264,1.2627097320326
10,1.2339118343609,1.21287612380485,1.25531238111904
10.2,1.22642424275745,1.20529232163128,1.24792666163132
10.4,1.21891573103405,1.19763832890534,1.24057115032406
10.6,1.21140649196066,1.18993861345268,1.23326167600057
10.8,1.20391623784416,1.18221910245196,1.2260115783434
11,1.19646420193822,1.17450685107352,1.21883204445442
11.2,1.18906914298327,1.16682968119897,1.2117324829637
11.4,1.18174935274386,1.15921582651204,1.2047208990517
11.6,1.17452266641306,1.15169361181264,1.19780424217762
11.8,1.16740647575778,1.14429118400245,1.19098870872562
12,1.16041774488396,1.13703630237077,1.1842799916185
12.2,1.15357302850686,1.12995618811099,1.17768347666925
12.4,1.14688849261893,1.1230774279202,1.17120439054464
12.6,1.14037993745637,1.1164259238476,1.16484790793027
12.8,1.13406282267443,1.1100268806718,1.15861922640461
13,1.12795229465169,1.10390482234331,1.15252361730723
13.2,1.12206317492441,1.09808357069974,1.14656643821667
13.4,1.11640269733276,1.09257570698507,1.14074930885215
13.6,1.11096232428423,1.08737044551826,1.13506605873471
13.8,1.10573172945562,1.08245375252068,1.12951029517685
14,1.10070084675018,1.07781145464997,1.12407633896415
14.2,1.09585985436148,1.07342933629217,1.11875908343378
14.4,1.0911991597676,1.06929320734955,1.11355388596261
14.6,1.08670938561378,1.0653889496981,1.10845648353657
14.8,1.08238135644476,1.06170254823601,1.10346292634005
15,1.07820608625098,1.05822011084575,1.09856952491627
15.2,1.07417476679567,1.05492788045377,1.09377280760104
15.4,1.07027875669233,1.05181224155795,1.08906948575741
15.6,1.06650957120432,1.04885972301004,1.08445642493179
15.8,1.06285887274081,1.0460569984239,1.07993062047857
16,1.05931846202501,1.04339088528514,1.07548917650394
16.2,1.05588026991262,1.04084834363268,1.07112928719249
16.4,1.05253634984028,1.0384164750483,1.06684821972184
16.6,1.04927887088504,1.03608252261223,1.06264329805499
16.8,1.04610011141774,1.03383387245447,1.05851188693414
17,1.0429924533341,1.03165805755051,1.05445137538571
17.2,1.03994837684883,1.02954276447822,1.05045915898271
17.4,1.03696045583889,1.02747584397683,1.04653261999008
17.6,1.03402135372322,1.02544532634113,1.0426691043301
17.8,1.0311238198669,1.02343944296079,1.03886589402988
18,1.02826068649859,1.02144665570194,1.03512017342889
18.2,1.02542486613068,1.01945569635362,1.03142898689967
18.4,1.02260934947204,1.0174556190625,1.02778918513535
18.6,1.01980720382398,1.01543586958572,1.02419735615169
18.8,1.01701157194996,1.01338637631581,1.02064973602703
19,1.01421567141021,1.01129766932559,1.01714209310897
19.2,1.01141279435247,1.0091610349607,1.01366957813597
19.4,1.00859630775002,1.00696871431107,1.01022653191658
19.6,1.00575965407834,1.00471415325906,1.00680624284085
19.8,1.00289635242161,1.0023923079771,1.00340065032057
20,1,1,1
20.2,0.997064274108617,0.99659247555667,0.997536296015526
20.4,0.994083130954062,0.993164046763039,0.995003065675018
20.6,0.991063763381822,0.989710810614514,0.992418565660291
20.8,0.988034459090997,0.986248686575369,0.989823465054255
21,0.985025083291549,0.982796821643425,0.987258397001161
21.2,0.982065138743643,0.979376176972196,0.984761483291573
21.4,0.979183776166266,0.976009647416724,0.982368227655286
21.6,0.976409813378245,0.972721968825134,0.980111639518986
21.8,0.973771762998078,0.969539482278299,0.978022518674698
22,0.971297868548549,0.966489833965931,0.976129821847884
22.2,0.969016148838679,0.963601674766749,0.974461046819412
22.4,0.966954450528959,0.96090439976081,0.973042593655001
22.6,0.965140508826003,0.958427946187525,0.971900084385333
22.8,0.963602016299619,0.956202653459831,0.971058637472917
23,0.962366699868915,0.954259180737772,0.9705431016137
23.2,0.961462406064578,0.952628474335898,0.970378256769951
23.4,0.960917194741983,0.951341776847682,0.97058899085711
23.6,0.960759441494749,0.950430670825145,0.971200459703094
23.8,0.961017949101114,0.949927151264051,0.972238236653782
24,0.961722068426638,0.949863722565745,0.973728456962724
24.2,0.962901829306972,0.950273516892063,0.975697961061907
24.4,0.964588082044627,0.951190431853386,0.978174440011551
24.6,0.966812650274929,0.952649286287096,0.981186585857512
24.8,0.969608496089853,0.954685993530418,0.98476424925121
25,0.9730098984558,0.957337752106363,0.988938606473946
25.2,0.977052646124249,0.960643254156714,0.993742337925857
25.4,0.981774246414821,0.964642912296577,0.999209820169234
25.6,0.987214151450826,0.96937910584745,1.00537733374475
25.8,0.993414003650815,0.974896447638917,1.01228328920433
26,1.00041790252913,0.981242072754022,1.01996847413174
26.2,1.00827269513779,0.988465950722965,1.02847632436593
26.4,1.01702829279542,0.996621222726916,1.03785322322982
26.6,1.02673801710163,1.00576456532842,1.04814883333811
26.8,1.03745897863269,1.01595658204892,1.05941646657273
27,1.04925249216356,1.02726222369363,1.0717134991618
27.2,1.06218453276998,1.03975123756692,1.08510184060557
27.4,1.07632623774103,1.05349864445968,1.09964846764841
27.6,1.09175308671787,1.06858375984635,1.11542477730467
27.8,1.10849928203978,1.08504094859698,1.13246477920633
