"value","lag","rr","lo","hi"
0,0,1.1168610022191,1.08625270980818,1.14833177124883
0.2,0,1.11422966011099,1.08541583854868,1.14380838327464
0.4,0,1.11164361278652,1.08454370833921,1.13942067281124
0.6,0,1.10910627235251,1.0836325037377,1.13517887210721
0.8,0,1.10662102309219,1.08267824591892,1.13109328035886
1,0,1.10419122307921,1.08167694218224,1.12717412156849
1.2,0,1.10182020589474,1.08062482111825,1.12343131713526
1.4,0,1.09951128244682,1.07951867298143,1.11987415362535
1.6,0,1.09726774289084,1.07835630508059,1.11651083590483
1.8,0,1.09509285865071,1.07713710095392,1.11334793686499
2,0,1.09298988453986,1.07586263893608,1.11038978813114
2.2,0,1.09096206098193,1.07453728603752,1.10763789583416
2.4,0,1.08901261633096,1.07316865113082,1.10509049745196
2.6,0,1.08714476929095,1.07176777700821,1.10274238015986
2.8,0,1.08536173143524,1.07034898816976,1.1005850438355
3,0,1.08366670982603,1.06892938565597,1.09860721741177
3.2,0,1.08206290973483,1.06752806492414,1.09679565258736
3.4,0,1.08055353746464,1.06616519193579,1.09513605973891
3.6,0,1.07914180327525,1.06486108376515,1.09361403973797
3.8,0,1.07783092441287,1.06363540615765,1.09221589925947
4,0,1.07662222795739,1.06250410868587,1.09092794301337
4.2,0,1.07550916165877,1.06147095171701,1.08973303032068
4.4,0,1.07448317258189,1.06053440978832,1.08861539758251
4.6,0,1.0735357618869,1.05969058540823,1.08756182976384
4.8,0,1.07265847837627,1.05893358914022,1.08656125656256
5,0,1.07184291271162,1.05825588126706,1.08560438913375
5.2,0,1.07108069229687,1.05764856990161,1.08468340246313
5.4,0,1.07036347682074,1.05710166867176,1.08379166022066
5.6,0,1.06968295445265,1.05660432127725,1.08292347476243
5.8,0,1.06903083868699,1.05614500185487,1.08207389331646
6,0,1.06839886583155,1.05571170020182,1.08123850128015
6.2,0,1.06777879313641,1.05529210003337,1.08041323443603
6.4,0,1.06716239756012,1.05487375680408,1.07959419354271
6.6,0,1.06654147517035,1.05444427924023,1.07877745714374
6.8,0,1.06590784117626,1.05399151562115,1.077958891549
7,0,1.06525333059018,1.05350374212683,1.07713396066595
7.2,0,1.06456979951578,1.052969846585,1.07629754234333
7.4,0,1.06384912705989,1.05237949733163,1.07544376150978
7.6,0,1.06308321786487,1.05172328448437,1.07456585280416
7.8,0,1.06226400525764,1.05099282054529,1.0736560657765
8,0,1.06138345501126,1.05018078937988,1.07270562360681
8.2,0,1.06043356971391,1.04928093710095,1.07170474180452
8.4,0,1.05940639373939,1.04828800431848,1.07064270741662
8.6,0,1.05829401881228,1.04719760518102,1.06950801330398
8.8,0,1.05708859015964,1.04600606315869,1.06828853751699
9,0,1.05578231324016,1.04471021557217,1.0669717557421
9.2,0,1.05436746103993,1.04330719815024,1.06554497550749
9.4,0,1.05283638192292,1.04179421778112,1.06399558394691
9.6,0,1.05118176369789,1.04016853782762,1.06231159677136
9.8,0,1.0494048368979,1.03843426814761,1.06049130453789
10,0,1.04751704903076,1.03660344468994,1.05854555435933
10.2,0,1.04553041301921,1.03468770358495,1.0564867454795
