"value","fit","lo","hi"
0,1.93866365090025,1.75799004932066,2.13790558870016
0.2,1.9003462876584,1.7368281908816,2.07925921054057
0.4,1.86452377314573,1.71674418502189,2.02502442178435
0.6,1.83120219672111,1.69773684677292,1.97515974966923
0.8,1.80038825736146,1.67980057265015,1.92963255878121
1,1.77209025131014,1.6629282523022,1.88841812894869
1.2,1.74631905601794,1.64711663779968,1.8514962300941
1.4,1.72308911888709,1.63237500844538,1.81884438089671
1.6,1.70241946057112,1.61873730533856,1.79042764392527
1.8,1.68433470391438,1.60627632149377,1.76618640071345
2,1.66886614107186,1.59511633249322,1.74602575378491
2.2,1.65605285297481,1.58543918940056,1.72981156904726
2.4,1.64594289714874,1.57748027246663,1.71737679891125
2.6,1.63859458200456,1.5715149768144,1.70853745830499
2.8,1.63407784817402,1.56784080802733,1.70311322439215
3,1.63244919517151,1.56673241538101,1.70092247320231
3.2,1.63356580604052,1.56822268347541,1.70163157999407
3.4,1.637195393033,1.5722092000515,1.70486774589583
3.6,1.64311525555298,1.57856563521559,1.71030439457287
3.8,1.65110955480789,1.58714571415409,1.7176512135377
4,1.66096628341703,1.5977858944223,1.72664498058149
4.2,1.67247455990823,1.61030710587313,1.73704204827661
4.4,1.68542222498675,1.62451555884252,1.74861241618594
4.6,1.6995937265275,1.64020277619652,1.76113519448496
4.8,1.71476828904309,1.65714504155574,1.77439524686824
5,1.7307183710295,1.67510244352103,1.78818083121099
5.2,1.74720842014025,1.69381766924184,1.80228209850674
5.4,1.76399394158476,1.71301467933498,1.81649034505399
5.6,1.78082089943695,1.73239739407945,1.83059792557388
5.8,1.79742547358991,1.75164855595357,1.84439870779397
6,1.81353419678477,1.77042903513489,1.85768885261036
6.2,1.8288644963426,1.7883780554947,1.87026749501086
6.4,1.84312566379557,1.80511517843487,1.88193653963252
6.6,1.85602027241089,1.82024535433291,1.89249830711017
6.8,1.86724605751019,1.83336865601524,1.90174945330709
7,1.87649826742629,1.84409573566487,1.90947014276584
7.2,1.88347248387522,1.85206770888437,1.91540977713605
7.4,1.88786789948974,1.85697534078918,1.91927438541492
7.6,1.88939102737994,1.85857003247883,1.92072313227965
7.8,1.88775980307224,1.85666190486571,1.91937857116377
8,1.8827080233565,1.85110728174451,1.9148482295799
8.2,1.87399004988446,1.84179289857283,1.90675005305278
8.4,1.86138691218439,1.82862449547698,1.89473631432875
8.6,1.84487352831461,1.81167107626482,1.87868448090104
8.8,1.82477619875056,1.79130165645492,1.85887628894198
9,1.8014712809972,1.7679038361573,1.83567607574836
9.2,1.77533971070688,1.74184883690137,1.80947452019987
9.4,1.74676162826059,1.71349282937358,1.7806763668098
9.6,1.71611161941246,1.6831774757701,1.74969017389863
9.8,1.68375460245824,1.65123009512646,1.71691974950479
10,1.65004237356747,1.61796376236779,1.68275699239627
10.2,1.61531080383989,1.58367751705363,1.64757595211444
10.4,1.57987766651685,1.54865672317526,1.61172802455606
10.6,1.54404106065629,1.51317350632952,1.57553828891413
10.8,1.50807838839821,1.4774871201992,1.53930304668045
11,1.47224583654205,1.44184408174399,1.50328862229936
11.2,1.43677830928978,1.40647797172506,1.46773141957827
11.4,1.40188975739265,1.37160890586683,1.43283911578308
11.6,1.36777384926252,1.33744279949169,1.39879275841736
11.8,1.33460493154977,1.30417062778367,1.3657494543823
12,1.30253922993669,1.27196789823215,1.33384533358278
12.2,1.2717162451544,1.24099450611956,1.30319852361523
12.4,1.24226030423996,1.21139506578586,1.27391196074357
12.6,1.21428223257956,1.18329973151616,1.2460759527674
12.8,1.18788111814596,1.15682546346569,1.21977047999994
13,1.16314614538424,1.13207766288727,1.19506726426501
13.2,1.1401584823261,1.10915209346071,1.17203165596892
13.4,1.11899321065267,1.08813701383249,1.15072439368332
13.6,1.09972129455664,1.06911546279495,1.13120328700482
13.8,1.08241159039026,1.05216765720672,1.11352486743563
14,1.06711856700651,1.03735784210229,1.09773309636554
14.2,1.05375576430547,1.0245962831334,1.08374510925533
