"value","lag","rr","lo","hi"
0,0,0.923792628435776,0.863362769800892,0.988452189743007
0.2,0,0.92144085992812,0.86259184722039,0.984304756741043
0.4,0,0.919459477604216,0.861989744503581,0.980760776270123
0.6,0,0.917865471160547,0.861612403553987,0.977791196683934
0.8,0,0.916676169470117,0.86151765007161,0.975366203588006
1,0,0.915909319744775,0.861763664301798,0.973457012341088
1.2,0,0.915579110774175,0.862402476522718,0.972034671637387
1.4,0,0.915670672117024,0.863445882880847,0.971054233274915
1.6,0,0.916156570568037,0.864883197000044,0.970469613360917
1.8,0,0.917009789403345,0.866697673878512,0.970242541552546
2,0,0.918203673820593,0.868867378902436,0.970341397420911
2.2,0,0.919711826071035,0.871365917203383,0.970740106211299
2.4,0,0.921508008962402,0.874163100698985,0.971417130170381
2.6,0,0.923566057442154,0.877225572420026,0.97235453374452
2.8,0,0.925859798048204,0.880517415436907,0.973537093774023
3,0,0.92836297608446,0.884000776030136,0.974951423951029
3.2,0,0.931049190442053,0.887636528060429,0.976585085921327
3.4,0,0.933891836044032,0.891384997512994,0.978425667767623
3.6,0,0.936864053941916,0.895206752517775,0.980459824615826
3.8,0,0.939938689136794,0.899063445013004,0.98267229552795
4,0,0.943088256235668,0.902918667345596,0.985044933963256
4.2,0,0.946284913085432,0.906738764299486,0.987555812092031
4.4,0,0.949500442552105,0.910493523994988,0.990178476449665
4.6,0,0.952706242631518,0.914156665905815,0.992881437723476
4.8,0,0.95587332508944,0.917706054877153,0.995627966887341
5,0,0.958972322833831,0.921123595829499,0.998376244105615
5.2,0,0.961973506219353,0.924394798527803,1.00107987208684
5.4,0,0.964846808474147,0.927508035161148,1.00368873209924
5.6,0,0.967561860421017,0.930453535050206,1.00615013912636
5.8,0,0.970091356570508,0.933224532227351,1.00841459648164
6,0,0.972431639237811,0.93582979113836,1.01046504604268
6.2,0,0.974589538026164,0.938281743838591,1.01230230031359
6.4,0,0.976572104114182,0.940589272554972,1.01393148142487
6.6,0,0.978386553605601,0.942758329364477,1.0153612208566
6.8,0,0.980040253908185,0.944792546432616,1.01660295999056
7,0,0.981540710572054,0.946693806989866,1.01767029571432
7.2,0,0.982895554620334,0.948462783449338,1.01857836506667
7.4,0,0.984112530402157,0.950099449664375,1.01934326226234
7.6,0,0.985199483995351,0.951603571949417,1.01998148375624
7.8,0,0.986164352183456,0.952975179053282,1.02050940139233
8,0,0.987015152029171,0.954215005613181,1.02094276929668
8.2,0,0.987759971063895,0.955324897651031,1.02129627609951
8.4,0,0.98840695811069,0.956308163471122,1.02158315923561
8.6,0,0.98896431475581,0.957169850007757,1.02181490134954
8.8,0,0.989440287481878,0.957916924195901,1.02200102927925
9,0,0.989843160473897,0.958558341730843,1.02214903327404
9.2,0,0.990181249107481,0.959104991301383,1.02226441836539
9.4,0,0.990462894127126,0.959569509845951,1.02235089232897
9.6,0,0.990696456520843,0.959965971809213,1.02241068723842
9.8,0,0.990890313096229,0.960309460853221,1.02244500612914
10,0,0.991052852761871,0.960615534494985,1.02245458427215
10.2,0,0.991192473517059,0.960899590005623,1.02244035669858
10.4,0,0.991316959417877,0.961175304172323,1.02240383181268
10.6,0,0.991429747640712,0.96144879988125,1.02234559409542
10.8,0,0.991532415556305,0.961721597368802,1.02226729002313
11,0,0.991626534495544,0.961993540332121,1.02217233556075
11.2,0,0.991713676637848,0.962263342410511,1.02206534644337
11.4,0,0.991795414887986,0.962529080393455,1.02195161167571
11.6,0,0.991873322777854,0.96278864615203,1.02183661218937
11.8,0,0.991948974393185,0.963040157851354,1.02172558410754
12,0,0.992023944325245,0.963282328164584,1.02162312890108
12.2,0,0.992099807647511,0.963514784642437,1.02153287528379
12.4,0,0.992178139917354,0.963738335800865,1.02145719928409
12.6,0,0.992260517202734,0.963955176343702,1.0213970090746
12.8,0,0.992348516133934,0.964169026403471,1.02135159967391
13,0,0.992443713980324,0.9643852025779,1.02131857973992
13.2,0,0.992547688752208,0.964610622350013,1.0212938688642
13.4,0,0.992662019327746,0.964853747475585,1.02127175978116
13.6,0,0.992788285604991,0.965124475328919,1.02124503650018
13.8,0,0.992928068679087,0.965433989378703,1.02120513718939
14,0,0.993082951044644,0.965794580543868,1.02114235006389
14.2,0,0.993254516823358,0.966219450065328,1.02104603164768
14.4,0,0.993444352016938,0.966722501842809,1.02090483946843
14.6,0,0.993654044785392,0.967318128098694,1.02070697533504
14.8,0,0.993885185750772,0.968020986762206,1.02044044082022
15,0,0.994138959787944,0.968843708889583,1.02009463683362
15.2,0,0.994413747150025,0.969784330678851,1.0196686719291
15.4,0,0.994706747820769,0.970833804482259,1.01916673028071
15.6,0,0.995015155503148,0.971982002344877,1.01859412755841
15.8,0,0.995336161212192,0.973217959918511,1.01795704006487
16,0,0.995666952878722,0.974530056150089,1.01726229457834
16.2,0,0.996004715032504,0.975906162760822,1.01651719214536
16.4,0,0.996346628564962,0.977333774848788,1.01572935449443
16.6,0,0.996689870571612,0.978800132360551,1.01490658333312
16.8,0,0.997031614274395,0.980292341381815,1.01405672359061
17,0,0.997369029024107,0.981797504079516,1.01318752178853
17.2,0,0.997699280383104,0.983302866583306,1.01230647026964
17.4,0,0.998019530288479,0.984795994982855,1.01142062712651
17.6,0,0.99832693729589,0.986264990689393,1.01053640060156
17.8,0,0.998618656904192,0.987698757194939,1.00965928594391
18,0,0.998891841961028,0.989087329917874,1.00879354305261
18.2,0,0.999143643149468,0.99042227798104,1.00794180607588
18.4,0,0.999371209555797,0.991697179495621,1.00710462340629
18.6,0,0.999571689318461,0.992908158042114,1.0062799403896
18.8,0,0.99974223035817,0.994054446148796,1.00546255895114
19,0,0.999879981189087,0.995138912949815,1.00464363695635
19.2,0,0.999982091810957,0.996168463777742,1.00381031954222
19.4,0,1.00004571468201,0.997154197869121,1.00294561622565
19.6,0,1.0000685789589,0.998111148747912,1.00202984795382
19.8,0,1.00005227747499,0.999055517428051,1.00105003199179
20,0,1,1,1
20.2,0,0.99991494475628,0.99887763578864,1.00095333094285
20.4,0,0.999800312322579,0.997684255016965,1.00192085771999
20.6,0,0.999659304637367,0.99642399678271,1.00290511727407
20.8,0,0.999495124104288,0.995103267679275,1.00390636384708
21,0,0.999310972799875,0.993730259580006,1.00492302687884
21.2,0,0.999110051783662,0.992314544670222,1.00595209546877
21.4,0,0.99889556051071,0.990866741707645,1.00698943541936
21.6,0,0.99867069634656,0.989398243362053,1.00803004900461
21.8,0,0.998438654184522,0.987920993459247,1.00906828862821
22,0,0.998202626165214,0.986447303460804,1.01009803502668
22.2,0,0.99796580149822,0.984989698600101,1.01111284958151
22.4,0,0.997731366385701,0.983560785244046,1.01210610915408
22.6,0,0.997502504047812,0.982173131993916,1.01307113091322
22.8,0,0.99728239484974,0.980839157650646,1.01400129401387
23,0,0.997074216530225,0.979571019386237,1.01489016477056
