"value","fit","lo","hi"
0,1.50855718959064,1.43527345226731,1.56758770082096
0.2,1.50868203570606,1.43690297160957,1.56675010672264
0.4,1.50881292419338,1.43865509622942,1.56569795128971
0.6,1.50894955392446,1.44033775256074,1.56462386506093
0.8,1.50909151272924,1.44202710308122,1.56360392989786
1,1.50923826362131,1.44387520187146,1.56257073582235
1.2,1.50938913012525,1.44569885162974,1.56083372991046
1.4,1.50954328070675,1.44754124071258,1.55984321835728
1.6,1.50969971231318,1.44966389085553,1.55908996831589
1.8,1.50985723304008,1.45185582599868,1.55844425113578
2,1.51001444394756,1.45412511961553,1.55722370798656
2.2,1.5101697200607,1.45657045220555,1.55666836319935
2.4,1.51032119059851,1.45863147562645,1.55555337231625
2.6,1.51046671848875,1.45976512815559,1.55464830349458
2.8,1.51060387923926,1.46178674013809,1.55379215960508
3,1.5107299392521,1.46416970233934,1.55209922980569
3.2,1.51084183368348,1.46663166299737,1.55086450626664
3.4,1.51093614397185,1.46796396378681,1.54948113318752
3.6,1.51100907517679,1.46938734871373,1.54818463250042
3.8,1.51105643329492,1.47120336117483,1.54691658967051
4,1.51107360274348,1.47313914915476,1.5455823690868
4.2,1.51105552422973,1.4750961054286,1.54425943055574
4.4,1.51099667325339,1.47708650742271,1.54283259226865
4.6,1.51089103952051,1.47831385188371,1.5417335517821
4.8,1.51073210758011,1.480147712383,1.54020471875894
5,1.51051283902912,1.4811456372478,1.53928501422205
5.2,1.51022565666702,1.48199161374293,1.53746829154929
5.4,1.50986243101714,1.48276418905752,1.53632481613058
5.6,1.50941446966786,1.48366991673761,1.5346192812821
5.8,1.50887250992196,1.48447877134331,1.53341385760513
6,1.50822671527553,1.48470347774988,1.53189924990936
6.2,1.5074666762785,1.48459467199445,1.530501974227
6.4,1.50658141635479,1.48443268644756,1.52901469899041
6.6,1.50555940318121,1.48373965068679,1.52775809820929
6.8,1.5043885662375,1.48305090187743,1.52648887980357
7,1.50305632114532,1.48257350450527,1.52497601628491
7.2,1.50154960140828,1.48125047926897,1.5233453913113
7.4,1.49985489814768,1.479148100809,1.52141119095564
7.6,1.49795830839692,1.47778781956245,1.51929273545064
7.8,1.49584559247019,1.47576386536475,1.51713308597984
8,1.49350224085672,1.47322020005962,1.51519035183954
8.2,1.49091355100803,1.47084350606443,1.51295178941193
8.4,1.48806471428282,1.46756083143779,1.51015008790049
8.6,1.48494091319019,1.46408786221532,1.50709422563391
8.8,1.48152742892728,1.46055694423339,1.50363785152636
9,1.4778097590422,1.45611050167465,1.49989055926956
9.2,1.47377374486858,1.45151539058387,1.49598381758846
9.4,1.4694057081754,1.44690963590691,1.49198951286316
9.6,1.46469259625842,1.44175189062986,1.48729412651728
9.8,1.45962213446962,1.43604025679829,1.48243124757819
10,1.45418298494474,1.43019173994702,1.47695844155219
10.2,1.44836491004983,1.42436038329273,1.47134609428445
10.4,1.44215893883263,1.41834975098371,1.46557141045557
10.6,1.43555753454068,1.41124428787737,1.4594125725604
10.8,1.42855476106163,1.40383218522655,1.45253406652406
11,1.42114644596142,1.39604983699671,1.44543685801731
11.2,1.41333033764984,1.38827518026116,1.43802482041908
11.4,1.40510625409825,1.37987911575173,1.43013721466884
11.6,1.39647622047945,1.371462351047,1.42161786611998
11.8,1.38744459309938,1.36240357112293,1.41266893997624
12,1.37801816705203,1.35303986934043,1.40321192156885
12.2,1.36820626515447,1.34316354087846,1.39382399861704
12.4,1.35802080591195,1.33303725655895,1.38372009225686
12.6,1.347476348522,1.32269954165368,1.37340719349753
12.8,1.33659011325001,1.31214425250572,1.36247378175436
13,1.32538197589097,1.30107981034837,1.35136904839993
13.2,1.31387443546669,1.2901003319969,1.33965537159532
13.4,1.30209255478368,1.27869619091145,1.32730596623467
13.6,1.2900638739838,1.26710722226407,1.31505125675534
13.8,1.27781829774239,1.25516595248119,1.30276213349374
14,1.2653879572937,1.24319156010613,1.29034273502332
14.2,1.25280704897367,1.2310403824275,1.27766291525947
14.4,1.24011165145075,1.21896840472773,1.26552830993546
14.6,1.22733952425049,1.20672792080238,1.25244490082255
14.8,1.21452989055522,1.19435151684142,1.23929139775497
15,1.20172320756286,1.18214853887661,1.22574807554052
15.2,1.18896092791009,1.17014752148496,1.21259610713715
15.4,1.17628525579571,1.15825145799703,1.19965194279585
15.6,1.16373890147667,1.14646352639769,1.18661900463327
15.8,1.15136483775066,1.13490220678955,1.17386594507502
16,1.13920606188747,1.12360372874734,1.16106836624379
16.2,1.1273053662318,1.11261087570795,1.14828762805055
16.4,1.11570512038163,1.10186562030058,1.1360550152945
16.6,1.10444706745873,1.09140846268135,1.12415971828149
16.8,1.09357213654451,1.08120285399944,1.11236442058457
17,1.0831202728696,1.07144450696721,1.10083734659483
17.2,1.07313028683352,1.06213288100986,1.08976476773202
17.4,1.06363972240734,1.05336015680213,1.07932386311978
17.6,1.05468474495149,1.0452090987863,1.06955578855171
17.8,1.0463000479778,1.03765341080274,1.06004593162584
18,1.0385187779097,1.03056859201246,1.05108671679759
18.2,1.03137247546147,1.0241752622484,1.0425440734238
18.4,1.02489103187191,1.01840580219783,1.03478834586025
18.6,1.01910265789995,1.01337302087115,1.02783667212046
18.8,1.01403386322292,1.00911506209457,1.02141753005605
19,1.00970944367642,1.00562561287517,1.01590177484113
19.2,1.00615247363994,1.00286670757835,1.01115157831833
19.4,1.00338430080443,1.00086930060598,1.00712351802667
19.6,1.00142454055711,0.999725776881695,1.00392588225199
19.8,1.00029106728181,0.999435939111133,1.0015223308737
20,1,1,1
20.2,1.00056567996386,0.999368745926183,1.00143610412555
20.4,1.00200063805685,0.999578356077142,1.00376393943932
20.6,1.00431555015607,1.00072336233552,1.00698131456677
20.8,1.00751917896129,1.00274899687524,1.01109044819156
21,1.011618301195,1.00575864087888,1.01607041743175
21.2,1.01661761952321,1.00957659094594,1.02189719025152
21.4,1.02251965903357,1.0143876102451,1.02864682708535
21.6,1.02932464863269,1.02017065390805,1.03621702203066
21.8,1.03703038828149,1.02699365868119,1.04468953155033
22,1.04563210357009,1.03476260928948,1.05416228977924
