"value","fit","lo","hi"
0,1.41703543927125,1.23903225179942,1.62061111261188
0.2,1.42885831949239,1.26290153354242,1.61662334153309
0.4,1.44063862336958,1.28629579669069,1.61350106910384
0.6,1.45233473953957,1.30919368969053,1.61112615519256
0.8,1.46390380099703,1.33156342564156,1.60939711718278
1,1.47530171581066,1.35336060029235,1.60823002546675
1.2,1.48648321071891,1.37452588563764,1.60755963844518
1.4,1.49740188814911,1.39498258486382,1.60734079332712
1.6,1.50801029716254,1.4146341054245,1.60755000012235
1.8,1.51826001877557,1.43336160218411,1.60818699280066
2,1.52810176604302,1.45102247887479,1.60927555663684
2.2,1.5374854992129,1.46745126772226,1.61086212011596
2.4,1.5463605561733,1.48246568180073,1.61300932564186
2.6,1.5546757983105,1.49588182859009,1.6157805995481
2.8,1.56237977178334,1.50754181818514,1.61921249668311
3,1.56942088409284,1.51735129504779,1.62327729871491
3.2,1.57574759568785,1.52531372799351,1.62784903836294
3.4,1.58130862619792,1.53154167658668,1.63269273668142
3.6,1.58605317472493,1.5362349972749,1.63748689329258
3.8,1.58993317290137,1.5396381540242,1.64187116803062
4,1.59294237476862,1.54201113978974,1.64555582243035
4.2,1.59511393656328,1.54358297441792,1.64836520795254
4.4,1.59648402359718,1.544526199725,1.65018970740339
4.6,1.59709018565734,1.54496647048959,1.65097243845992
4.8,1.59697116794173,1.54499344776232,1.65069755792873
5,1.59616672846585,1.54466991335176,1.64938036472338
5.2,1.59471746286492,1.54403869292566,1.64705962228679
5.4,1.59266463739998,1.54312764905686,1.64379184623822
5.6,1.59005003086246,1.54195316265437,1.63964714485457
5.8,1.58691578596162,1.54052248578218,1.63470623439524
6,1.58330427067357,1.53883526728903,1.62905833185737
6.2,1.57925794993054,1.53688448175018,1.62279969772263
6.4,1.57481926793511,1.53465695334723,1.61603263924907
6.6,1.57003054129694,1.53213367166866,1.60886477869814
6.8,1.56493386310935,1.52929015903641,1.6014083275403
7,1.55957101801052,1.5260972801104,1.59377897590016
7.2,1.55398340820952,1.52252307197509,1.58609381850471
7.4,1.54821199039972,1.51853632931958,1.5784675815372
7.6,1.54229722343355,1.51411257410645,1.57100651965367
7.8,1.53627902659101,1.50924231931729,1.56380007195335
8,1.53019674824053,1.50394004957568,1.55691185229526
8.2,1.5240891446652,1.49825075104753,1.55037313965117
8.4,1.51799436880828,1.49225067603447,1.54418218114476
8.6,1.51194996868095,1.48604126595391,1.53831038219987
8.8,1.50599289517016,1.47973840496559,1.53271320977558
9,1.50015951898714,1.47346080886612,1.52734200249244
9.2,1.49447908681369,1.4673124923642,1.52214865786688
9.4,1.48893322107996,1.4613251466452,1.51706288085509
9.6,1.4834832047457,1.45548572880697,1.51201923536993
9.8,1.47809080606305,1.44976551928025,1.50696950776755
10,1.47271834807793,1.44412486715412,1.50187797613343
10.2,1.46732869879107,1.43851678920563,1.49671767924575
10.4,1.46188527078496,1.43288979553356,1.49146748870678
10.6,1.45635203007523,1.42719019572644,1.48610972935159
10.8,1.45069351394244,1.42136406919782,1.48062816346721
11,1.4448748574906,1.41535900209868,1.47500623567089
11.2,1.4388618286638,1.40912561892376,1.46922554964758
11.4,1.43262087143067,1.40261887977128,1.4632646051317
11.6,1.42611915682005,1.39579908262806,1.45709785510089
11.8,1.4193246414592,1.38863250921704,1.45069514395074
12,1.41220613322919,1.38109168093425,1.44402155936603
12.2,1.40473336361096,1.37315523752335,1.43703768439233
12.4,1.39687706625058,1.3648074989828,1.42970018824714
12.6,1.38860906122355,1.35603780528057,1.42196266018792
12.8,1.37990234442685,1.34683974033508,1.41377657870489
13,1.37073118147374,1.33721033710663,1.40509231773503
13.2,1.36107120541122,1.32714933685419,1.39586011517789
13.4,1.35089951752449,1.31665854696023,1.38603095742713
13.6,1.34019479043649,1.3057413156586,1.37555735946608
13.8,1.32893737265642,1.29440212246726,1.36439403937058
14,1.3171093936777,1.28264627087964,1.35249849806551
14.2,1.30469486867605,1.27047966366122,1.33983152114706
14.4,1.29167981527187,1.25790864839988,1.32635763916807
14.6,1.27807841422068,1.24495825612888,1.31207968207389
14.8,1.26398551395356,1.2317085825897,1.29710826251233
15,1.24950843177654,1.21824630782105,1.28157279119783
15.2,1.23475078605545,1.20465375218018,1.26559976333889
15.4,1.21981223543299,1.19100911570877,1.24931192388612
15.6,1.20478829915255,1.17738667654782,1.23282764675989
15.8,1.1897702536577,1.16385697161588,1.21626049507045
16,1.17484510033059,1.15048697452019,1.19971893671063
16.2,1.16009559908476,1.13734028035649,1.18330619451374
16.4,1.14560036252366,1.12447730369335,1.16712021336825
16.6,1.13143400550062,1.11195549404022,1.15125372882673
16.8,1.11766734515394,1.09982957212308,1.13579442314146
17,1.10436764682894,1.08815179018546,1.12082515542673
17.2,1.0915989117229,1.07697222029615,1.10642425275087
17.4,1.07942220258873,1.06633907644615,1.09266584820719
17.6,1.06789600439828,1.05629907941924,1.07962025001179
17.8,1.05707661748829,1.04689787863783,1.06735432179345
