"value","fit","lo","hi"
0,1.20657869274963,0.94237678411199,1.54485145044108
0.2,1.21664348651348,0.967467012231118,1.52999673845425
0.4,1.22666454892036,0.992778249558745,1.51565157299406
0.6,1.23660818580535,1.01818981867483,1.50188086460249
0.8,1.24643969916168,1.04356586648781,1.48875310465551
1,1.256123413249,1.06875373172176,1.47634200703132
1.2,1.26562271059097,1.09358204225542,1.46472855594817
1.4,1.27490007826852,1.11785855370293,1.45400346419948
1.6,1.28391716488361,1.14136789642772,1.4442698900522
1.8,1.29263484852803,1.16386977518012,1.43564588346707
2,1.30101331604334,1.18509896765569,1.42826522908074
2.2,1.30901215380066,1.20476994796182,1.42227387203399
2.4,1.31659045016236,1.22259111398346,1.4178169574707
2.6,1.32370690971265,1.23829522368047,1.41500988561768
2.8,1.33031997925921,1.25168994652615,1.41388947968135
3,1.33638798551497,1.26272014880929,1.4143536471742
3.2,1.34186928426704,1.27151415738796,1.41611728473263
3.4,1.34672242072991,1.27838019657024,1.41871822120093
3.6,1.35090635502083,1.28374568398694,1.421580615849
3.8,1.35439472229937,1.28805521641973,1.42415095285374
4,1.35719497668967,1.29165658755049,1.42605877019124
4.2,1.35932043021921,1.29478519587342,1.42707225715916
4.4,1.36078552903653,1.29758139074187,1.42706828970207
4.6,1.36160577472967,1.30010958133244,1.42601078585784
4.8,1.36179764490487,1.30237481306281,1.42393173383567
5,1.36137851345139,1.30433525798518,1.42091647491765
5.2,1.36036657089806,1.30591118499981,1.41709270008069
5.4,1.35878074524544,1.30699195659068,1.41262163423394
5.6,1.35664062363433,1.30744329291856,1.40768918366356
5.8,1.35396637518728,1.30711771508847,1.40249414721894
6,1.35077867533482,1.30587122994372,1.39723043735171
6.2,1.34709863191267,1.30358758505416,1.39206198717027
6.4,1.34294771329058,1.30020655932651,1.38709387958064
6.6,1.33834767876745,1.29574650790517,1.38234947833895
6.8,1.33332051144197,1.29030991636251,1.37776480184194
7,1.32788835374238,1.28406846177898,1.37320363554585
7.2,1.32207344577436,1.2772354057278,1.36848554947919
7.4,1.31589806662156,1.27003764838507,1.36341448140547
7.6,1.30938447871019,1.2626954294612,1.35779988830619
7.8,1.30255491505028,1.25541063054662,1.35146960320299
8,1.29543630117775,1.24832543987697,1.34432509087894
8.2,1.28806459640879,1.24148060536297,1.33639655533455
8.4,1.2804762789176,1.23487928257977,1.32775691033164
8.6,1.27270719336437,1.22850394261497,1.31850093748463
8.8,1.26479249808385,1.22232193389875,1.30873873637098
9,1.25676662195559,1.21628857867784,1.29859177316177
9.2,1.24866323067806,1.21034880567572,1.28819052519072
9.4,1.24051520214119,1.20443811344138,1.2776729244697
9.6,1.23235461057027,1.19848373473918,1.2671827261171
9.8,1.22421271909933,1.1924071913067,1.25686660775857
10,1.21611998042401,1.18612981698836,1.24686841659678
10.2,1.20810604518104,1.17958274554489,1.23731906211358
10.4,1.20019977770472,1.17272135180459,1.22832205978499
10.6,1.19242927881929,1.16554071883201,1.21993814717204
10.8,1.18482191533885,1.15808527613764,1.21217582158465
11,1.17740435596487,1.15044648936179,1.20499391346233
11.2,1.17020261329288,1.14274869718141,1.19831609481161
