"value","lag","rr","lo","hi"
0,0,1.00424949931615,0.941342660565922,1.07136019552161
0.2,0,1.00288077709134,0.942999828902116,1.06656419464072
0.4,0,1.00155874319128,0.944514847906969,1.06204779976281
0.6,0,1.00028622405243,0.945881130859654,1.05782058377644
0.8,0,0.99906603786207,0.947093890441954,1.05389017718575
1,0,0.997900996041456,0.948150705178916,1.05026172786806
1.2,0,0.996793904810004,0.949052101498228,1.04693734632464
1.4,0,0.99574756683055,0.94980209248254,1.04391559536092
1.6,0,0.994764782935997,0.950408600403239,1.04119109712376
1.8,0,0.993848353937735,0.950883687549032,1.03875433300439
2,0,0.993001082516352,0.95124353356358,1.03659169822124
2.2,0,0.992225775195345,0.951508127795439,1.0346858426139
2.4,0,0.991525244398676,0.951700686099145,1.03301628825077
2.6,0,0.990902310593186,0.95184684215648,1.03156027382974
2.8,0,0.990359804517058,0.951973691914127,1.03029374733135
3,0,0.989899765888334,0.952107629286005,1.02919199086832
3.2,0,0.989519177501299,0.952266602751079,1.02822906926916
3.4,0,0.989213071908315,0.952462526994395,1.02738162804387
3.6,0,0.988976500835276,0.95270388400751,1.0266301372575
3.8,0,0.98880453605108,0.952995981715878,1.02595858668236
4,0,0.988692266041968,0.953341260926984,1.02535412762972
4.2,0,0.988634792934762,0.953739627091847,1.02480669360615
4.4,0,0.988627229666681,0.954188787254719,1.02430861931467
4.6,0,0.988664697399795,0.954684580717615,1.02385426938591
4.8,0,0.988742323178595,0.955221298017589,1.02343968216944
5,0,0.988855237829457,0.955791986871873,1.02306222987182
5.2,0,0.98899857410112,0.956388746048259,1.02272029403898
5.4,0,0.989167465045537,0.957003008967401,1.0224129545427
5.6,0,0.989357042638739,0.957625818521903,1.02213969056274
5.8,0,0.989562436641519,0.958248093361467,1.02190009330133
6,0,0.989778773699942,0.958860884001732,1.02169359206564
6.2,0,0.990001176685818,0.9594556148573,1.0215191976182
6.4,0,0.990224764277396,0.960024306020684,1.02137526897897
6.6,0,0.990444650780577,0.960559766697375,1.0212593117789
6.8,0,0.990655946191032,0.961055751052034,1.02116781742302
7,0,0.990853756497587,0.961507067132799,1.0210961524111
7.2,0,0.991033184227212,0.961909630660562,1.02103850604455
7.4,0,0.991189329231921,0.962260457696912,1.02098790252137
