"value","fit","lo","hi"
0,1.76494465622599,1.56430269320398,2.01173326301016
0.2,1.76375011238881,1.57219816397651,1.99546495983418
0.4,1.76279716348838,1.58144836677386,1.97961978117417
0.6,1.76211217431013,1.59062504635255,1.96197857357144
0.8,1.76172089969459,1.60055654311863,1.945130279598
1,1.7616480995159,1.61254874608895,1.92664749066067
1.2,1.76191712594106,1.62054740016953,1.91513667017461
1.4,1.76254948478408,1.63088766549332,1.90180519438759
1.6,1.76356437314931,1.64163737677593,1.89001792541458
1.8,1.76497819598696,1.65271853688394,1.8797680116179
2,1.76680406467847,1.6627234214243,1.8707848037413
2.2,1.76905128134782,1.67349806966955,1.86244336406378
2.4,1.77172481327522,1.68541920309554,1.85640183752698
2.6,1.77482476258799,1.69690167732503,1.85108173206026
2.8,1.77834583733175,1.70777313978844,1.85329731425315
3,1.78227683108973,1.71736600129042,1.85502061997703
3.2,1.78660011951826,1.72498160756323,1.85872691050772
3.4,1.7912911834875,1.73323199133231,1.86189213252852
3.6,1.79631816993548,1.73689482571419,1.86546020259694
3.8,1.801641503016,1.74056059172753,1.87109568942577
4,1.80721355959126,1.74550025531922,1.8763901677199
4.2,1.81297842450805,1.74702471539459,1.87993422821179
4.4,1.81887174230774,1.74971829838524,1.88447383897262
4.6,1.82482068293875,1.75430770155328,1.89033935002021
4.8,1.83074403953695,1.75924701979848,1.89629283267446
5,1.8365524762728,1.76492411478876,1.90178901992938
5.2,1.84214894348864,1.77035965193995,1.906924067695
5.4,1.8474292757258,1.775684230943,1.91175744450335
5.6,1.85228298564333,1.78199043709895,1.91673414072102
5.8,1.85659426316382,1.78765696165385,1.91961805348368
6,1.86024318439418,1.79277204842427,1.92182056078757
6.2,1.86310712896663,1.79750937992446,1.92335022641321
6.4,1.86506239750461,1.80207555313583,1.92305586237507
6.6,1.86598601309941,1.80584848544576,1.92337572639052
6.8,1.86575768223533,1.80949604580021,1.92103572754136
7,1.86426188186095,1.81095729116258,1.91633464024751
7.2,1.86139003069308,1.81066527111268,1.91155454676929
7.4,1.85704269484418,1.81001463288979,1.90509432014745
7.6,1.85113177101122,1.80828817504428,1.89633869606875
7.8,1.84358258529121,1.80355971142862,1.88546518152931
8,1.83433584269981,1.79654179622116,1.87418132050359
8.2,1.82334936209344,1.7881492643284,1.86087887976639
8.4,1.81059953374185,1.77749591977349,1.84702754788673
8.6,1.79608244241693,1.76411341721183,1.83066042823713
8.8,1.77981460751695,1.748470362731,1.81314770784109
9,1.76183330318708,1.73071429325012,1.79527348699767
9.2,1.74219643517808,1.71188451965418,1.77509556520024
9.4,1.72098196666536,1.69038275834128,1.75454230466861
9.6,1.69828690164403,1.66670789114999,1.73237217594235
9.8,1.67422585093433,1.64096923987765,1.70824378244852
10,1.64892922135968,1.61506012096214,1.68343000275113
