"value","lag","rr","lo","hi"
0,0,0.971327768719501,0.912538040987803,1.03390499015724
0.2,0,0.975260038385699,0.918175147816245,1.03589401731708
0.4,0,0.979103924575308,0.923661634648474,1.0378741079612
0.6,0,0.982852295689109,0.928985383910042,1.03984266262137
0.8,0,0.986497955568033,0.934134551240609,1.04179661810758
1,0,0.99003365019516,0.939097687876261,1.04373234134499
1.2,0,0.99345207489637,0.94386387120484,1.04564551650448
1.4,0,0.996745882041144,0.948422839154474,1.0475310297796
1.6,0,0.999907689243663,0.952765122620242,1.04938285761234
1.8,0,1.00293008806286,0.956882168862494,1.05119396543622
2,0,1.00580565319852,0.960766447964242,1.05295622484494
2.2,0,1.00852695217893,0.964411534255459,1.05466035726809
2.4,0,1.01108655553368,0.967812155282139,1.05629591155831
2.6,0,1.01347704744369,0.97096420248164,1.05785128130366
2.8,0,1.01569103685835,0.973864700122808,1.05931376527387
3,0,1.01772116906788,0.976511732007684,1.06066967146356
3.2,0,1.01956013771695,0.97890432850579,1.06190446211236
3.4,0,1.02120069724347,0.981042319246309,1.06300293431962
3.6,0,1.02263567572442,0.982926158821647,1.06394942883404
3.8,0,1.02385798810817,0.984556733891422,1.06472805855443
4,0,1.02486064981087,0.985935160041085,1.06532294830321
4.2,0,1.02563739970665,0.987063140275195,1.06571913462774
4.4,0,1.02619105367497,0.987950397662473,1.06591189308102
4.6,0,1.02653138507669,0.988612236470756,1.0659049581556
4.8,0,1.02666848814924,0.9890632802875,1.06570348486929
5,0,1.02661258751136,0.989317347683349,1.06531378157345
5.2,0,1.02637401835681,0.989387501601334,1.06474321118155
5.4,0,1.02596320757463,0.98928610888138,1.06400008435075
5.6,0,1.02539065583201,0.989024906313924,1.06309354835789
5.8,0,1.02466692065058,0.988615070490111,1.06203347452009
6,0,1.02380260050207,0.988067289452099,1.06083034625711
6.2,0,1.02280831994488,0.987391834730076,1.05949514929344
6.4,0,1.02169471581851,0.986598632786165,1.05803926504905
6.6,0,1.02047242450894,0.98569733518352,1.05647436795523
6.8,0,1.01915207029425,0.984697386981448,1.05481232723595
7,0,1.01774425477619,0.983608092946164,1.05306511359361
7.2,0,1.01625954740043,0.982438681184506,1.05124471120917
7.4,0,1.01470847706516,0.981198363776875,1.04936303548711
7.6,0,1.01310152481538,0.979896393927608,1.04743185702454
7.8,0,1.01144911761775,0.978542119086542,1.04546273233973
8,0,1.00976162320913,0.977145029443854,1.04346694194029
8.2,0,1.00804934601018,0.975714801177768,1.04145543632726
8.4,0,1.00632252409428,0.974261333854279,1.03943879050725
8.6,0,1.00459132720065,0.972794781447607,1.03742716751109
8.8,0,1.00286585578036,0.971325576571495,1.03543029129331
9,0,1.00115614106295,0.969864447680295,1.0334574292164
9.2,0,0.99947214613172,0.968422429204021,1.0315173841174
9.4,0,0.997823767995567,0.967010864806993,1.02961849572972
9.6,0,0.99622084064595,0.965641404185488,1.02776865100814
9.8,0,0.994673139088079,0.964325994024804,1.02597530270234
10,0,0.993190384336526,0.963076863900241,1.0242454953634
10.2,0,0.99178224936668,0.961906508012899,1.02258589786529
10.4,0,0.990458366014985,0.960827663687585,1.02100284149193
10.6,0,0.989228332822683,0.959853287519145,1.01950236268751
10.8,0,0.988101723819835,0.958996529932072,1.01809024969557
11,0,0.987088098248683,0.958270708715589,1.01677209252295
11.2,0,0.98619701122799,0.957689281811472,1.01555333595817
11.4,0,0.985438025362817,0.957265819259881,1.01443933575501
11.6,0,0.984819948016727,0.957013016804651,1.0134348362888
11.8,0,0.984342085951601,0.956931786139317,1.0125375248372
12,0,0.983997397031041,0.957014907051712,1.01174064294021
12.2,0,0.983778785546096,0.95725476613858,1.01103774368718
12.4,0,0.983679212268438,0.957643536134406,1.01042272634653
12.6,0,0.983691685732239,0.958173203008172,1.00988978771355
12.8,0,0.983809254042534,0.958835588410173,1.00943337944366
13,0,0.984024997199612,0.95962236838921,1.00904817041631
13.2,0,0.984332019930556,0.960525089200287,1.00872901328092
13.4,0,0.984723445020525,0.961535180934778,1.00847091442915
13.6,0,0.98519240713776,0.962643969630273,1.00826900671769
13.8,0,0.98573204714756,0.963842688456158,1.00811852433108
14,0,0.986335506911652,0.965122488522699,1.00801477922642
14.2,0,0.986995924570445,0.966474449824993,1.00795313864228
14.4,0,0.987706430306651,0.967889592806959,1.00792900318299
14.6,0,0.988460142589607,0.969358891012866,1.00793778501104
14.8,0,0.989250164900467,0.970873285282224,1.00797488569389
15,0,0.990069582939062,0.972423699935351,1.0080356732629
15.2,0,0.990911462313885,0.974001061387716,1.00811545805306
15.4,0,0.991768846717117,0.975596319616413,1.00820946690875
15.6,0,0.99263475658703,0.977200472875474,1.00831281536859
15.8,0,0.993502188260425,0.978804596010649,1.00842047748978
16,0,0.99436411361797,0.980399872649152,1.00852725304779
16.2,0,0.995213480225411,0.981977631425399,1.00862773196237
16.4,0,0.99604321197368,0.983529386238589,1.00871625596571
16.6,0,0.996846210220804,0.985046880312123,1.0087868777542
16.8,0,0.997615355438389,0.986522133531378,1.00883331815769
17,0,0.998343509365142,0.987947492175,1.00884892222082
17.2,0,0.999023517669521,0.989315679735687,1.00882661550803
17.4,0,0.999648213123137,0.990619847073921,1.00875886239508
17.6,0,1.00021041928595,0.991853619703175,1.00863762855205
17.8,0,1.0007029547036,0.993011139624174,1.00845435020146
18,0,1.00111863761641,0.994087098872403,1.00819991298528
18.2,0,1.00145029117886,0.995076761869412,1.00786464334481
18.4,0,1.00169074918702,0.995975973776524,1.00743831520578
18.6,0,1.00183286231076,0.996781152210071,1.00691017459593
18.8,0,1.00186950482602,0.997489259412573,1.00626898508306
19,0,1.0017945371832,0.998098583115086,1.00550417735076
19.2,0,1.00161180588585,0.99861629418064,1.00461630311475
19.4,0,1.00133109761262,0.999054251475966,1.00361313268503
19.6,0,1.00096229677464,0.999423769368108,1.00250319261252
19.8,0,1.00051529840916,0.999735602311815,1.00129560259328
20,0,1,1,1
20.2,0,0.999426294269075,0.998626467637768,1.00022676150291
20.4,0,0.998804062941468,0.997185466274277,1.00042528685831
20.6,0,0.998143171484936,0.995687772847363,1.00060462521592
20.8,0,0.997453464822954,0.994144424771574,1.00077351911511
21,0,0.996744764019165,0.992566670425619,1.00094044481022
21.2,0,0.996026863930066,0.990965925675587,1.00111364878063
21.4,0,0.99530953182195,0.989353736147429,1.00130118070127
21.6,0,0.994602506947628,0.987741744882763,1.00151092322611
21.8,0,0.993915501078212,0.98614166497567,1.0017506189721
22,0,0.993258199985243,0.984565256780301,1.00202789509773
22.2,0,0.992640265868723,0.983024309288963,1.00235028586082
22.4,0,0.992071340727159,0.981530625300428,1.00272525352017
22.6,0,0.991561050666505,0.980096010023106,1.00316020792257
22.8,0,0.991119011145949,0.978732262783901,1.00366252509223
23,0,0.990754833159776,0.977451171538731,1.0042395651173
23.2,0,0.990478130356127,0.976264509903244,1.00489868960923
23.4,0,0.990298527095276,0.975184036441373,1.00564727899546
23.6,0,0.990225667452106,0.974221495964273,1.0064927498961
23.8,0,0.990269225169845,0.973388622602546,1.00744257283033
24,0,0.990438914574662,0.972697144420007,1.00850429049914
24.2,0,0.990744502463662,0.972158789337233,1.00968553689789
24.4,0,0.991195820981899,0.971785292127247,1.01099405752617
24.6,0,0.991802781507512,0.9715884022333,1.01243773098254
24.8,0,0.992575389567779,0.971579892139017,1.01402459226139
25,0,0.993523760812933,0.971771565993219,1.01576285810647
25.2,0,0.994658138078935,0.972175268154131,1.01766095482466
25.4,0,0.995988909575099,0.972802891269071,1.01972754902331
25.6,0,0.997526628237493,0.973666383444144,1.02197158180921
25.8,0,0.999282032294489,0.974777753981863,1.02440230707725
26,0,1.00126606709666,0.976149077070765,1.02702933462542
26.2,0,1.00348990826947,0.977792492697382,1.02986267896241
26.4,0,1.00596342954234,0.979718372978369,1.03291154834648
26.6,0,1.00868289871449,0.981920896289594,1.0361742926581
26.8,0,1.01163742183476,0.98438583850204,1.03964343373105
27,0,1.01481606092533,0.987099018401762,1.04331137840605
27.2,0,1.01820787027905,0.990046359099642,1.04717042547485
27.4,0,1.02180187062177,0.993213876045886,1.05121272264415
27.6,0,1.02558702456063,0.996587666783371,1.05543022456024
27.8,0,1.02955221330275,1.00015390250014,1.05981465179199
28,0,1.03368621463678,1.00389882127882,1.06435745085246
28.2,0,1.03797768217768,1.00780872281092,1.06904975548726
28.4,0,1.04241512588189,1.01186996424169,1.07388234957809
28.6,0,1.04698689384707,1.01606895673324,1.07884563210341
28.8,0,1.05168115541678,1.02039216228078,1.0839295846673
29,0,1.05648588561658,1.02482609028725,1.08912374215044
29.2,0,1.0613888509533,1.02935729339747,1.0944171670555
29.4,0,1.06637759661449,1.03397236211094,1.09979842811241
29.6,0,1.07143943510958,1.0386579177324,1.10525558368073
29.8,0,1.07656143639852,1.04340060327651,1.11077617043826
30,0,1.08173041955731,1.04818707201398,1.11634719778343
30.2,0,1.08693294603287,1.0530039734243,1.12195514830754
30.4,0,1.09215531454278,1.05783793640089,1.1275859846191
30.6,0,1.09738355767687,1.06267554962996,1.13322516273088
